,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
49,69,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Schad nix. I geh derzue. Der Frieß waiß d’ Lyt ze rüere,

                        
Absunderli am Grab. Soll ich ych mit nus füere?

                        
Wie wärd ’s, hä?

                    
",5,arnold-der-pfingstmontag,26,3,0.1153846153846153,0.04904131441249351,0.037411111111111096,0.4955261727436385,0.0203111111111111,0.48208824479613305,0.22540557817282805,0.08915277777777775,0.28961714761408713,0.020049999999999995,0.09065034179922979,0.4625967149666554
50,70,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Bhüet ess Gott. Merr geht mit kaim Junggsell

                        
An so e trurje-n-Ort; do kämt merr jo in d’ Höll.

                    
",5,arnold-der-pfingstmontag,22,2,0.0909090909090909,0.09957678287796955,0.05691111111111109,0.5429252906632802,0.0883111111111111,0.5206704825594872,0.28175193406896704,0.09027777777777776,0.3363308607241235,0.0052,0.13054999999999994,0.43430452195995717
51,71,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Pong! Pong! Athiö! Schmangwäh! I kumm hyt owes widder. 

                        
Geht fort.

                    
",5,arnold-der-pfingstmontag,12,1,0.0833333333333333,0.09957678287796955,0.1835111111111111,0.5347127152480237,0.0883111111111111,0.526911158801916,0.23875193406896705,0.09027777777777776,0.2679241394122948,0.0052,0.09969999999999996,0.4493832559928125
52,72,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Jo, geh nurr dyne Wäj, du Wuchebläddelsrydder,

                        
Ze simmer di doch los.

                    
",5,arnold-der-pfingstmontag,13,1,0.0769230769230769,0.07555456065574735,0.3062,0.5738781355190674,0.068,0.5984216480659068,0.22312971184674485,0.176440095432374,0.24172419745527823,0.0954,0.17629999999999996,0.5246878890449144
53,73,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
I lach mi bukkli krumm,

                        
Was diß e Daigaff isch, so iwwerrenzi dumm.

                    
",5,arnold-der-pfingstmontag,14,2,0.1428571428571428,0.07555456065574735,0.3484,0.5835740645557708,0.068,0.565293011806333,0.12932971184674483,0.29905742746502706,0.15112419745527822,0.11828210621601251,0.22455180884751433,0.5336585957132416
54,74,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Der wurd sich wundre drus, der schnaikecht Gaisemayer,

                        
Der malzicht Allefanz, der Stadtgeretschusstrayer.

                        
Die Lycht isch morje-n-erst, der Seyerst het mer ’s gsait.

                        
Jez lauft der z’erst noch haim un duet e-n-anders Klaid,

                        
E dunkels an, daß d’ Lyt ne recht andächti finde.

                    
",5,arnold-der-pfingstmontag,49,4,0.0816326530612244,0.10372913530999561,0.37524780445009015,0.5671653959525538,0.0961,0.5803672861901589,0.1224031417034485,0.29905742746502706,0.06999999999999999,0.1331321062160125,0.21545180884751436,0.5618563045635089
55,75,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Do mueß er d’ Storkebain sich gryserli aaschinde.

                        
N-er wohnt im Pflanzbad drus, diß isch e halwi Stund

                        
Von do, un widder nus uf d’ Kurrwaau …

                    
",5,arnold-der-pfingstmontag,28,1,0.0357142857142857,0.028174574654248247,0.32684780445009015,0.5140606538676094,0.028100000000000003,0.5705052584415634,0.03054009652337032,0.35395742746502706,0.0,0.1331321062160125,0.15375180884751435,0.6256898620165134
56,76,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
’S isch em gsund,

                        
Dem dürre Bebbelenz, un mier sinn frei doch zidder. 

                        
geht ab.

                    
",5,arnold-der-pfingstmontag,16,2,0.125,0.028174574654248247,0.20024780445009016,0.5152142704899105,0.028100000000000003,0.6085422076275676,0.03054009652337032,0.4112282703100039,0.0,0.1331321062160125,0.27955180884751435,0.6844329397134897
57,77,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Wie, Lissel, so elain? Wo isch denn dyn Hochzydder?

                        
Der isch au nit gallant, wemmerr mitnander redt

                        
Do mueß merr alewyl bysamme sin; merr het

                        
Ken greeßri Lustberkait; diß sinn die scheenste Zydde.

                        
Denn noch der Hyroth kummt ’s gar gschwind zuem Gsichder schnyde,

                        
Zuem truzze, zuem Gebefz, zue Händle, Nyd un Gschray,

                        
Wo kain’s nix dervon träumt, wenn baidi noch sinn frey.

                    
",5,arnold-der-pfingstmontag,66,3,0.0454545454545454,0.07710790798758156,0.06904780445009018,0.4830167976405626,0.028100000000000003,0.5656374077145816,0.03054009652337032,0.34182150821096335,0.0,0.037732106216012515,0.2029518088475144,0.6246556093495343
58,78,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Do isch merr noch gemäh, gschlaacht wie e Hämmelsqualle.

                        
Der Herr isch buschberli un d’ Jumfer meecht em gfalle;

                        
Er schnuuft, sie syfzt; er blerrt, sie pfuußt; sie glunzt, er brennt;

                        
Ains git uf ’s ander aacht, un ’s freaue nimmt ken End.

                    
",6,arnold-der-pfingstmontag,45,5,0.1111111111111111,0.08014790798758156,0.05464780445009017,0.4719022709337935,0.03562,0.6028268922892032,0.051820096523370315,0.29688417617831026,0.01508,0.014849999999999999,0.19561999999999996,0.6412793590566831
59,79,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
D’ Ghyrode-n-awwer lon elain enander zawwle.

                        
Do kan sich d’ Frau, mier an, aaschinde-n-un verkrawwle,

                        
Der Mann gitt nit druf aacht, isch nur gedeckt der Disch,

                        
For Küch un Keller gsorrjt, ’s Vieh, d’ Kinder gsund un frisch,

                        
Im Kaste d’ Wesch ufghebt, ’s Gsind recht in Ordnung ghalde,

                        
Un wolfel ales kauft; do freau nur myne-n-Alde.

                    
",6,arnold-der-pfingstmontag,65,7,0.1076923076923077,0.06180606509956493,0.0628285714285714,0.4717858900323857,0.03574311140562244,0.6057957495879202,0.0511716266301664,0.3233703385086499,0.03113889929047304,0.00937610922469812,0.21023428571428568,0.6678519477357178
60,80,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Dogeje het der Mann au manchi suuri Haz,

                        
Wenn d’ Frau voll Radde-n-isch, krammt, spyzt aß wie e K az.

                        
Wenn si schilt, jeelt, krakeelt, elain will anhan d’ Hosse,

                        
Do lejt der Mann, myn Seel, au nit uf Pfluum un Rose;

                        
Do derf kem Mensch in ’s Huus, der Mann derf nieneds hien,

                        
Un redt er ebs wurd d’ Frau vor Zorn glych gehl un grüen.

                    
",6,arnold-der-pfingstmontag,71,9,0.1267605633802817,0.08903126766979366,0.0628285714285714,0.48380992118812716,0.04835172339047662,0.5788598975663728,0.07545312821589008,0.27665922739753873,0.04350448763710736,0.00937610922469812,0.21023428571428568,0.6265234495975449
61,81,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
So wie de redst, se dät by uns nix sin aß zanke,

                        
Haßliere, dowe, Stryt, un doch isch ken Gedanke

                        
Von allem demm im Huus.

                    
",6,arnold-der-pfingstmontag,27,1,0.037037037037037,0.08903126766979366,0.0628285714285714,0.452936731433421,0.04835172339047662,0.5576100102827921,0.07545312821589008,0.33118838455256183,0.04350448763710736,0.00937610922469812,0.08443428571428568,0.600257366775213
62,82,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
I haa ’s halt gsait vor Gspaß.

                        
De bisch, myntwäje, doch vilmol e Raddebaß;

                        
Witt allewyl recht han, bisch halt wie alli Wywer,

                        
Un wenn d’ au besser wärdst, ze wärdst mer donnit liewer.

                        
I bin di jez gewohnt, un gäb di nimmi her,

                        
Un brächt merr ainer Geld, mier an, viel Zentner schwer.

                    
",6,arnold-der-pfingstmontag,56,7,0.125,0.06598364862217462,0.0796906194143239,0.438461647917231,0.06440886624761948,0.5407198801502896,0.08416741393017578,0.3025267686296679,0.0547616304942502,0.00937610922469812,0.1522229922475496,0.5940794095271313
63,83,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Heerst Lissel! So mueß au dyn Mann emol dich lowwe.

                        
I denk ’s wurd schunn guet gehn, de hesch ne-n-uf em Klowwe;

                        
Der geht der nimm’ ewegg, er isch vernarrt uf dich,

                        
Un dier gfallt au e Mann, wo scheen isch, gschikt un rych.

                    
",6,arnold-der-pfingstmontag,48,6,0.125,0.06294364862217464,0.0656906194143239,0.4422184724759924,0.05688886624761948,0.5560540282965722,0.06288741393017579,0.3287373311379977,0.0396816304942502,0.00937610922469812,0.12583647445660134,0.6085972209070788
64,85,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Poz Mord! Bisch au von denne zarde

                        
Un spreede Jümferle, wo nit derglyche duen,

                        
De Kopf recht henke lon, wie e geropfdi Huen,

                        
Un wie e Hawwergais glych schnurre-n-un glych brumme,

                        
Wemmer ne vom e Mann e breesel redt. Wart numme,

                        
Diß Dings geht nit eso, mit Füchse fangt merr d’ Füchs,

                        
E Zysel isch kenn Krabb, die Faxe nuzze nix.

                        
Fisch fresse d’ Kazze gern, gehn awwer nit ins Wasser;

                        
Roßyse holt der Buur bym Schmid un nit bym Glaser,

                        
Zuem Redde het merr d’ Zung, zuem Denke de Verstand;

                        
Verliebt sin isch ken Sünd, ’s Hyrode isch ken Schand.

                    
",6,arnold-der-pfingstmontag,105,11,0.1047619047619047,0.09773496416873076,0.07296074695785157,0.4528900135955324,0.060409082406227756,0.5543603429767505,0.07128204833612742,0.3474329869894762,0.06019881267149646,0.02393142804129134,0.13277086297787072,0.5927591106006058
65,86,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Na! Lissel, soll di denn dyn Liebster nibball nemme?

                        
Es isch jez usgemacht; de bruchst di nit ze schämme.

                        
Mainst denn merr waiß es nit daß du ne hesch zuem Schatz?

                    
",6,arnold-der-pfingstmontag,33,2,0.0606060606060606,0.070509761598502,0.12606074695785158,0.4874375979579747,0.04780047042137358,0.6027221868926957,0.04700054675040374,0.40444409810058735,0.04783322432486214,0.02393142804129134,0.18827086297787074,0.6620075151369369
66,87,comedy,Herr Mehlbrüh (Mehlbrüej),M,,,,"
                        
Hr. Mehlbrüej

                        
Ey lueau! Do sitzt ’s, myn sechs, wie e gebrüejdi Kaz,

                        
Wurd roth wie e Welschhahn, macht Aue wie Salzbüechsle,

                        
Schnuuft wie e Bloschbalg. Hä! Erzaye sich die Füchsle

                        
Emol un groble still evor us ierem Nest;

                        
Kummt ’s jez emol erus was d’ for Gedanke hest.

                        
Hukt do die Luus im Krutt, lejt do der Has im Pfeffer,

                        
Hä! Hemmer di verwitscht? Jez wehr di nur un besser

                        
So lang de witt, ’s batt nix. Mer wisse doch wie ’s steht,

                        
Und aß diß spreedi Kind for Lieb schier gar vergeht.

                    
",6,arnold-der-pfingstmontag,94,6,0.0638297872340425,0.08924309493183533,0.16486074695785158,0.525108645940137,0.04780047042137358,0.6037734011142193,0.06263388008373708,0.3522779541526503,0.06293322432486213,0.02393142804129134,0.21040419631120408,0.6599902185457587
67,88,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
bewegt

                        
Ey! Loß Er mi doch gehn mit beetze-n-un düerangle;

                        
I loß mi nonnit so dreschake-n-un verdangle,

                        
Waiß Er ’s; Er macht aim fra jo ’s Lewe noch verlaid.

                    
",6,arnold-der-pfingstmontag,34,2,0.0588235294117647,0.06335738064612105,0.19409869897209905,0.5570424352177608,0.03174332756423072,0.6618834471498088,0.053919594369451374,0.3696758229423232,0.05167608146771929,0.02393142804129134,0.25901548977794014,0.7070851508039362
