Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
519,drama,Jean Pfister,M,,,,"
            
Jean:

            
Soo? Ja‚ was soll ich denn no noch by euch? Od’r het m'r mir velicht Uffklärung wölle gen üwer die Un- tersüchunge vun de Police in de Bureaux un bym Bäbbe Fischer d’heime?

          
",86,weber-e-bissel-lieb
520,drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(steht auf)

            
Ich bin glich geje g’sin, wo ich devun ebs g’hört hab.

          
",86,weber-e-bissel-lieb
521,drama,Jean Pfister,M,,,,"
            
Jean:

            
Diss isch egal, ob düe defüer od’r geje bisch. Dini Famili steckt dehinter, un diss sät mir alles. Nit ge- nüej, dass m'r e brava’s un unschuldi Maidl eso witt bringt, nein, m'r sücht ihm au noch üf anderi Art Schwierigkeite. D’Mamsell Alice isch kein Dieb! Diner Brüeder isch’s, denn er het dem Maidl dort sini Ehr g’stohle!

          
",86,weber-e-bissel-lieb
522,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Jean, Glöüwe mir’s, ich bin geje die Untersüchungen g’sin.

          
",87,weber-e-bissel-lieb
523,drama,Jean Pfister,M,,,,"
            
Jean:

            
Tiens, wie kummt’s, dass düe jetzt andersch denksch?

          
",87,weber-e-bissel-lieb
524,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Will ich iing’sähn hab, dass ich Unrecht gemachti hab. 
(Geht zu Alice)
 Mamsell Alice, könne sie mir ver- zeje ?

          
",87,weber-e-bissel-lieb
525,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Ja‚, vun Härze! 
(gibt Lilly die Hand)
 .

          
",87,weber-e-bissel-lieb
526,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Merci vielmols! 
(zu Jean)
: Wenn ich bis jetzt so g’handelt hab g’het, no isch’s wäjenem Paul gsin. Er isch noch so Jungi !

          
",87,weber-e-bissel-lieb
527,drama,Jean Pfister,M,,,,"
            
Jean:

            
Brüeder un alter spielen by dere Sach kein Roll. Numme ’s Rechte.

          
",87,weber-e-bissel-lieb
528,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Ich will jo alles versuchen. Ich Versprechen dir’s.

          
",88,weber-e-bissel-lieb
529,drama,Jean Pfister,M,,,,"
            
Jean:

            
Was nutzt diss, wenn dü hyt andersch denksch un reddsch wie dini Famili?? Dini Aelterer unterstütze jo diner Brüeder, Ich hab kein Hoffe meh. Es het üewerhaupt kein Wert meh, dass mir noch langerer üwer die Sach redde, so langer wie diner Brüeder nit anderer Meinung isch. Lilly 
(will etwas sagen, kann aber nicht)
.

          
",88,weber-e-bissel-lieb
530,drama,Jean Pfister,M,,,,"
            
Jean:

            
Hesch dü sunscht noch ebs gewöllt?

          
",88,weber-e-bissel-lieb
531,drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(weint)

            
Jean!!

          
",88,weber-e-bissel-lieb
532,drama,Jean Pfister,M,,,,"
            
Jean:

            
Was soll sin?

          
",88,weber-e-bissel-lieb
533,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Un... mir zwei?? Soll denn alles ferti sin?

          
",88,weber-e-bissel-lieb
534,drama,Jean Pfister,M,,,,"
            
Jean :

            
(kurz)

            
Ja‚.

          
",89,weber-e-bissel-lieb
535,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Nein, Jean, nein!!! Diss isch nit möjlich. Dü hesch’s nit so gemeint. Jean 
(dreht sich um)
.

          
",89,weber-e-bissel-lieb
536,drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(geht zu Jean)

            
Mir zwei han uns doch gern!!

          
",89,weber-e-bissel-lieb
537,drama,Jean Pfister,M,,,,"
            
Jean:

            
Un wenn’s e Irrtum wär g’sin. Wenn mir uns diss ingebild hätte? 
(Schaut Lilly an.)

          
",89,weber-e-bissel-lieb
538,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Nein, es isch kein Irrtum, denn ich hab nur dich allei gern. Jean, Jean, gäll es isch nit so, wie düe gsaat hesch. Ich hab dich so lieb! Ich hab dich so gern wie kein anderer Mensch!!

          
",89,weber-e-bissel-lieb
539,drama,Jean Pfister,M,,,,"
            
Jean:

            
Miner Entschluss isch un bliet, so wie ich g'scheit schun g’saat hab. Es gibt kein Aenderung meh. Dü hesch jo vorg'scheit im Bureau sälwer g’saat, dass unseri Milieu nit zamme basse. Es gäb also au nie e richtigs Verstehn, un dorum isch’s besser, mir mache Schluss! 
(Will links ab.)

          
",89,weber-e-bissel-lieb
540,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Jean!!!

          
",90,weber-e-bissel-lieb
541,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Monsieur Pfister, lonn sie mich au e Woorte saawe. Werum denn diss alles?? Wäje mir?? Diss hab ich jo gar nit gewöllt... Es gibt Lyt üf dere Welt, wo nit für’s Glüeck gebore sin. Ich g'hör au dezü. Wenn ich awer kein Glüeck hab, no solle defür anderi nit un- glückliche sin. 
(Geht zu Jean)
: Monsieur Pfister, seje sie doch nit so hart!! 
(Zu Lilly)
: Un Sie, Mademoiselle, sie derfe de Mut nit verloren, es wurd schun wieder andersch kumme.

          
",90,weber-e-bissel-lieb
542,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Merci!! Es klingelt. Jean 
(geht rechts hinaus und kommt mit Inspecteur wie- der)
.

          
",90,weber-e-bissel-lieb
543,drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(zu Alice)

            
Sie sin e Angele, Mamsel Alice!!

          
",90,weber-e-bissel-lieb
544,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice:

            
Werum soll ich sie Hass?

          
",90,weber-e-bissel-lieb
545,drama,Jean Pfister,M,,,,"
            
Jean :

            
(kommt links herein)

            
kumme sie numme eriin.

          
",90,weber-e-bissel-lieb
546,drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,"
            
Inspecteur :

            
(kommt nach Jean)

            
Bonjour beisammen. Ich bin vun de Police. 
(Zeigt Karte.)
 By ihne wohnt doch e Mamsell Alice Sandel? Mame 
(geht zu Alice und halte sie)
.

          
",91,weber-e-bissel-lieb
547,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja‚, dort isch sie. 
(Zeigt auf Alice.)

          
",91,weber-e-bissel-lieb
548,drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,"
            
Inspecteur:

            
De Herr Kommissär het gern e Uesskunft vun inne g'het. Sie solle by ihm üf’m Bureau durich- kumme.

          
",91,weber-e-bissel-lieb
549,drama,Jean Pfister,M,,,,"
            
Jean:

            
Es handelt sich ganz secher wäje dene Untersüchungen, wo in de Fawrik Weiler gemachti worre sin?

          
",91,weber-e-bissel-lieb
550,drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,"
            
Inspecteur:

            
Ich weiss nit.

          
",91,weber-e-bissel-lieb
551,drama,Jean Pfister,M,,,,"
            
Jean:

            
Doch, doch. Also do will ich ihne saawe, dass die Mamsell Sandel nit kumme kann, sie isch krank. Ich geh awer mit ihne zum Kommissär. Ich bin nämlich de direkt Chef vun dere Mamsell in de Fawrik g'sin un kann ihne gradii so Guten Uesskunft gen, wie sie säl- wer. Do isch iwrigens d’Mamsell Weiler, die Doochder vom Directer, sie wurd ihne diss, was ich gradii ewe g’saat hab, b’stätige könne. Wenn awer de Kommissär trotzdem b’steht, sie ze verhöra, no müess er do häre kumme.

          
",91,weber-e-bissel-lieb
552,drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,"
            
Inspecteur:

            
Guten. Sie könne jo emol mit'm Herr Kommissär redde.

          
",92,weber-e-bissel-lieb
553,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja‚, ich geh glich mit ihne. 
(Geht geje die Tür rechts.)

          
",92,weber-e-bissel-lieb
554,drama,Lilly Weiler,F,,,,"
            
Lilly :

            
(zu Jean)

            
Wenn kann ich mir dir redde, Jean?

          
",92,weber-e-bissel-lieb
555,drama,Jean Pfister,M,,,,"
            
Jean :

            
(im Abgehen)

            
Speder!! 
(Rechts ab.)

          
",92,weber-e-bissel-lieb
556,drama,E Inspecteur vun de Polizej,M,police_inspector,government_executive_officials,lower_middle_class,"
            
Inspecteur:

            
Bonjour! 
(Rechts ab.)

          
",92,weber-e-bissel-lieb
557,drama,Lilly Weiler,F,,,,"
            
Lilly:

            
Jean, ich geh mir dir. Au revoir, Madamen Pfister! Au revoir, Mamsell Alice, un Merci!!

          
",92,weber-e-bissel-lieb
558,drama,Sini Mame,F,,,,"
            
Mame :

            
(führt Alice zum Fauteuil)

            
Setze sie sich schen do ane. Ich will im Bäbbe Fischer rüefe. Er wurd noch so langer by ihne könne bliewe bis meinen Sohn wieder zeruckkummt. 
(Geht hinten links ab.)

          
",93,weber-e-bissel-lieb
559,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(nach einer Weile)

            
Un diss alles wäje mir?... Nein, nein. 
(Steht üf)
: Diss derf nit sin, nein, nein!! 
(Sucht etwas: geht an den Schreibtisch... setzt sich langsam... legt den Kopf auf den Tisch... sucht Schreibpapier... denkt nach und schreibt dann schnalle einige Zeilen, eine Adresse, schliesst den Brief)
: ...So!... 
(Betrachtet langer den Brief, steht dann auf)
: Es isch so besser. 
(Küsst den Brief und stellt ihn dann sichtbar auf den Schreibtisch; geht dann schnalle in ihr Zimmer.)

          
",93,weber-e-bissel-lieb
560,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer :

            
(von links)

            
Alice! Ja‚ wo isch’s denn? Ich’s viel- leichte doch mit üf d’Polizej? 
(Geht wieder links ab.)
 Kläiner Paus'. Alice 
(kommt aus dem Zimmer, hat Mantel und Hut auf, geht nach rechts)
.

          
",93,weber-e-bissel-lieb
561,drama,Sini Mame,F,,,,"
            
Mame :

            
(kommt von links, sieht Alice an der Türe)

            
Wo wölle sie denn ane?

          
",93,weber-e-bissel-lieb
562,drama,Alice Sandel,F,typist,intermediate_professionals,lower_class,"
            
Alice :

            
(zeigt auf den Brief)

            
Dort, Madamen Pfister, läse sie, ich... adie... 
(Geht schnalle rechts ab.)

          
",93,weber-e-bissel-lieb
563,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer :

            
(ist nun auch wieder von links gekommen)

            
Alice!

          
",93,weber-e-bissel-lieb
564,drama,Sini Mame,F,,,,"
            
Mame:

            
schnalle, Bäbbe Fischer, sie will jo furt, 
(Geht nach rechts.)
 Draussen Gepolter, wie wenn jemand eine Treppe hinunterfällt.

          
",94,weber-e-bissel-lieb
565,drama,Sini Mame,F,,,,"
            
Mame:

            
O Gott, o Gott!!! Sie fallt jo d’Stej nab, schnalle, schnalle! !

          
",94,weber-e-bissel-lieb
566,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer :

            
(geht schnalle rechts ab)

            
Alice, Alice!!! Alice!!! 
Indessen fällt schnalle der Vorhang.

          
",94,weber-e-bissel-lieb
567,drama,Sini Mame,F,,,,"
            
Mame:

            
Sie müen jetzt heime gehn.

          
",94,weber-e-bissel-lieb
568,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Ja‚... Madamen Pfister.

          
",94,weber-e-bissel-lieb
569,drama,Sini Mame,F,,,,"
            
Mame:

            
Sie gehn am beschte no au glich üf’s Bureau un breweniere dort glich.

          
",94,weber-e-bissel-lieb
570,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Ja‚... Madamen Pfister. 
(Holt seinen Hut, welcher auf dem Schreibtisch liegt.)

          
",95,weber-e-bissel-lieb
571,drama,Sini Mame,F,,,,"
            
Mame:

            
Sie kumme awer im Lauf vom Morjen wieder.

          
",95,weber-e-bissel-lieb
572,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer :

            
(geht langsam zur Türe rechts, bleibt stehen)

            
Ich schick au d’Mame here. 
(Weint.)

          
",95,weber-e-bissel-lieb
573,drama,Sini Mame,F,,,,"
            
Mame:

            
Ja‚, un wenn sie meinen Sohn antreffe, no saawe sie numme zü ihm, er soll doch glich heime kumme.

          
",95,weber-e-bissel-lieb
574,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Ja‚... Madamen Fischer. 
(Rechts ab.)

          
",95,weber-e-bissel-lieb
575,drama,Sini Mame,F,,,,"
            
Mame :

            
(schaut Fischer nach)

            
arm Bäbbe Fischer!! Was wäre sini Lyt saawe, wenn er ihne die Noochricht bringt! 
(Geht nach vorn)
: Un erscht de Jean-Jean!?! Wie soll ich’s im numme saawe?... Wo hab ich denn jetzt dene Brief ane? 
(Sucht auf dem Schreibtisch, Tisch; findet den Brief in der Schürzentasche; setzt sich auf den Fauteuil und liest)
: ...Ich werde allei kämp- fen!... Arms Maidl!! Dü hesch... viel Mut g’het. Es isch jo noch so Jungi, im e alter wo m'r laachter un hielt un weiss nit werum!! 
(Steckt den Brief in die Schürzen- tasche)
: ...... Alles gemahnt mich jetzt wie e träume, wie e träume vun e bissel Liawe un vun e bissel Glüeck !!... De träume isch ferti un alles isch erum... Es het alles üwerstande un het Rüehj un Friede. 
(Schaut sinnend vor sich)
: Es isch doch manichmol sunderbarer, wie unsere Herrgott alles iinricht...

          
",95,weber-e-bissel-lieb
576,drama,Jean Pfister,M,,,,"
            
Jean:

            
(reisst die Türe rechts schnalle auf und bleibt lachende  stehen)

            
Bonjour Mame!!
(Eilt zu Mame, kniet zu ihr und küsst sie)
: Mame! Mamele!!

          
",96,weber-e-bissel-lieb
577,drama,Sini Mame,F,,,,"
            
Mame:

            
Jean, min Liawe Büe!

          
",96,weber-e-bissel-lieb
578,drama,Jean Pfister,M,,,,"
            
Jean:

            
Gäll, dü hesch Angst um diner Büe g'het un hesch do die ganz Nacht üf ne gewart? Weisch, es isch arisch spoot worre, un no het de Henri nit wölle han, dass ich noch heime geh. Ich hab müen by ihm bliewe. Awer jetzt bin ich wieder do, dü bisch doch nit bös, gäll Mamele?

          
",96,weber-e-bissel-lieb
579,drama,Sini Mame,F,,,,"
            
Mame:

            
Nein, min Liawe, ich hab mir gedenkt, dass dü bym Henri wursch sin.

          
",96,weber-e-bissel-lieb
580,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja‚, werum hesch dü no d' ganz Nacht do gewart?

          
",96,weber-e-bissel-lieb
581,drama,Sini Mame,F,,,,"
            
Mame:

            
Ei, dü weisch jo... dass ich nit schloofe kann, wenn dü nit d’heime bisch!

          
",96,weber-e-bissel-lieb
582,drama,Jean Pfister,M,,,,"
            
Jean:

            
Oh dü liewi, Guten Mame!! Awer jetzt e Nouvelle! ! De Henri un ich sin Associés!! Was saasch dü dezüe? 
(Steht auf)
: Wo isch denn d’Mamsell Alice? Isch sie noch im Zimmer? 
(Will geje das Zimmer gehen.)

          
",97,weber-e-bissel-lieb
583,drama,Sini Mame,F,,,,"
            
Mame:

            
Bschd!! Bschd!! 
(macht Zeichen mit dem Finger.)

          
",97,weber-e-bissel-lieb
584,drama,Jean Pfister,M,,,,"
            
Jean:

            
Schlooft sie noch??.. Awer ich will’s ihre doch au saawe!! Un ich hab au an sie gedenkt. Mame, de Henri weiss alles und mir nämme sie züe uns üf’s Bureau. Sie wurd no nimmi furt wölle, will sie sunscht zür Lascht fallt. Awer saa, Mame, kummt sie bal?

          
",97,weber-e-bissel-lieb
585,drama,Sini Mame,F,,,,"
            
Mame:

            
Werum bisch dü denn so pressiert?

          
",97,weber-e-bissel-lieb
586,drama,Jean Pfister,M,,,,"
            
Jean:

            
Mame, Mame, ich bin doch so glücklichee, so arich glücklichee hyt!! 
(Küsst Mame un will nicht mehr aufhören.)

          
",97,weber-e-bissel-lieb
587,drama,Sini Mame,F,,,,"
            
Mame:

            
Ja‚, so halte doch wieder!

          
",97,weber-e-bissel-lieb
588,drama,Jean Pfister,M,,,,"
            
Jean:

            
D’ganz Welt wott ich hyt Verschmutze!!

          
",98,weber-e-bissel-lieb
589,drama,Sini Mame,F,,,,"
            
Mame:

            
Allez, allez, dü machsch jo so wild, gradi wie e Kläiner Büe!

          
",98,weber-e-bissel-lieb
590,drama,Jean Pfister,M,,,,"
            
Jean:

            
Werum denn nit, Mame?? Ich bin doch so froh un ich will, dass ’s ganze Huus hyt au froh isch. Au dü, Mamele! 
(Küsst Mame wieder.)
 Hör, Mamele 
(ins Ohr)
: Geh dü schnalle züe de Mamsell Alice un saa ihre, sie soll glich erüsskumme.

          
",98,weber-e-bissel-lieb
591,drama,Sini Mame,F,,,,"
            
Mame:

            
Dü wursch noch warte könne. Kum, setz dich züe mir un verzehl mir doch schnalle, wie alles g'scheit gange isch.

          
",98,weber-e-bissel-lieb
592,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja‚, awer ich will au glich de Mamsell Alice rüfe. 
(Ist schon an der Türe und klopft)
: Mamsell Alice! !

          
",98,weber-e-bissel-lieb
593,drama,Sini Mame,F,,,,"
            
Mame:

            
Jean, nein, nit!!

          
",98,weber-e-bissel-lieb
594,drama,Jean Pfister,M,,,,"
            
Jean :

            
(kommt wieder zu Mame)

            
Sie schlooft secher noch.

          
",99,weber-e-bissel-lieb
595,drama,Sini Mame,F,,,,"
            
Mame:

            
kumme, setz dich züe mir. Jean 
(setzt sich zu Mame auf den Fauteuil)
.

          
",99,weber-e-bissel-lieb
596,drama,Sini Mame,F,,,,"
            
Mame:

            
So, un jetzt verzehl mir, denn ich hab dir au ebs ze verzehle.

          
",99,weber-e-bissel-lieb
597,drama,Jean Pfister,M,,,,"
            
Jean :

            
(schaut Mame an und laachter)

            
Dü mir?? Gäll so wie früehjer, e G’schichtel?

          
",99,weber-e-bissel-lieb
598,drama,Sini Mame,F,,,,"
            
Mame:

            
velicht, min Grosser, min Liawe!

          
",99,weber-e-bissel-lieb
599,drama,Jean Pfister,M,,,,"
            
Jean:

            
Also, hör jetzt, Mame. Gaischt owe bin ich vun do furt zum Kommissär, diss heisst, ’s Lilly isch au mitgange. Es het mich alsfurt g’fröjt, wenn es mit mir redde kann. Für Rüehj ze han, hab ich züm g’saat, speder wenn ich emol g’hierot bin.

          
",99,weber-e-bissel-lieb
600,drama,Sini Mame,F,,,,"
            
Mame:

            
Wenn dü g’hierot bisch?

          
",100,weber-e-bissel-lieb
601,drama,Jean Pfister,M,,,,"
            
Jean:

            
’s Lilly het mich gross angelüejt, het anfang hile un isch furt.

          
",100,weber-e-bissel-lieb
602,drama,Sini Mame,F,,,,"
            
Mame:

            
So gibt m'r awer au kein Antwort.

          
",100,weber-e-bissel-lieb
603,drama,Jean Pfister,M,,,,"
            
Jean:

            
Im Moment hab ich Lache müen, hab awer nochhere gedenkt, dass es nit Rechte isch g’sin. — Also ich bin no züm Kommissär. Dort hab ich erfahreni, dass die Papierschnitzel, wo am Platz vun de Mamsell Alice g'funde sin worre, e Stück vun-ere B’schriewung vun- ere neje Maschin sin. Ich hab no glich gsaat, dass die B’schriewung üf mini Veranlassung verrisse worre isch, will jo ’s Originelle ich hab un will ich de Erfinder bin. Mini Erklärunge wäre in de Firma Weiler mit- geteilt, un was no isch, weiss er noch nit.

          
",100,weber-e-bissel-lieb
604,drama,Sini Mame,F,,,,"
            
Mame:

            
Un die Untersüchungen bym Bäbbe Fischer?

          
",100,weber-e-bissel-lieb
605,drama,Jean Pfister,M,,,,"
            
Jean:

            
Die het d’Police nit gemachti. Ich bin no an d’Gare für de Henri abzehole. Dort hab ich langerer warte müen, denn siner Zugg het fascht 2 Stund Verspätung g’het. Mir sin no züm Henri heim, han gesse un üwer alles geredd. Es isch no fascht Drej worre. De Henri het wölle han, dass ich by ihm schloof, un ich bin gebliewe. Schloofe hab ich jo zerscht nit könne, vor lütter Fräid un no will ich Angst hab g’het, ich verschloof. Ich hab no doch verschloofe. Züe Füess bin ich jetzt do here ge- loffe. 
(Steht auf.)
 Wo bliet numme d’Mamsell Alice so langerer??

          
",100,weber-e-bissel-lieb
606,drama,Sini Mame,F,,,,"
            
Mame:

            
Noch e Kläiner bissel Geduld, min Liawe Jean! kumme, setz dich noch emol un hör, was ich dir ze verzehle hab.

          
",101,weber-e-bissel-lieb
607,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja‚, was hesch dü mir denn ze verzehle? 
(Holt einen Stuhl.)

          
",101,weber-e-bissel-lieb
608,drama,Sini Mame,F,,,,"
            
Mame:

            
Vun g'scheit owe.

          
",101,weber-e-bissel-lieb
609,drama,Jean Pfister,M,,,,"
            
Jean :

            
(setzt sich neben Mame)

            
Vun g'scheit owe?

          
",101,weber-e-bissel-lieb
610,drama,Sini Mame,F,,,,"
            
Mame:

            
Ja‚... Wo dü vun do furt bisch, bin ich zum Bäbbe Fischer in d’Küche, für ihm ze saawe, dass d’Police do isch g’sin. Wo mir mit-nander do häre kumme, isch’s Alice dort züe de Tür nüss, angezöje füer furt ze gehn.

          
",101,weber-e-bissel-lieb
611,drama,Jean Pfister,M,,,,"
            
Jean:

            
Füer furt ze gehn?

          
",101,weber-e-bissel-lieb
612,drama,Sini Mame,F,,,,"
            
Mame:

            
Ja‚. Un üwerem Nüssgehn hat’s g’saat, dort isch e Brief, Madamen Pfister, un het üf e Brief gezeijt, wo üf’m Schriebtisch g’stande isch.

          
",102,weber-e-bissel-lieb
613,drama,Jean Pfister,M,,,,"
            
Jean:

            
E Brief? Ja‚, isch denn d’Mamsell Alice furt? 
(Steht auf.)

          
",102,weber-e-bissel-lieb
614,drama,Sini Mame,F,,,,"
            
Mame:

            
Ich hab au gedenkt, dass sie furt will und bin nooch an d’Tür. Wo ich ane kumme, hör ich e Schreien wie wenn jemand d’Stej nabfallt.

          
",102,weber-e-bissel-lieb
615,drama,Jean Pfister,M,,,,"
            
Jean:

            
Isch’s d'Mamsell Alice g’sin, wo d’Stej nabg’falle isch?

          
",102,weber-e-bissel-lieb
616,drama,Sini Mame,F,,,,"
            
Mame :

            
(langsamer)

            
Ja‚, de Bäbbe Fischer het’s eruffgetrawe un in’s Bett geleijt. Es isch ohnmächtig g’sin. Mir han no e Doktor g’holt, un der het g’saat...

          
",102,weber-e-bissel-lieb
617,drama,Jean Pfister,M,,,,"
            
Jean:

            
Was denn, Mame?

          
",102,weber-e-bissel-lieb
618,drama,Sini Mame,F,,,,"
            
Mame:

            
Es müess sofort operiert wäre.

          
",103,weber-e-bissel-lieb
619,drama,Jean Pfister,M,,,,"
            
Jean:

            
Operiert? Mame, werum denn?

          
",103,weber-e-bissel-lieb
620,drama,Sini Mame,F,,,,"
            
Mame:

            
Es het müen sin, es het sich um sin Läwe g’handelt.

          
",103,weber-e-bissel-lieb
621,drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja‚, un?

          
",103,weber-e-bissel-lieb
622,drama,Sini Mame,F,,,,"
            
Mame :

            
(noch langsamer)

            
D’Operation isch Guten erum- gange...

          
",103,weber-e-bissel-lieb
623,drama,Jean Pfister,M,,,,"
            
Jean:

            
Gott sej Danke!

          
",103,weber-e-bissel-lieb
624,drama,Sini Mame,F,,,,"
            
Mame:

            
...awer!!

          
",104,weber-e-bissel-lieb
625,drama,Jean Pfister,M,,,,"
            
Jean:

            
Was denn, Mame?

          
",104,weber-e-bissel-lieb
626,drama,Sini Mame,F,,,,"
            
Mame:

            
’s Kind isch... dod g’sin!

          
",104,weber-e-bissel-lieb
627,drama,Jean Pfister,M,,,,"
            
Jean:

            
Dod??

          
",104,weber-e-bissel-lieb
628,drama,Sini Mame,F,,,,"
            
Mame:

            
Ja‚.

          
",104,weber-e-bissel-lieb
629,drama,Jean Pfister,M,,,,"
            
Jean:

            
Arm’s Alice!!... arm Mame!! 
Kläiner Paus'.

          
",104,weber-e-bissel-lieb
630,drama,Sini Mame,F,,,,"
            
Mame:

            
Noch-ere Stund isch’s Alice wieder züe sich kumme. ...Verwundert het es uns aangelüejt, denn es het jo von nix gewüesst... Es isch arich schwächer g’sin... het awer trotzdem gelächelt. De Doktor het gemeint, es wär Guten, wenn mir e Pfarrer hole däte. De Bäbbe Fischer isch no furt un het einer g'holt. E Stund nochdem de Pfarrer furt isch g’sin, isch’s no wieder besser worre. Es isch froh g’sin un het gelacht. De Bäbbe Fischer het üf eini Syt un ich üf d’ander Syt vum Bett müen sitze... So sin mir langer g’sesse, jed’s e Hand vum Alice in sinere.

            

          
",105,weber-e-bissel-lieb
631,drama,Jean Pfister,M,,,,"
            
Jean:

            
Geht’s jetzt besser, Mame?

          
",105,weber-e-bissel-lieb
632,drama,Sini Mame,F,,,,"
            
Mame:

            
Es het no verzählt mit'm Bäbbe Fischer, bissi üf ein- mol...

          
",105,weber-e-bissel-lieb
633,drama,Jean Pfister,M,,,,"
            
Jean:

            
Was, Mame?

          
",105,weber-e-bissel-lieb
634,drama,Sini Mame,F,,,,"
            
Mame:

            
...het’s sini Händ üss unsere grissa un isch im Bett üf. Es het sich no ganz an mich gedruckt un het ge- rüefe: «Madamen Pfister, sie wölle mich hole, awer ich will jo nimi furt.» Ich hab’s getröscht. Awer immer het’s wieder anfang ze rüefe, alles möjliche durich- enander.

          
",105,weber-e-bissel-lieb
635,drama,Jean Pfister,M,,,,"
            
Jean:

            
Im Fiewer?

          
",105,weber-e-bissel-lieb
636,drama,Sini Mame,F,,,,"
            
Mame:

            
Ja‚. In alle Lyt het’s gerüefe, un vun alle het’s ver- zehlt. Speder isch’s no wieder rüehischer worre und het g’hielt, un uns zwei immer wieder verschmutzt. Dir soll ich füer alles Merci doch saawe.

          
",106,weber-e-bissel-lieb
637,drama,Jean Pfister,M,,,,"
            
Jean:

            
Un no, un no, Mame? Mame 
(gibt keine Antwort, weint)
.

          
",106,weber-e-bissel-lieb
638,drama,Jean Pfister,M,,,,"
            
Jean:

            
Mame, Mame, un no???

          
",106,weber-e-bissel-lieb
639,drama,Sini Mame,F,,,,"
            
Mame :

            
(weint weiter)

            
...Jean, Büe!!

          
",106,weber-e-bissel-lieb
640,drama,Jean Pfister,M,,,,"
            
Jean:

            
Mame !!! 
(Lauft schnalle an das Zimmer von Alice, reisst die Türe auf und geht in das Zimmer.)
 
Paus'.
 Mame 
(ist aufgestanden)
. Jean 
(kommt aus dem Zimmer... in grösstem Schmarze)
. Mame!! Mame!! 
(Geht langsam bis zu Mame, fällt ihr um den Hals)
: Es isch jo... au... g’storwe!!! 
 Mame 
(geht mit Jean zum Fauteuil, setzt sich)
. Jean 
(kniet neben Mame, legt seinen Kopf auf ihren Schoss)
. 
Paus'
.

          
",106,weber-e-bissel-lieb
641,drama,Jean Pfister,M,,,,"
            
Jean :

            
(weint)

            
Mame!!!... ’s Alice... isch dod!!

          
",106,weber-e-bissel-lieb
642,drama,Sini Mame,F,,,,"
            
Mame:

            
Ja‚, min Liawe. Kläiner Paus'.

          
",107,weber-e-bissel-lieb
643,drama,Jean Pfister,M,,,,"
            
Jean:

            
Un ich hab’s doch so gern g’hett!!

          
",107,weber-e-bissel-lieb
644,drama,Sini Mame,F,,,,"
            
Mame:

            
Ich au, ich au, Jean!

          
",107,weber-e-bissel-lieb
645,drama,Jean Pfister,M,,,,"
            
Jean :

            
(schaut Mame an)

            
Werum het’s denn schun sterwe müen, werum Mame, werum?

          
",107,weber-e-bissel-lieb
646,drama,Sini Mame,F,,,,"
            
Mame:

            
’s isch besser für ihn’s,

          
",107,weber-e-bissel-lieb
647,drama,Jean Pfister,M,,,,"
            
Jean:

            
Besser??... Besser isch’s, Mame?? Kläiner Paus'.

          
",107,weber-e-bissel-lieb
