Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
699,tale,Cric,M,,,,"
            
Cric:

            
Cric schlicht an de Apparat, holt e Siphon üss-em Sack, spritzt üf Crac, d’rno vorne in de Apparat. 
(ab.)

          
",99,bastian-struwelpeter
700,tale,Crac,M,,,,"
            
Crac:

            
(schüettelt sich, mit Apparat ab)

          
",100,bastian-struwelpeter
701,tale,Charlot,M,,,,"
            
Charlot:

            
Verehrti Harrschaft, Sie wäre als Numero fünf vum Programm d'r Athlet Mössjö Böjon bewundere, wo mit zentnerschwere Gewichter spielt, als wärde’s Balle. Uess alle Herr Landen het’r schun médaille bekomm, denn was er macht, kann niemes noochmache. Sie wäre Stüne. 
(Bojon im e schwarzer Tricot, Lederbracelet an de Handrelenk, werft d'Gewichter, fangt sie, schafft mit d'r Ysestang un schwingt sie zehmol hinterenander, E klaaner Clowe bringt-em e Nastuech for d'r Schweiss ze drickle, setzt sich üf d'r Stuehl. Bojon Verneigung. Tusch. Ab. D’r klaan Clowe nämt zwai Schwer Gewichter, lauft ab. Diener rüme ab. Rideau 1 zue)
 
(Musiken. Rideau 1 üf. Musiken brecht ab.)
 
(In d'r Arena steht e schwarzumhängter Tisch mit Uffsatz. D’r Tisch het e runds Loch un steht üf e’re Versenkung. Heschmichgsehn vor'm Tisch, e grosser Cylinder ohne Bodde in d'r Hand, begrüesst ’s Publikum.)

          
",100,bastian-struwelpeter
702,tale,Charlot,M,,,,"
            
Charlot:

            
Verehrti Harrschaft, d'r weltberüehmt zauber Hesch- michgsehn wurd jetzt sini Zauberkunst zum Beschte gen.

          
",100,bastian-struwelpeter
703,tale,Heschmichgsehn,M,,,,"
            
Heschmichgsehn:

            
Mesdames, messieurs, chers enfants, ich hab nix in d'r Hand als meinen Cylinder, denne ich do üf dr Tisch stella. Ich wurr zwai Eier nynschlaaue, voilà, un meinenr Zauberstock wurd üss-em Cylinder Sache erüsszaubere, wo Euch alle Verwunderung abzwinge wurd. Voilà! 
(Babbier- schlange, Sprenzkännel, Gemüess, e Pferdele, e Hämmele, e Kristierspritz, e Balle, e Bubbel, e Kinderhemd, Schueh, Struempf, e Bibberon, e paar Luftballon, am End d'r lawen- dig klaan Clowe. Heschmichgsehn, Clowe ab. Diener draaue die Sache ab.)

          
",100,bastian-struwelpeter
704,tale,Charlot,M,,,,"
            
Charlot:

            
Als Numero siewe vum Programm, Matrosedanz. 
(Es tratte üf: vier klaani Matrose mit Clairon, vier klaani Matrose mit Trummle, hintenooch zwölf grösseren Matrose. Wenn die klaane Matrose ihre Claironmarsch fertig han, stella sie sich üf d’Sitt. orchestre. Matrosedanz. Beleichtung. Wenn d'r Tänzer ferdig isch, hört’s orchestre üf, d’Clairon bloose, alli marschiere ab wie sie kumme sin.)
 
(D’r Crac bringt e Stuehl, e Fimer mit Wasser, e Angele, setzt sich üf d’Stuehllehn, fischt. D’r Cric spielt Balles, sieht d'r Crac, werft d'r Balle in de Eimer dass ’s Wasser spritzt. D’r Crac zejt e Häri erüss, werft im Cric d'r Balle nooch.)

          
",100,bastian-struwelpeter
705,tale,Crac,M,,,,"
            
Crac:

            
Dis-donc, Cric, wottsch dü e Franke Gewinne?

          
",100,bastian-struwelpeter
706,tale,Cric,M,,,,"
            
Cric:

            
E Franke? O ja, Kamrade Crac.

          
",100,bastian-struwelpeter
707,tale,Crac,M,,,,"
            
Crac:

            
Dü muehsch awer z’erscht diss Kunststüeckel mache, wo ich dir vormach.

          
",101,bastian-struwelpeter
708,tale,Cric,M,,,,"
            
Cric:

            
Angenumme.

          
",101,bastian-struwelpeter
709,tale,Crac,M,,,,"
            
Crac:

            
(holt e Sprenzelhafe üss-em Sack, steckt 'ne vorne im d’Hosse.)

            
So, jetzt laj ich e Franke üf d’Stirn, mach e so, un hoppla, lejt d'r Franke im Sprenzelhafe. Hesch’s gsehne?

          
",101,bastian-struwelpeter
710,tale,Cric,M,,,,"
            
Cric:

            
Haha, diss kann ich au. E Klaanigkeit. So! 
(Setzt sich, steckt d'r Sprenzelhafe in d’Hose, balanciert mit-em Franke.)

          
",101,bastian-struwelpeter
711,tale,Crac,M,,,,"
            
Crac:

            
(schüett-em Wasser in d'r Sprenzelhafe)

          
",101,bastian-struwelpeter
712,tale,Cric,M,,,,"
            
Cric:

            
(springt üf, schüettelt d’Hose un will-em d'r Bimer üf- setze. Beide ab. Diener rüme ab.)

          
",101,bastian-struwelpeter
713,tale,Charlot,M,,,,"
            
Charlot:

            
Als Numero acht vum Programm wurd d'r Direkter, Mössjö Strüwelpeter, d'r Elephant Bibi-Coco, wo er dressiert het vorführe.
(Musiken, D’r Elephant danzt im Polkaschritt.)

          
",101,bastian-struwelpeter
714,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Tänzer Schön, Bibi-Coco, danz. Lüepf Schön dini nett Schunke. Allez, Bibi-Coco. Reverence, Bibi-Coco! 
(Musiken brecht ab. Beidi ab.)

          
",102,bastian-struwelpeter
715,tale,Charlot,M,,,,"
            
Charlot:

            
Hochverehrti Harrschaft! Als Numero nyn vum Programm tratte üf die weltberüehmte Müsikklowe frères Fricatelli Jean un Marius. 
(Beidi han Holzschueh aan, draaue grossi Küfer, schwitze, sitze üf d’Küfer.)

          
",102,bastian-struwelpeter
716,tale,Fricatelli Jean,M,,,,"
            
Jean:

            
Il fait chaud aujourd’hui, mon cher frère Marius.

          
",102,bastian-struwelpeter
717,tale,Fricatelli Marius,M,,,,"
            
Marius:

            
Oui. Tu n'as rien à boire, Jean?

          
",102,bastian-struwelpeter
718,tale,Fricatelli Jean,M,,,,"
            
Jean:

            
Non. Cest triste. Halt!, ich hab zwai Aepfel. Aaner for dich un aaner for mich.

          
",102,bastian-struwelpeter
719,tale,Fricatelli Marius,M,,,,"
            
Marius:

            
Très bien. 
(Holt e grosses Messer üss-em Sack.)

          
",102,bastian-struwelpeter
720,tale,Fricatelli Jean,M,,,,"
            
Jean :

            
(macht d'r Küfer üf, zwai Luftballon fliehje furt)

            
O-o!

          
",102,bastian-struwelpeter
721,tale,Fricatelli Marius,M,,,,"
            
Marius:

            
O-o! 
(Holt e Kinderflint üss-em Kuffer, schiesst.)
 O-o!

          
",103,bastian-struwelpeter
722,tale,Fricatelli Jean,M,,,,"
            
Jean:

            
Maintenant nous allons faire un petit concert. 
(Zejt d’Holzschueh üss, wo an Schnüer gebunde sin.)
 Allons, Bataillon marche! 
(Holzschueh ab.)

          
",103,bastian-struwelpeter
723,tale,Fricatelli Marius,M,,,,"
            
Marius:

            
Haha, c'est rigolo. 
(Will’s noochmache, es geht nit.)
 Ehen bien commençons. 
(Holt üss-em Kuffer e Böjen, spielt uff-em Holzschueh Gej.)
 C'est joli Jean, hein?

          
",103,bastian-struwelpeter
724,tale,Fricatelli Jean,M,,,,"
            
Jean :

            
(langt üss-em Sack e klaans Trumpetel, blost Bass)

            
C'est joli, Marius, hein?

          
",103,bastian-struwelpeter
725,tale,Fricatelli Marius,M,,,,"
            
Marius:

            
(isch verstünt, holt üss-em Kuffer e Spazierstock, blost Clarinett)
, 
(E Diener bringt im Jean e Depesch.)

          
",103,bastian-struwelpeter
726,tale,Fricatelli Jean,M,,,,"
            
Jean:

            
Une dépêche! Voyons voir. O-o-o!

          
",103,bastian-struwelpeter
727,tale,Fricatelli Marius,M,,,,"
            
Marius:

            
Pourquoi O-o-o?

          
",103,bastian-struwelpeter
728,tale,Fricatelli Jean,M,,,,"
            
Jean:

            
Unseri chère grand-mère isch zuem dritte Mol gschtorwa.

          
",104,bastian-struwelpeter
729,tale,Fricatelli Marius,M,,,,"
            
Marius:

            
Nous sommes malheureux.

          
",104,bastian-struwelpeter
730,tale,Fricatelli Jean,M,,,,"
            
Jean:

            
Prête-moi ton mouchoir.

          
",104,bastian-struwelpeter
731,tale,Fricatelli Marius,M,,,,"
            
Marius :

            
(holt üss-em Kuffer e Lintuech)

            
Pleurez, mes enfants, pleurez. 
(Alli zwai griene. Noochher holt jeder sini Geij, spielen e Choral.)
 
(D’r Diener bringt e Depesch.)

          
",104,bastian-struwelpeter
732,tale,Fricatelli Jean,M,,,,"
            
Jean:

            
Encore une dépêche? Marius, unseri grand’mère isch nit gschtorwa. 
(Holt e Bitschelbubb üss-em Kuffer.)
 Ma chère cousine, unseri grand'mère isch nit gschtorwa. 
(Verschmutzt d’Bubb, lajt sie in de Kuffer.)

          
",104,bastian-struwelpeter
733,tale,Fricatelli Marius,M,,,,"
            
Marius :

            
(holt e Teddibär üss-em Kuffer)

            
Mon cher cousin Teddi, unseri grand’mère isch nit gschtorwa.
(Verschmutzt ’ne.)
 
(Tänzer, Singen tralala.)

          
",104,bastian-struwelpeter
734,tale,Fricatelli Jean,M,,,,"
            
Jean:

            
Bonsoir, mes enfants. 
(ab.)

          
",104,bastian-struwelpeter
735,tale,Fricatelli Marius,M,,,,"
            
Marius:

            
Bonsoir la Compagnie. 
(ab.)

          
",105,bastian-struwelpeter
736,tale,Charlot,M,,,,"
            
Charlot:

            
D’r Esel Schakob, d'r Bär Chocola, in Begläitung vum Ries Ali-Baba stella sich im verehrte Publikum vor. 
(Gehn vor an d’Scene, Ali-Baba in d'r Mitte.)

          
",105,bastian-struwelpeter
737,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Liawe Kamerädle, do zaj ich Euch d'r Ries Ali- Bäbbe. Er isch so gross, dass’r d’häisser Supp schnalle muess esse, sunscht gfriert sie unterwäjs, bis sie in de Maaue kummt. Seie froh, dass ihr nit so gross sin, denn er brücht zeh Meter Tuech for e Kleid, sini Bettlad isch drei Meter langer. Er esst im Daa e Büchkessel vol gschwellti Grum- beere, e gebrotener Hammel un trinkt e Fass Bier d’rzue. Un jetzt wurd sich d'r Esel Schakob mit-em Bär Chocola im e Boxmatch prodüziere. Allez Schakob, allez Chocola, feschti druff. 
(D'r Schakob macht biem Box: Ya! Ya! D'r Chocola brummelt, Crie un Crac verschlaaue sich mit Söüblose.)

          
",105,bastian-struwelpeter
738,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Er isch’s, er isch’s. Açavoyons, er isch’s.

          
",105,bastian-struwelpeter
739,tale,Moppel,M,,,,"
            
Moppel:

            
Ken Zwiefel, Herr Gendarm. Arretiere mer ’ne.

          
",105,bastian-struwelpeter
740,tale,Açavoyons,M,,,,"
            
Açavoyons:

            
Er geht uns nimmi durich. Wenn ich kummedier: «Arrêtez-le», no Sturz mer üf 'ne un päckle ’ne. 
(Hebbt d’Hand höcher.)
 Arrêtez-le! 
(Sie wäre vum Schakob un Chocola verboxt. Cric und Crac schlaaue mib Söüblose drin. Beifall. Gongschlaa, Musiken 
(Melo)
. 
(Es wurd halbdunkel, alli mieselstill.)

          
",105,bastian-struwelpeter
741,tale,Waldfee,F,,,,"
            
Waldfeekönigin :

            
(unsichtbar)

            
Strüwelpeter! Strüwelpeter!

          
",105,bastian-struwelpeter
742,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
Wer rueft mir?

          
",106,bastian-struwelpeter
743,tale,Waldfee,F,,,,"
            
Waldfeekönigin :

            
Hesch dini Aelterer ganz vergasse, Uess stolzi und Hochmuet ungemesse, Drum wurd for d’Strof d'r Zirk verschwind! such dini Aelterer, wursch sie finde, Ruef herzhaft: Flora, Waldkönigin, No wursch erfahreni, wo sie sin. 
(Gongschlaa, s’Bild verschwind schnalle.)
 
— Rideau. — End vum 6. Bild. 

          
",106,bastian-struwelpeter
744,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(steht nooch e’re Wiel üf)

            
Ach, in mim Kopf

          
",106,bastian-struwelpeter
745,tale,Waldfee,F,,,,"
            
Waldfeekönigin:

            
Peter! Peter, Peterle!

          
",106,bastian-struwelpeter
746,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
Was hört mer, Musiken? O min arm Kopf.

          
",106,bastian-struwelpeter
747,tale,Waldfee,F,,,,"
            
Waldfeekünigin:

            
Ich bin d’Waldfeekönigin, 
(Uess d'r Kulisse)

            
 Scène: Kurz noch-em Rideau, Gebirj, Walddekoration. Grüner Bodde.  Strüwelpeter sitzt im Aelterer Kleid uff-em e Baamstumbe, d'r Kopf in d’Händ vergrawa. Noochher Waldfeekön igin, Waldfee-e, Mehlstaub, sini  

          
",106,bastian-struwelpeter
748,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter 

            
Waldfeekönigin hin, Waldfeekönigin her, un wenn dü selwer üss Gold wärsch, ich Glöüwe dir nix meh. Dü hesch mich in d’Höll g’schickt, wo ich fascht gebrote wär worte, hesch mini Aelterer ze Katze verzaubert, hesch d'r Zirik

          
",106,bastian-struwelpeter
749,tale,Waldfee,F,,,,"
            
Waldfeekünigin:

            
Ja‚, ich waiss; din Härze isch vol, Alles kummt wie’s kumme soll. Ich versteh din Schmarze un Leid, Drum bin ich au gern bereit Dir ze hälfe wie dü mir, s’Glüeck bringt dir min Waldrevier! Verwandlung. 
(Als Uewerleitung: Fini Märelmüsik.)
 Es wurd ganz dunkle, d’Walddekoration isch verschwind. Wenn’s hel wurd isch e wunderbari Wald do. Uff e ’me goldene Thron sitzt d’Waldieekönigin, Jungi, Schön, im e Silwerschleierkleid, e goldeni Kron üf. Hüewe un drüewe vom Thron Roseguirlande. Rechts un links vum Thron im Halbkreis stehn Waldfee im grüne Schleier, Bluemekränzle üf. Hinter de Guirlande stehn d’Aelterer vum Strüwelpeter. 
(Melo.)

          
",107,bastian-struwelpeter
750,tale,Waldfee,F,,,,"
            
Waldfeekönigin :

            
(winkt, hebbt d’Rechte Hand nüss)

            
Strüwelpeterle!

          
",107,bastian-struwelpeter
751,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(isch verwirrt, dröit nit vorzegehn)

          
",107,bastian-struwelpeter
752,tale,Waldfee,F,,,,"
            
Waldfeekönigin:

            
D’Haame steht e neji Müehl Mit’me Sack vol Gold, soviel Was e Esel draaue kann. kumme, Verschmutze meinen Zauberring, Dass er dini Aelterer bring! Strüwelpeter 
(sacht zue Flora, Verschmutzet d'r Ring)
. 
(Uewerdem kumme d’Aelterer üss de Roseguirlande.)

          
",107,bastian-struwelpeter
753,tale,Schang,M,,,,"
            
Wetaieckänigin :

            
(steht üf, hebbt d’Aerm nüss)

            
Miner Säje, Glüeck un Fräid, Furt isch alles Herzeleid! 
(D’Musiken brecht ab.)

          
",107,bastian-struwelpeter
754,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(knejt anne)

            
Mini Aelterer! Mini Liawe Aelterer! 
(Springt üf, streckt d’Aerm nüss)
 Ihr sin’s, ja! Gott im Himmel was e Fräid. Ihr sin widder Mensche. Müâter! 
(Umarmt sie.)
 Gell dü bisch ken Katzemicker meh?

          
",107,bastian-struwelpeter
755,tale,E Müller,M,,,,"
            
Müllere:

            
Naan. Min liebs schöns Peterle. O Gott, dü bisch so langer furt gsin.

          
",107,bastian-struwelpeter
756,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(umarmt d'r Vadder)

            
Un dü Vadder, bisch ken Katzeroller meh?

          
",108,bastian-struwelpeter
757,tale,E Müller,M,,,,"
            
Müllere:

            
Naan min Peterle.

          
",108,bastian-struwelpeter
758,tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Un bravaa bin ich worre. Müâter luej, so viel höcher bravaa, luej, Vadder, so viel noch höecher. Un d’Haam steht e Sack vol Gold in e’re ganz neje Müehl, un — un — 
(springt zue Flora, verschmutzt sie)
 un vieldöüsigmol merci, liewi, Guten Waldfeekönigin. 
(Kurzes Waldfeeballet, Abwechselndi Beleichtung. Es wurd sachte dunkle, d’Musiken verklngt sachte, bis ’s ganze Bild traumhaft verschwind isch)
 
 End! 

          
",108,bastian-struwelpeter
