Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
84,comedy,Hélène,F,,,,"
          
Hélène:

          
's nächscht Mol in Jerüsalem! 
(reißt sie vom Stuhle auf und tanzt mit ihr in der Stube herum)
 kumme, min Herzkäfer ! 
(fing)
 Die Nacht am Elfe, Die Nacht am Zwelfe Do fahrt d'r letschte letshte Omnibus! Do kummt d'r Meischter — —

        
",14,gunther-dr-cousin-refractaire
85,comedy,Alfred,M,,,,"
          
Referendar Müller:

          
meinen Damen, gueti Tag!

        
",14,gunther-dr-cousin-refractaire
86,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Beide Mädchen :

          
Bonjour, Monsieur Müller !

        
",14,gunther-dr-cousin-refractaire
87,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Das Befinden, meinen Damen?

        
",14,gunther-dr-cousin-refractaire
88,comedy,Hélène,F,,,,"
          
Hélène:

          
Danke d'r Nachfrage, wie m'rs triebt, Sie erküsiere mich, Monsieur Müller.

        
",14,gunther-dr-cousin-refractaire
89,comedy,Noëmie,F,,,,"
          
Noëmie :

          
Hélène, un d'r Brief?

        
",14,gunther-dr-cousin-refractaire
90,comedy,Hélène,F,,,,"
          
Hélène:

          
(durch den Türspalt)

          
Ich hab ken Angst d'rfur! Do hesch jo e lawendiger Brief- steller! Je vous laisse un saa nix.

        
",15,gunther-dr-cousin-refractaire
91,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
(die Schreibarbeit erblickend)

          
Eine gütliche Mahnung an säumige Schuldner?

        
",15,gunther-dr-cousin-refractaire
92,comedy,Noëmie,F,,,,"
          
Noëmie :

          
B'hüetes nan! Ebs viel difficillers! hälfe Sie m'r doch e bissel, Monsieur Müller !

          

        
",15,gunther-dr-cousin-refractaire
93,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Aber mit tausend Fräide, Fräulein Noëmie! Das heißt, wenn es kein Liebesbrief ist.

        
",15,gunther-dr-cousin-refractaire
94,comedy,Noëmie,F,,,,"
          
Noëmie:

          
Ha, ha! Do dran däte Sie mir also nit hälfe ?

        
",15,gunther-dr-cousin-refractaire
95,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Nur unde einer Bedingung!

        
",15,gunther-dr-cousin-refractaire
96,comedy,Noëmie,F,,,,"
          
Noëmie:

          
unde wellere? Miller: Der Brief müßte an mich selbst gerichtet sein!

        
",16,gunther-dr-cousin-refractaire
97,comedy,Noëmie,F,,,,"
          
Noëmie:

          
Sie sin nit üwel v'rrisse!

        
",16,gunther-dr-cousin-refractaire
98,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Würden Sie überhaupt einen solchen fertig bringen?

        
",16,gunther-dr-cousin-refractaire
99,comedy,Noëmie,F,,,,"
          
Noëmie:

          
Fur Arnscht odder fur G'spass?

        
",16,gunther-dr-cousin-refractaire
100,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
(Fräid)

          
Für Ernst, für Ernst, Fräulein Noëmie! Denn sehen Sie, ich habe Sie ja so gern, so wahnsinnig gern, und wenn ich wüßte, daß Sie einem Jungi Referendar sich anvertröuje würden . .. .

        
",16,gunther-dr-cousin-refractaire
101,comedy,Noëmie,F,,,,"
          
Noëmie:

          
(verwirrt)

          
Awer Herr Fritz, ich mueß doch ererscht de Brief schriewe ! Müller : Ach so, natürlich, dann also später! Noëmie : Ich hab jetz ganz de Fade verloren! Ins Kieselhagens drowe soll ich uffkuende, awer ’s derfe halte ken Fæhler nyn.

        
",16,gunther-dr-cousin-refractaire
102,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller :

          
Nun, wenn Sie sich auf Ortographie nur etwas verstehe, für die Grammatik stehe ich!

        
",17,gunther-dr-cousin-refractaire
103,comedy,Noëmie,F,,,,"
          
Noëmie :

          
Halte Sie mich doch nit fur so dumma!

        
",17,gunther-dr-cousin-refractaire
104,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Also Guten. Was ist das? 
(er hat ihren Kopf in beide Hände genommen und küßt sie)

        
",17,gunther-dr-cousin-refractaire
105,comedy,Noëmie,F,,,,"
          
Noëmie:

          
(aufspringend, weglaufend)

          
Herr Müller, diß isch e — — — 
(findet keine Woorte)

        
",17,gunther-dr-cousin-refractaire
106,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Nun? Nun? Das ist ein K — K — Wissen Sie es immer noch nicht?

        
",17,gunther-dr-cousin-refractaire
107,comedy,Noëmie,F,,,,"
          
Noëmie:

          
(schmollend)

          
Doch ich weiß ’s! Diß ish e k — k — k — e kolosjals Toupet vun Ihne, daß Sie so ebs wöije !

        
",17,gunther-dr-cousin-refractaire
108,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
(zärtlich)
 Nein, Noëmie! Ein Kuß war's! Das Ausrufezeichen einer unbändigen Fräide! Denn auch Du Libschade mich, Noëmie, sag ja! Dein Brüeder hat mir Mut gemachtii, nicht das Gejeteil zu Glöüwe. Und wenn ich meinenn Exame gemachtii habe, Herzens- mädel, bist Du meinenne Braut! Bis dahin mußt Du Dir gefallen lassen, wenn ich heimlich Dich Küss, Küss, Küss — — sag mir's rasch, Noëmie, daß Du mich Libschade!

        
",18,gunther-dr-cousin-refractaire
109,comedy,Noëmie,F,,,,"
          
Noëmie :

          
(verschämt)

          
Oh, Dü, Dü, Dü weisch's jo allei! Maansch ich dät mich sunsch vun Dir so v'rshmuze lon?! O Fritz, wenn de numme ken Schwob wärsch! 
(ihm ins Ohr flüsternd)
 Morjen geh ich in d'Mai- andacht! Un jetz awer schnalle d'r Brief!

        
",18,gunther-dr-cousin-refractaire
110,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller :

          
Schatz, ich kumme zur Andacht. Jetzt den vermaledeiten Brief. Hier setze Dich, daß ich genäuej übersehen kann. 
(er sitzt ganz dicht bei ihr und diktiert)
 geehrte Frau! Ausrufezeichen! 
(er küßt sie)

        
",18,gunther-dr-cousin-refractaire
111,comedy,Noëmie,F,,,,"
          
Noëmie:

          
Macht m'r die eso? Hélène: 
(steckt den Kopf durch die Türe)
 Punktum und Gedankenstrich! D'r nej Garniherr kummt! 
(verschwindet)
 
(Auftritt rechts Frau Nußbicker, links Herr Nußbicker mit Zahlmeister-Aspirant Hastenteufel. Nußbicker hat die zärtlich Szene beobachtet und hustet)
 Madamen Nußbiker : 
(Müller und Noëmie erblickend)
 Oho, ja was isch deß? Noëmie: 
(vol Eifer)
 D'r Herr Müller, Bäbbe - - helft m'r am Brief fur's Kieselhagens.

        
",18,gunther-dr-cousin-refractaire
112,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
Hätscch denne nit allei ferti gebroocht? 
(zu ihrem Mænner)
 Dü wursch doch nix d'rgeje han? Nußbicker : 
(mit übertriebene Liebenswürdigkeit)
 Oh, was denksch, liebs Babett, ich bin im Herr Müller Danke- bar, ich mach ganz wie Dü witt — — — Herr Hastenteufel, do stellaa ich Ihne mini Frau vor! Ich stellaa se widder eweck un präsentier ne mini ältscht Doochder. Diß isch d'r Herr Referendar Müller, welle Sie Platz nemme, e Kläiner Fauteuil, awer propper.

        
",18,gunther-dr-cousin-refractaire
113,comedy,Noëmie,F,,,,"
          
Noëmie :

          
M'r schriewe, en attendant, de Brief ferti, Bäbbe !

        
",18,gunther-dr-cousin-refractaire
114,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
C'est ça, ma fille, schriewe-n-Ihr! Babett, hesch e Schnäpsel fur de Herr Zahlmeischter ?

          

        
",19,gunther-dr-cousin-refractaire
115,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel:

          
Danke, Merci, sehr liebenswürdig, ick rooche gewöhnlich vor- mittags nich. Nußbicker : Ich v'rsteh! Sie möchte e Guten Cigenr! Babett, schenk yn! 
(er holt eine Cigenrrenschachtel)
 Na, ze könnte m'r jo glich zuem g'schäftliche Teil üwergehn. Also ’s Zimmer g’fallt ne? So isch Rechte; was die kitzliche Fröje anbelangt, so isch alles in Ordnung. ’s isch sehr frindli, ken Gedueftels, ken Gewändels, v'rschtehn Sie, Kläiner awer propper! Hastenteufel : Dett is mir sehr Rechte! velicht auch etwas Familinanschluß, verstehe Se?! Madamen Nußbicker: Ah — — Avec gen! Wisse Sie, m'r verkehre fascht genr nit in d'r Famili! Nußbicker : Deß heißt, ich steh Ihne jederzytt gern zuer Verfüjung, wil Sie jo doch, wie Sie g'saat han, nit wohrer, g'schäftliche Ver- bindungen — — 
(schenkt ein)

        
",19,gunther-dr-cousin-refractaire
116,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
Jewiß. Selbstverständlich. Ick werde mich wejen verschiedener Lieferungen in de Menage für Sie verwenden. Eine Hand wäscht die andere! Sie haben mehrere Doochder?

        
",19,gunther-dr-cousin-refractaire
117,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Zwei, wenn Sie erlauwe.

        
",19,gunther-dr-cousin-refractaire
118,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Zwei Maidl, Herr Rittmeischter, Kläiner awer propper, n'est- ce-pas, ma fille?

        
",19,gunther-dr-cousin-refractaire
119,comedy,Noëmie,F,,,,"
          
Noëmie :

          
Oui, papa.

        
",19,gunther-dr-cousin-refractaire
120,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel:

          
Die Damens und überhaupt Ihre Famili spricht wohler viel franzeesch?

        
",20,gunther-dr-cousin-refractaire
121,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
meinen Doochder sprechen überhaupt nummen französisch! Das Deitsche tun sie fascht gar nicht verstehn!

        
",20,gunther-dr-cousin-refractaire
122,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ja‚, ja, nadierlich, nit wohrer, wenn m'r die kolossal Bildung nit hät, mit 'm Vrstand allei könnt m'rs nit mache! 
(schenkt ein)

        
",20,gunther-dr-cousin-refractaire
123,comedy,Noëmie,F,,,,"
          
Noëmie:

          
Der wurd nit letzi verkohlt mit sim langer Sawel !

        
",20,gunther-dr-cousin-refractaire
124,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
Dett is mir sehr lieb! Ick möchte mich nämlich noch etwas vervollkommnen ins Franzeesche, ick spreche es zwar schon sehr jut, man weiß aber nie, wie man mit die westlichen Nachbarn nochmal zusammenkommen kann. Im übrigen bin ich unde allen Umständen für die Entente cordiale !

        
",20,gunther-dr-cousin-refractaire
125,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
For was sin Sie? Ah, for d'entente cordiale! Ah, c’est ça, diß isch uns rachte angenehme! Hasteuteufel: So’n bisken Franzeesch macht sich immer jut!

        
",20,gunther-dr-cousin-refractaire
126,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ja‚, gewiß, for ’s Französische ze redde, do mueß m'r eijetlich d'rzue gebore sin, denn wenn m'r nit gebore wärd, könnt m'rs jo nit redde.

        
",21,gunther-dr-cousin-refractaire
127,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamenen Nußbicker:

          
Dich solle d'Ente v'rtrette! Hastenteufel : Janz richtig, Madamen, höcher die Entente! Ick Winsch ieber- haupt, mich baldigst zu akklimatisieren hier in det Elsaß. velicht nehmen Sie mir mit in Ihre Vereinskreise?

        
",21,gunther-dr-cousin-refractaire
128,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker :

          
Par exemple! Am End gar in d'Union chorale!

        
",21,gunther-dr-cousin-refractaire
129,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ah! Ehä! 'Gewisse, worum nit Herr Leutnant? velicht in de Verein der Briefmarkensammler, e Kläiner G’sellschaft, awer propper, ganz international! 
(schenkt ein)

        
",21,gunther-dr-cousin-refractaire
130,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
Ja‚, jut, soll mir freuen! Un wie teuer is det Zimmer?

        
",21,gunther-dr-cousin-refractaire
131,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ah, ich denk 
(apart)
 D'Sitüation beherrsche!

        
",21,gunther-dr-cousin-refractaire
132,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madamen Nußbicker:

          
(zu ihrem Mænner)

          
Prends 25 Francs!

        
",22,gunther-dr-cousin-refractaire
133,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
For Sie sauwe m'r 20 Mark, fur e-n-anderer däts dix-huit Francs koschte! Denn nit wohrer, m'r isch malgré tout doch e Guten Patriot; ’s isch e Schön's Zimmer! Wie g'saat, Kläiner awer propper!

        
",22,gunther-dr-cousin-refractaire
134,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
Also, abgemacht! Ick schicke im Laufe des Tages noch eine Ordonnanz mit meinen Sachen ’rieber, et find Dienstpapiere darunter, un darf ick Hoffe, daß die Sachen secher sin!

        
",22,gunther-dr-cousin-refractaire
135,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ehen, nadierlich, Herr Feldwebel! Bumbesicher! Hoffetlich isch's nix staatsg'fährlichs, nix gelades? Nix wo losgeht? Hein?

        
",22,gunther-dr-cousin-refractaire
136,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
Nee, oller Kronensohn! So rash laden die Preußen nich! Adjes denn. Heute abend zieh ick unde bengalischem Streichholz- feuer in meinen Pavillong ein!

        
",22,gunther-dr-cousin-refractaire
137,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Freida mich! Freida mich! Du reste, han m'r d'Elektrizität un n’est-ce-pas, Sie vergasse nit wäje de Lieferungen?! Un was ich noch hab sauwe welle 
(schenkt ein)
 maane Sie jo, daß d'nej Kasern an de Krimmeri ze schtehn kummt?

        
",22,gunther-dr-cousin-refractaire
138,comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"
          
Hastenteufel :

          
Ick knoble die Sache schon raus, Herr Nußbicker, naturelle- mang, die Sache wird befummelt! Nußbicker : C'est ça, Herr Hastenteufel! Hastentenfel : Vielen Danke un da dermit: Morjen. 
(ab)

        
",23,gunther-dr-cousin-refractaire
139,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Morjen, Morjen, au revoir, Herr Rittmeischter!

        
",23,gunther-dr-cousin-refractaire
140,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Madamen Nußbicker, Sie werden mit dem Briefe zefriede sein; für Sie, Herr Nußbicker, habe ich hier auch die Beschwerde- Schrift an das Ministerium, weil Ihnen die Polizei untersagt hat, Epicerie an's Firmenschild zu schreiben.

        
",23,gunther-dr-cousin-refractaire
141,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ja‚, deß kann Ihne doch Schade, wenn's erüs kummt, daß Sie diß g'schriwwe han, Sie schaffe doch selbscht am Ministerium ?! Müller: Was tut man nicht aus Liawe? Madamen Nußbicker Wie?

        
",23,gunther-dr-cousin-refractaire
142,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Aus Liawe? Zue wem?

        
",23,gunther-dr-cousin-refractaire
143,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Na, zu Ihnen, Herr Nußbiker, zu Ihnen!

        
",23,gunther-dr-cousin-refractaire
144,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Naan, merci, lon Sie numme, ich unternumme nix geje d'Polizej. D'Polizej het gradi erächt, Colonialwaren ins Große isch im Ditsche viel Schön wie Epicerie en gross! Müller : Aber, Herr Nußbicker, die ganze Stadt ist ja empört darüber!

        
",24,gunther-dr-cousin-refractaire
145,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Nadierlich, wil d'Zyttunge e Gebriels mache, deß sin ewe vaterlandslose Gesellen, bref ich will in dere Sach nix unternumme han! 
(zu Noëmie)
 Erinner mich dran, daß ich die Zyttungsartikel noch im Unkel René üf Paris schick!

        
",24,gunther-dr-cousin-refractaire
