Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
428,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Dü müesch au noch ’s groß Woorte fiehre welle, e Person, wuescht wie e Schießbüdiksmamsell un d’rbi
          Verlobten wie e Katzeroller, e Person, wo iwwerall ihre Schmecker vorne dran het un d’Ärwet driwwer
          
neglischiert, e Schwätzbese, wie kein grösseren üf d’r Welt erumlauft. Dü meinsch Wunders
          was for e Spück de mir gspielt hesch, daß de mich verroothe hesch. Do bisch awer letzi gfahre! E Spück
          hesch m’r nit gspielt, au contraire, dü hesch m’r e service rendiert, daß dü dis gsaat hesch. — — Ja‚,
          ich geh üf e Sainte-Cécile, un wenn ’r noch meh wisse welle, üf d’Sainte-Cécile vun d’r Fanfare, un
          wenn ’r noch meh wisse welle, üfs fünfezwanzigscht anniversaire vun dere Sainte-Cécile, un wenn ’r
          noch meh wisse welle, bloose ich dismool widder üf mim Bombardon, wie ich als früehjer gebloosee hab.
          Ich bin in dere Societät schun fünfezwanzig Johr, ich hab sie hälfe fondiere, ich hab Zitt’
          durchgemacht, wo sie tief im Morascht gsteckt isch — un ’s het Müehj genüe koscht, for sie widder üf e
          glatte Wäej ze bringe: drum hawi au e Rechte, mich driwwer ze fraije, daß i nit umesunsch gschafft hab.
          So wie ich weiß, daß ich emol vun dere Societät begrawe wur, wenn ich emol stärb, so bin i jetz, solang
          ich noch leb, e membre mit Leib un Seel, mit Fleisch un Blüet — — ich, Anatole Stieffatre, Vicepräsident
          vun d’r Fanfare!

        
",107,greber-sainte-cecile
429,comedy,Sophie,FEMALE,,,,"
          
Sophie

          
(zu Enishänsel):

          
Der Mænner redd awer ganz verständige, do merkt m’r jo gar nit....

        
",107,greber-sainte-cecile
430,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dis kummt als vor; er het e-n-intervalle lucide.

        
",107,greber-sainte-cecile
431,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Er het au ebbs üswendi gelehrt, wo drinne vorkummt, daß m’r alli Brüeder sin.

        
",107,greber-sainte-cecile
432,comedy,Sophie,FEMALE,,,,"
          
Sophie

          
(Fräid):

          
Siehsch, Désiré, jetz klärt sich alles üf.

        
",108,greber-sainte-cecile
433,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Jetz fröüj ne doch au, ob drin vorkummt, daß m’r alli Simbel sin.

        
",108,greber-sainte-cecile
434,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Sophie, eb dü m’r jetz d’Permission züe dere Sainte-Cécile gen witt oder nit, do fröüj ich nix
          drnoch. E Frau, wo im e wildsfremde Mænner e Rendezvous proposirt, gelte bi mir nix meh. Wett mache-n-isch
          kein Sünde, hawi gsaat. Affin —, ich geh üf d’Sainte-Cécile, un wenn d’r Täifel üf Stelze kummt. 
          
(Für sich):
 Gottlob, jetz isch’s hüsse.

        
",108,greber-sainte-cecile
435,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Awer Anatole, versteh doch, ’s isch jo alles Gspaß gsin.

        
",108,greber-sainte-cecile
436,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole

          
(zärtlich):

          
Wirklich? — Wirklich? — O, ich hab m’r’s doch glich gedenkt. — 
          
(Kleinlaut):
 Un derf ich jetz au üf d’Sainte-Cécile ?

        
",109,greber-sainte-cecile
437,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Lon Sie ne nurre nit gehn — — ’s gitt secher widder ebbs, wie’s letscht Mol.

        
",109,greber-sainte-cecile
438,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Mach daß de nüs kumsch, sunsch wursch sehn!

        
",109,greber-sainte-cecile
439,comedy,Cécile,FEMALE,domestic_worker,elementary_professions,lower_class,"
          
Cécile:

          
Ich geh. 
          
(Für sich):
 Jetz schrieb ich im Kommissionär numéro siwwezeh. 
          
(Durch die Mitte ab.)

        
",109,greber-sainte-cecile
440,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Un dü hesch ebbs gelehrt for dini Sainte-Cécile?

        
",110,greber-sainte-cecile
441,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
E Redd halte ich — denk — — e discours, wie noch kein gfitztrer ghaltee-n-isch worre — — denk — — ja —
          — zerscht üf hochditsh un d’rno üf franzeesch — — ja! — — ha, dis wurd e-n-Uffsehns mache in d’r
          Stadt, wenn dis in alle Zittunge steht — — ja!

        
",110,greber-sainte-cecile
442,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dis wurd ebbs schöns gen. 
          
(Für sich):
 verrückten isch ’r nit gradi, awer ’r het doch sini Mucke.

        
",110,greber-sainte-cecile
443,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Hör emol, Anatole — — ich will jo nix drgeje han, daß de-n-üf d’Sainte-Cécile gehsch ...

        
",110,greber-sainte-cecile
444,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
secher nit? Ah, min lieb’s Sophie!

        
",111,greber-sainte-cecile
445,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
...awer mit dinere Redd üf ditsch un franzeesch wurd’s Schette gen.

        
",111,greber-sainte-cecile
446,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dis meinen i au! So e-n-idée!

        
",111,greber-sainte-cecile
447,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ze saa m’r doch emol Ehrli: kannsch dü denn genüe ditsch un franzeesch?

        
",111,greber-sainte-cecile
448,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Oho — —! Dis saasch dü mir au? — — Ei — — natierlich — naturellement kann ich dis... Dis heißt...
          dis heißt...

        
",112,greber-sainte-cecile
449,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Min Liawe Anatole, dis weiß ich besser, dis kannsch dü nit. Un wenn dü dich nit andersch bsinnsch,
          ze wursch dich bis üf d’Knoche blamiere. Redd doch wie d’r d’r Schnawwel gewachse-n-isch, dis isch un
          bliet Allewil ’s Beschta.

        
",112,greber-sainte-cecile
450,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Awer ’s isch schun ze spoot! . . . Wer soll m’r denne discours noch mache ... wie soll ich ne Lehr
          bis am Samschdaa . . . ich hab nit d’r Zitt’ drzüe . . . ich wur ze viel gstoert . . .

        
",112,greber-sainte-cecile
451,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Dü bisch iwwerhaupt nit d’r Mænner drzüe, e discours ze halte. Blos dü dine Bombardon, un iwwerloß
          d’Redde in andere, wo’s besser ferti bringe-n-als dü.

        
",112,greber-sainte-cecile
452,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole

          
(im kämpf):

          
Es geht nit, — — nein es geht nit — — dü weisch au nit, wie m’r mich annegstellt het — — awer — —
          awer es het jo ken
          
Sach . . . ich Glöüwe nämlich nit, daß ich üf d’Sainte-Cécile kann gehn... ’s isch m’r
          zitter e paar Däj nit ganz extra . . . schun zitter zwei Woche hawi mit ere Indischestion ze dhüen . .
          .

        
",113,greber-sainte-cecile
453,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Jo, hesch ganz erecht; besser nit anne gehn, als dich blamiere.

        
",113,greber-sainte-cecile
454,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Nemm doch e bissel Pfefferminzthee, no hesch’s glich eweck.

        
",113,greber-sainte-cecile
455,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Bonjour beisammen.

        
",113,greber-sainte-cecile
456,comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Jetz kummt der. Ich geh gschwind furt. 
          
(Ab nach links.)

        
",114,greber-sainte-cecile
457,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ah, Herr Karcher! alter Frinde vun Bischwiller! Was mache Sie denn, wie geht’s denn? Lon Sie sich
          emol bedrachte: e famosi Farb un sunsch au gsunder, dis fraijt mich. — Awer was sieh ich? Sie han sich e
          bissel owwe-n-am Kopf gstoße. 
          
(Er greift in die Westentasche.)
 Dis derf m’r nit eso henke lon . . . .

        
",114,greber-sainte-cecile
458,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Merci bien, merci bien. Ich Glöüwe, ’s heilt au eso.

        
",114,greber-sainte-cecile
459,comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
(in den Taschen suchend)

          
Wer weiß! wer weiß!.... awer tant mieux, ’s Pflaschter isch m’r üsgange.

        
",114,greber-sainte-cecile
460,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Was gitt’s Neijs, Herr Schriftführer ?

        
",115,greber-sainte-cecile
461,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Ich bin gradi bim Präsident gsin . . . .

        
",115,greber-sainte-cecile
462,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Gehts besser?

        
",115,greber-sainte-cecile
463,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Denk emol an, ’r isch widder gsunder worre-n-un möcht, wenn dü’s bermediersch, d’Redd selbscht
          halte.

        
",115,greber-sainte-cecile
464,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
(Fräid ufgeregt)

          
Natürlich, natürlich . . . 
          
(seine Fräide bemeisternd)
 dis heißt . . . . wenn d’r Herr Präsident dis will ....

        
",116,greber-sainte-cecile
465,comedy,Jules Karcher,MALE,,,,"
          
Karcher:

          
Ich hab’s im glich so gsaat . . . . ich hab m’r gedenkt, daß dr’s nix üsmacht . . . . .

        
",116,greber-sainte-cecile
466,comedy,Anatole Stieffatre,MALE,landlord,rentiers,upper_middle_class,"
          
Anatole:

          
Gar nit, gar nit . . . . . 
          
(Fräid zum Publikum):
 Sakrenundebib! ich geh jetz doch üf d’Sainte-Cécile! 
          
(Drohend):
 Un jetz soll m’r noch emol einer saaue, ich kann nit ditsch un nit
          franzeesch!!

        
",116,greber-sainte-cecile
