Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
118,comedy,Der Adjunkt,M,deputy_mayor,government_executive_officials,lower_middle_class,"
            
Adjunkt :

            
(setzt sich mit Gretel und Schorsch an einen Tisch links vorn)

            
E Schöppel Win, wann's beleebt.

          
",13,greber-s-teschtament
119,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Na, wie gehts als, Herr Adjunt ?

          
",13,greber-s-teschtament
120,comedy,Der Adjunkt,M,deputy_mayor,government_executive_officials,lower_middle_class,"
            
Adjunkt:

            
Tiens, der Jacquel. Öü emol widder hiesig ?

          
",13,greber-s-teschtament
121,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
C'est moi-même, Herr Adjunt. Im Mississippi hawi Adjé gsaat un in Stroßburi e Win- handel ang’fange.

          
",13,greber-s-teschtament
122,comedy,Der Adjunkt,M,deputy_mayor,government_executive_officials,lower_middle_class,"
            
Adjunkt:

            
A la bonne heure!

          
",13,greber-s-teschtament
123,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Wenn 'r emol roter Win brüche . . . ich bin représentant vun ere maison renommée, Ihr dätte vun mir Guten beliffert wäre.

          
",13,greber-s-teschtament
124,comedy,Der Adjunkt,M,deputy_mayor,government_executive_officials,lower_middle_class,"
            
Adjunkt:

            
Ich will dran denke.

          
",13,greber-s-teschtament
125,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Wenn ich eich de prix-courant derf gen …. 
(gibt ihm einen Preiskurant)
.

          
",13,greber-s-teschtament
126,comedy,Der Adjunkt,M,deputy_mayor,government_executive_officials,lower_middle_class,"
            
Adjunkt:

            
(steckt ihn ein)

            
Merci.

          
",14,greber-s-teschtament
127,comedy,1. Mädchen,F,,,,"
            
Burschen und Mädchen:

            
D'r Friz! d'r Fritz! Jetz kanns Luschti wäre !

          
",14,greber-s-teschtament
128,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
(bemerkt die Grupp des Adjunkten nicht)

            
2 buschur beisammen! Do isch awer Lawe! Grad wie am Maßti.

          
",14,greber-s-teschtament
129,comedy,1. Mädchen,F,,,,"
            
Burschen und Mädchen:

            
Hit isch doch öö Patronsdöö.

          
",14,greber-s-teschtament
130,comedy,1. Bursche,M,,,,"
            
1. Bursche:

            
Dü kummsch jedefall dini Erbschaft hole.

          
",14,greber-s-teschtament
131,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Was Erbschaft . . . ich brüch ken Erbschaft. Do mini Ärm, dis isch mini Erbschaft vun de-n-Aelterer har, e-n-andri brüch ich nit.

          
",14,greber-s-teschtament
132,comedy,1. Bursche,M,,,,"
            
1. Bursche:

            
Nix for ungüet . . . awer d'r Alt hätt schun könne an dich denke — — er isch rich genüe gsin.

          
",14,greber-s-teschtament
133,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
schAelterer de-n-Aelterer Mathis nit! Er isch e brava Mænner gewann! Ich bin'm viel Danke Schuldige. 
(bemerkt Gretel)
: buschur Gretel!

          
",14,greber-s-teschtament
134,comedy,Gretel,F,,,,"
            
Gretel:

            
buschur Fritz 
(steht auf und gibt ihm die Hand)
.

          
",14,greber-s-teschtament
135,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Schun langer nimmi gsahn, Gretel. — Dü bisch awer groß un starick worre, à la bonne heure, dü bisch jo e Prachtsmäide.

          
",15,greber-s-teschtament
136,comedy,Gretel,F,,,,"
            
Gretel:

            
Wurum nit gar?

          
",15,greber-s-teschtament
137,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Wie langer isch ’s hare, daß m'r uns nimmi gsahn ban? Ganzi zwäi Johr, Gretel.

          
",15,greber-s-teschtament
138,comedy,Gretel,F,,,,"
            
Gretel:

            
Ja‚, so langer kann's sin, Fritz.

          
",15,greber-s-teschtament
139,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Min sechs, zwäi Johr! E langer Zitt’, Gretel.

          
",15,greber-s-teschtament
140,comedy,Gretel,F,,,,"
            
Gretel:

            
Do kann viel passiere, Fritz.

          
",15,greber-s-teschtament
141,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
D'Soldatezitt isch hert, Gretel. Awer m'r wurd e Mænner durch un durch. Jetz weiß ich ererscht, was ich will un was ich m'r salwer Schuldige bin.

          
",15,greber-s-teschtament
142,comedy,Gretel,F,,,,"
            
Gretel:

            
Un doch sin d'Kinderjohr so Schön gsin.

          
",15,greber-s-teschtament
143,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Danksch dü als noch dran?

          
",15,greber-s-teschtament
144,comedy,Gretel,F,,,,"
            
Gretel:

            
Ich —? Un ob. Dü öö?

          
",16,greber-s-teschtament
145,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
’s sin mini Liebschter Erinnerunge. Wie oft hawi drvun geträimt, Gretel. Wenn ich als üf d'r Feld- dienschtübung Wächder gstande bin, wenn ich im Manöver bin gsin, bi Raje, Sturm un Gewitter, nur ingerm dünne Zeltdach . .. immer un immer hawi an die Schön Zitt’ gedenkt.

          
",16,greber-s-teschtament
146,comedy,Schorsch,M,,,,"
            
Schorsch :

            
(der die beiden mit den Augen verfolgt hat)

            
Gretel! kumme har!

          
",16,greber-s-teschtament
147,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Do isch jo d'r Schorsch üs Stein. Was het der bi eich ze düen?

          
",16,greber-s-teschtament
148,comedy,Gretel,F,,,,"
            
Gretel:

            
’s isch... ’s isch meinen Huchzytt.

          
",16,greber-s-teschtament
149,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz :

            
(beißt sich auf die Lippen)

            
Diner Huchzytt ! ? — — Zitter wanneh?

          
",16,greber-s-teschtament
150,comedy,Gretel,F,,,,"
            
Gretel:

            
Noch nit langer. D'r Vadder het's e so gewöllt.

          
",16,greber-s-teschtament
151,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Diner Vadder het's eso gewöllt — — s' isch Guten, Gretel 
(stürmt zur Türe hinaus; Gretel schaut ihm gedankenvoll nach)
.

          
",16,greber-s-teschtament
152,comedy,Schorsch,M,,,,"
            
Schorsch:

            
Was het d'r Fritz mit d'r ze redde ghett?

          
",16,greber-s-teschtament
153,comedy,Gretel,F,,,,"
            
Gretel:

            
Er het m'r nur buschur gsait.

          
",17,greber-s-teschtament
154,comedy,Der Adjunkt,M,deputy_mayor,government_executive_officials,lower_middle_class,"
            
Adjunkt:

            
Die Bekanntschaft mit 'm Fritz mueß jetz uffhöre, Gretel.

          
",17,greber-s-teschtament
155,comedy,Gretel,F,,,,"
            
Gretel:

            
Ich hab nie nix mit 'm Fritz ghet, Vadder.

          
",17,greber-s-teschtament
156,comedy,Der Adjunkt,M,deputy_mayor,government_executive_officials,lower_middle_class,"
            
Adjunkt:

            
Miran — dü wäisch jetz, wie ich ’s han will.

          
",17,greber-s-teschtament
157,comedy,Schorsch,M,,,,"
            
Schorsch:

            
Diner Huchzytt het jetz e Rechte üf dich.

          
",17,greber-s-teschtament
158,comedy,Gretel,F,,,,"
            
Gretel:

            
Noch nit . . . Schorsch . . . vrlicht später emol. 2*

          
",17,greber-s-teschtament
159,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(durch die Mitte; Kläiner Mænner mit Glatzkopf und struppigem Schnurrbart, sehr beweglich und auf- geräumt)

            
Bonjour la compagnie ! buschur Jacques, buschur Adjunt, buschur Naz! 
(Dienstmagd tritt an ihn her- an und will ihn servieren)
 Mach dich ewack! — ,patron..., bringe m'r doch g'schwind e Schöppel . . . ich will vun kenere Wibsperson serviert sin.

          
",17,greber-s-teschtament
160,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
Au vun mir nit?

          
",17,greber-s-teschtament
161,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Vun eich schon gar nit. Ihr wisse doch, daß ich ken Kutte liede kann . . . un bi eich hätt ich Angst vor m'r selbscht, ich könnt mich in eich vergaffe.

          
",17,greber-s-teschtament
162,comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Kathrin:

            
alter Schöuide, daß 'r sin!

          
",18,greber-s-teschtament
163,comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
            
Wenker:

            
Do eier Schöppel. 
(Adjunkt mit Schorsch und Gretel ab.)

          
",18,greber-s-teschtament
164,comedy,1. Bürger,M,,,,"
            
Die Übrigen:

            
Adjé, Herr Adjunt. Adjé Gretel.

          
",18,greber-s-teschtament
165,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Hän, han 'r ne gsehn? Do wurd ball Huchzytt gemachti.

          
",18,greber-s-teschtament
166,comedy,1. Bursche,M,,,,"
            
1. Bursche:

            
Dis isch schon langer im Werik. D'r Schorsch kummt schun zitter am Frühjohr ins Huus.

          
",18,greber-s-teschtament
167,comedy,1. Mädchen,F,,,,"
            
1. Mädchen:

            
Ja‚, ’s het arig langer gedüürt, bis daß ’s Gretel ja gsäit het.

          
",18,greber-s-teschtament
168,comedy,1. Bursche,M,,,,"
            
1. Bursche:

            
Er het halte e groß Vermeje, siner Vadder isch Maire in Stein.

          
",18,greber-s-teschtament
169,comedy,2. Bursche,M,,,,"
            
2. Bursche:

            
D'schönschte Maide wäre uns vun andre eweckgschnappt.

          
",18,greber-s-teschtament
170,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Wü isch denn d'r Fritz! der soll doch öö um de Waj sin.

          
",18,greber-s-teschtament
171,comedy,1. Bursche,M,,,,"
            
1. Bursche:

            
Grad ewe isch 'r noch do gsin. Fritz! Fritz! 
(Fritz erscheint unde der Mitteltüre)
.

          
",19,greber-s-teschtament
172,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider :

            
(nimmt ihn auf die Seite)

            
Loß de Kopf nit eso hänke . . . loß dr's nix anmerke . . . dü döüwer Täifel dü. Ich wäiß, wie d'r Has löuift. Dü kannsch wajer froh sin, wenn d'r Schorsch ’s Gretel hirot. D' Wiwer sin alli falsche. Wer hierot, duet Guten, wer nit hierot, duet besser.

          
",19,greber-s-teschtament
173,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Ich hab im Gretel nix ze reproschire.

          
",19,greber-s-teschtament
174,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Mach d'r nix drüs! Blie leddi wie ich. Leddi gschtorwa isch öö nit verreckt.

          
",19,greber-s-teschtament
175,comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"
            
Fritz:

            
Dü hesch Guten redde!

          
",19,greber-s-teschtament
176,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dillenschneider:

            
E Fröiij im e Huus isch e Saj, isch e Kurweh. Ken Minüt bisch ellään, sogar in d'r Nacht schnarchelt e fremdi Person nawe d'r. Un wenn de ererscht noch e Hüffe King bekummsch, wo d'r de Kopf vol plärre un frisch . . . nä, Fritz, so hesch's besser. Loß d'r root Fritz, blie leddi!

          
",19,greber-s-teschtament
177,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
(mischt sich ins Gespräch)
: Ihr hann ganz Rechte, Schriner, ihr wäre keini bekomm han.

          
",19,greber-s-teschtament
178,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Hoho — — hoho — — nit so geredt Jacques! Ich keni bekomm han? Hawi nit e Schön, repräsentawli Figür? D'r änzig macke, wo ich hab, isch, daß ich ken hoor meh üf 'm Schaddel hab. Könnt ich m'r awer nit e Barrick köüife un denne Leib- Schade küriere? Ich kenni bekomm han! Ich dätt hit noch in e Stücker fünf üf änmol de Kopf verdraije. Erscht zletscht isch m'r noch e Guten Partie angetröüje worre.

          
",19,greber-s-teschtament
179,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Wers glaubt, zahlt e Daaler.

          
",19,greber-s-teschtament
180,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Bie mir isch awer Kopf un Malz verloren. Min Labdesdöö hirot ich nit. Ich will emol mit eme wiße voile begrawe wäre.

          
",20,greber-s-teschtament
181,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Au noch! Dü hesch ’s jo grossartige vor.

          
",20,greber-s-teschtament
182,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Wenn ich de Döö iwer gschafft hab, will ich am Owes mini Rühj han. Wenn ich üfs Kaffee gehn will, will ich niemes responsawel sin. Wenn ich üf Stroßburi fahre will, will ich ken Fröiij um Parmission fröuje müen. Un Kindergeplarrs will ich öö schun gar kens höre. Nä, nä! For dis bin ich ze-n-alt worre.

          
",20,greber-s-teschtament
183,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
alter schützt vor Torheit nicht.

          
",20,greber-s-teschtament
184,comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"
            
Dielenschneider:

            
Verzürn mich nit! Dü wäisch, daß ich vun jehar ken Wibsbild hab schmecke könne . . . do wur ich mit meinen gröuje hoor — pardon, mim Blutt- kopf — andersch wäre! Als célibataire hawi's grossartige, famos, excellent; als ghiroter Mænner bin ich e-n-arm Krippel. E Mænner — Respect drfor! E Fröiij — wie mit eifersüchtig un Näid geplöujt isch, wie Allewil e neijer Rock will han, wie nur ihr Amusement süecht — — nä, nä, Jacques, alles, nur ken Fröiij.

          
",20,greber-s-teschtament
185,comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"
            
Jacques:

            
Wenn ’r awer z'Morjen uffstehn, un d'Fröiij macht eich e Guten Kaffi .. .

          
",20,greber-s-teschtament
