Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
360,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH :

            
(zornig)

            
Un abtrünniger Schüft! Renegat! Ehr- loser Schüft! — Sin stilli, Rudolf, verschwanda kei Woorte an das Ungeheuer! Eher erweicha Ihr a Stein as das Ungeheuer! 
(zieht den Degen)
 Mit so Lit verhandelt mr nur mitm a Guten Stahl in dr Hand! 
(Seine Frinde ahmen ihm nach)
 Ues unserem Wag, oder mir bahna uns, a bluetig Wag mit unserem Dega!!! — Mir sin üf Bischöflichem Boda, mir sin freia Ritter. Mir lehn uns nit gfanga setza. Lug un betroga isch’s, was Dü do redsch vo Verschwörung. — Solla mir Schuldige si, so soll uns Bischof oder Kaiser vor Gericht lada. Un mir wara erschiena, als freia Ritter. — Awer Hand legt keina an uns!

          
",120,wagner-die-greifensteiner
361,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Saldote! So isch’s. Mir sin kei Vrschwoerer. Eier fiehrer isch a Scheusal, wu si Brüeder zwei Johr langer in dam läre Brunna do gfanga ghalta hat. — Wenn sini Sach ehr- lich gsih war, wurum hat ar na drno do versteckt? Do dr Kocha soll d’Wohret saga, da weiss am Beschta Bscheid.

          
",120,wagner-die-greifensteiner
362,drama,Koch,M,messenger,elementary_professions,lower_class,"
            
KOCH :

            
(Ängstlich zwischen den Parteien stehend)

            
Zu wem soll i haltee? Wer wurd acht Meischter? Dr eina hat mi zum Narr ghaltee un dr ander hat mi verschlaga. — Am beschta isch’s, ich sag nix, ich halte zu niemets!

          
",120,wagner-die-greifensteiner
363,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(rasch einfallend zu den Saldote)

            
Horcha nit üf die Liega! 100 Gulda üf dr Kopf vo Jedem wu Ihr gfanga namma! EIN SOLDAT: 100 Gulda, das losst sich höra. Drüf, Kame- rada! Hat Rechte wer will!

          
",121,wagner-die-greifensteiner
364,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Zruck Rudolf! Wenn eina vo uns fallt, so nimmsch Dü ihm dr Dega üs dr Hand. — So langer awer deck mir Dich!

          
",121,wagner-die-greifensteiner
365,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
D’Not wurd mina Arm stahle. — Weh Dir, Hugo! Dü Schandfleck vo unserem edla gschlaacht.

          
",121,wagner-die-greifensteiner
366,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(schäumend)

            
Vorwarts, Saldote!

          
",122,wagner-die-greifensteiner
367,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(sich ihm zuwendend hart und kälter)

            
So kumme Möerder un Renegat. Ich will s’Schild vo da Greifasteiner wascha mit Dim Blüet, d’Walt befreia vo Dir, Dü Ungeheuer.

          
",122,wagner-die-greifensteiner
368,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(Kampfed)

            
alter Narr, Dü... wursch ufm Platz bliewa!... Un iwer Leicha wur ich schritta... zu mim Ziel! — Dü müesch verschwind! 
(Die Saldote Kampfe geje Toni und Heinrich. Toni kämpft mit Todesverachtung, schlägt drein wie ein wilden. Da er keinen Degen hat, so hat er einem Sol- daten eine Lanz entrissen)
.

          
",122,wagner-die-greifensteiner
369,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD :

            
(Hugo treffend)

            
So — — Dü Ungeheuer. — Das wurd langer!

          
",123,wagner-die-greifensteiner
370,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(wankt)

            
Getroffa! — — Höll un Täifel!! Jetz! 
(Fällt zu Boden — der kämpf bricht ab — alle stehen halbkreisför- mig um Hugo)
. Ihr han Guten... getroffa! 
(Ein Saldote kniet niedere und untersucht die wunde)
. SOLDAT: Harzgegend! Tief! Do nutzt kei wunderarzt nix mehr! Herr, soll ich Eich dr Prieschter hola!!

          
",123,wagner-die-greifensteiner
371,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Isch’s die Zitt’? — Ich mües geh... üf dr Höhe vo mim Lawa — so, noch am Ziel, vo mina Winsch! — verfluchte! Ich will awer lab! 
(ohnmächtig werdend)
.

          
",123,wagner-die-greifensteiner
372,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
arm Brüeder! Ar mües schieda. Hola a Priesch- ter! 
(Toni ab)
.

          
",124,wagner-die-greifensteiner
373,drama,Hugo von Greifenstein,M,,,,"
            
HUGO :

            
(die Augen aufschlagend)

            
Rudolf — ich hab unseri — selige Müâter gsah! — Ich gloib... ich bin verloren! — Mües ich vor dr Richter? 
(schüttelt sich im Frost)
 Ich han ihn glei- gnet! 
(zu den Saldote)
 Die do — sin unschuldi! Ich hab alli be- troga! betraga mi Bischöflicha Herr, betraga Friedrich... han Christus verleignet, mi... Brüeder wella töte... d’unschuldi gmordet... A Strom vo Verbracha... — strömt... har... bluetig, rot... Brüeder... ich ertrink!!... Rudolf... hilf! Verzeih!! bevor ich stärb!

          
",124,wagner-die-greifensteiner
374,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Hugo, sei rühig, Dir isch vergah!

          
",124,wagner-die-greifensteiner
375,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Noch einer... Walter! — Ar kummt. — Wie Strenge ar mich alüegt.

          
",125,wagner-die-greifensteiner
376,drama,Heinrich von Geroldseck,M,,,,"
            
HEINRICH:

            
Ar hat Eich verzeiht vor sim Toder. Ich hab ihm jo bigstanda, in sinra letztschta Stund.

          
",125,wagner-die-greifensteiner
377,drama,Hugo von Greifenstein,M,,,,"
            
HUGO:

            
Danke! Ja‚‚ — jetz Lächelt ar mir züe! O Lawa — —-, wie hasch Dü mich betraga!!! — Gott!!! 
(schwächer)
 verzeih! A verschreck Sünde! D’Müâter winkt! Ich kummee! Ja‚‚.. Walter! Ich kummee! 
(Legt sich zurück)
.

          
",125,wagner-die-greifensteiner
378,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Ar isch iwra!! ins ewige Landen — reuig. Mög Gott ihm a gnadiga Richter sie! 
(Alle knieen niedere; nach einer Weile stehen alle auf)
.

          
",126,wagner-die-greifensteiner
379,drama,Konrad von Lichtenberg,M,,,,"
            
KONRAD:

            
Un jetz üf, noch Strasburg. Mir han dert Be- richt zu erstatta. As gilt: oi dr Schleier zu breita, iwer das was g'schahn! — Rudolf hat scho gnüe glitta. As gilt ihm un siner Nochkommaschaft zu erspara, as d’Schanda haftet an dam edla, stolzi Nama.

          
",126,wagner-die-greifensteiner
380,drama,Rudolf von Greifenstein,M,,,,"
            
RUDOLF:

            
Danke, liwer Frinde! Ich will Sorga as mi Brüeder bestattet wurd in dr Familiagruft. Dert soll ar üsrüeha vo dam armselige Lawa vol Hascht un Strewa. — In dar ewige Nacht do unta, do hab ich d’Hohlheit vom Lawa gschoit, mi Brüeder bedürt, wu im a flackernda Irrlicht gfolgt isch, Jagd gemachti hat noch Macht und Gald un Ehr un Genuss. Das alles isch ver- flattert wie Roich im Wind. Do liegt’r tot un starr! Sini Seel awer isch hinüber, Rachenschaft abzulega. — Mög Gott jetz ihm gnadig si. 
(Vorhang fällt)
. — SCHLUSS. —

          
",126,wagner-die-greifensteiner
