Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
358,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ja‚, Gredel, dü hesch rachte. Ich bin gradi wie e Schiffsmann, wo’s Rueder hett veloore üf em Meer un jetz im Sturm erumTriebt. So Trieb ich üf dem dunkle See von dere Nacht au ohne Rueder üf dem Meer von G’füehl un Liawe.

          
",89,fuchs-heimlichi-lieb
359,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Mir wöelle jetz do bliewe, Jean.

          
",89,fuchs-heimlichi-lieb
360,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Nein, nein, dü sterbsch mr jo.

          
",90,fuchs-heimlichi-lieb
361,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Mr wöelle bliewe.

          
",90,fuchs-heimlichi-lieb
362,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Dü sterbsch!

          
",90,fuchs-heimlichi-lieb
363,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(wie e Hüch)

            
Ja‚, mit dir, mit dir, ja.

          
",90,fuchs-heimlichi-lieb
364,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(weiche)

            
Gredel, ich möecht de Schnee dr von de Lippel Verschmutze, nit meh, ass mr e Ros schmutzt. 
(Sie wehrt sich nit.)
 
(De Mond kommt silwerich üss de Wolike.)

          
",91,fuchs-heimlichi-lieb
365,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(springt üf)

            
Nein! Töisigmol nein! Diss isch kenn End, diss isch e anfang vom Läwe. 
(’s höert üf mit schneje.)
 Wie bliehjt uns froh un farwig ’s Läwe üf, mittles im Schnee. kumme Gredel, kumme, e stariks Härze find’t Wäj un Stäj. E wild Fräid packt wie e Fiewer mich. Zeruck! Zeruck in ’s Läwe. kumme, Gredel, kumme.

            

          
",91,fuchs-heimlichi-lieb
366,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Ich kann nit, loss mich do.

          
",91,fuchs-heimlichi-lieb
367,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
De Schnee höert üf, wittlos sieh ich e Licht. ’s isch ’s Huus vom Unkel Franz.

          
",91,fuchs-heimlichi-lieb
368,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(knejt un hebbt d' Händ in d' Höeh)

            
Loss mich do bliewe, Jean, loss mich do im Schnee. Geh, geh, üss Mitlides oder üss Liawe, geh!

          
",92,fuchs-heimlichi-lieb
369,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
kumme, Gredel, kumme. Witt macht uns ’s Läwe ’s Dhor üf. Blüeme un Kränz un ’s Früehjohr warte üf uns.

          
",92,fuchs-heimlichi-lieb
370,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Zeruck jetzt nä, ich kann nit. 
(Sie schlat d' Händ vor ’s G'sicht.)

          
",92,fuchs-heimlichi-lieb
371,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Lüej derte ’s Licht. De Starne in de Nacht. Nurr e par Schritt un mir sin dorte. 
(Er zejt sie züe sich.)

          
",92,fuchs-heimlichi-lieb
372,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Nä, Jean. Nä, nä. Oh. 
(Sie sinkt ohnmächtig Jean in d’Aerm.)

          
",93,fuchs-heimlichi-lieb
373,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(drat sie furt un rueft)

            
Franz, heh, Unkel Franz. 
(Verwandlung bie offener Scène oder Zwischeaktsvorhang.)

          
",93,fuchs-heimlichi-lieb
374,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Unser lab währet siebenzig Jahre, Und wenn es höcher kummet, so sind es 80 Jahre, Und wann es köstlich gewäsen ist, So ist es Mühe und arbeite gewäsen, — Denn wir fahren schnalle dahin, als flögen wir davon 
(er höert üf un horicht)
. Rueft do nit ebber? ’s isch allewäj de Wind oder e Stüeckel Wild, wo sich veloffe hett 
(klappt d' Biwel widder üf, horicht widder, geht ans Fenschter, macht's üf, de Jean steht vor em Fensch- ter)
. Jean, dü? Ich kumme, ich kumme. 
(Er geht nüss un kummet zeruck mit)
. JEAN 
(wo ’s Gredel üf de Aerm drat. Er lajt’s in de Sessel, zuem Unkel Franz)
: E bissel Wasser. 
(Unkel ab.)
 I wott, ich köennt dich immer widdersch draue, witt furt, witt furt.

            

          
",93,fuchs-heimlichi-lieb
375,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(bedrachte ’s Gredel)

            
Klar wie e Quell üf ere Früch- johrsmatt, zart wie e Lilieblüem glänzt jetz din G'sicht, dr Glanz vom Mond, ’s Wisse vom Schnee isch drüf gebliwe.

          
",93,fuchs-heimlichi-lieb
376,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(bewejt sich)

            
Jean, — Jean! — — —

          
",94,fuchs-heimlichi-lieb
377,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(mit diefi, küm unterdruckter Fräid)

            
Sie rueft noch mir, noch mir!

          
",94,fuchs-heimlichi-lieb
378,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL :

            
(bringt Wasser im e Kruej)

            
Do, Jean.

          
",94,fuchs-heimlichi-lieb
379,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Es geht schun besser.

          
",94,fuchs-heimlichi-lieb
380,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Ich hool' ebs Warms züem drinke.

          
",95,fuchs-heimlichi-lieb
381,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Ja‚, ja. 
(Unkel widder ab. weiche)
: Gredel, mach dini Aue üf un loss in ihrem klär Glanz mich untergehn wie im e Meer von Liawe.

          
",95,fuchs-heimlichi-lieb
382,drama,'s Lipse Gredel,F,,,,"
            
GREDEL  :

            
(kommt züe sich)

            
Liawe — Liawe. — 
(Sie macht d’Aue üf, lüejt langer de Jean an, lüejt ganz langersam in de Stubb erum, diefi trürígi)
: Ohhh, wo sin mir? Jean, verum hesch mich dann nit im Schnee gelohn? Dert isch’s so schen gewahn. Aen Aeujesblick bin i glückliche gewahn. Verum müess i zeruck in ’s Lawe jetz?

          
",95,fuchs-heimlichi-lieb
383,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(zärtlich)

            
Redd nit so, Gredel. Sieh’sch, ich bin Jungi un lüej mit feschtem blick in d' Zükunft, in ’s Läwe, wo ich for dich uffböje will, for dich, mit dir, an dinere Sitt. Ich sieh die Schwierigkeite un ich weiss, ass ich sie alli zwinge, mit dir, un waje dir.

          
",95,fuchs-heimlichi-lieb
384,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(diefi trürígi, resigniert)

            
Nä, nä.

          
",96,fuchs-heimlichi-lieb
385,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL :

            
(kommt zeruck mit ere Schüessel häisser Milich,  gibt sie im Gredel, wo sie schluckwies drinkt. Er setzt  sich üf d' Offebank)

            
So, un jetzt Jean, saö, was do los isch. Diss isch doch ’s Lipse Gredel, d' Huchzytt von dim Vadder. GREDEL 
(zuckt zamme, wie wenn ere erscht jetz widder alles inkumme dhuet)
.

          
",96,fuchs-heimlichi-lieb
386,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
D’ Ross sin m’r durich üf em Wäj for ham. Ich bin vom rachte Wäj abbekumme. Un wie diss Schneewetter immer Ärger worre isch, hab ich züe ejch gewöellt. D’ gross Klamm, unwitt von do, isch vol Schnee gsin. 
 Drum hab i ’s Ross Guten zügedeckt, im Schurme ange- bunde un mir han unde de Danne schütze gsüecht. Wie noch de Mond erüs isch kumme, ’s Wetter au nochgelohn hett, bin ich do here mit em Gredel. Un von de Uffre- Jungi, vom Sturm un Schnee isch’s em schwächer worre.

          
",96,fuchs-heimlichi-lieb
387,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL :

            
(noch ere Kläiner Paus)

            
Un jetz?

          
",96,fuchs-heimlichi-lieb
388,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(hett d’Schüessel eweg gstellt, zuem Unkel)

            
Jetz fiehre Ihr mich widdersch.

          
",97,fuchs-heimlichi-lieb
389,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(läuten)

            
Wo ane?

          
",97,fuchs-heimlichi-lieb
390,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Zuem Stowolder, üf d' Huchzytt 
(sie hielt stilli)
.

          
",97,fuchs-heimlichi-lieb
391,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(schrejt üf)

            
Gredel!!

          
",97,fuchs-heimlichi-lieb
392,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Jean? Gredel? Gredel, dü hielsch? So isch’s? Ja‚, ’s Früehjohr un dr Herbscht sodde nit zamme kumme.

          
",98,fuchs-heimlichi-lieb
393,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Gued, Unkel Franz, Ihr sin dr Aeltscht in unserer Famili, un alli gehn, ejch Roots ze fröje. Ich will ejch alles saue. Roote uns noch. — ’s Gredel hett jo im Vadder nurr züegsat wäje ihre Aelterer un üssere Umständ. Mir han uns in de Stadt schun kennt ghett un wo mir uns hitt widdergsähne han, isch d' Liawe üf’s Neje üfge- brennt in uns un ich, wo nie vorher e Maidl garn hab ghett, hab jetz ken anderer Gedanke meh in mir als « Gredel ».

          
",98,fuchs-heimlichi-lieb
394,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL :

            
(lüejt vor sich ane)

            
Macht au e Brand sich Sorje, verum ar üssgebroche isch? Odder de Bach, verum ar alles üewerschwammt? Un dü, Gredel?

          
",98,fuchs-heimlichi-lieb
395,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Sparren mr d' Antwort. Ich derf min Härze nit redde lohn, ich derf nit. Gitt’s dann kenn Waj, ass alles wid- der Guten wurd? 
(in grosser Not)
: Gott, grosser Gott, zäj mir e Uesswaj. 
(Sie schlat d' Händ vor ’s G'sicht un schluchzt.)

          
",98,fuchs-heimlichi-lieb
396,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
(fallt üf d' Knej vor ere, lajt de Kopf in ihre Gehre, schluchzt)

            
Gredel, Gredel.

          
",99,fuchs-heimlichi-lieb
397,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL :

            
(langsam)

            
In meinen Jungi Johre han mr gsunge: Käin Feuer, käine Kohle kann brannen so häisser, Als haimliche Liawe, von dar niemanden wäiss

          
",99,fuchs-heimlichi-lieb
398,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Was han mir denn verschuld’t, ass mir so bittrer weh miehn liede?

          
",99,fuchs-heimlichi-lieb
399,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
O Bue, d' Fröiij noch de Schulde hett gradi so wenni Wart wie Röje. Jetz höere mich. 
 Dü, Hans, dü wäisch, was d' witt. Dü witt nit schwimm wie ’s Wasser läuft un mit em Kopf witt durich d' Wand. Dü fröjsch noch nix. Doch mit em Gre- del isch’s ebs andersch’s. Ich sieh zwäj Waj for öjch. Dr erscht: ’s Gredel geht mor’n üf d' Huchzytt un dü, Jean, in d' Framde. Un erscht wann dine Vadder d' Aeuje gschlosse hett, nod köenne ihr öjch widder sahne. Dr zwäit: ’s Gredel fahrt mor’n zeruck zue sine Litt. Dü fahrsch zue dim Vadder un saöjsch em alles, alles hoor un klän. Ar soll noch saöje, ob ar ’s Gredel freia gitt. Diss isch, was isch ass Uesswaj sieh. Ass isch spoot in dr Nacht. Dü, Jean, gehsch jetz, holsch Ross un Wäuje hare un stell’sch se in de Schopf. Nod schloof’sch dü do am Offe, nawe mim Sassel. Dü, Gredel, schloofsch dowe in minere Kammer, un unsere Harrgott soll dr Kraft un Mut ingann, dann dü hesch mor’n ze säuje, was g'schahn soll.

          
",99,fuchs-heimlichi-lieb
400,drama,'s Stawalders Jean,M,,,,"
            
JEAN:

            
Gredel...

          
",100,fuchs-heimlichi-lieb
401,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Kenn Woorte meh, Jean. Mach, wie ich gsaöt hab. 
(Zajt em d' Düehr, Hans ab.)

          
",100,fuchs-heimlichi-lieb
402,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
kumme, Gredel, kumme.

          
",100,fuchs-heimlichi-lieb
403,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Wie bin ich ungluecklicher.

          
",100,fuchs-heimlichi-lieb
404,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Gredel, ich bin jetz 82 Johr alt un hab viel Menscha kannt im Lawe. Un hab viel Menschalawe gsahn. Un ’s kommt mr vielmols vor, ass ob se alli ungluecklicher warte gsin. Ich Glöüwe, d' ganz Kunscht im Lawe isch, glückliche ze schyne, un was mr isch oder nit isch, nie- mes ze zäje. Kind, zwäieachzig Johr sin langer, awer wann ich an alli, wo ich als Mænner un Fröiij kannt hab, zeruck Danke, noch wäiss ich äui nit zwäi, wo ganz glückliche sin gewahn. E Fräu wo zäit, ass se ungluecklicher isch, die wurd v'racht, v'racht von alle denne, wo gradi wie sie, znachts ins Kopfkisse bissi vor Harzweh un Elanger un doch am Daö e hel’s zefriddes G'sicht de andre zähje miehn. Un jetz geh, Kind, un schloof, wann’d schloofe kannsch. 
(Gredel ab, d' Stäj nuff.)

            

          
",101,fuchs-heimlichi-lieb
405,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL :

            
(setzt sich widder, nämmt d' Biwel widder un läst)

            
Wenn ich mit Menschen und mit Engelzungen redete und hätte der Liawe nicht, so wäre ich äin tönend Erz oder äine klingende Schelle 
(klappt d' Biwel züe)
. D’ Liawe isch ’s gross Läid in dare Walt.

          
",101,fuchs-heimlichi-lieb
406,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(kommt zeruck)

            
’s isch bsorrit, Unkel Franz.

          
",101,fuchs-heimlichi-lieb
407,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Do, wickel di gueti in un ruewie di üss. 
(Paus.)
 Dowe lejt’s Gredel jetz un hielt sich d’Aue rot um dich. Dü bisch do unde un denk’sch nurr an ihn’s. Armi Kinder. Ich geh jetz ’s Huus verrejle, ich bin gradi zeruck. 
(Ab.)

          
",101,fuchs-heimlichi-lieb
408,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(wickelt sich in d' Deck un lajt sich vor d' Stäj)

            
Do will ich dich warte. Un d' Stross in d' Züekunft soll mir mit hel träume wie Bluemestriss am Wäj gsaimt sin. Grad wie üf silwerige Wolike zej üf de träume ich in de Sehloof. 
(Im Inschloofe)
: Bisch dü au nimm bie mir, um mich isch d' Luft, wo dini Sprooch gedraue hett. O süesses Bild, ich sieh dich noch. Dü steh’sch vor mir, dü lüej’sch mich an, un dini Aue glänze. 
(Er schlooft.)

          
",102,fuchs-heimlichi-lieb
409,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL :

            
(kommt zeruck, bedrachte de Jean)

            
’s gröscht Glüeck, ’s gröscht Läid, alli zwäj häise sie: Fräuj 
(er setzt sich in de Sessel, will ’s Licht bloose)
.

          
",102,fuchs-heimlichi-lieb
410,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(kommt d' Stäj erab, rüeft lies)

            
Unkel Franz.

          
",102,fuchs-heimlichi-lieb
411,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Was, Gredel, dü? Bscht stilli, de Jean schlooft.

          
",102,fuchs-heimlichi-lieb
412,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(bliet unde an de Stäj vor em Jean stehn)

            
Ich Bitt öjch um alles in de Walt, fiehre mich furt, glich, glich.

          
",103,fuchs-heimlichi-lieb
413,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Wo anne?

          
",103,fuchs-heimlichi-lieb
414,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(langsam, feschti)

            
Zuem Stowolder.

          
",103,fuchs-heimlichi-lieb
415,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Dü hesch schwassiert?

          
",103,fuchs-heimlichi-lieb
416,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Ja‚.

            

          
",104,fuchs-heimlichi-lieb
417,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Fescht, felsefescht entschlosse?

          
",104,fuchs-heimlichi-lieb
418,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Ja‚.

          
",104,fuchs-heimlichi-lieb
419,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Gredel, bedank di gueti for dene Schritt ze mache. Er schäid’t for immer dich vom Jean.

          
",104,fuchs-heimlichi-lieb
420,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(steht als noch zwische Stäj un em Jean)

            
Ar schlooft un Lächelt lies im träume. Schloof, schloof, noch kommt de Daö nit, wo dich gröusam weckt. 
(Zuem Unkel)
: Mir isch’s, wie wann alles in mir in Stüecker vebrache dhat. So Schwer, so bittrer isch dar Schritt, dann ich drat üf min äje Härze. Awer ich müess dene Schritt dhuen 
(sie schritt üewer de Jean eweg un kommt vor zuem Unkel Franz)
: Was lejt an mir, nit äne Buechstawe derfe mini Eldre wisse.

          
",105,fuchs-heimlichi-lieb
421,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
Ich hab nurr noch e kläne Waj zuem Grab un ich kann stilli sin.

          
",105,fuchs-heimlichi-lieb
422,drama,'s Lipse Gredel,F,,,,"
            
GREDEL:

            
Ich hab de Jean gare, o, dr Harrgott wäiss es, awer ich kann und kann im Vadder un in de Müâter diss nit andhüen. Un wann i Furtlaufe bis ans And dr Walt, ass nutzt jo nix, dann jede Schritt krischt’s hinder mir: hesch dini Aelterer in d' Schanda gebroocht. Un Schlächti bisch geje dene gewahn, wo dine Eldre nurr Gueds gedohn hett. Hesch em d' Huchzytt zuegsaöt un hesch din Woorte gebroche. Von mir will ich nit redde, d'r Stowolder soll nie e Grund zuem kläuje han, ich bring ne nitt ins Ge- redd’s. Nie hab ich üewer de Stowolder e ungrads Wöertel höere säuje. Un ich sott geje ’ne Schlächti sin, wie mr nit Schlächtier sin kann, un ich sott mache, ass mr üf minni Eldre mit Finger ditt, nä, nä, diss derf ich nit. Ja‚, Unkel Franz, diss ich de Waj. De Jean schlooft un eb ar üfwacht, müess ich furt sin. Mir fahre glich, mor’n isch d' Huchzytt, un wann ar häme kommt, isch alles g'schahn 
(diefi trürígi)
 alles g'schahn. 
(Im Fenschter wurd’s gröjer Morjen.)

          
",105,fuchs-heimlichi-lieb
423,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL:

            
’s erscht Licht steht schun im Fanschter üf. Gab dir de Harrgott, ass dü’s nie beröjsch. Mir fahre in Gotts Namme. Was dir de Himmel schickt, namm’s an un traöj’s geduldi. 
(Unkel geht ab.)

          
",105,fuchs-heimlichi-lieb
424,drama,'s Lipse Gredel,F,,,,"
            
GREDEL :

            
(bliet stehn un presst d' Hand geje ’s Härze)

            
For immer, Jean, lab wohler 
(sie schluchzt am Disch)
. 
 UNKEL 
(kommt zeruck un füehrt sie nüss)
. 
(Gredel lüejt im Nüssgehn als furt üf de Jean. Zue de Dhüer bloost de Wind erin. Mr höert drüsse de Schelle- kranz wittersch un widdersch eweg.)

          
",106,fuchs-heimlichi-lieb
425,drama,'s Stawalders Jean,M,,,,"
            
JEAN :

            
(Wächder üf)

            
O süesser träume, köennt ich dich hewe, blie, blie, farwiger Papillon. Niedischi Nacht, loss mir diss G'schenk vom Himmel 
(er setzt sich üf)
. Gredel! Gredel!! 
(Er höert de Schellekranz un sieht de läre Sessel vom Unkel.)
 He, Unkel Franz! 
(Er springt üf. lauft d' Stäj nüf, kommt in grosse Gsetzle erab.)
 Leer, alles läre! 
(Springt ans Fenschter, mr höert noch de Schellekranz. Brielt üf)
: Furt, furt. 
(Fallt, in ere Ohn- macht nohd, an d' Wand, nod nämmt er sich zamme, streckt d' Aerm üss)
: Gredel, Gredel. 
(Wo er d' Dhüer üfmacht, blosst em de Sturm entgeje, er geht.)
 
(De Rideau fallt langsam.)

          
",106,fuchs-heimlichi-lieb
426,drama,De Herr Notari,M,notary,professionals_scientific_technical,upper_class,"
            
NOTARI :

            
(arig kurzsichtig, ohne Brill, läst)

            
Contrat de Mariage. — Au nom de la loi — — Herrgott, dass ich awer au mini Brill vegesse muess — — — 
(läst)
: Da die beiden: Martin Lehnhardt, genannt Stawalder; Margareta Lips mit-nander die Ehen eingehen wollen — ich sieh’h fascht nix, — na do läse’s sälwer, — ich kann’s ejch doch nit vorläse. 
(Er gibt im Stawalder ’s Schriftstüeck.)

          
",106,fuchs-heimlichi-lieb
427,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER :

            
(läst’s un gitt’s im Gredel)

            
’s isch alles eracht un nix vegasse. — Wo solle mr anneschriewe?

          
",106,fuchs-heimlichi-lieb
428,drama,De Herr Notari,M,notary,professionals_scientific_technical,upper_class,"
            
NOTARI:

            
Do unde ane, wo ’s Datum isch. 
 STAWALDER 
(schriebt de Namme ane)
. GREDEL 
(unterschriebt au)
. 
(In dere Zitt’ wo die zwei underschriewe, spielt sich vorne die klan Scène ab)
: BARREBUERE FRANZ 
(hett de Kopf vewickelt, setzt sich in * de Sessel)
. D’SCHILTZE 
(zuem Schiltze)
: Drüsse in de Kiche sitzt de alt Growechrischtel un wurd nimmi ferdi mit em Zmor- jenase. 
(Sie setzt sich.)
 Diss isch mr jetzt e Nocht ge- wahn. I muess mi setze, ich kann nimmeh üf d’Füess stehn.

          
",107,fuchs-heimlichi-lieb
429,drama,De Schultz,M,,,,"
            
DR SCHULTZ:

            
I hab dr gsaöt, daönz nit so wiedi. Dü bisch jo nacht grod wie von de Kette gewahn. D’SCHILTZE: Dü, Schiltze, werum hett dann diss Küehjbierel de Kopf so vebunge?

          
",107,fuchs-heimlichi-lieb
430,drama,De Schultz,M,,,,"
            
DR SCHULTZ:

            
De Basche hett mr gsaöt, dar isch die Nacht in de Vollhäit am Platz von de Dhüer zuem Fanschter nüssgange un üss em erschte Stöcke erunder in de Hoft gepflatscht. Un wann er nitt üf de Mischthiffe kejt warte, nod hatt er noch ebs brache köenne. XAVERI un ’s EUPHROSINE 
(gehn vebej. De Xaveri hett d' Händ in de Hossesäck un rennt als im Euphrosine mit de Achsel in de buckel als Zeiche von sinere zärtlich- keit.)
 D’SCHILTZE: Aeuj schun üff, Xaveri?

          
",107,fuchs-heimlichi-lieb
431,drama,Xavier,M,,,,"
            
XAVERI:

            
Ja‚ — -— de Vadder mänt, mr sotte-n-is am Sundi anschläuje lohn un in 4 Wuche Huchzytt mooche. D’SCHILTZE: Do sin er also äni mitnang?

          
",107,fuchs-heimlichi-lieb
432,drama,Xavier,M,,,,"
            
XAVERI:

            
Mir haön’s in Richtigkeit gebrocht die Noocht.

          
",108,fuchs-heimlichi-lieb
433,drama,Euphrosine,M,,,,"
            
EUPHROSINE:

            
Hi-hi-hi-hi. 
(In däre Zitt’ isch ’s Underschriewe ferdi worre.)

          
",108,fuchs-heimlichi-lieb
434,drama,De Herr Notari,M,notary,professionals_scientific_technical,upper_class,"
            
NOTARI :

            
(isch vorkomme, gibt de Hochzittslitt d' Hand)

            
So un jetz Winsch ich Ihne viel Glüeck in de Ehstand!

          
",108,fuchs-heimlichi-lieb
435,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Un Sie wöelle-n-uns nit d’Ehr andhüehn, Harr Notar un bie uns ase.

          
",108,fuchs-heimlichi-lieb
436,drama,De Herr Notari,M,notary,professionals_scientific_technical,upper_class,"
            
NOTARI:

            
Es geht leider nit. Sie wisse jo, ich bin dodrum so früehj kumme, wiel ich in ere Stund dheime bie mir e gross Vente d'immeubles hab. Also noch emol, excusez- moi! — Au revoir, la compagnie, et bonne journée!

            

          
",109,fuchs-heimlichi-lieb
437,drama,'s Lipse Vadder,M,,,,"
            
ALLI:

            
Adjeh, Harr Notar, adie.

          
",109,fuchs-heimlichi-lieb
438,drama,'Grosbüre Lanz,M,,,,"
            
LANZ:

            
Dar Notar, dar isch besser als ünsere, saller gangt nit zue de Litte ins Huus, zue dam mueh’sch häme kumme un nod kannsch stungelong worte. Dann ge- wöehnli dhuet er jächtle oder fische. 
(Er veliert sich mit de andere Büre im Hintergrund.)

          
",109,fuchs-heimlichi-lieb
439,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER :

            
(kommt mit em Basche un Unkel Franz vor)

            
Isch de Jean als nonitt do?

          
",109,fuchs-heimlichi-lieb
440,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL FRANZ:

            
Nä, was witt, diss Schneewatter hett em arig züegselzt. Ar isch die Luft halte nit gewohnt wie mir. Wo ich mit em Gredel bie mir dhäm furt bin, hett ar feschti gschloofe.

          
",110,fuchs-heimlichi-lieb
441,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Ich hatt ’ne doch nit schicke söelle de Jean. Ich hab im Gredel un sine Lätt e Ehr wöelle andhuen. 
(zuem Basche)
: Geh, säuj in de Katt, se soll Guten warme han üeweral — ich wäiss nit, ’s Gredel isch so bleiche.

          
",110,fuchs-heimlichi-lieb
442,drama,Basche,M,domestic_worker,elementary_professions,lower_class,"
            
BASCHE:

            
Ich bsorri’s, Mäischter.

          
",110,fuchs-heimlichi-lieb
443,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Un noch ebs Basche. Wann de Jean häme kumme dhuet; am beschte glich ins Bett mit em, d' Katt wäiss jo Bschäid. 
(Zuem Unkel Franz)
: Ar isch so glich im Fiewer dar Bue. 
(D’ Glocke Fange an, zamme ze litte.)
 Mache öjch äui ferdi, Unkel Franz, for mit in d' Kirich ze gehn.

          
",110,fuchs-heimlichi-lieb
444,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
UNKEL FRANZ:

            
Nän, Stowolder. Die Nacht isch langer ge- wahn. E Kläiner Nicker schad’t mr nix. 
(Setzt sich in de Sessel.)

          
",111,fuchs-heimlichi-lieb
445,drama,'s Stawalders Vadder,M,,,,"
            
STAWALDER:

            
Ze welle mr. 
(Ab noch links.)
 D’MUESIKANTE UESS EM 1. BILD 
(kumme von hinde, bliewe an de Dhüer stehn. Alli andere stella sich ze Päärle. Es gitt e bissel Durichenander; es wurd geruefe: «Mej, geh’sch do hare!» — «Schiltze, mach fuerschi !» etc. Au de Fritzel geht mit.)

          
",111,fuchs-heimlichi-lieb
