Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
373,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Alle, so isch’s rachte, ihr King. kumme zuem Dannebaum, un no welle mr sahne, was-es Chrisch- kindel gebrocht hett füer ejch. Doni, hool' diss Dings erüss, wie gericht isch.

          

        
",74,clemens-d-brueder
374,comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"
          
Zipfel:

          
Hohoho — do hare, ihr King, in äini Ziel, un schen Guten-n-Owe gsait. 
(Kinder saue’s)
 So, un jetz wurd gsunge „stilli Nacht, Heiligi Nacht“, awer natt, sunsch hohoho räuchts.

        
",74,clemens-d-brueder
375,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
So, jetz zäje emol, ob-r schen Singenn kenne. Ihr sahn dr Dannebaum brannt schun. 
(d Kinder Singenn „stilli Nacht, Heiligi Nacht“; alli namme d’Kapp erab, es herrscht e andachtsvolli Stimmung. Während-em Singen kummt dr François un Doni mit- em Korb mit Äpfel, Nüsse un Wecke un e Päckel in wiss Papier. Wenn si ferti sinn mit Singenn, ver- deilt Räppel die Sache an d’ Kinder, sie sitze no hinte ane un Fange an ze esse, die andere sitze alli an de Disch vorne zamme. — Kuenz schenkt Win in, es herrscht no e lustigen Stimmung.)

        
",75,clemens-d-brueder
376,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Zäj Zipfel, setz d’ Kapp widder üf, mr wurd jo ganz verbland in de Äue vun dim Bluttkopf! 
(Ge- lächter.)

        
",75,clemens-d-brueder
377,comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"
          
Zipfel:

          
Hohoho — gradi exprass loss i si jetz hunte.

        
",75,clemens-d-brueder
378,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Mr maint, as isch de „Kahle Wase“ bi Gäh- willer. 
(Grosses Gelächter, d’ Kinder Lache am lütschte.)

        
",75,clemens-d-brueder
379,comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"
          
Zipfel:

          
(zu de Kinder)

          
Welle-nr nitt Lache — Ihr hann nitt ze horiche, was do gered’t wurd, ihr hann ze — hohohoh — asse.

        
",75,clemens-d-brueder
380,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
. Gschmeckt’s ejch, ihr King, 
(d’ Kinder saue: Ja‚, Harr Kuenz)
 So isch’s rachte, numme feschti nin- käuje.

        
",76,clemens-d-brueder
381,comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"
          
Zipfel:

          
Hohoho -— dü Langer: was hesch dann dü angstellt, ass dr Schandarm zue ejch häime kumme isch?

        
",76,clemens-d-brueder
382,comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"
          
Nandel:

          
Äi, dr Harr Poschtmäischter hett mi gfröjt, worum ass mir kenn Fahne erüsshänke — wenn ein Sieg berichtet wird? — Äi d' Müâter hett ’s Blöje schun dran genaijt. 
(Gelächter)
 No isch am andere Döj schun dr Schandarm kumme un hett dr Fahne gsuecht — awer ich bin so gschied ge- wann un hab ne glich verstekelt — in d’fiatere- kripf un dr Ochs losst nieme fremds in de Stall — 
(spöttisch)
 Ar hett kenne zottle ohne Fahne 
(Ge- lächter un Bravo)
.

          

        
",76,clemens-d-brueder
383,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Bravo Mannele — kumme hare un trink äins — So Burscht müen mr hann im Elsass. 
(Nandel trinkt vum Sauv.)

        
",76,clemens-d-brueder
384,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Was isch Finnele — dü kannsch doch so Schön Gedichtle ufsaue. Zäj — kannsch kenns vum Crisch- kindel? Er höer’s zu gare am e so e Owe wie hitt.

        
",76,clemens-d-brueder
385,comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"
          
Finnele:

          
Doch, Harr Kuenz, d' Soeur Marie hett mich e schönes gelehrt, sell-is ufsäue?

        
",77,clemens-d-brueder
386,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli:

          
Awer secher, Maidl!

        
",77,clemens-d-brueder
387,comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"
          
Zipfel:

          
Hohoho, do kumme ganz vieri, ass mrs Guten höert. Finnele: 
(steht vor un sät e „Wihnachtsgedicht“ üf. Wenn’s ferti isch, ruefe alli „Bravo! — diss isch natt gewann usw.)

        
",77,clemens-d-brueder
388,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Diss isch e schen Liedel gewann, ass hett awer so tief gsunge. 
(zuem Kleinschte)
 Zäj du Kläi- ner, wie häisch dann dü?

        
",77,clemens-d-brueder
389,comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"
          
Sebastian:

          
Ich häisser Sebastian, d’ Müâter sät mr awer numme „Basche“.

        
",77,clemens-d-brueder
390,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Wie häiss-r?

        
",78,clemens-d-brueder
391,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli:

          
(briahla)

          
Sebastian!

        
",78,clemens-d-brueder
392,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Hhm — diss isch e Schön Name — zäj Se- bastian! höer emol, kannsch dü äu e Wihnachtsliedel Singen?

        
",78,clemens-d-brueder
393,comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"
          
Sebastian:

          
(läuten)

          
Ja‚, ich kann schun Singen, min-r Brue- der hett mich ebs natt’s gelehrt. 
(singt)
 Oooh Sü- sanna, wie ist das lab doch so Schön! 
(Grosses Gelächter, üsser Räppel.)

        
",78,clemens-d-brueder
394,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Was isch dann do ze Lache, diss isch doch e frommi’s Lied: „Hosanna in der Höh“, diss isch natt vun dir, Kläiner, do hesch 5 Mk. füer’s Chrischtkindel vun mir. 
(Lache)
 Lache numme, ihr gottlose Menscha ass-r sinn — eso Lieder gfalle mir besser, ass wie die Lumpeliedle — hesch dinn Sach Guten ge- macht, Mannele.

          

        
",78,clemens-d-brueder
395,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Noch e Fröiij, ihr King — hann-r äu Kohle be- kumme vorgescht biem Harr Maire? De Gemäinroot hett denne Famili 2 Centner Kohle zugsproche.

        
",79,clemens-d-brueder
396,comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"
          
Jerri:

          
Eeex — mir hatte kenni gebrücht, mir hann noch Kohle genuej!

        
",79,clemens-d-brueder
397,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli:

          
Oho — wieso?

        
",79,clemens-d-brueder
398,comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"
          
Zipfel:

          
Hohoho — dü wursch se doch am And nitt gstohlene hann?

        
",79,clemens-d-brueder
399,comedy,"Finnele, Sebastian, Jerri, Nandel",M,,,,"
          
Jerri:

          
Näin, näin, Polizejgard, mr bekomm se noch in de Hoft nin gschmisse. 
(verzählt)
 Hinte an unserem Huus fahrt doch dr Isebahn durich. Wann als no e Zugg durichfahrt, ze stella ich mich in de Hoft an d’Latte un büel als üewer de Maschinefüehrer un mach-em e langer Nas — vor Wüat schmisst er als mit Kohlestüecker noch mer — ich Lache mr als de buckel vol un hebb e Kerwel vol Kohle üf. 
(Grosses Gelächter.)

        
",79,clemens-d-brueder
400,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
So ebs isch mr in mim Lawe noch nitt vor- kumme.

        
",80,clemens-d-brueder
401,comedy,Zipfel,M,policeman,government_executive_officials,lower_middle_class,"
          
Zipfel:

          
Hohoho — jetz awer ufgepackt, ihr Trawante un häime — gen im Harr Kuenz noch d’ Hand un säue schen „Guten Nacht“ — no häime zue dr Müâter. 
(d’ Kinder gen im Kuenz d’ Hand, saue „Guten Nacht beisammen“ un gehn no mit-em Zipfel r. a.)

        
",80,clemens-d-brueder
402,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Ich blie noch do biem Sässelmacher, mr trinke noch äins mit-nand bis zitt isch füer in d’ Mette. kumme ihr äu un sitze dezü — langer Nusse un Brot hare, ass mr ebs ze triewe hann.

        
",80,clemens-d-brueder
403,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
C’est-ça — mir asse se un dti kannsch se üf- knacke.

        
",80,clemens-d-brueder
404,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Awer secher, welle mr äins packe — e Schoppe Win! Alli sitze zamme an de Disch, François bringt d'Nüsse, Brot un Win — stellt sich no an’s Comptoir.)

        
",80,clemens-d-brueder
405,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
(schänkt in)

          
G’sundheit’ — François, wann muesch dü dann furt zue de Prejse.

        
",81,clemens-d-brueder
406,comedy,François,M,,,,"
          
Franç.:

          
Mit dem erschte Morjen früej.

        
",81,clemens-d-brueder
407,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Diss glauw’, diss macht äim jo Müehj. Ich mäin mit wellem Zugg?

          

        
",81,clemens-d-brueder
408,comedy,François,M,,,,"
          
Franç.:

          
Morjen früehj mit-em Erschte am sechse.

        
",81,clemens-d-brueder
409,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Main-nr was Nej’s? Ich hab’s ganz vergasse füer ze säue, ich habs dene-n-Owe erfahreni, wie ich üf dr Mairie bin gewann — dr Rot garde-chasse isch gfalle.

        
",81,clemens-d-brueder
410,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli:

          
Dr Rot garde-chasse? Äu gfalle — ja — ja! 
(alli sitze e Moment stilli.)

        
",82,clemens-d-brueder
411,comedy,François,M,,,,"
          
Franç.:

          
(f. s.)

          
Diss isch e Strof Gottes — wie wurd’s mir gehn?

        
",82,clemens-d-brueder
412,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Was — dr Kohler — dr nient üss ünserem Dorf — Guten ass-r noch leddi isch gewann.

        
",82,clemens-d-brueder
413,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Es häisst wohler, mr sell Doot ruehje lonn, awer mit-em Rote garde-chasse bin i nie äinich gewann. — Kuenz, do in dare Galdangeläjehäit zallemols — do haw ich ne starick im Vrdacht, un ich Glöüwe nitt letzi ze gehn.

        
",82,clemens-d-brueder
414,comedy,François,M,,,,"
          
Franç.:

          
(aufgeregter)
 Sässelmacher, do sinn-r letzi — dr garde-chasse isch’s nitt gewänn.

        
",82,clemens-d-brueder
415,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Diss Danke i mir, ass dü nix üf ne kumme losch, als diner Libskamerad. — Awer äins sääi dr, un diss loss i mr nitt abstritte, dr Lücien isch’s äu nitt gewann! Ar esch zalli Nacht, ebber furt isch, bi mir gewann un hett mr adie gsäit. — Ich hab ne alles verzehle mache, wie’s gange isch — no haw i zuem gsäit: „Lücien, ich Glöüwe dir — vertröj üf Gott, ass wurd widder alles Guten. — No isch’r furt in d’Legion. — —

        
",83,clemens-d-brueder
416,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(Peinliche berührt)

          
Jetz noch ball 4 Johr kummt mr mit so Sache hinte vieri — worum hett mr nitt schun langer diss gsäit?

        
",83,clemens-d-brueder
417,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Ha, c’est trop fort — dü bisch Guten, dü hesch jo nix welle höere, wann-mr vum Lücien hett welle redde — un ass-rs wisse, ich hab immer Nochrichte vum bekomm — ar labt noch — ar isch im e Legion- Rejemant un leit an dr Weschtfront.

        
",83,clemens-d-brueder
418,comedy,François,M,,,,"
          
Franç.:

          
secher — labt-r noch? Wie hare wisse nr diss?

        
",83,clemens-d-brueder
419,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Ja‚, dr alt Sauvinger erfahrt alles — ich bekomm als Brief üewer d’Schwiz gschmuggelt — awer diss gitt jo Ejch nix an.

          

        
",83,clemens-d-brueder
420,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(ganz ufgeregt)

          
Höere mich an, Ihr alli sinn Zeje — wann i mini Bue, dr Lücien unschuldichi Wies zuem Huus nüsskejt hab, ze sell ünser Harrgott danne wie’s Gald genumme het, sichtbar Stroof, ass’r sinn Läwe langer gezäicht isch!

        
",84,clemens-d-brueder
421,comedy,François,M,,,,"
          
Franç.:

          
(schrejt)

          
Vadder, seje nitt so hart — 
(f. s.)
 Gott im Himmel, diss gilt jo mir! 
(sinkt üf e Stuehl un hielt)
.

        
",84,clemens-d-brueder
422,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(geht zuem)

          
François — Bue, sej doch ver- standi — was hesch dann üf äinmol jetz?

        
",84,clemens-d-brueder
423,comedy,François,M,,,,"
          
Franç.:

          
(fasst sich, steht üf)

          
Aaah — ass isch mr so Schwer worre um’s Härze — dr garde-chasse gfalle — ich Morjen furt. — Vadder, wursch sahne, ich kumme nimmi häime.

        
",84,clemens-d-brueder
424,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Ja‚ ju, allewäj — setz dr kenn so Plan in de Kopf.

        
",84,clemens-d-brueder
425,comedy,François,M,,,,"
          
Franç.:

          
(wehmüeti)

          
Vadder — wann i je nimmi kumme sott un siehsch de Lücien noch emol, ze duesch-em viel Grueß säue vun mir — gall Vadder!

        
",85,clemens-d-brueder
426,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Höer Bue, dü bisch arrich aufgeregter — lej dü in’s Bett — ich b’schliess alles — Morjen früehj bisch widder ollart — geh, lej — ’s isch besser.

        
",85,clemens-d-brueder
427,comedy,François,M,,,,"
          
Franç.:

          
Ja‚, Vadder, ich mach’s eso — 
(geht an de Disch)
 Adie Sauvinger, halte-n-ejch Guten, bis d’ Franzose kumme, galle?

        
",85,clemens-d-brueder
428,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Adje, François: Dü bisch nimi langer driewe, as isch Mathäüs am Letschte mit-ne, un setz dr kenn so Plan in dr Latätel, c’est vrai — dü stirbsch doch nitt, vingt-cinq Pfffedeckel, schäm di!

        
",85,clemens-d-brueder
429,comedy,François,M,,,,"
          
Franç.:

          
(zuem Räppel)

          
Adje Räppel — 
(läuten)
 mache, ass-r jetz ball verhirot!

        
",85,clemens-d-brueder
430,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Hierot? Wie d’ Franzose kumme — no nim i e Barisere — un wann de als schriebsch, ze schriebsch mr als äu e Grueß ning, as koscht jo nix, as geht jo mit dr Faldposcht.

        
",86,clemens-d-brueder
431,comedy,François,M,,,,"
          
Franç.:

          
Awer secher. — Ja‚ — Guten Nacht beisammen.

        
",86,clemens-d-brueder
432,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli:

          
Guten Nacht, François — schlof Guten zuem letschte Mol.

        
",86,clemens-d-brueder
433,comedy,François,M,,,,"
          
Franç.:

          
Hoffentlich kann i schlofe. 
(f. s.)
 Ich mues nüss, ich kann kenn Litt meh sahne. 
(a. 1.)
.

          

        
",86,clemens-d-brueder
434,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli:

          
 
(lüeje-nem trürígi noch — sitze e Will in Gedanke versunke.)
 

        
",86,clemens-d-brueder
435,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Mille tonnères, ich Glöüwe, ihr welle inschlofe — G’sundheit’ —à votre santé! — Kuenz, bring emol 4 Kaffee mit Schnick — diss isch doch kenn Läwe, mr hann doch kenn Stillmess — do bin ich e-n-anderer Burscht gewann anno 70 — do hatte Ihr mich sotte sahne am 4. Äugscht — —

        
",87,clemens-d-brueder
436,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli:

          
(üsser Räppel)

          
Sasselmacher, sej stilli, fang nitt an mit dare Litanej!

        
",87,clemens-d-brueder
437,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Was willr? E Liter Nejer? Ich drink kenn Nejer.

        
",87,clemens-d-brueder
438,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
O dü däuwi Schall. — Awer will mr so natt bie- nander sinn, ze Singen mr e franzöesch’s Liedel. — — Doni, b’schliess Düer, es kummt doch nieme meh. — Kuenz, hopp, die 4 Kaffee mit Schnick — so jetz Singen-mr’s „Montagnard.“ Montagnes Pyrénées — Vous êtes mes amours Cabanes fortunées vous me plairez toujours — Rien n’est si beau que ma patrie — Rien ne plait tant à mon amie. — O montagnards, o montagnards — Chantez en choeur — De mon pays, de mon pays — La paix et le bonheur. — Ah — Ah Halte là — Halte là — Les montagnards, les montagnards — Halte là, Halte 1à — Les montagnards sont là. 
(Biem letschta Gsetzle im Lied klopft’s feschti an d' Mitteldüer.)
 Räppel: 
(rueft)
 Entrez! 
(d’ Andere mache „Pscht“ un sinn ganz stilli.)
 E Stimm; Hier wird ja französisch gesungen. — Ich werde die Sache schon zur Anzeige bringen.

        
",87,clemens-d-brueder
439,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Jetz hann mr d’ Söjerej! ’s isch dr Schandarm!

        
",87,clemens-d-brueder
440,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
(ganz üsser sich — macht e Füscht geje de Düer)

          
Nundedjes Schwowe! — Kenn Angst, ich nimm alles üf mich, un wann doch alles verrecke sell, no mües äu erüss 
(schlaat sich üf d’ Bruscht)
 was mi schun langer do hinne druckt: 
(rueft)
 Vive la France! 
RIDEAU.

        
",88,clemens-d-brueder
441,comedy,"E Gymnastique, e Claironsektion, Kinder un Litt.",U,,,,"
          
Kinder:

          
(Singen)

          
,,Il était une bergère, Et ron ron ron, petit patapon, Il était une bergère, Qui gardait ses moutons. Ron, ron, Qui gardait ses moutons.“ 
(Es kann awer au e-n-andrs franzöesch’s Liedel gsunge wäre.)

        
",88,clemens-d-brueder
442,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(kummt veriefert v. r.)

          
Hann’rs ball ihr Knäckes? Pe Ja‚, noch d’ Blüeme dran mache, no sinn mr ferti.

        
",88,clemens-d-brueder
443,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(zuem Kuenz)

          
Awer schen geziert hann-mr, üewerhäubt ’s ganze Dorf isch äiner Dannewald, un nix wie Fahne un Fahne — un alles ohne Bezugs- schäin — do isch meh wie äin Linnduech druff gange. D’ Krämerslehn hett nitt genuej blöji Farb kenne bsorje.

        
",88,clemens-d-brueder
444,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
D’ Litt sinn alli ganz üss-em Hiesel vor Fräide. As isch äu so, wann mr’s bedankt, noch 48 Johr widder franzöesch — mr kann’s fascht nitt Glöüwe. Do Doni, dene Fahne hänksch ganz owe zuem Döjloch nüss, un unde dran die Dafel „Bienvenue“.

          

        
",88,clemens-d-brueder
445,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(nimmt’s)

          
Widder d’ Leiter nuf un äu noch so höcher, ich brich noch ’s Gnick. 
(Im Abgehen)
 In Gottsname, ’s isch füer d’ Franzose!

        
",89,clemens-d-brueder
446,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
(d. d. M., pfifft e Claironmarsch, salütiert)

          
Salü, Monsieur Kuenz — e Quätsch, s’il vous plaît — Awer hä, was säisch jetz? Jetz kumme se awer, c'est la pure vérité. Ich kennt mi vor Fräid üf de Kopf stella un im Himmel mit de Füess Danke.

        
",89,clemens-d-brueder
447,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Worum in grande tenu, Sauvinger? Wie welle- nr anne?

        
",89,clemens-d-brueder
448,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Diss isch alles füer de empfange vun de Soldats français, in ere Stund selle schun d’erschte Patrouille annekumme, haw-i erfahreni, Legionär selle’s sinn, ’s mäischt Elsässer. Ich nimm 2 Mænner in’s Quartier, d’ Fräu kocht schun e chambon ab, dar muess druff gehn, numme de Win müen se liffer, awer „vin rouge"" muess-es sinn.

        
",89,clemens-d-brueder
449,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Denne bringe se schun — awer wie witt se dann ane läje, hesch Platz?

        
",89,clemens-d-brueder
450,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Places? Oh places en masse — noch e Quätsch. Ich un mini Fräu leje üf de Bode näwe de Häerd in d’ Küche — mr ranschiere uns schun — ass müen mr Franzose ins Huus!

        
",90,clemens-d-brueder
451,comedy,"E Gymnastique, e Claironsektion, Kinder un Litt.",U,,,,"
          
Kinder:

          
Mr welle äu e Franzos — alli welle Franzose!

        
",90,clemens-d-brueder
452,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(laachter)

          
Diss sell nix sinn. D’ Franzose kenne sich nitt beklöje üewer d’ empfange im Elsass, un so sells äu sinn.

        
",90,clemens-d-brueder
453,comedy,Sauvinger,M,chair_maker,crafts,lower_middle_class,"
          
Sauv.:

          
Zäll will i meinen! Vingt-cinq Pfiffedeckel, ich steh als do häre, ’s isch Zitt’, ich müess gehn — salü bien — schriebsch di Quätsch üf, au revoir! 
(a. d. d. M.)

        
",90,clemens-d-brueder
454,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Au revoir, Sauvinger. 
(siefzt)
 Wie Luschti ass-r isch, der Alt.

        
",90,clemens-d-brueder
455,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(Luschti)

          
Ar hangt, Mäischter, ar hangt, ass isch Guten erum gange, ich bin nitt ra kejt, awer Angst haw-i üssgstane. — Mäischter, Ihr sinn gar nitt Luschti hitt. — Ihr lueje so — wie selli säue?

          

        
",91,clemens-d-brueder
456,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
As isch mr so Schwer um’s Härze — vum Fran- çois haw-i schun langer kenn Nochricht. Ich wäis nitt — ich bin so unruehj hitt.

        
",91,clemens-d-brueder
457,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
War wäis — velicht erfahreni ebs Nej’s die Däj.

        
",91,clemens-d-brueder
458,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
(kummt ganz verdaddert erin)

          
A Pfaffermüenz!

        
",91,clemens-d-brueder
459,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Oho, Räppel, hesch dr de Mäuje verstücht, aass de Pfaffermüenz drinksch? 
(holt’s un schenkt-em in.)

        
",91,clemens-d-brueder
460,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Ihr mache jo e G'sicht wie e Hafe vol gschwellti Ardäpfel.

        
",92,clemens-d-brueder
461,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Ardäpfel? Ich hab noch genuej, ich hab se Guten verstekelt ghett.

        
",92,clemens-d-brueder
462,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
(läuten)

          
Ich mäin, ob Ihr Ejch nitt fräje, ass d’ Franzose kumme.

        
",92,clemens-d-brueder
463,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Näin, näin, ich fräj mi nitt.

        
",92,clemens-d-brueder
464,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
(läuten)

          
Oho — dü bisch mir noch e natt El- sässer, dü?

        
",92,clemens-d-brueder
465,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
Nit eso — awer ich hab doch vor-em Johr do hinne Verspräche, ass wie d’ Franzose kumme, no due i verhirot — un jetz sell i verhirot — näin. 
(hebt de Büch)
. Uuh, meinen Büch! Noch e Pfaffermüenz!

        
",93,clemens-d-brueder
466,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Ja‚, was-r Verspräche hann, diss müen-r äu halte, do batt kenn Fleischbrüehj. Awer sahn’r wänn-r jetz e Wiewele hatte, diss kennt Ejch jetz Tee Kocha un e häisser deckel mache, un —

        
",93,clemens-d-brueder
467,comedy,Ræppel,M,association_official,associative_world,,"
          
Räppel:

          
(hebt d’ Ohre zü)

          
Lonn mi mit Fridde. — Uuh! 
(hebt de Büch un lauft nüss d. d. M. — d’ Kinder Lache üss.)

        
",93,clemens-d-brueder
468,comedy,Vincenz Kuenz,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Kuenz:

          
Well-n-ihr nitt Lache, ihr Wackebumm! 
(laachter)
 Mr mues Lache um ne.

        
",93,clemens-d-brueder
469,comedy,Doni,M,farm_worker,agriculture,lower_class,"
          
Doni:

          
Mäischter, gangte-nr emol mit nüss un date lueje, wie sich’s macht, un wie mr die Kränz noch ane- hänke, ’s isch ball kenn Platz meh. 
(gehn ab d. d. M. — wie se drüsse sinn springe d’ Kinder üf, hewe sich an de Händ un mache e Reije.)

        
",93,clemens-d-brueder
470,comedy,"E Gymnastique, e Claironsektion, Kinder un Litt.",U,,,,"
          
Kinder:

          
(Singen)

          
Reije, Reije, Rose, d’ Küechle sinn geblose, Pfanne, Pfanne krache, d’ Küechle sinn gebacke, Buckedi, Buckedi, Hoppsasa, Kickeriki, Bandele dran, Hesch mi g’schlawe, Wart i wills de Mamme säuje.“ E Bue: kumme mr spielenn Fangedissels. Alli zamme: Ja‚, ja — abzehle, wer Fange muess. 
(Einer zählt ab:)
 1, 2, 3 4, 5, 6, 7, 8, 9 — Geh ins Gässel nin! In dam Gässel isch e Garte, In dam Garte isch a Bäumee, Uf dam Bäumee isch a Ascht, Uf dam Ascht isch a Nescht, In dam Nescht isch a Ei, In dam Ei isch e Has, Dar springt dir üf dini krümm Nas.“ 
(Sie spielenn e Wiel Fangers, üf einmol kummt dr Kuenz erin.)
 Kuenz: Sapristi, sinn-r ruewie. Mer mäintja ’s isch’s „Wüat Heer“. 
(Sie stehn in e Eck un schäme sich.)
 Sinn d’ Kränz ferti,

          

        
",94,clemens-d-brueder
471,comedy,"E Gymnastique, e Claironsektion, Kinder un Litt.",U,,,,"
          
Kinder:

          
Ja‚, sie sinn alli zamme ferti.

        
",94,clemens-d-brueder
