drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Marie,FEMALE,domestic_worker,elementary_professions,lower_class,D’r Herr|||.,13,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ah?! Der kummt m’r grad wie geruefe, er soll erin kumme.",13,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,". Grad hör ich, dass dü üs Paris zeruck bisch. Dü siehsch e bissel angegriffe-n-üs.",13,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Kenn Wunder, vun eim|||zuem andere, do les emol die Notiz im|||.|||Do les.|||.|||Un do les emol denne-n-Artikel in d’r|||siehsch, sie heisse mich einfach numme noch|||Unn zuem Schluss vun dem Artikel heisst’s:",13,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,Diss isch e gueter Wink.,13,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,", awwer der Satz wurd sini Giltigkeit nimmi lang bhalte . . . .",14,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"So, hesch Hoffnung ?",14,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Alli Stund kann|||kumme.,14,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,Vun d’r|||?,14,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Nein noch nit, später han sie gsaat, es sin noch zue viel vorgemerikt. Einschtwile könne sie m’r nur|||gän.",14,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,Do d’rvun sin also noch meh uff Laauer. —|||’s isch als besser wie gar nix.,14,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,Diss saa ich au. Besser e Lüs im Krütt as gar kenn Fleisch.,14,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Z’erscht han sie m’r d’r|||welle gän, wyll ich Konserve fabrizier, ich hab mich awwer nit d’rfor decidiere könne. Nitwohr, d’r|||kann jeder Bür han, unn d’rno|||, diss klingt au besser.|||klingt besser wie|||unn|||besser wie|||.",14,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"dü bisch e|||, diss muess m’r saaue!|||, hesch au eso e Wörtel|||falle lon for mich? Nit dass ich m’r bsunderi Verdienschte zueschrieb, awwer nit wohr als langjähriger Präsident vun d’r|||.",14,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Loss mich numme mache.|||mon|||Am nächste Sundaa, ze kummt d’r Sohn vum|||zue mir uff Visit uff min Landhüs bie Barr. Er blieht ebbe zeh Daa do, er will nämlich e Roman üewwer’s Elsass schriewe, unn bie dere Geläjeheit, ze möcht ich gern|||inlade.",14,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,E-n-exellenti Idee!,14,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,", for dass d’r|||sieht, was e-n-elsässischi Societät isch. D’rno kann d’r|||drüewwer in d’Zittung bringe. Unn derno welle m’r emol sehn, ob diss Pflaschter nit zeijt.",15,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,!,15,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Unn noch ebs, kannsch e Gheimnis for dich bhalte? — D’r|||kummt wäje unserem Elisa.",15,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,.,15,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,", m’r muess sini Töchter in Frankrich verhierothe, hie hett’s nit viel Rar’s an junge Lytt!",15,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Unn wenn’s|||verhieroth isch, d’rno kummt s’|||an d’Reih, for in’s hawich e-n-Offizier im Au.",15,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,!,15,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Unn d’rno for mine Sohn, do hawich gedenkt, dass’s an d’r Zytt wär, dass m’r diss|||realisiere thäte, wie m’r’s letscht so|||d’rvun geredd hann unn dass’r sich mit dinere Tochter fianciere thät.",15,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,", es wär zue schöen, wenn die zwei guete elsässische Familie|||unn|||verschwäjert thäte wäre Ja, hesch’m schun d’rvun geredd ?",15,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Nein, noch nit, awwer noch hytt will ich’m d’rvun redde.",15,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,? Ich lad ’ne Morje zuem z'Middaesse-n-in,15,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,", ich acceptier for ’ne mit Fraide. Diss wär wiriklich zue charmant, wenn m’r am End gar am Sunndaa, wenn|||kummt, e Doppelhochzitt proklamiere könnte.",16,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,Diss wär emol schön!,16,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,", wo for dich verlicht e violetts Bändele bedytte könnt, denn d’r Babbe vum|||, wie kummt, hett e lange-n-Arm.",16,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,Unn for dich am End gar ’s roth!,16,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Wer weiss,|||!",16,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,Hett zeller Blind gsaat.,16,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,.,16,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Ich thät die Hieroth zue gern sehn, die Mamsell|||isch jo kenn|||.",16,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,!! —|||witt dü saaue?!,16,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Ah, ja!",16,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Wenn dü eso französch reddsch, wenn d’r|||kummt, wurd der ebbs netts denke! Dü verhunz’sch m’r noch mini ganz|||! Ich bin im Stand unn mach’s noch wie d’r|||, wie’r uff d’r Höh isch gsin, unn loss mich vun d’r scheide!",16,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Oho!|||e so wegwerfe! Gell wie dü mich for drissig Johr ghieroth hesch, ze-n-isch d’r diss Büremaidel guet genue g’sin, wo d’r d’Dott mitgebrocht hett, for diss|||ze kaufe, wie m’r mit angfange han.",17,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Hawich’s zellemols könne wisse, dass ich’s emol e so witt bring?!",17,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"E, Mildebikl noch emol, wer kenn Gedanke hett, der hett Füess. Ich bin ewwe ajetlich kumme, for ze fröuje, ob dü definitiv decidiert bisch, kenn Kandidatür for de Gemeinderoth anzenemme ?",17,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Ganz decidiert! So lang Schwowen-uff d’r|||hucke nemm ich kenn Kandidatür an! Niemols!,17,stoskopf-dr-hoflieferant
comedy, Rièmer,MALE,association_president,associative_world,upper_middle_class,"Bravo!|||! Hesch ganz recht, diss isch au mini Idee. —|||!",17,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Wenn ich nur müesst, so dumm bin ich jetzt doch nit. Do müesst ich jo ’s gröscht Hornvieh uff’m Erdsgrundbodde unn de-n-angrenzende Weltteil sin! — ’s erscht was d’Gejner mache thäte, diss wär in minere Vergangeheit rumzeschnuffle, wie e Herd Söüj uff d’Trüffle, ob sie nix geje mich finde könnte. — Ich wurr allewäj wäje-n-eme so einfältige Titel uff’s Spiel setze, was ich zittr füenfedrissig Johr verheimlicht hab|||, dass ich ajetlich gar kenn Elsässer bin, dass min Vatter unn Mueder ingewanderti Sachse sin gsin unn Grinsinger gheisse hann?! — Diss Massel vun mini Find wott ich sehn, wenn diss erüsthät kumme!",17,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Wer weiss, obs nit doch emol erüskummt ?",17,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Wie so?! — Wer kann e-n-Intresse dran han, diss erüszeförschle? — Üsser dir weiss ’s kenn Seel unn kenn Mensch, nit emol mini Kinder wisse’s, dass so e-n-|||üewwer mir hängt.",17,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,Sawel|||? Vun was for’me Sawel reddsch dü do?,17,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Dü hesch jetzt emol doch gar kenn Bildung! Vum Sawel vum|||.,17,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,Was isch diss for e Sawel? —,17,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Was’s isch, weiss i selwer nit, awwer m’r saat emol so.",18,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"! — Ah, zellewäj !",18,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Nein, ich wurr mich hüete ebs ze thuen, wodurich diss Gheimnis erüs kann kumme. D’r Fritz|||wurd die Roll vum patriotische Elsässer, wie’r bis jetzt so guet unn mit so viel|||gspielt hett, wittersch spiele unn als gueter Patriot emol in’s Jenseits abflattere.",18,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,! Wer weiss! Wer weiss!,18,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja, d’r Gücksel, was isch denn, dü machsch jo e Gsicht wie e verresseni Zittung ? Ich bekumm jo ganz Angscht. —",18,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,", dass’s grad weisch, in dere Zytt, wie dü in Paris bisch g’sin, isch’s erüskumme.|||hüsse, ’s isch alles hüsse!",18,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Wie, was, wer hüsse!? — Hüsse, dass ich e Sachs bin? Dü bisch vun Sinne! — Wie, was, wer?! Ei diss isch jo nit möjlich! Nit möjlich!",18,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,Unn doch isch’s eso.,18,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja, unn wer isch denn der Simpel, wie diss erüsgebrocht hett? ! Ze redd doch! Denne bring ich jo um!",18,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,Ei d’r Professor Kneppchen.,18,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Was?! Jetzt bin ich verlore, verratzt, fütti, kapores! — Ja, ze redd doch, wie isch denn diss möjlich ?",18,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Ei, sie han doch dine Kopf gemesse, ehb dass dü uff Paris bisch, un do han sie’s an dim Kopf gsehn, dass dü vun ditscher Ab-|||stammung bisch. D’rno hett mich d’r Dokter Kneppchen gfröut, ob ich ebs wisst, wie dinni Familli herestammt,|||?",19,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Unn d’rno bisch dü so e dummi Gans gsin, unn hesch’s’m natierlich erüsplappere müehn.",19,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"O nein, ich hab|||gsaat,|||, ich weis nit, d’rno hettr Noochforschunge angstellt, unn isch am e scheene Daa ganz stolz mit de Geburtsschien vun dine-n-Eltere angewalzt kumme.|||!",19,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Diss soll m’r jetzt nix sin, isch m’r jetzt diss e|||! Wenn diss|||erfahrt, wenn diss d’r|||erfahrt, wenn diss|||um|||erfahre, do bin i verlore, geliffert, s’stüerzt Alles mit m’r zsamme! D’Welt geht mit mir unter! Nein, dass m’r miner Generalagent in Leipzig denne lätzgedräijte Professor in’s Hüs schicke hett müehn. Isch mir diss e lätzi Visit! Isch m’r diss e lätzi Visit! —",19,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Zue fatal, zue fatal!",19,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ob’s fatal isch! E-n-Unglüeck isch’s! E Katastroph isch’s! Wenn kenn Wunder gschieht un denne nundediés Professor mitsammt sinere Schäddelmesserej d’r Schinder holt, no isch Alles verlore!",19,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,Scht!|||! Es kummt ebber.,19,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,Hm! Hm! Verzeihung wenn ich störe.,19,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"O, Sie stören gar nicht, Herr Professor, im Gegenteil.",19,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Ich habe Sie übrigens schon lange nicht mehr gesehen.|||Ah, ja richtig, Sie waren ja in Paris. Verzeihung ich bin so zerstreut.",19,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Das kann jedem vorkommen, dass er sich einmal verhopasst und verbabbelt.",19,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,Sie sind wohl verwundert mich noch hier zu treffen?,20,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja, gerade habe ich meiner Frau gesagt, wie sehr es mich freut, dass sie noch hier sind.",20,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Ja, das hat er gesagt.",20,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Zu liebenswürdig. Ich werde halt so verwöhnt hier, dass es mir schwer fallen wird, mich von Ihnen zu trennen. Sie können aber sicher sein, ich werde wieder kommen, öfters wieder zu Ihnen kommen.",20,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"So, das freut uns sehr.|||Heiliger Bimbamm! Wenn de nur wüeschtsch wie! —",20,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Übrigens, wenn ich mich recht erinnere, habe ich Ihnen etwas Wichtiges zu sagen|||Ach ja, richtig. Ich habe Ihnen zwei hocherfreuliche Mitteilungen zu machen.",20,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,So? Da bin ich gespannt. —|||Es grüüst m’r schun!,20,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,Da bin ich jetzt wunderfitzig.,20,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Die eine betrifft Ihre Ernennung zum königlich sächsischen Hoflieferanten, welche nunmehr bevorsteht, wie mir mein Vetter mitgeteilt hat.",20,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Besten Dank für die frohe Nachricht. Das ist jetzt schön.,20,stoskopf-dr-hoflieferant
comedy, Caroline Grinsinger,FEMALE,,,,"Das macht jetzt meinem Mann Freude, auf diesen Titel hat mein Mann schon lange gespannt.",20,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,Und die zweite Nachricht ist noch viel erfreulicher.,21,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Noch erfreulicher? Handelt es sich am Ende gar um einen sächsischen Orden?,21,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,Doch nicht! Um etwas viel Erfreulicheres !,21,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ja, kann es denn noch etwas Erfreulicheres geben ?! —",21,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Gewiss, gibt es das! Gewiss! Es handelt sich nämlich um Ihre Familie. Hören Sie, und staunen Sie, etwas was Sie wahrscheinlich selbst noch nicht wissen . . .",21,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Nein ich weiss es nicht . . .,21,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Mit einem Wort, Sie haben Familie in Sachsen. Heilige Familienbande verknüpfen Sie mit Sachsen, der Heimat Ihrer Eltern!",21,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Ah?! . . . So, so . . . sehr angenehm.",21,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Ja, nicht ohne grosse Mühe ist es mir gelungen zu eruieren, dass Grinsinger, der reiche Rentner Grinsinger aus Leipzig, der Begründer einer grossen Aktienwurstlerei, Ihr leibhaftiger Vetter ist.",21,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"So, so, sehr erfreulich! —|||.",21,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Der Präsident des hiesigen Sachsenbundes, Herr Gauthier, der auch in verwandtschaftlichen Beziehungen zu Ihrem Vetter steht, erwartet jeden Tag seinen Besuch.",21,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Wirklich, das ist aber schön!|||Es grüsst m’r, wenn i dran denk.",22,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Sie sehen also, dass es Ihnen in nächster Zeit nicht an freudigen Überraschungen fehlen wird.",22,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,Gewiss! Gewiss! —|||Kenn lätzi Uewwerraschung!,22,stoskopf-dr-hoflieferant
comedy,Dr. Kneppchen,MALE,professor,professionals_scientific_technical,upper_class,"Ja, Sie verzeihen, ich muss sehr eilig — sehr eilig —|||Wohin war es nur?|||Was war es nur? Ah, richtig zur Bibliothek. Entschuldigen Sie meine Eile. Verzeihen Sie, wenn ich aufbreche. Empfehle mich.",22,stoskopf-dr-hoflieferant
comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"Na, diss soll m’r emol jetzt nix sin! Wenn nur glich e Millionedunderweschbel in die sächsisch Verwandtschaft ninschlaaue tät! Diss sin m’r jo schöeni Üssichte!",22,stoskopf-dr-hoflieferant
