drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Antoine Schnell,M,,,,Ich geh jetz äu in d' Schimnass... ich äu !! .....,107,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Ja, was meine-nr ihr Litt?... Do müen mir Alti!! äu noch in d' Schimnass un müen äins, zwäij mache !|||.",107,clemens-dr-amerikaner
comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,Mir an... ich lehr äu noch Büerzelbäim schläuje .....,107,clemens-dr-amerikaner
comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,Ich will Ehremitglied wäre... ich zahl füenf Franke extra !,108,clemens-dr-amerikaner
comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"Ju, ju… ich sää nit ’s Conträr... awer ich will z’erscht d' Fräu fröije.",108,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Schollesepp!... Was isch, machsch äu noch mit|||Schimnass ?!",108,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,Ab — Schimnass ! Zall will ich mäine ich bin noch gewüerfelt in de Füess!,108,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Ja... Seppel, as geht nimm wie vor 30 Johre...|||Awer so, wie mir do ..... binand sinn, so luschtig un freij... diss isch ’s elsäs- sisch Volksläwe, wie m'rs in d'r ganze Welt nirjed’s meh antrifft... Ich hab’s erfahre... ihr alli wisse jo, wie ich vun do furt bin, haw-ich de beschte Ruef nitt g’hett... awer es hett mich getriewe in d' Fremd... uf Amerika ! Wie mir’s dort gange-n-isch, un wie ich’s sowit gebrocht hab, ass ich hitt als richer Mann zeruckkumm, diss verzähl ich eijch alles e-n-ander Mol... Ich hab schwer kämpfe müen... ich hab fremd Brot lehre esse.. un ’s isch hart, 's fremd Brot !",108,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,Warsch doch wieder häime kumme !,109,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Nain — do bin ich züe stolz dezü gewann ..... ich hab m'r gsäit: Dü gehsch nit ehnder häime, bis dü denne in d'r Heimet zaje kannsch, ass d'r Antoine e rächter Kerl isch un schaffe kann !... Un ich hab’s gepackt. Müehj hett's koscht, awer jetz bin ich d’heim in d'r Heimet un do blie ich füer allewill... Ah... wie ich wieder in min Elsass kumme bin un hab de erschte Kirchturm g’sahn un unseri grüne Matte, unseri Rawe... un unseri elsässische Buewe un Maidle, mit ihre ufrichtige G’sichter un helle Aue... do sinn m'r Träne üewer d’Backe ’rab geloffe un ich hab üssrüefe müen : Un ’s Elsass, unser Ländel, Diss isch so wunderschöen. Mir hewe’s fescht am Bändel Un lonn’s minsex-nit gehn,|||Hoch ’s Elsass ! G’sund- heit !",109,clemens-dr-amerikaner
comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"G’sündhäit ! Hoch ’s Elsass, ünser Ländel !",109,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Un jetz hätt ich eini Bitt... ihr Burscht, singe m'r doch e Lied, e Lied vun d'r Heimet... ich hab so lang kenn’s meh g’höert.",109,clemens-dr-amerikaner
comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"Zäije, ihr Kirchesänger, singe im Antoine äins vun eijere Lieder !",109,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,"Nach der Heimat möcht ich wieder, Nach dem teuren Vaterort. Wo man singt die frohen Lieder, Wo man spricht ein trautes Wort. Teure Heimat sei gegrüsst, In der Ferne sei gegrüsst, Sei gegrüsst in weiter Ferne, Teure Heimat, sei gegrüsst.",110,clemens-dr-amerikaner
comedy,Antoine Schnell,M,,,,Ja — teure Heimat... sei gegrüsst !|||Was höer ich ?.... ’s Owgglöeckel! Drissig Johr haw-ich’s nimmi g’höert!... Wie hell es klingt !.. Als wenn’s m'r züerueft : Willkumme in d'r Heimat!,110,clemens-dr-amerikaner
