,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
52,63,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Nurr do erin, ich wäiss, wo d' guede Gschmackle hare komme.

          
",15,fuchs-heimlichi-lieb,12,2,0.1666666666666666,0.02787316336834799,0.2237100097324168,0.41416380652382073,0.034043630204133556,0.5886178874099782,0.0131303921279643,0.2154977777777778,0.018543430636491443,0.07220926765282527,0.3685552235649376,0.6863981874075353
53,65,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
DE FISSELBOEJE:

            
Do kann mr de Bangeleschlacker brü- che, dar het dis sim Griff wie de Battelmann d' Lüs un wann erigs uff siwe Mäile im Umkreis e Fass dröepfelt, ar findt’s mit sim Schmecker erüss.

          
",16,fuchs-heimlichi-lieb,38,5,0.131578947368421,0.02787316336834799,0.14711000973241678,0.4233648995376976,0.058723630204133556,0.5416728340598727,0.050650392127964294,0.12797777777777775,0.07166343063649144,0.0284092676528253,0.2449391485957199,0.593991098636851
54,66,drama,Katt,M,,,,"
            
KATT :

            
(kommt von rächts)

            
Ihr dhuen awer latz bloose, isch diss alles, was ihr kenne?

          
",16,fuchs-heimlichi-lieb,17,2,0.1176470588235294,0.11185645972010796,0.14711000973241678,0.46413018126064864,0.1371231068031888,0.44645572020664004,0.050650392127964294,0.12797777777777775,0.07166343063649144,0.0284092676528253,0.12773914859571994,0.48550055706270606
55,67,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
DE FISSELBOEJE :

            
(zejt de Cylindre ab)

            
Katt, diss isch doch e alti Müsik, e nüechterner Drumbeter kann nit richti bloose.

          
",16,fuchs-heimlichi-lieb,22,3,0.1363636363636363,0.12450832800821465,0.11897667639908346,0.4749225744238812,0.1396122283147198,0.46423776984806475,0.050650392127964294,0.1677333333333333,0.0727300973031581,0.0284092676528253,0.1530947041512755,0.507942394787723
56,69,drama,Katt,M,,,,"
            
KATT:

            
Ha joh, wo e Baöm isch, falle äui Aepfel. 
(Sie geht mit eme Kruejel rechts ab. ’s Maidel wo plotzt, geht mit ere.)

          
",17,fuchs-heimlichi-lieb,26,3,0.1153846153846153,0.14218329635175997,0.11673333333333336,0.4783145820518178,0.16921280993238855,0.4447015168302899,0.03752,0.13984666666666662,0.0832557091473743,0.02709999999999998,0.14147470415127547,0.4989108105140283
57,70,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN :

            
(züem Fisselböje)

            
Nurr nit ’s Mül uffgemacht üewer de Drumbeeter. Dü machsch jo schun zitter 4 Wuche e grosser Böje um de Brunne.

          
",17,fuchs-heimlichi-lieb,26,3,0.1153846153846153,0.1539166296850933,0.015133333333333342,0.46047464513588576,0.16921280993238855,0.408316790908652,0.03752,0.08514666666666663,0.0832557091473743,0.01666666666666666,0.07966666666666666,0.4811917859723384
58,71,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Un dir riecht mr de Schnaps uff e Stund Wäjs witt an. 
(Er hett de Cylindre uff de Tisch gebol- derd un will uff ’s Drumbohn los.)

          
",17,fuchs-heimlichi-lieb,31,4,0.1290322580645161,0.1539166296850933,0.04793333333333334,0.4670451145170362,0.14453280993238854,0.467059564734044,0.0,0.17580169052476013,0.0301357091473743,0.04051666666666666,0.09881666666666664,0.5498283195437705
59,73,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Basche, Ihr sin e Wohltäter von de Kunscht. Wann Ihr starwe, krieje Ihr von mir ins Grab gebloose.

          
",18,fuchs-heimlichi-lieb,19,4,0.2105263157894736,0.06993333333333332,0.09953333333333333,0.45435667780818434,0.06613333333333332,0.5220885105513878,0.028100000000000003,0.20185169052476012,0.062178857238832985,0.06201666666666665,0.13086666666666663,0.6283057587951352
60,74,drama,Basche,M,,,,"
            
BASCHE:

            
(züe de Bassgej, wo als de rote Bareblie underm  Arm geklemmt hett)

            
Ich gläub, Ihr komme mit de Blabberroos.

          
",18,fuchs-heimlichi-lieb,22,4,0.1818181818181818,0.03821666666666666,0.15262003841302593,0.43402392230673603,0.043733333333333325,0.505700349043061,0.038250000000000006,0.16827838016928306,0.08921219057216631,0.06201666666666665,0.14496622718441804,0.6087044141982894
61,75,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BASSGEJ:

            
Mine Vadder hett ass gsäit: Wann’s schöen Wat- ter isch, nammt mr de Bareblie mit, un wann’s rajt oder schnejt, kann jeder Esel mache, was ar will. BANGELESCHLACKER 
(hett sich glich züem Maidel an de Herd gemacht. Er lüepft d' Deckel un gückt in d' Häfe. ’s Maidel schlat em mit em Kochleffel uff d' Händ un kittert: Hi — Hihihi —)

          
",18,fuchs-heimlichi-lieb,68,9,0.1323529411764706,0.030372222222222224,0.14668670507969264,0.42887863862537434,0.0444358927246911,0.5358457925880875,0.04989444444444444,0.18485615794706084,0.06014314809145871,0.05681666666666665,0.17292188199045255,0.6377727351995612
62,77,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Diss ward ’s erschte Mol in mim Lawe. 
(Er komt schnell here, kippt ’s Gläsel in sich nin, losst sich noch e Mol inschenke, kippt ’s au un schüettelt sich)
: Brrr — — Däifel, isch diss gued. 
(Er geht zeruck an de Herd, ’s Maidel kittert. Nodhäre geht er mit em Maidel links ab.)

          
",19,fuchs-heimlichi-lieb,59,8,0.135593220338983,0.06155320490191132,0.19234741616632886,0.47726321134701194,0.09102160849673246,0.5658435695429422,0.07145345025522751,0.20884855449708892,0.07332539495781605,0.07834999999999998,0.21279889136160474,0.6359142802570138
63,78,drama,Basche,M,,,,"
            
BASCHE :

            
(hett noch e Mole ingschenkt)

            
Allez, Gsündhäit, drinke, ass isch nit umesunscht Hochzitt morn. BASSGEJ 
(hett sich in e Eck uff e Schemel gsetzt un schlooft, de Bareblie underm Arm)
. FISSELBOEJE 
(bliet mit Drumbohn un Basche am Disch sitze)
: Diss isch jetz awer schnall gange, die Hieroterej von ejrem Bür.

          
",19,fuchs-heimlichi-lieb,57,7,0.1228070175438596,0.06155320490191132,0.1936035774528416,0.4730083250614413,0.09102160849673246,0.5338862395454186,0.07145345025522751,0.15841807343957218,0.0893825378149589,0.06789999999999996,0.22758200221294916,0.6272005334388336
64,79,drama,Basche,M,,,,"
            
BASCHE:

            
Eb diss schnall gange isch. Vor zwäj Monet isch ’s Gredel bie üns im Hopfezopfe gewahn. Niemes hett ebs gsahne, uff änsmols packt ’s Gredel sini Saches un fahrt uff un devon. Am Sundi druff häisst mich de Mäischter anspanne. Mir sin uff Graswiller, wo ’s Gredel d’häme isch un do hett de Bür um ’s Gredel gfröjt.

          
",19,fuchs-heimlichi-lieb,60,4,0.0666666666666666,0.06155320490191132,0.1420035774528416,0.47933038476408163,0.09102160849673246,0.5485711468097222,0.0433534502552275,0.21441807343957214,0.057339389723500236,0.06984999999999995,0.19553200221294914,0.6393916048761692
65,80,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Awer sie isch doch viel jüenger ass öjere Bür. Un so e natts Mäide. Ich kann’s. E Gsichtel wie e Schleh.

          
",20,fuchs-heimlichi-lieb,23,2,0.0869565217391304,0.05860320490191133,0.138916872373149,0.4933377998599046,0.09102160849673246,0.5376639337661941,0.033203450255227494,0.27872471712838254,0.02923938972350022,0.08624999999999997,0.12883244169519775,0.668029701993144
66,82,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Aei jo, anlüeje, awer nit nin bisse. Ja, hett sie sich nit lang bedankt?

          
",20,fuchs-heimlichi-lieb,15,3,0.2,0.08404943214994512,0.129716872373149,0.5294876243114712,0.07731904910537468,0.5261899840684939,0.08434366765041582,0.3046802726839381,0.05943938972350023,0.11851666666666663,0.0738101202224966,0.6438884533568252
67,83,drama,Basche,M,,,,"
            
BASCHE :

            
(ruckt nehdersch, lieslicher)

            
Ihr wisse jo, wie ’s uff em Land isch. Was hett do e Mäide viel ze säuje? 
 Bsundersch wann d' Eldere do stehn, wie im Gredel sini.

          
",20,fuchs-heimlichi-lieb,33,6,0.1818181818181818,0.05040178280358937,0.08405616128651276,0.48598975432316394,0.030733333333333317,0.5156102530040176,0.07318466183963276,0.3469106296071321,0.0571904761904762,0.08551666666666664,0.05579977751801106,0.6422720720881987
68,84,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Aei — — ja — — wie stehn se dann?

          
",21,fuchs-heimlichi-lieb,11,1,0.0909090909090909,0.05040178280358937,0.050000000000000024,0.5168709132765736,0.030733333333333317,0.4948367167509673,0.07318466183963276,0.43040608680655534,0.04113333333333334,0.07211666666666665,0.02186666666666666,0.6466669068854847
69,85,drama,Basche,M,,,,"
            
BASCHE:

            
Nit güet. De Vadder vom Gredel isch vor meh ass zeh Johre vom e Häiwäuje gfalle un isch an alle Glid- dere lahm gebliewe. Zitter sitzt ar im Stüehlele un kann kenn Schritt meh gehn.

          
",21,fuchs-heimlichi-lieb,37,4,0.1081081081081081,0.05040178280358937,0.050000000000000024,0.49716689165778905,0.030733333333333317,0.47067395257691763,0.1312932892851431,0.3822419305690501,0.09593333333333334,0.048666666666666664,0.05116666666666666,0.6188733501406248
70,86,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
E Bür — un lahm — ja, diss isch jo e Unglüeck.

          
",21,fuchs-heimlichi-lieb,13,3,0.2307692307692307,0.05040178280358937,2.2204460492503132e-17,0.5306165528521194,0.030733333333333317,0.45843293670822083,0.23270479254582357,0.34277526390238344,0.17826666666666666,0.08226666666666667,0.05116666666666665,0.5529234104540925
71,87,drama,Basche,M,,,,"
            
BASCHE:

            
Nadierli, ’s Wase isch zeruckgange un sie solle arig in de Schulde stacke, vor allem wie kenn Büe do isch, dann ’s Gredel isch jo ’s änzich King.

          
",21,fuchs-heimlichi-lieb,29,1,0.0344827586206896,0.009266666666666689,2.2204460492503132e-17,0.5375979709768275,0.07661934105551892,0.421830393030617,0.25571354126138,0.2942419305690501,0.2423038394364986,0.05,0.05116666666666665,0.48545059827245324
72,88,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
So isch die Sach, na, jetz versteh i’s. De Eldere zu Lieb hett ’s Gredel «Ja» gsäit. Wann jetz de Stowolder numme halwer so veliebt isch wie pressiert, nod ware die Schulde von de Eldere ball — 
(blosst un wischt ebs vom Disch)
 ssst — ve- schwunde sin.

          
",22,fuchs-heimlichi-lieb,55,6,0.109090909090909,2.7755575615628914e-17,0.02136666666666668,0.5578188278085111,0.08938923123143874,0.41085778516439014,0.2596124430205782,0.28091917709582803,0.2622767015648039,0.05,0.07303333333333331,0.4696599956199588
73,89,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Was macht dis im riche Stowolder üss, üss’m Schilehsackel dhuet ar diss bezohle.

          
",22,fuchs-heimlichi-lieb,15,1,0.0666666666666666,2.7755575615628914e-17,0.02136666666666668,0.55377111095588,0.08938923123143874,0.5094011501443223,0.2596124430205782,0.13531917709582802,0.2622767015648039,0.05,0.2058333333333333,0.4600231516989898
74,92,drama,Basche,M,,,,"
            
BASCHE:

            
De Mäischter isch d' letscht Wuch dine in de Stodt gewahn biem Junge — un hett mit m geredd. In ere halwe Stung fahrt jetz de Schang uff Graswiller, d' Hochzittere abhole.

          
",23,fuchs-heimlichi-lieb,33,3,0.0909090909090909,2.7755575615628914e-17,0.09687725865313698,0.5739087757132724,0.08938923123143874,0.5180986961755618,0.20150381557506786,0.19799013901219928,0.20747670156480394,0.06093333333333332,0.22131059198647027,0.4915172652365724
75,93,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Ja, ich versteh — ass gitt halt doch viel beesi Mieler im e Dorf un wann e Gröjkopf so e jungs Mäide aahole kommt, do kann er ebs ze höere krieje.

          
",23,fuchs-heimlichi-lieb,32,5,0.15625,0.03144000000000001,0.12251725865313698,0.5491271715366853,0.12427809080717869,0.5321963344370194,0.12573564061788142,0.21193680567886597,0.15039777758213482,0.021253333333333325,0.22131059198647027,0.5273105345950725
76,94,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Wan ar se hitt noch hole will, do hett er Zitt. Ich kann de Waj, ’s sin anderthalb Stung ane un fascht zwäj zeruck.

          
",23,fuchs-heimlichi-lieb,25,1,0.04,0.03144000000000001,0.225717258653137,0.4837592198836503,0.047658749751659756,0.5885739912354966,0.03994223006269222,0.21193680567886597,0.056160604812302894,0.021253333333333325,0.22131059198647027,0.6032474410560653
77,95,drama,Basche,M,,,,"
            
BASCHE:

            
Ar hett sie zerscht morn friehj hole söelle, awer de Harr Notari will schun am achte kumme morn friehj, ar hett gescht Ordre gschickt.

            

          
",23,fuchs-heimlichi-lieb,25,6,0.24,0.03144000000000001,0.2627377096685298,0.4872476355540908,0.034888859575739936,0.6152802245829008,0.04611941631793146,0.15903680567886597,0.025254409350664243,0.021253333333333325,0.2210439253198036,0.6228645839764881
78,96,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Katt, Ihr sin e Engel. Ejer Läwe han er kenn gschiederi Idee ghett. Zaj, dü Drumbohn, do lüej emol dene Schambung, un do die Bürestinkkas, do kann jo e alter Esel jung wäre.

          
",24,fuchs-heimlichi-lieb,34,4,0.1176470588235294,0.03144000000000001,0.3326877096685298,0.4397020468015723,0.034888859575739936,0.5453964942913752,0.04611941631793146,0.22602159877892208,0.025254409350664243,0.045453333333333325,0.1737939253198036,0.632710726521334
79,97,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Do kann mr sich e Wangschtel oonfrasse, so satt un rund, ass mer e Wangelstänel druff verschmattere kennt.

          
",24,fuchs-heimlichi-lieb,19,1,0.0526315789473684,0.03144000000000001,0.2571771176820595,0.4541101361591303,0.034888859575739936,0.5771854677210204,0.04611941631793146,0.12946479310005607,0.025254409350664243,0.03452000000000001,0.24141666666666667,0.6176665952332256
80,98,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Mach’s Mül nit zue witt uff, schunsch schlucks’sch dich sälwer nunder. 
(Züe d'r Bassgej, wo noch immer schlooft)
: Hej, Bass — komm doch, dü hucksch jo do wie e Pfund Schnitz — komm, ’s gibt ebs ze esse. 
(Biem Wort «ebs ze esse» fahrt zeller in d' Höeche un kommt häre.)

          
",24,fuchs-heimlichi-lieb,59,7,0.1186440677966101,0.013742857142857168,0.28176568911063093,0.436828455673892,0.01988231117643808,0.5810082673561374,0.029847516585866003,0.08261336452862751,2.2204460492503132e-17,0.029114285714285704,0.24141666666666667,0.6164371322379889
81,99,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BASSGEJ:

            
Diss isch ebs andersch ass so e matter was- seriger Kaffeeschlüri wie bie mir dhäm. 
(Noch un noch isch ’s Gsind dezuekomme. Alles setzt sich um de Disch.)

          
",24,fuchs-heimlichi-lieb,32,1,0.03125,0.013742857142857168,0.1785656891106309,0.43707555395221387,0.01988231117643808,0.5305246766835559,0.029847516585866003,0.08261336452862751,0.07278403754737363,0.029114285714285704,0.24141666666666667,0.5743831701850598
82,101,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Un de Bangeleschlacker? 
(In dem Moment komt de Bangeleschlacker mit em Maidel vom Herd zeruck, alli zwei draue Holz for in de Herd.)

          
",25,fuchs-heimlichi-lieb,26,1,0.0384615384615384,0.08434285714285716,0.12017857142857144,0.44679963766058517,0.14328231117643808,0.5013994125675985,0.00937142857142856,0.08261336452862751,0.07278403754737363,0.029114285714285704,0.19795,0.5745615824186837
83,103,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Zaj, do komme häre, uns isch zue Müet wie de Hüehner im e Waizefeld. 
(Sie esse un drinke.)

          
",25,fuchs-heimlichi-lieb,21,2,0.0952380952380952,0.08434285714285716,0.11352857142857145,0.48239516407656635,0.14328231117643808,0.5132003020620084,0.00937142857142856,0.04222857142857138,0.07278403754737363,0.004914285714285706,0.17935780493348769,0.5583868512223221
84,104,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Un wann mr ferdi sind, nod spiele mir diss Stüeckel: « Von dene versoffene Müsikante un dem verfrassene Gsind ». Namme ihr numme de Kas — ieh halt mich an de Schambung. 
(Er nemmt sich 3 bis 4 Mol erüss.)

          
",26,fuchs-heimlichi-lieb,43,3,0.0697674418604651,0.13660952380952382,0.1515285714285714,0.483565820167299,0.20161564450977143,0.4460138043713486,0.04157142857142856,0.04222857142857138,0.11338403754737361,0.03198095238095237,0.06695780493348767,0.5066696105331262
85,105,drama,Katt,M,,,,"
            
KATT:

            
Gann Achting, de Schambung isch scharf gsalze, mr stirbt dran, wann mr ze viel devon isst.

            

          
",26,fuchs-heimlichi-lieb,17,3,0.1764705882352941,0.1494,0.12889999999999996,0.5141412429569664,0.18173333333333336,0.46420007953172454,0.0322,0.026599999999999957,0.11338403754737361,0.07393333333333332,0.09962193756827238,0.48066010183277375
