drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Jean Pfister,M,,,,"
            
Jean:

            
Ja, Babe.

          
",10,weber-e-bissel-lieb,3,2,0.0,0.6666666666666666,5.551115123125783e-18,0.21134100256693422,0.4943758751236727,0.0,0.615483719227165,0.0,0.41317188393977966,0.024106666666666658,5.551115123125783e-18,0.42523345359033804,0.781388957662507
drama,Siner Babe,M,,,,"
            
Babe :

            
(zwingt sich, ruhig zu sein)

            
Wenn ich emol nimmi by euch zwei kann sin, Jean... no... no Jean... denk immer do an dini Mame... sorig düe füer sie... gäll, min Jean... Ich vertröj dir sie aan... ich hab sie arich gern... so lieb wie ich dich hab, Jean... denk immer an diss... Jean, gäll, denk immer... immer dran.

          
",11,weber-e-bissel-lieb,61,5,0.0,0.081967213114754,5.551115123125783e-18,0.2400543359002676,0.5150821720613576,0.0,0.60443449761842,0.023119999999999998,0.45842521727311303,0.049319999999999996,0.008760000000000006,0.39603387024189257,0.7734694542785198
drama,Jean Pfister,M,,,,"
            
Jean :

            
(fest)

            
Babe, so lang wie d' Mame lebt, blie ich by ihre un sie by mir.

          
",11,weber-e-bissel-lieb,19,4,0.0,0.2105263157894736,5.551115123125783e-18,0.2769143359002676,0.5268285397767533,0.0,0.607391484409702,0.04657,0.4545586457742619,0.07213,0.035710000000000006,0.4116338702418926,0.7744894862424545
drama,Siner Babe,M,,,,"
            
Babe:

            
Nein, nein, versprich diss nit, Jean. Düe kannsch nit immer by ihre sin.

          
",11,weber-e-bissel-lieb,14,2,0.0,0.1428571428571428,5.551115123125783e-18,0.2480143359002676,0.49616871605848945,0.0,0.6284748318106964,0.04657,0.4106354503742245,0.049729999999999996,0.035710000000000006,0.47940053690855927,0.7682941624609827
drama,Siner Babe,M,,,,"
            
Babe:

            
Nein, diss kannsch düe nit, denn düe hyrotsch doch sicher au.

          
",11,weber-e-bissel-lieb,12,2,0.0,0.1666666666666666,5.551115123125783e-18,0.12998,0.45854457489942535,0.0,0.6434503838909739,0.04657,0.28573342850114886,0.049729999999999996,0.035710000000000006,0.4786670833182212,0.7414422677754977
drama,Siner Babe,M,,,,"
            
Babe:

            
Ich verlang numme, dass düe immer füer dini Mame sorigsch, meh nit.

          
",12,weber-e-bissel-lieb,13,3,0.0,0.2307692307692307,5.551115123125783e-18,0.19955317917769674,0.44388598961564557,0.0,0.6548801030163464,0.04657,0.26570996975446537,0.09039666666666665,0.06177666666666667,0.5394210932182001,0.742155185460163
drama,Jean Pfister,M,,,,"
            
Jean:

            
Wenn ich emol e güeter Platz hab, no isch au füer d' Mame g’sorigt.

          
",12,weber-e-bissel-lieb,15,2,0.0,0.1333333333333333,5.551115123125783e-18,0.16327317917769676,0.43560173514322864,0.0,0.6642114046258907,0.02345,0.3019616572794549,0.06571666666666667,0.05301666666666667,0.5334540098999789,0.7670552354654203
drama,Siner Babe,M,,,,"
            
Babe:

            
Diss hab ich grad saawe wölle. Awer no kummt au ebs anderschs, Jean. Düe kummsch no in ’e Milieu, wo uns bis hyt fremd isch g’sin, wo mir uns nit ganz wohl füehle wäre. Düe viellicht schun iinder, awer do dini Mame nit. Awer gäll, Jean, düe schämsch dich nie wäje dinere Mame. Lüej, diss däht mir weh mache.

          
",12,weber-e-bissel-lieb,60,8,0.05875,0.1333333333333333,0.011750000000000005,0.14004817917769674,0.4170854815137376,0.00995,0.6459973070753524,0.01242369709095708,0.28287322877830606,0.059597265836661764,0.042666666666666665,0.5225459394649299,0.750874118404999
drama,Jean Pfister,M,,,,"
            
Jean:

            
Babe, nie wur ich mich wäje minere Mame schäme! Baeb: No... no kumme sicher emol füer dich bösi Stunde; Stunde, wo m'r dich sicher füehle losst, wär dini Eldere

          
",12,weber-e-bissel-lieb,30,7,0.0866667259340909,0.2333333333333333,0.02908334518681819,0.16973389346341103,0.4172042088534676,0.02693958572463786,0.6297900441268679,0.02785455465264664,0.2843589430640203,0.07528832673375187,0.042666666666666665,0.4891173680363585,0.7404385530656739
drama,Jean Pfister,M,,,,"
            
Jean :

            
(wischt Babe den Schweiss ab)

            
Awer düe bisch jo noch lang by uns, Babe, düe kannsch mich noch viel lehre.

          
",12,weber-e-bissel-lieb,23,5,0.0,0.217391304347826,0.02908334518681819,0.16973389346341103,0.4327227663840324,0.04569958572463786,0.612515615743485,0.04661455465264664,0.2421589430640203,0.09340832673375185,0.042666666666666665,0.43331736803635856,0.7098538476320586
drama,Siner Babe,M,,,,"
            
Babe:

            
Lang nimmi, Jean, ’s Herz, ’s Herz. Ich g’spiers immer meh. 
(Sieht Mame weinen.)
 Ich loss dir jo de Jean, Mame, dir ganz allein! Mame 
(steht auf und geht weg)
.

          
",12,weber-e-bissel-lieb,35,12,0.0377621343181755,0.3428571428571428,0.036635772050453284,0.13217738095238094,0.430670660790462,0.056179734044584276,0.5847299962651726,0.07552775999214376,0.23478240181070378,0.10103482478236239,0.03418606371440723,0.3622633581363795,0.6750418070880275
drama,Siner Babe,M,,,,"
            
Babe :

            
(schaut Mame nach, dann)

            
Noch eb’s, Jean, Wenn düe emol Arweiter unter dir hesch, blie immer gerecht. Steh füer sie iin, wenn ne Unrecht gemacht wurd... zeij no, dass düe e Arweitersohn bisch...

          
",13,weber-e-bissel-lieb,37,5,0.0556,0.1351351351351351,0.04775577205045328,0.10781738095238094,0.4127173178109952,0.056179734044584276,0.5770010705928217,0.08800775999214376,0.16681071428571426,0.1131948247823624,0.03418606371440723,0.40136335813637947,0.6469794877354789
drama,Jean Pfister,M,,,,"
            
Jean :

            
(nimmt eine Hand vun Babe in seine Hände)

            
Wenn ich so e Hand seh, so voller Schwüele un so hart, wur ich, nie vergesse un immer dran denke, dass so verschafti Händ miner Babe het g’het. Voller Stolz wur ich mich üwerall als Arweitersohn ze erkenne gän un immer füer d' Arweiter iinstehn.

          
",13,weber-e-bissel-lieb,56,9,0.0617215167980823,0.1607142857142857,0.04835007541006975,0.08714238095238094,0.439218267803827,0.07144695801429266,0.5807348792410891,0.09194284883498519,0.13375238095238093,0.10764200339014507,0.017586063714407227,0.38431502833857895,0.6077284253229618
drama,Sini Mame,F,,,,"
            
Mame:

            
Babe, düe sottsch jetz in ’s Bett. Düe bisch schun zü lang uf.

          
",13,weber-e-bissel-lieb,14,4,0.0,0.2857142857142857,0.031016730223251566,0.07775666666666667,0.43810905352081997,0.05445737228965479,0.5864140531825001,0.09996199127329562,0.14581666666666665,0.11540094249305495,0.017586063714407227,0.3547935997671504,0.6249747599484823
drama,Siner Babe,M,,,,"
            
Babe:

            
Ich müess noch im Jean ebs saawe, eb ich in ’s Bett geh.

          
",13,weber-e-bissel-lieb,14,1,0.0,0.0714285714285714,0.031016730223251566,0.07775666666666665,0.4205493610209968,0.0356973722896548,0.6036496269561319,0.08120199127329561,0.14581666666666665,0.09728094249305494,0.017586063714407227,0.4019935997671504,0.6547557997244446
drama,Jean Pfister,M,,,,"
            
Jean :

            
(wischt Babe den Schweiss ab)

            
Was denn, Babe?

          
",13,weber-e-bissel-lieb,11,3,0.0,0.2727272727272727,0.023464303359616464,0.04574,0.4299111090949693,0.056483890636375045,0.6332702075757637,0.0522887859337985,0.10041666666666667,0.048987777777777755,5.551115123125783e-18,0.43182693310048376,0.6674652158808145
drama,Siner Babe,M,,,,"
            
Babe:

            
Nimmi viel isch’s, miner letscht Wunsch un Rot.

          
",13,weber-e-bissel-lieb,10,4,0.0,0.4,0.012344303359616466,0.07778007450142392,0.4477001260297088,0.056483890636375045,0.6545926803739399,0.039808785933798496,0.07839946001863793,0.06492777777777776,0.019549999999999988,0.4442280783538196,0.6763152842635731
drama,Jean Pfister,M,,,,"
            
Jean:

            
Was denn? 
(Wischt nun öfters den Schweiss ab.)

          
",14,weber-e-bissel-lieb,11,1,0.0,0.0909090909090909,5.551115123125783e-18,0.06858007450142392,0.4726837974993957,0.12506666666666666,0.6388307861361144,0.02345,0.06693279335197128,0.05314999999999999,0.019549999999999988,0.3815844785866692,0.6543060254527029
drama,Siner Babe,M,,,,"
            
Babe :

            
(langsam, Wort für Wort)

            
Wenn düe emol hyrode witt... hyrod no e Maidel... wo... züe dir basst. Wenn’s au arm isch!! Arm... ehrlich... un brav. So sin mir zwei... dini Mame un ich g’sin... Düe wursch sicher glücklicher... as wenn düe... uff’s Geld... lüejsch. Glücklich!!! 
(Lacht.)
 Was heisst glücklich... ’s Läwe isch jo so kurz... so kurz 
(richtet sich noch auf, laut)
 Wenn m'r vor’m Tod steht... no seht m'r iin, dass m'r vum Glück... wenn’s noch so

          
",14,weber-e-bissel-lieb,89,21,0.0749999999999999,0.2359550561797752,0.014999999999999986,0.06969912212047151,0.49612910292939844,0.1377142857142857,0.6300051841545296,0.00847619047619046,0.07477989679960102,0.04986190476190476,0.029969047619047583,0.36525769249821727,0.6455101757264732
drama,Sini Mame,F,,,,"
            
Mame:

            
Ich gib dir sie, wie düe im Bett bisch. 
(Hilft Babe aufstehen.)

          
",14,weber-e-bissel-lieb,15,2,0.0,0.1333333333333333,0.014999999999999986,0.11029912212047152,0.4998724987270003,0.1377142857142857,0.6140110116940947,0.00847619047619046,0.115979896799601,0.05146190476190475,0.029969047619047583,0.37695769249821726,0.6491885727332661
drama,Siner Babe,M,,,,"
            
Babe:

            
Langsam 
(steht auf)
. Es isch mir jetzt... so güet... so güet!!! Jean 
(hilft Babe auf der anderen Seite)
. 
(Alle drei drehen sich dem Bette zu und gehen einen Schritt. Babe fällt ihnen fast zwischen den Armen durch. Mame und Jean bringen Babe mit grosser Mühe auf das Bett. Babe fällt gleich auf eine Seite — ist tot.)
 Mame 
(bemerkt dies nicht sofort, geht und bereitet die Tropfen)
.

          
",14,weber-e-bissel-lieb,76,11,0.0,0.1447368421052631,0.014999999999999986,0.1250627584841079,0.48420973930681227,0.11568398268398265,0.6032116615213059,0.01756709956709954,0.15560596499050627,0.06226190476190476,0.029969047619047583,0.3776607228012475,0.6626766584283461
drama,Jean Pfister,M,,,,"
            
Jean :

            
(bei Babe)

            
Babe, Babe! 
(Will Babe aufrichten — lau- ter)
 Babe, Babe!

          
",14,weber-e-bissel-lieb,18,7,0.0,0.3888888888888889,0.014999999999999986,0.07678268398268397,0.4731269762614936,0.11568398268398265,0.6081333094097265,0.01756709956709954,0.136623171638535,0.03256190476190476,0.010419047619047606,0.3728310061193403,0.6683415007392554
drama,Sini Mame,F,,,,"
            
Mame:

            
Was isch denn? 
(Kommt schnell an das Bett)
.

          
",14,weber-e-bissel-lieb,11,2,0.0,0.1818181818181818,0.014999999999999986,0.11738268398268396,0.4543393363361064,0.021883982683982662,0.6362711873092972,0.01756709956709954,0.17782317163853498,0.03416190476190476,0.0573190476190476,0.4431310061193402,0.7445908175439688
drama,Jean Pfister,M,,,,"
            
Jean :

            
(ist mit seinem Kopfe am Kopfe von Babe)

            
Babe, gib mir Antwort, hörsch düe mich den nit!! Babe, Babe!!

          
",15,weber-e-bissel-lieb,22,4,0.0,0.1818181818181818,5.551115123125783e-18,0.09596363636363636,0.4213021382741502,0.00923636363636362,0.6664260154073632,0.00909090909090908,0.12202606819090525,0.014000000000000002,0.046900000000000004,0.5122077922077921,0.7678726882704743
drama,Sini Mame,F,,,,"
            
Mame:

            
O Gott!!! Jean, was het denn de Babe??

          
",15,weber-e-bissel-lieb,9,3,0.0,0.3333333333333333,5.551115123125783e-18,0.1146969696969697,0.4301768418360238,0.00923636363636362,0.6820030375076757,0.015357575757575742,0.14462606819090523,0.01346666666666666,0.046900000000000004,0.5103744588744588,0.7648961401835639
drama,Jean Pfister,M,,,,"
            
Jean:

            
Ba—be!! Ba—be!! 
(Schaut Mame an und ruft laut)
 Er... isch... jo tot!! Mame, Mame!! 
(Umarmt Mame.)

          
",15,weber-e-bissel-lieb,25,5,0.0,0.2,5.551115123125783e-18,0.16489333333333334,0.44327750086744483,0.0,0.6860073126467254,0.006266666666666661,0.17091999999999996,0.00522666666666666,0.046900000000000004,0.5664980952380951,0.7816318940895242
drama,Sini Mame,F,,,,"
            
Mame:

            
Jean, Jean!! 
(Geht ans Bett und küsst Babe lange.)
 Jean 
(weint — macht dann Mame langsam vom Bette weg.)
 
 Der Vorhang fällt langsam.
 Ende des Vorspiels.

          
",15,weber-e-bissel-lieb,31,6,0.0,0.1935483870967742,5.551115123125783e-18,0.19196,0.4518122518592752,0.0,0.6621292877765538,0.03925284627713344,0.19838666666666663,0.041044546409383875,0.07113333333333333,0.53806,0.7576111731382749
drama,Jean Pfister,M,,,,"
            
Jean:

            
Babe Fischer!

          
",15,weber-e-bissel-lieb,3,1,0.0,0.3333333333333333,5.551115123125783e-18,0.15136,0.4104323853014398,0.0,0.6824545160364807,0.03925284627713344,0.15718666666666664,0.03944454640938387,0.024233333333333325,0.5849599999999999,0.761213103587499
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Ja, Monsieur Pfister, sofort. 
(Geht, bleibt wieder stehen, bedenkt sich und kommt zögernd wieder nach vorn.)
 Monsieur...

          
",16,weber-e-bissel-lieb,20,1,0.0,0.05,5.551115123125783e-18,0.15136,0.46524194189701024,0.0,0.6236164180634314,0.03925284627713344,0.30278666666666665,0.03944454640938387,0.024233333333333325,0.46776,0.7507583521575323
drama,Jean Pfister,M,,,,"
            
Jean:

            
Was soll sin, Babe Fischer? 
(Schaut auf.)

          
",16,weber-e-bissel-lieb,10,1,0.0,0.1,5.551115123125783e-18,0.09202666666666666,0.45262384253753474,0.0,0.6240335684235538,0.03298617961046678,0.23898666666666663,0.03837787974271721,0.024233333333333325,0.45789333333333326,0.7500565032376495
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Ich will’s Ihne schun de ganze Morje saawe... 
(findet die richtigen Worte nicht)
. Ich hab... ich will... ich müess Ihne noch merci saawe füer miner Sohn...

          
",16,weber-e-bissel-lieb,30,5,0.0,0.1666666666666666,5.551115123125783e-18,0.0682249102267388,0.4536460472361421,0.0,0.6214264788692183,0.03298617961046678,0.20194666666666664,0.03581787974271722,0.024233333333333325,0.3835733333333333,0.7216356057966289
drama,Jean Pfister,M,,,,"
            
Jean :

            
(steht auf)

            
Allez, allez Babe Fischer!!! 
(Geht zu Fischer)
. Do isch gar kein Wort meh drüewer ze verliere. Ihne ze lieb hät ich’s jo schun mache müehn. Ihr Sohn 
hät’s jo nit verdient, denn wenn m'r drej Kinder het, no sott m'r e bissel meh an sini Familie denke, un sich nit mit so Sache abgänn.

          
",16,weber-e-bissel-lieb,63,6,0.0735,0.0952380952380952,0.014700000000000005,0.09635824356007214,0.4632746298964718,0.01483333333333332,0.608918992700432,0.0,0.23608052271872954,0.0,5.551115123125783e-18,0.3145733333333333,0.7245957754296093
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Sini Kamrade sin schuld, Monsieur Pfister. Vor e paar Johr het er vun all dene Syndikatssache nix wisse wölle un hyt saat er, dass e Verband vun de Arweiter so notwendig isch wie ’s Brot.

          
",16,weber-e-bissel-lieb,36,4,0.0,0.1111111111111111,0.014700000000000005,0.12330824356007215,0.4929529769887447,0.01483333333333332,0.5837943944736284,0.0,0.2667115321815989,0.0,0.0062500000000000056,0.31667726865949014,0.6897114686663108
drama,Jean Pfister,M,,,,"
            
Jean:

            
Do bin ich ganz mit iinverstande, dass d' Arweiter sich im e Syndikat zammeschliesse um uff e vernüenftige Art un Wies ihr Los verbessere ze köenne. Diss Recht han d' Arweiter un sie finde in mir immer e ufrichtiger Helfer un Frind. Was sich awer in de letschde Zyt die Führer erlaubt han, diss isch zü viel! M’r het jo schun lang, gemerigt, dass ebs geplant isch g’sin. E Grund isch g’süecht worre un die Lohnredüzierung isch ne im rich- tige Moment kumme, Ihr Sohn het offe in alle Ateliers züem Streik uffg’fordert. Na, de Rescht wisse Sie jo. Sini Entlassung isch definitiv g’sin. D’ Direktion het numme nochgänn, will Sie schun üewer 40 Johr do sin. E Strof wurd er doch bekumme.

          
",17,weber-e-bissel-lieb,125,18,0.1360067156073171,0.144,0.04190134312146343,0.1492637991156277,0.46744768677711895,0.029333333333333322,0.6147803960229169,0.028598985890008137,0.14880699952274354,0.026815165063492304,0.025514446833888406,0.37078506831326596,0.6613055446327423
drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Fischer:

            
Ich wär Ihne arich dankbar, Monsieur Pfister, wenn Sie emol mim Sohn d' Levite lese däte.

          
",17,weber-e-bissel-lieb,17,1,0.0,0.0588235294117647,0.04190134312146342,0.1492637991156277,0.4638087675393348,0.029333333333333322,0.5894774429798091,0.028598985890008137,0.30045734466143326,0.026815165063492304,0.025514446833888406,0.253585068313266,0.6922375864610817
