drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Uf jedefall süecht er Dich jetz... er will Dich mache si
                        Schwester z'hirothe oder er thüet Dich üsefordere!
                    

        
",83,lustig-dr-hochzitstag,21,3,0.1843333333333333,0.1428571428571428,0.11687662729015943,0.13902857142857142,0.4971416326287986,0.09518152079194167,0.5415913001146784,0.2422262116758566,0.11769523809523812,0.07564436228994802,0.02653043099467402,0.21084571428571425,0.5066739624269692
comedy,FELIX,M,,,,"
          
Felix.

          
Er soll nur ku, ich thüe ne nitt lang üsefordere... ich
                        will ne bol duss ha!... jo wohl!... si Schwester wird
                        eso ne alte Kokette si, wo gern e Mann hätt!...
 ich
                        will jetz liewer im Frànzele ne Visite mache!
(er geht
                        links)
.
                    

        
",83,lustig-dr-hochzitstag,46,7,0.0,0.1521739130434782,0.052666666666666695,0.19586204798575252,0.4780977635018627,0.0432380952380952,0.5577986388306762,0.21380244389816228,0.18533838407710604,0.05018095238095236,0.0125142857142857,0.2672006152430074,0.5616125044007607
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Nitt allei, Schlingel... 's g'hört si nitt... ich gang
                        mit Dr
(se gehn üse links)
.
                    

        
",83,lustig-dr-hochzitstag,19,4,0.2239999999999999,0.2105263157894736,0.09746666666666667,0.08966204798575253,0.41603560769136233,0.0936880952380952,0.5756593795901257,0.10999285714285707,0.18533838407710604,0.09918055315438028,0.0125142857142857,0.2672006152430074,0.586583886128724
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(kunnt hinte-n-ine)

          
Ich ha dà Strolch vo Felix nitt känne-n-üsfindig
                        mache... ich vermüeth, ass er do isch bi sim Oncle
(er
                        lüegt umenander)
, Se sin wohrschinlig dert
(er geht
                        links)
.
                    

        
",84,lustig-dr-hochzitstag,42,2,0.3409999999999999,0.0476190476190476,0.14986666666666668,0.05683347655718111,0.46211986221796597,0.15891666666666665,0.5874101627737317,0.17654999999999993,0.16970981264853463,0.08800912458295171,0.0125142857142857,0.2279149009572931,0.5577834447886604
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig

          
(kunnt hinte-n-ine ku z'laüfe)

          
Dasmol ha-n-ich ne jetz!... er isch schint's, wie me mir
                        g'sàit hat, do bi sim Oncle
(er sieht dr Herr Guld un
                        salütiert)
. Verzeihe Se... ich bi dr Herr Hitzig...
                        g'wesener Fechtmeister im 4. Linie-, g'wesener
                        Fechtmeister im 3. Zwawer-, g'wesener Fechtmeister im
                        13. Hüsare-Regiment, un jetz noch Fechtmeister im
                        Schindergàssle hinte... à vot' service
(er hebt em ein
                        vo sine Dege ane)
.
                    

        
",84,lustig-dr-hochzitstag,83,7,0.0325714285714285,0.0843373493975903,0.15638095238095237,0.07491919084289539,0.4716385995750533,0.17503095238095234,0.5516645481686852,0.18863571428571418,0.1343955269342489,0.08800912458295171,0.0125142857142857,0.08574347238586452,0.5140538881492301
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(fir sich)

          
Was dr Kückücks isch jetz das fir e Held?

        
",84,lustig-dr-hochzitstag,15,4,0.2995,0.2666666666666666,0.17941428571428572,0.09991919084289538,0.5164474043253298,0.15416428571428567,0.5676356359634297,0.2221857142857142,0.12602886026758225,0.061942457916285054,0.0297142857142857,0.12439347238586454,0.5328403651360389
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Ich süech e g'wisser Herr Felix... me hat mir g'sàit, er
                        seig do bi sim Oncle... hàn Sie-n-en nitt g'sàh
                        viellicht?
                    

        
",85,lustig-dr-hochzitstag,25,5,0.0304,0.2,0.1854942857142857,0.0665257142857143,0.5238068661295611,0.16920428571428567,0.5625595361312162,0.22006571428571423,0.0795857142857143,0.04899960077342792,0.034999999999999996,0.0542785714285714,0.5111754379397783
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(àngstlig)

          
Jà, was wànn Sie mit em Herr Felix?

        
",85,lustig-dr-hochzitstag,13,2,0.076,0.1538461538461538,0.1558942857142857,0.0665257142857143,0.5187787008829698,0.15635428571428567,0.5985891041214905,0.20081571428571418,0.0795857142857143,0.0,0.034999999999999996,0.0542785714285714,0.5586115700962284
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Was ich will mit em?... umbringe will ich ne, wil er mi
                        Schwester compromittiert hat!
                    

          

            
G'sang

            
(Heut' kehren wir)

            
Ich laüf em no

            
Scho lang eso;

            
Sie känne's ihm geh sage,

            
Wenn ich ne find', mach ich ne kalt;

            
Denn 's isch noch Kein dervo ku halt,

            
Wo sich mit mir hat g'schlage! 
(bis)

          

        
",85,lustig-dr-hochzitstag,61,9,0.2039999999999999,0.1475409836065573,0.12849428571428573,0.10057015873015876,0.4980645348960544,0.094487619047619,0.5791831368967084,0.14140460317460307,0.0958746031746032,0.01875555555555554,0.0402,0.0542785714285714,0.5634986270252276
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          

            
Was mache jetz?

            
Git's denn kei G'setz,

            
Fir ass me ka geh klage?

          

        
",86,lustig-dr-hochzitstag,16,4,0.2764999999999999,0.25,0.17728000000000002,0.08248444444444446,0.5166768538284089,0.08777333333333329,0.5791546364557918,0.1855688888888888,0.0655888888888889,0.054136905625517415,0.0402,0.06599999999999998,0.5317988728412156
comedy,Herr GULD,M,,,,"
            

              
Wenn er ne findet, isch er kalt,

              
Un ich derzüe, natirlig halt!

              
Er derf sich nitt geh schlage! 
(bis)

            

          
",86,lustig-dr-hochzitstag,21,3,0.4663333333333333,0.1428571428571428,0.2106466666666667,0.05748444444444446,0.4892241848647207,0.11483999999999997,0.5399942314921,0.1426188888888888,0.037488888888888905,0.08020357229218408,0.023,0.02734999999999998,0.4703561047040511
comedy,Herr HITZIG,M,,,,"
            
Herr Hitzig.

            

              
Wenn ich ne find, so isch er kalt;

              
Denn 's isch noch Kein dervo ku halt,

              
Wo sich mit mir hat g'schlage! 
(bis)

            

          
",86,lustig-dr-hochzitstag,27,6,0.2615819155141609,0.2222222222222222,0.25688304976949883,0.05514444444444446,0.5031738239578702,0.1430333333333333,0.531457862026346,0.16889895323780238,0.03395555555555556,0.0932369056255174,0.0052,0.02734999999999998,0.43292917449287505
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(losst si uf e Stüehl falle)

          
Mr sin beide verlore!

        
",87,lustig-dr-hochzitstag,14,4,0.12925,0.2857142857142857,0.2675330497694989,0.05514444444444446,0.520247326297272,0.1370833333333333,0.49757473734495417,0.14774895323780238,0.06130555555555557,0.1150386874860481,0.0052,0.02734999999999998,0.4041284552504575
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Was isch Ene... was hàn Se...

        
",87,lustig-dr-hochzitstag,8,2,0.038,0.25,0.23433304976949887,0.02110000000000002,0.5148482050745418,0.13954999999999998,0.5063371443937561,0.13996006434891348,0.09801666666666668,0.09628313193049257,0.0,0.02734999999999998,0.4303305251519882
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(geht uf d'Site. Fir sich)

          
Was mache, ass se sich nitt gehn geh schlage
                        mitnander... denn dr Felix thàt nitt Meister werde mit
                        dem, das isch sicher...
                    

        
",87,lustig-dr-hochzitstag,32,7,0.1579999999999999,0.21875,0.2106330497694989,0.037157142857142875,0.5114896745646144,0.13552142857142854,0.5267853545632663,0.10513863577748492,0.15527380952380954,0.06090178186053068,0.0,0.03751428571428568,0.4681708424122354
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Hàn Sie ebbe-n-ebbes dergege-n-iz'wende?

          

        
",88,lustig-dr-hochzitstag,10,2,0.038,0.2,0.12496638310283222,0.037157142857142875,0.5054506931236046,0.11785476190476188,0.5512163607747445,0.09423863577748491,0.20827380952380956,0.03483511519386402,0.0,0.03751428571428568,0.5315276451885322
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Ich... ich... eh bien... merke Se denn nitt, ass ich dà
                        Herr Felix bi, wo Sie süeche!
                    

        
",88,lustig-dr-hochzitstag,19,4,0.038,0.2105263157894736,0.08025000000000004,0.07699089369438997,0.4974206964443896,0.09342142857142853,0.5776658936829013,0.07077857142857139,0.21789107904465213,0.0218017818605307,0.0,0.07109803655153275,0.5840746820469654
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Sie!...
(fir sich)
 eso ne Alter?... ich ha mr ne jünger
                        vorg'stellt!
(lüt)
 also... wenn's eso isch, so
                        choisiere Se
(er hebt em sine Dege-n-ane)
.
                    

        
",88,lustig-dr-hochzitstag,36,6,0.1061666666666666,0.1666666666666666,0.07563333333333337,0.09365756036105663,0.5010435524788543,0.0680380952380952,0.5984842293105068,0.08872857142857138,0.21930774571131878,0.0,0.00546666666666666,0.10936470321819942,0.613910491164644
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Gehn Se mr eweg mit dem Mordg'schirr!

        
",89,lustig-dr-hochzitstag,9,1,0.076,0.1111111111111111,0.08323333333333335,0.09365756036105663,0.48461406041241367,0.0868380952380952,0.6097628587588464,0.10282857142857135,0.16630774571131876,0.0,0.00546666666666666,0.10936470321819942,0.6096217537410125
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
So wànn Sie sich denn nitt schlage?

        
",89,lustig-dr-hochzitstag,9,3,0.1816666666666666,0.3333333333333333,0.0879666666666667,0.07760041750391376,0.48812536956029434,0.09399999999999996,0.5902296003138993,0.09079999999999992,0.14438393618750925,0.0,0.00546666666666666,0.07185041750391372,0.5853039423531003
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Z'er Làbtig nitt!... mi Religion thüet mir's verbiete!

        
",89,lustig-dr-hochzitstag,12,2,0.038,0.1666666666666666,0.0879666666666667,0.07760041750391376,0.49096646668397737,0.09399999999999994,0.5873234703457002,0.09079999999999992,0.09138393618750923,0.0,0.00546666666666666,0.1366504175039137,0.5528039592693302
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Also, wenn Se sich nitt schlage, so hirothe Se?

        
",90,lustig-dr-hochzitstag,11,3,0.1816666666666666,0.2727272727272727,0.11670000000000003,0.016666666666666684,0.5064310667964426,0.08773333333333329,0.578294079623341,0.08609999999999991,0.09943333333333333,0.0,0.00546666666666666,0.10306666666666664,0.5256576557033786
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(fir sich)

          
Tiens, wie weisst er das?...
(lüt)
 natirlig thüe-n-i
                        hirothe! hàn Sie's nitt g'wisst?... d'Tochter üs em Hüs
                        do... ne schöne Person!
                    

        
",90,lustig-dr-hochzitstag,33,6,0.1061666666666666,0.1818181818181818,0.11670000000000003,0.018500000000000023,0.5041155509733887,0.08773333333333327,0.5841166372641576,0.08609999999999991,0.13262426361892637,0.00029999999999998,0.006,0.10306666666666664,0.5409447646985233
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Sie verstehn mich nitt... entweder schlage Sie sich,
                        oder Sie hirothe mi Schwester, wo Sie compromittiert
                        hàn!

        
",90,lustig-dr-hochzitstag,19,3,0.1816666666666666,0.1578947368421052,0.13783333333333334,0.018500000000000023,0.5331298631852208,0.0626666666666666,0.5731564530126664,0.06729999999999989,0.1679575969522597,0.00029999999999998,0.006,0.10306666666666664,0.5280071945198659
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
's isch mr Leid... awer ich bi scho versproche!

        
",91,lustig-dr-hochzitstag,11,3,0.2224962914968412,0.2727272727272727,0.14599925829936827,0.018500000000000023,0.5317729987781548,0.10138451035005688,0.5655149868510565,0.1041195962140162,0.16029093028559302,0.0351098941389372,0.006,0.1546,0.5175604372672566
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Ah, so isch's, Herr Felix?... Sie sin e Hasefüess! Warte
                        Se, ich will Ene zeige!
(er hebt si Dege gege-n-en uf).

        
",91,lustig-dr-hochzitstag,28,6,0.0631666666666666,0.2142857142857142,0.1510325916327016,0.04214761478218169,0.5226503709675449,0.0951178436833902,0.5658488841971352,0.1041195962140162,0.19619093028559303,0.0351098941389372,0.01093333333333332,0.10569999999999997,0.5408885612814465
comedy,FELIX,M,,,,"
          
Felix

          
(kunnt ine links)

          
Wer sàit, ass dr Felix e Hasefüess isch?... tiens, dr
                        Herr Guld!...
(er zeigt uf dr Herr Hitzig)
 was isch das
                        fir einer?
                    

        
",91,lustig-dr-hochzitstag,31,5,0.1426,0.1612903225806451,0.14321925829936827,0.04214761478218169,0.5135276026745687,0.09762451035005688,0.5697886444589073,0.13035959621401622,0.20393759695225966,0.0351098941389372,0.01093333333333332,0.10569999999999997,0.5546773285064447
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig

          
(salütiert)

          
Herr Hitzig... g'wesener Fechtmeister im...

        
",92,lustig-dr-hochzitstag,10,4,0.038,0.4,0.12958592496603494,0.023647614782181685,0.5115762521901968,0.11015784368339024,0.5657522464235374,0.11945959621401622,0.19498,0.03480989413893722,0.00493333333333332,0.06743333333333332,0.5426438670596705
comedy,FELIX,M,,,,"
          
Felix.

          
Ah... Sie sin dr Fechtmeister?... sehr güet... mr wisse
                        dr Rest... mi Oncle hat mr's g'sàit... also isch's
                        mich, wo Sie süeche?
                    

        
",92,lustig-dr-hochzitstag,25,3,0.1458141945534297,0.12,0.12241543054338758,0.06271428144884834,0.5138178804256761,0.1340220558190781,0.5698588028714289,0.1598207288450444,0.20482779168332638,0.07773412023893593,0.00493333333333332,0.06743333333333332,0.5694877813720398
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(fir sich)

          
Do hà mr's jetz!...
(er winkt im Felix mit dr Hand, ass
                        er soll still si)
.
                    

        
",92,lustig-dr-hochzitstag,25,3,0.2123333333333333,0.12,0.12038283891068598,0.06271428144884834,0.4936579706414871,0.09530421213568784,0.5652970320273633,0.1636011326310281,0.20656112501665969,0.04292422609999872,0.00493333333333332,0.015899999999999977,0.5827906778483048
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Sie?....nei... dr Herr Felix, do, ha-n-ich g'süecht, wo
                        sich nitt schlage will... awer...
                    

        
",93,lustig-dr-hochzitstag,18,4,0.15525,0.2222222222222222,0.13879950557735266,0.03906666666666668,0.5052707434208473,0.10157087880235452,0.5709277559092047,0.1636011326310281,0.1971611250166597,0.04292422609999872,0.0,0.0,0.5779706218602605
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(züem Felix)

          
Sage Se nitt 's Gegetheil, Herr Felix, ich bitt Se
                        drum!
                    

        
",93,lustig-dr-hochzitstag,17,3,0.0506666666666666,0.1764705882352941,0.120412838910686,0.03906666666666668,0.4986834998480722,0.11159754546902119,0.5579839134591474,0.1467611326310281,0.15408112501665974,0.07519089276666538,0.0,0.0,0.5580054946908817
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Glaüwe Sie's nitt, Herr Fechtmeister... glaüwe Sie's
                        nitt...
                    

        
",94,lustig-dr-hochzitstag,12,2,0.076,0.1666666666666666,0.128012838910686,0.03906666666666668,0.4822540077816314,0.1303975454690212,0.5692625429074869,0.16086113263102808,0.10108112501665971,0.07519089276666538,0.0,0.0,0.5537167572672501
comedy,FELIX,M,,,,"
          
Felix

          
(zornig)

          
Ah ça... was kunnt Ihne-n-i, mi Name welle az'nàh un ne
                        z'verunehre!
                    

          
('s Frànzele kunnt unter d'Thüre links.)

          

        
",94,lustig-dr-hochzitstag,28,2,0.54818521402472,0.0714285714285714,0.20848704280494404,2.2204460492503132e-17,0.47971234065313606,0.09399999999999996,0.5299496884447621,0.20319999999999996,0.05590000000000002,0.06506666666666666,0.0,0.0,0.47349602271605756
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
Wenn Sie dr Herr Felix sin, so isch unser Sach glich in
                        Richtigkeit... wànn Sie mi Schwester hirothe oder wànn
                        Se sich schlage?
(er hebt em e Dege ane)
.
                    

        
",94,lustig-dr-hochzitstag,33,5,0.1242,0.1515151515151515,0.1908603761382774,0.01780000000000002,0.49670512241506015,0.09650666666666664,0.5511884459125701,0.16447999999999993,0.06770000000000002,0.06506666666666666,0.01656,0.02321394845019626,0.48447089499741675
comedy,FRÀNZELE,F,,,,"
          
Frànzele

          
(kunnt un hebt dr Felix z'ruck, wo will dr Dege
                        nàh)
                    

          
Felix, Felix... ich bitt Di drum!

        
",95,lustig-dr-hochzitstag,21,2,0.2604366832953171,0.0952380952380952,0.2118977127973408,0.01780000000000002,0.5289177028830595,0.11520666666666664,0.5100246815777577,0.22227999999999995,0.04120000000000002,0.11346666666666665,0.09478187016622736,0.02321394845019626,0.4383445283098418
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(züem Felix)

          
Was hàn Sie jetz g'macht, worum hàn Se-n-Ihre Name
                        g'sàit!...
(fir sich)
 Ich ha uns beide welle rette,
                        awer jetz isch's um is g'schàh!
                    

        
",95,lustig-dr-hochzitstag,35,3,0.2123333333333333,0.0857142857142857,0.24423104613067412,0.01780000000000002,0.5306129810241116,0.10267333333333331,0.5232073276668953,0.25348,0.04120000000000002,0.0812,0.09478187016622736,0.07168061511686293,0.4539512952276935
comedy,Herr KALT,M,,,,"
          
Herr Kalt

          
(kunnt ine links. Züem Herr Hitzig)

          
Sie werde so güet si un mi Hüs verlo... Sie hàn kei
                        Recht do, Herr Fechtrneister, me schlat sich nitt im
                        Zimmer!
                    

        
",95,lustig-dr-hochzitstag,32,8,0.0881249999999999,0.25,0.2466560461306741,0.01780000000000002,0.5347549113092147,0.0858233333333333,0.5145113646581703,0.24522999999999992,0.0853679218812474,0.09097499999999999,0.09478187016622736,0.08613061511686292,0.45608042720941794
comedy,Herr HITZIG,M,,,,"
          
Herr Hitzig.

          
's isch wohr... ich gang...
(züem Felix)
 awer ich wart
                        uf Sie dunte... ich will hoffe, Sie werde mir gli noku!
                       
(er geht hinte-n-üse)
.
                    

        
",96,lustig-dr-hochzitstag,32,6,0.0126666666666666,0.1875,0.13955233665906344,0.06331428144884836,0.5149931991933154,0.09208999999999996,0.553663110857468,0.1625299999999999,0.14470125521458072,0.05817499999999998,0.09971520349956067,0.14526394845019625,0.534325057052037
comedy,FELIX,M,,,,"
          
Felix.

          
Uf dr Stell!...

        
",96,lustig-dr-hochzitstag,4,2,0.0,0.5,0.11471233665906344,0.045514281448848365,0.48914530867076583,0.07704999999999997,0.54822171205921,0.15124999999999994,0.15820125521458075,0.05817499999999998,0.08315520349956068,0.18614999999999998,0.5458865176483417
comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Felix... Pape... müesch's nitt lide!

        
",96,lustig-dr-hochzitstag,7,1,0.0,0.1428571428571428,0.06262500000000001,0.045514281448848365,0.4799463176981506,0.16454999999999997,0.5281574752182554,0.24174999999999996,0.15820125521458075,0.17857499999999998,0.00493333333333332,0.18614999999999998,0.529012882947828
comedy,Herr KALT,M,,,,"
          
Herr Kalt.

          
Müesch kei Angst ha, Kind... was isch Dr... De wirsch jo
                        ganz bleich... kumm in Di Zimmer, Frànzele...
(er
                        fiehrt's üse links)
.
                    

        
",97,lustig-dr-hochzitstag,27,7,0.0789999999999999,0.2592592592592592,0.03595833333333335,0.09371428144884837,0.48150900842483485,0.1649880952380952,0.4999248689398617,0.22810136953647214,0.1834302746877775,0.20651785714285711,0.00493333333333332,0.13768333333333332,0.5088583722648139
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Mi liewer Herr Felix, verspreche Se mr, ass Sie sich
                        nitt wànn geh schlage mit dem Fechtmeister... denn er
                        schint nitt kummod z'si, dà Mensch!
(fir sich)
 müess
                        jetz grad mi Schicksal mit dem Schlingel sim verbunde
                        si!

        
",97,lustig-dr-hochzitstag,43,10,0.1416,0.2325581395348837,0.046653333333333366,0.11741869256070477,0.49942866496893357,0.15691809523809522,0.5034830231049003,0.23097136953647213,0.17253255499383768,0.19674285714285714,0.00493333333333332,0.18324667869236713,0.5060458871819928
comedy,FELIX,M,,,,"
          
Felix.

          
Sie sin jetz wieder güet!... was kunnt Ene denn
                        eigentlig i, ass Sie uf eimol eso ne Angst um mich hàn?
                    

        
",97,lustig-dr-hochzitstag,22,3,0.0,0.1363636363636363,0.04412000000000005,0.1073044111118564,0.5209436596848348,0.15065142857142858,0.4980685465416636,0.2719912317882406,0.19484701334383075,0.19674285714285714,0.0,0.12411334535903377,0.49706102784608885
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(fir sich)

          
Wenn ich ihm alles thàt sage... awer nei, dà Nitnutz
                        thàt mich sunscht Johr üs Johr i exploitiere'
(lüt)
 eh,
                        das isch jo ganz natirlig, wil ich jetz in d'Familie
                        kumm!
                    

        
",98,lustig-dr-hochzitstag,40,8,0.079625,0.2,0.06004500000000005,0.15184628653047996,0.5376799446538516,0.15535142857142856,0.5057722992103172,0.2907412317882406,0.17613898143758533,0.19674285714285714,0.0,0.09085522077765731,0.5023936935168718
comedy,FELIX,M,,,,"
          
Felix.

          
Sie sin no nitt drin, Herr Guld!

        
",98,lustig-dr-hochzitstag,8,1,0.076,0.125,0.07524500000000005,0.15184628653047996,0.49290562099959334,0.06795142857142855,0.5752204385747026,0.1565412317882405,0.17613898143758533,0.02794285714285714,0.0,0.09085522077765731,0.5750968725389536
comedy,Herr GULD,M,,,,"
          
Herr Guld.

          
Mi liewer Felix... wenn Sie viellicht zwei-, dreihundert
                        Franke wotte...
                    

        
",98,lustig-dr-hochzitstag,13,3,0.0253333333333333,0.2307692307692307,0.06451166666666672,0.14299106516390248,0.48152199756145864,0.06751333333333333,0.5959087640707063,0.12958986225176833,0.20661063592208045,0.0,0.029666666666666657,0.13303303864110333,0.6147040287572991
comedy,FELIX,M,,,,"
          
Felix.

          
Lehn Se mich in Rüeh!...
(er geht gege d'Thüre)
.

        
",99,lustig-dr-hochzitstag,13,2,0.1135,0.1538461538461538,0.05889166666666673,0.11928665405204608,0.4423917481693785,0.054833333333333324,0.558993264922013,0.10676986225176835,0.22481383017199122,0.0,0.029666666666666657,0.13241969328206954,0.6041994407987147
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(hebt en z'ruck)

          
Wenn Sie viellicht nur wotte ne kleiner Ufschüeb
                        heische... sechs Monet oder ebbes... wege
                        Familieg'schàfte... ne ganz kleiner Ufschüeb vo me
                        Johr... ich thàt ene derno ne güeter Fechtmeister
                        zahle... Sie kännte-n-an mim Tisch esse un ich thàt Se
                        in mim schönste Zimmer logiere...
                    

        
",99,lustig-dr-hochzitstag,54,8,0.0746091708238292,0.1481481481481481,0.07381350083143257,0.08388665405204608,0.4193657814628821,0.06890833333333332,0.5426992743512231,0.07784999999999993,0.19345896036991223,0.0,0.0603471342082235,0.14604312971167707,0.5995158527727169
comedy,FELIX,M,,,,"
          
Felix

          
(fir sich)

          
Er isch verruckt, 's ka nitt anderscht si
(er will
                        üse)
.
                    

          

        
",99,lustig-dr-hochzitstag,18,3,0.187,0.1666666666666666,0.09528850083143256,0.03934477863342255,0.4388689732002362,0.06420833333333331,0.5177849016005556,0.09969999999999991,0.15746699227615762,0.0,0.1171471342082235,0.11520125429305354,0.5574014785990274
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(hebt en z'ruck. Fir sich)

          
Was mache, ass er is nitt geht geh lo umbringe...
(züem
                        Felix)
 Sie kännte jo awer viellicht die Dame hirothe?
                    

        
",100,lustig-dr-hochzitstag,32,7,0.3215741397726773,0.21875,0.144403328785968,0.059430492919136824,0.47323936985565257,0.058431444738955764,0.4890540016843987,0.12953448377302348,0.15746699227615762,0.01605889929047304,0.16158663490898656,0.13082982572162496,0.5235648154337292
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(steht vor d'Thüre)

          
's isch schint's e ganz rechtschaffene Person... ich gib
                        Ene ne schöne Eh'stir... mi liewer Herr Felix... e
                        rechtschaffene Person... ne Viertelstheil vo mim
                        Vermöge mien Se ha!
                    

        
",100,lustig-dr-hochzitstag,37,5,0.0304,0.1351351351351351,0.14541666211930135,0.06589258146576782,0.4784785094416842,0.06093811140562244,0.5043950826650068,0.13141448377302348,0.1810558390357925,0.016418899290473018,0.13911996824231992,0.13739869857624654,0.5375920695218888
comedy,FELIX,M,,,,"
          
Felix.

          
Sie sin nitt g'scheidt, Herr Guld!
(er will furt, 's
                        Frànzele kunnt links un fallt em um dr Hals)
.
                    

        
",101,lustig-dr-hochzitstag,22,2,0.038,0.0909090909090909,0.13031666211930137,0.06589258146576782,0.5076826044617904,0.07973811140562244,0.5587579922540767,0.14551448377302348,0.12958244259857418,0.016418899290473018,0.13911996824231992,0.14519869857624654,0.5714523165905502
comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Felix... liewer Felix... gàll, De gehsch Di nitt geh
                        schla?
                    

        
",101,lustig-dr-hochzitstag,11,2,0.2345,0.1818181818181818,0.16229482795453554,0.12490974941590163,0.5429383268424472,0.06566311140562243,0.5853363532110537,0.12401448377302346,0.16284053165386464,0.016418899290473018,0.10843950070076307,0.19484198894180804,0.5838779404496768
comedy,Herr GULD,M,,,,"
          
Herr Guld

          
(fir sich)

          
s' Frànzele kunnt jetz wie g'wunsche!
(lüt züem
                        Frànzele)
 Jo, jo... thàt Se-n-em nur züerede... dem
                        verstockte Mensch... thàt Se-n-em sage, er soll doch
                        d'Schwester vo dem Fechtmeister hirote
(lislig im
                        Frànzele ins Ohr)
 oder thàt Sie drgliche thüe, as wàr
                        Sie verliebt in en, fir ne z'ruckz'halte... er isch
                        dumm genüe, fir's z'glaüwe... ich will siter üse geh
                        vor d'Thüre, ass eüch Nieme stört
(er geht
                        hinte-n-üse)
.
                    

        
",101,lustig-dr-hochzitstag,91,9,0.2336666666666667,0.0989010989010989,0.17162816128786887,0.15076907924956773,0.5519937464230156,0.06984088918340019,0.5968490382069987,0.1271478171063568,0.1974038906738182,0.026085565957139678,0.05163950070076308,0.23459020766436306,0.5968611313152856
comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
De gisch mr kei Antwort, Felix?... hasch mi denn nimmig
                        gern?
(se hebt 's Nastüech vor d'Aüge)
.
                    

        
",102,lustig-dr-hochzitstag,21,1,0.0,0.0476190476190476,0.10731333333333341,0.20728336496385347,0.5223565271130173,0.038017777777777755,0.6126078869524029,0.06911333333333325,0.3068038906738182,0.010026666666666639,0.051000000000000004,0.34249705282689774,0.6691375987928814
comedy,FELIX,M,,,,"
          
Felix

          
(kneit vor se)

          
Ich Dich nimmig gern ha!... lüeg mi denn nur a un
                        b'schaü, eb mine-n-Aüge Dir nitt s' Gegetheil sage...
                    

        
",102,lustig-dr-hochzitstag,27,2,0.0,0.074074074074074,0.10123333333333343,0.19977649778379997,0.5220197064564455,0.022977777777777757,0.6107201455036678,0.05783333333333327,0.28221436995649146,0.00966666666666666,0.06570000000000001,0.42821807040438326,0.6722600120891374
comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Nei, nei... ich merk jetz scho, ass Dü mich nie gern
                        g'ha hasch!...
                    

        
",102,lustig-dr-hochzitstag,14,1,0.0,0.0714285714285714,0.0936333333333334,0.27637649778379997,0.5146174513446355,0.004177777777777754,0.5854384927362247,0.04373333333333328,0.3916143699564914,0.00966666666666666,0.1095,0.4845534869954893,0.6880275103924547
