drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Urschel,F,,,"Urschel:
D'Kinder sin letz gedaift ! — Hans! 
          
",8,2,0.0,0.25
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Vier Ohnmachte uff aan Zuck. Essj ! 
          
",7,3,0.0,0.42857142857142855
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Diss Gschäft geht en gros 
          
",6,2,0.199,0.3333333333333333
comedy,Urschel,F,,,"Urschel :
Babbe, was hesch ?
",4,1,0.586,0.25
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Horche — miner Büch hett e Sprung, oje.
",9,1,0.727,0.1111111111111111
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Kinder, seje doch aanmol e bissel räsonawel. Isch diss au e plaisir anere so e Kinddaif ? Was die
          letz Daiferei anbelangt, ze tröste euch. Die Sach kann morje früehj durch d'r Pfarrer arrangiert
          wäre.
",35,6,0.18354352706498825,0.17142857142857143
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ei, der Babbe Löjel isch jo e Wiederdaifer, der könnt's jo glich mache.
",15,1,0.586,0.06666666666666667
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Silence. Ich glaab mer könnte emol nooch dem Schrecke uff d'Gsundheit vun denne junge
          Bürjerskinder trinke. Un dü, Hans, henk mer d'r Lippel nit. Maidel hin, Maidel her. Uff's
          nächscht Johr muess d'r Storik e Hansel bstelle. Wo isch denn d'Müsik, he Casper ! 
          

            
",47,9,0.0,0.19148936170212766
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Gsundheit ! Hans, alle, dü kannsch denne Vers so guet vun denne Wynle.
",13,2,0.0,0.15384615384615385
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Isch denn schun widder e Unglück bassiert ?
",8,1,0.0,0.125
comedy,Hasenfratz,M,,,"Haseiratz :
Ja, ich — ich — bin's. Awer — numme — noch halwer 
          
",14,1,0.0,0.07142857142857142
comedy,Hasenfratz,M,,,"Hasefratz :
Un ich hab d'Bumbes. Gott sej Dank, dass mer 'ne hann.
",13,2,0.3085,0.15384615384615385
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Montrez donc! — Oho, d'Nas uffgschirpft, s'Ohreläppel verschunde, e Zahn hüsse. Schnell Wasser un e
          Lintuech. 
          
",19,1,0.0,0.05263157894736842
comedy,Sybille,F,,,"Sybille:
Wo bisch de denn so gfalle? Herrje un d'r Schibüs.
",11,1,0.0,0.09090909090909091
comedy,Hasenfratz,M,,,"Hasefratz:
Bie drej Kinddaife bin ich gsin un hab unsere Bue gsuecht. Bie d'r letschte hawi gsaat, diss isch'r,
          genn mer 'ne rüss, odder ich hol d'Gendarme. Was will Er, unsere Bue!? — Die ganz Kinddaifgsellschaft,
          zwanzig Personen starik, ohne d'r Hund, isch hinter mich her un als druff, rechts, links hett's geräjt
          mit Fuschtepaschtete, und d'Stäj naagflöüje isch im Handumdräje gschehn gsin.
",66,4,0.2709904973804426,0.06060606060606061
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Mössjö Hasefratz, eryn in d'Stubb, dass ich-em d'Nas vorschueh un d'Ohrläpple frisch ynbendel 
          
",17,1,0.0,0.058823529411764705
comedy,Nessnass,M,,,"Nessnass:
(aus dem Haus)
Naan, ich bin alt worre, awer eso e Daa hawi min Daa des Lewes noch nit erlebt.
",23,1,0.0,0.043478260869565216
comedy,Frau Nessnass,F,,,"Frau Nessnass :
(aus dem Haus)
d'Welt isch verkehrt un d'Litt sin letz.
",16,2,0.0,0.125
comedy,Urschel,F,,,"Urschel :
Hans bisch ze fridde jetzt ?
",6,1,0.602,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Zefridde!? Wenn ich hundert mol lusti will sin, s'geht nit. Ich kanns nit verschmerze, dass ich doch
          e Maidel muess hann, wo aunoch Artür haisst, protestantisch gedaift isch. O Welt!
",32,3,0.3972046294903393,0.09375
comedy,Bärwel,F,,,"Bärwel:
Ja, so isch's, wenn mer Babbe wurd.
",9,2,0.293,0.2222222222222222
comedy,alle,U,,,"Alle:
So isch's, wenn mer Babbe wurd. 
          
",8,1,0.586,0.125
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Was lache n'r ? — mit Gottes Hilf, wurd d'r Daa folls erumgehn un jetzt Müsikante gilt's e
          Ehredänzel for unser alt Hochzittspärel.
",24,1,0.4825180884751442,0.041666666666666664
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Allons, mes enfants, avancez !
",5,1,0.4574747885063581,0.2
comedy,Sybille,F,,,"Sybille:
(sieht Bärwel tanzen, will diese zur Pflicht ermahnen, die Musik kommt aus dem Takt)
Bärwel, un d'r Goldbue lejt do uff em Tisch ? 
          
",26,3,0.11966666666666666,0.11538461538461539
comedy,Sybille,F,,,"Sybille:
Komm, Artür, mer gehn. Bärwel, marsch !
",7,1,0.0,0.14285714285714285
comedy,Sybille,F,,,"Sybille :
Dü brüchsch nim ze kumme. Viens, Artur, au revoir, au revoir tout le monde 
          
",15,1,0.0,0.06666666666666667
comedy,alle,U,,,"Alle:
Au revoir, schloofe guet.
",5,1,0.0,0.2
comedy,Lehn,F,,,"Lehne :
Die sueche ihre Zunftmaischter.
",5,1,0.0,0.2
comedy,Küfer,M,,,"Küfer :
Guete n'Owe, Zunftmaichster ! Gselle vun d'r Zunft hann schun lang mit Fraide uff denne Ehredaa
          geblangt, for ihrem Zunftmaischter am goldige Hochzitisdaa vun Herze gratüliere zu derfe. Im Name von
          alle Gselle hawi Ihm diss Fässele mit Goldreif ze üwergenn, zuem Zaiche unserer Sympathie un mir hoffe,
          dass Er noch lang gsund bliet un nochemol e Ehredaa erlebt, for diamande Hochzitt fyre ze könne. Ihr
          Gselle, d'r Zunftmaischter soll lewe, vive !
",73,11,0.22015080725427766,0.1506849315068493
comedy,Nessnass,M,,,"Nessnass:
(nachdem er dem Gesellen die Hand gedrückt)
Ich, ich — dank euch Gselle, es — es hett mer Fraid gemacht, ihr wisse jo 
          

            
Halte mer zamme, saa ich, fest wie Klette, aaner isch kaaner — awer: Union fait la force !
",43,6,0.20833333333333334,0.13953488372093023
comedy,Küfer,M,,,"Küfer :
Ihr Gselle, ze n'Ehre vum Zunftmaischter genn unsere Küferdanz.
",11,2,0.6669809947608852,0.18181818181818182
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Wenn's e Bue wär, no dät ich euch miner ganz Keller eruffschleife. Awer so isch's z'erscht e Maidel,
          no e Bue, derno widder e Maidel. Am liebschte möcht ich 
          
",32,5,0.2564,0.15625
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ich wurr noch e Narr ! 
          
",6,1,0.0,0.16666666666666666
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Alle, Gsundheit bienand !
",4,2,0.0,0.5
comedy,Urschel,F,,,"Urschel:
Horche, ich loss mer's jetzt nim neme, es riecht noch Rauch, s'brenzelt ierjets. —
",17,1,0.203,0.058823529411764705
comedy,Lehn,F,,,"Lehn:
Was diss for Gschäfte hett ganz Zitt mit sim Brenzle.
",11,3,0.0,0.2727272727272727
comedy,Angenes,F,,,"Angenes :
(händeringend aus dem Haus)
Hans, Lehn! —
",10,1,0.0,0.1
comedy,Casper,M,farm_worker,lower_class,"Casper :
(von hinten rechts in aller Eile)
Hilf, Fyrio ! Uess d'r Schier schlaaue d'Flamme.
",17,3,0.0,0.17647058823529413
comedy,Lehn,F,,,"Lehn:
Do kumme schun Fyrfunke ! D'r Deifel, was stehn'r doher. Hans, s'Vieh üss-em Stall. Casper, ihr
          Mannslitt, hinterum um's Hüss. 
          
",22,3,0.0,0.13636363636363635
comedy,Urschel,F,,,"Urschel :
Jesus, Hans helf !
",4,2,0.324,0.5
comedy,Angenes,F,,,"Angenes:
Wie's do hinte krächelt und flammt. Mer sin verlore (ab).
",14,1,0.0,0.07142857142857142
comedy,Lehn,F,,,"Lehn :
Hans, bisch denn vum Verstand 
          
",6,1,0.0,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(geht wie im Traum gegen das Haus).
Jetzt isch fertig 
          
",13,3,0.0,0.23076923076923078
comedy,Casper,M,farm_worker,lower_class,"Casper :
(von hinten)
Maischter ! — s'Vieh will nit üss-em Stall!
",13,1,0.641,0.07692307692307693
comedy,Lehn,F,,,"Lehn:
(hinter dem Haus)
Casper, schnell die gross Leiter üss-em Garte !
",13,4,0.2245,0.3076923076923077
comedy,Casper,M,farm_worker,lower_class,"Casper :
Ja ! 
          
",2,1,0.0,0.5
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(aus dem Haus, reisefertig, Ledertasche umgeschnallt)
Ich bin e rüinierter Mann — verlore — ich kann's nit sehne — ken Uesswaj — alles in Flamme ! Ich
          kann nit do bliewe — es risst mich fort — s'isch alles tod und leer in mer, es hetzt un rasst e böser
          Geist um mich herum. Furt, furt! 
          
",60,10,0.0,0.16666666666666666
comedy,Casper,M,farm_worker,lower_class,"Casper :
Maischter, helfe mer, Maischter !
",5,3,0.6433333333333334,0.6
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Furt, alles isch üss — es peitscht un gellt hinter mer ! Ich bin rüiniert ! — Es stampft un triebt —
          furt, furt noch Amerika !
",25,2,0.2724687303562737,0.08
comedy,Casper,M,farm_worker,lower_class,"Casper :
Maischter ! 
          
",2,1,0.641,0.5
comedy,Lehn,F,,,"Lehn:
(aus dem Haus)
Wo isch d'r Hans ? — Gott, wie d'Sturmglock hielt. Hans! — Hans! — Wenn ken Hilf kummt, ken
          Fyrspritze, sin mer verlore. 
          
",29,3,0.20566666666666666,0.10344827586206896
comedy,Casper,M,farm_worker,lower_class,"Casper :
Jumpfer Lehn, d'r Maischter isch furt.
",7,2,0.5745,0.2857142857142857
comedy,Urschel,F,,,"Urschel :
Naan, Casper, diss isch nit wohr!
",7,1,0.789,0.14285714285714285
comedy,Casper,M,farm_worker,lower_class,"Casper :
Ich hab 'ne nit verstande — ebbs vun Amerika g'hört.
",11,1,0.0,0.09090909090909091
comedy,Urschel,F,,,"Urschel:
Hans! — Hans! Casper, isch's wohr, Casper !
",9,1,0.789,0.1111111111111111
comedy,Casper,M,farm_worker,lower_class,"Casper:
Wohrheit. Er hett d'Gurt umgschnallt.
",7,2,0.422,0.2857142857142857
comedy,Urschel,F,,,"Urschel:
Jetzt! — Jetzt — wo alles in Flammen steht, furt ! Casper, lauf, lauf, spring-em nooch — Casper ! 
          
",18,1,0.0,0.05555555555555555
comedy,Lehn,F,,,"Lehn:
(mit drohender Faust)
Elender ken Rast un ken Rüehj soll'sch hann 
          
",14,3,0.0,0.21428571428571427
comedy,Urschel,F,,,"Urschel :
Jesüs Maria ! 
          
",3,1,0.0,0.3333333333333333
comedy,Urschel,F,,,"Urschel :
(städtisch gekleidet, am Arm einen Deckelkorb)
Guete n'Owe Dante 
          
",13,2,0.0,0.15384615384615385
comedy,Urschel,F,,,"Urschel:
(setzt sich)
Ja, s'isch üewerstande. Hitt Morje bin ich mit mim Vetter zammegenn worre 
          
",18,2,0.0,0.1111111111111111
comedy,Lehn,F,,,"Lehn :
Na, siehsch, jetzt bisch de schun d'Frau Grosskost. s'Geht alles erum, nur s'schlecht schmelze
          nit. Wo isch dinner Mann ? 
          
",23,2,0.0,0.08695652173913043
comedy,Urschel,F,,,"Urschel:
Er kommt glich. Er bsorrjt noch d'Billiet for d'Diligence. Mer muehr denne n'Owe noch abreise.
",19,1,0.0,0.05263157894736842
comedy,Lehn,F,,,"Lehn :
Denne n'Owe noch ? — Na, er hett lang genue uff dich geblangt. Wer hett diss gedenkt, dass d'r
          gewese sapeur doch noch diner Mann wurd ?
",27,3,0.0,0.1111111111111111
comedy,Urschel,F,,,"Urschel:
s'Jawort hett mer fast s'Herz am Altar aagedruckt. Ich hab 'ne vor mer gsehne, d'r Hans.
",19,1,0.0,0.05263157894736842
comedy,Urschel,F,,,"Urschel:
O Gott, ich kann 'ne halt nit vergesse — s'isch mer wie e Traam. —
",17,4,0.15425,0.23529411764705882
comedy,Lehn,F,,,"Lehn:
Ich begriff dich nit. Mer hann's doch schriftlich vun d'r société maritime dass'r mit dem Schiff
          untergange isch. — 
          
",21,2,0.2655,0.09523809523809523
comedy,Urschel,F,,,"Urschel :
Liewi Dante, ich waiss jo — awer, wenn ich sicher wär, sicher, dass d'r Hans noch lewe könnt, ich
          wär jetzt, grad jetzt, noch viel unglücklicher als zellemols.
",29,6,0.5091112113252817,0.20689655172413793
comedy,Lehn,F,,,"Lehn :
Mer hett doch nooch-em gsuecht ! Ja, wenn'r noch lebt, werum gitt'r denn in fünf Johr ken
          Leweszaiche vun sich ? — Mir hann müesse zue sehn, wie unser Sach Stück um Stück furt isch, d'Aeker un
          was noch do isch gsin. d'Schulde hann din Vermöje uffgfresse, vun mim will ich gar nit redde. Ich
          vergesse's im Lewe nit, wie se kumme sin, die Bluetsüüder, die Mackler, un hann Fetze for Fetze
          eweckgekrallt.
",75,7,0.12614285714285714,0.09333333333333334
comedy,Urschel,F,,,"Urschel:
Dante, Dante, still !
",4,1,0.0,0.25
comedy,Lehn,F,,,"Lehn:
Mach e Füscht, wenn ken Hand hesch. d'Zähn zammebisse hett's g'haisse. Un wer hett diss
          Elend verschuld ?
",20,1,0.0,0.05
comedy,Urschel,F,,,"Urschel :
Dante, quäle mich nit, ich bitt drum.
",8,2,0.0,0.25
comedy,Lehn,F,,,"Lehn:
(sanfter)
Ja, ja, ich kumm' alsin de Raasch. Urschel, sej froh, dass dü jetzt widder so witt bisch. Ich hab
          lang an d'r gschafft, biz d'asse-s gepackt hesch. Na, diner Mann hett jo als Brigadier in Lyon e gueti
          Position. Was hesch bie mir alti Jumpfer vor e Lewe? Do here hucke, verschrumpfle, un Säck näije, dass
          d'r d'Aue gschwache biz in sinket Nacht nin.
",70,9,0.1771111111111111,0.12857142857142856
comedy,Urschel,F,,,"Urschel:
Ja, un Sie, Dante Lehn ?
",6,1,0.0,0.16666666666666666
comedy,Lehn,F,,,"Lehn :
Ich ? — Was ich brüch, diss geht in e klaans Eck un wenn's nim gehn will, no Gottsnamme, gehn mer
          halt in d'Pfrüend zuem alte Casper.
",29,2,0.293,0.06896551724137931
comedy,Urschel,F,,,"Urschel:
(etwas aufgeheitert)
Wenn ich numme au eso starik könnt sin, wie Si, Dante Lehn.
",17,1,0.594,0.058823529411764705
comedy,Lehn,F,,,"Lehn :
Still, ich glaab dinner Mann kummt.
",7,2,0.0,0.2857142857142857
comedy,Urschel,F,,,"Urschel :
Ja, diss isch'r.
",4,1,0.0,0.25
comedy,Lehn,F,,,"Lehn:
Na, sej jetzt helluff, Urschel, un schlaa d'r denne erzmieserawle Hans üss-em Kopf, denne solle
          d'Ente hitt noch vertrette, denne Tropf. 
          
",23,3,0.216,0.13043478260869565
comedy,Lehn,F,,,"Lehn:
Ich wüensch euch Glück, euch Zwej un bonne chance for in Zuekunft.
",13,3,0.16710661126642734,0.23076923076923078
comedy,Grosskost,M,brigadier,lower_middle_class,"Grosskost :
Merci, mademoiselle Madeleine. Ich denk unser Uessenandergehn düürt nit lang. Wie mer installiert
          sin, muesst Si zu uns kumme, gell Urschel. Nit abwehre, mademoiselle. Wer sich so g'opfert hett, der
          hett's besser verdient — als eso.
",38,2,0.0,0.05263157894736842
comedy,Lehn,F,,,"Lehn:
Naan, naan, Mössjö Grosskost. Ich hab ken Verlanges vun mim Scholle furt ze gehn un derno möcht ich
          Niemes ze Last falle. Waiss Er, e n'alti Frau isch e n'alts Uewel.
",34,2,0.1445,0.058823529411764705
comedy,Grosskost,M,brigadier,lower_middle_class,"Grosskost:
Na d'Dante Lehn kummt schun wenn s'Urschel si holt. Ma chère, mer hann nim viel Zitt ze verliere,
          míni permision isch kurz. Eh bien, au revoir, mademoiselle Madeleine, un vielmols merci for Alles,
          was Si am Urschel gedohn hett.
",42,3,0.22389167224831388,0.07142857142857142
comedy,Lehn,F,,,"Lehn:
Ken Wort wert. Mache numme, dass'r mitnand glücklich lewe, seje zefridde mit dem, was'r hann, no
          sin'r allewiel einig.
",20,6,0.38654352706498823,0.3
comedy,Grosskost,M,brigadier,lower_middle_class,"Grosskost:
Adieu, 
          
",2,1,0.0,0.5
comedy,Urschel,F,,,"Urschel :
(fällt Lehn an die Brust und weint krampfhaft)
Lehn, mini lieb Dante Lehn.
",16,1,0.0,0.0625
comedy,Lehn,F,,,"Lehn :
Jo, sei jetzt verständig, de gehsch jo nit in d'r Tod un in hundert Johr kumme d'Heide im e
          staanerne Schiff un rauche Duwack. So 
          
",27,3,0.17200000000000001,0.1111111111111111
comedy,Urschel,F,,,"Urschel:
(küsst Lehn innig)
Lebt Si wohl, Si gueti, liewi, herzigi Dante. D'r Herrgott soll Si b'schütze — ich kumm un hol se
          zue uns — ohni Si hawi ken Fraid.
",33,7,0.17862063579281853,0.21212121212121213
comedy,Grosskost,M,brigadier,lower_middle_class,"Grosskost :
(grüsst militärisch)
Adieu et au revoir. 
          
",9,1,0.0,0.1111111111111111
comedy,Lehn,F,,,"Lehn :
(leuchtet ihnen die Treppe hinab)
Glücklichi Reis un schriewe ball.
",13,2,0.0,0.15384615384615385
comedy,Grosskost,M,brigadier,lower_middle_class,"Grosskost :
s'Wurd bsorrjt. Adieu.
",5,1,0.0,0.2
comedy,Urschel,F,,,"Urschel:
Adie, liewi Dante.
",4,2,0.3163336339758452,0.5
comedy,Lehn,F,,,"Lehn :
(kehrt zurück, schiebt den Riegel vor, stellt die Lampe auf den Tisch, horcht auf die
          verhallenden Schritte und setzt sich langsam)
So — jetzt bin ich ganz ellaan 
          
",31,2,0.0,0.06451612903225806
comedy,Casper,M,farm_worker,lower_class,"Casper:
(im Pfründnerskleid, die kurze Pfeife im Mund, geht sehr gebeugt am Stock, ist
          kurzatmig)
Guete n'Owe — Jumpfer Lehn.
",23,4,0.127,0.17391304347826086
comedy,Lehn,F,,,"Lehn:
Halt's Müül un schnüüf z'erscht 
          
",7,2,0.0,0.2857142857142857
comedy,Casper,M,farm_worker,lower_class,"Casper :
(setzt sich)
So — ah! d'r Daifel — so vier Stäje zeihje.
",15,1,0.0,0.06666666666666667
comedy,Lehn,F,,,"Lehn:
(lauter)
Hesch ball d'Nas uff-em Bodde.
",10,1,0.562,0.1
comedy,Lehn,F,,,"Lehn:
No isch mer erlöst, gell Casper.
",7,1,0.0,0.14285714285714285
comedy,Casper,M,farm_worker,lower_class,"Casper:
Wenn mer alt wurd, wurd mer Alles. Ich glaab, mir Zwaj bliewe do als Muschter. Will Si e Pries ?
",20,1,0.543952115171772,0.05
comedy,Lehn,F,,,"Lehn :
Oho, schnupfsch au noch in dine alte Dääj ?
",9,1,0.586,0.1111111111111111
comedy,Lehn,F,,,"Lehn :
Merci, so Dreck steck ich nit in d'Nas. Un wie geht's in d'r Pfrüend ?
",17,1,0.0,0.058823529411764705
comedy,Casper,M,farm_worker,lower_class,"Casper :
Ich hab ken Hunger.
",5,1,0.0,0.2
comedy,Lehn,F,,,"Lehn :
Bisch maschuke.
",3,1,0.0,0.3333333333333333
comedy,Casper,M,farm_worker,lower_class,"Casper:
Hä? — No isch d'Schwester grad d'rzue kumme un fröüjt, was mache n'r Casper ? — No saa ich, ei, ei,
          die Fleischbrüehj isch blind, mer muess se füehre 
          
",31,3,0.3826666666666667,0.0967741935483871
comedy,Lehn,F,,,"Lehn :
(lacht herzlich)
Dü bisch halt e n'alter Nixnutz.
",12,4,0.3341208486969095,0.3333333333333333
comedy,Casper,M,farm_worker,lower_class,"Casper:
Do hawi e Schluck Alter mitgebrocht zuem versueche.
",9,3,0.19533333333333333,0.3333333333333333
comedy,Casper,M,farm_worker,lower_class,"Casper :
Hä ! — Lüej, lüej, — wie kummt Sie zue dem guete Dings ? — Herrgott e Köjelhopf, e Stück Tard ?
",20,1,0.0,0.05
comedy,Lehn,F,,,"Lehn:
Hä, Cäsperle, do wurd's d'r anderscht 
          
",8,1,0.0,0.125
comedy,Lehn,F,,,"Lehn:
Im Eckhüüs mache se widder Müsik. Ich hab numme aan Glas, hawi gsaat.
",14,1,0.0,0.07142857142857142
comedy,Casper,M,farm_worker,lower_class,"Casper :
A ja — denne nemm ich mit in' s Grab 
          
",11,2,0.0,0.18181818181818182
comedy,Lehn,F,,,"Lehn:
(öffnet die Flasche)
Diss Dings isch vum Urschel sinere Hochzitt.
",13,1,0.6716588797970543,0.07692307692307693
comedy,Casper,M,farm_worker,lower_class,"Casper :
Wass ! — Hochzitt ? 
          
",4,1,0.6716588797970543,0.25
comedy,Lehn,F,,,"Lehn:
Ja, ja.
",3,2,0.0,0.6666666666666666
comedy,Casper,M,farm_worker,lower_class,"Casper:
Vun d'r Frau Ursch ihre — e Dielewetter Hochzitt mit wem ?
",12,1,0.6716588797970543,0.08333333333333333
comedy,Casper,M,farm_worker,lower_class,"Casper:
A — mit-em sapeur — Jetzt isch mer vor Schrecke d'Piff üssgange. — Un — un — ä — jetzt kummt's mer
          yn, werum, werum —
",29,2,0.0,0.06896551724137931
comedy,Casper,M,farm_worker,lower_class,"Casper:
Werum dass ich herkumme bin. Ich Simpel hab noch extra bie d'r Owerschwester permission gfröüjt.
",16,1,0.0,0.0625
comedy,Lehn,F,,,"Lehn:
Ja — un ? 
          
",4,1,0.0,0.25
comedy,Casper,M,farm_worker,lower_class,"Casper :
Do, d'r — d'r — musicien — d'r — na, wie haisst'r, der wo als zuem Hans isch kumme ?
",20,1,0.0,0.05
comedy,Lehn,F,,,"Lehn :
Ja, d'r François.
",4,1,0.0,0.25
comedy,Casper,M,farm_worker,lower_class,"Casper :
Ja — er hett d'r Hans gsehne.
",8,1,0.0,0.125
comedy,Lehn,F,,,"Lehn :
Sicher ? —
",3,1,0.672,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
Casper, isch's wohr ?
",5,1,0.789,0.2
comedy,Lehn,F,,,"Lehn:
Jesüs, Maria helf! 
          
",4,2,0.324,0.5
comedy,Casper,M,farm_worker,lower_class,"Casper :
(stopft seine Pfeife)
Ja, Jumpfer Lehn.
",9,2,0.254,0.2222222222222222
comedy,Casper,M,farm_worker,lower_class,"Casper :
(schlägt Feuer um die Pfeife anzuzünden)
Er soll viel durichgemacht hann, e paar mol rich, no widdet arm — un e ernster, finsterer Mann
          soll'r sin worre.
",30,3,0.0,0.1
comedy,Lehn,F,,,"Lehn :
Gott verzeihj mer, was ich gedohn hab. Ich hab jo numme s'Gute gewöllt, s' Glück for d'Ursch. 
          
",20,4,0.29100000000000004,0.2
comedy,Lehn,F,,,"Lehn :
(entfernt den Lampenschirm und: leuchtet Hans in's Gesicht)
Grosser Gott! 
          
",14,2,0.5700000000000001,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(dumpft)
Ja, ich bin's.
",8,1,0.0,0.125
comedy,Lehn,F,,,"Lehn :
Allmächtiger, wie'r üssieht ! ? 
          
",4,1,0.0,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Endlich ! 
          
",2,1,0.4529999999999999,0.5
comedy,Lehn,F,,,"Lehn:
(kämpft mit sich)
Herrgott! — die Schuld nemm ich uff mich, ja !
",15,3,0.22491223655630602,0.2
comedy,Lehn,F,,,"Lehn :
Furt ! — dü kummsch ze spot !
",7,1,0.0,0.14285714285714285
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ze spot ?
",3,1,0.0,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
(holt tief Atem)
Ja, furt, ghirot mit-eme Andere.
",11,1,0.0,0.09090909090909091
comedy,Lehn,F,,,"Lehn :
Tod, Alles tod !
",4,2,0.0,0.5
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Tod! ?
",2,1,0.0,0.5
comedy,Lehn,F,,,"Lehn :
Un dini Dante hett d'r Brand s'Lewe koscht.
",10,2,0.25,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(knickt gebrochen auf den Stuhl — Pause)
Un was er will, diss hett'r nit 
          
",17,2,0.0,0.11764705882352941
comedy,Casper,M,farm_worker,lower_class,"Capser :
(stumm grüssend)
Maischter ! 
          
",6,1,0.641,0.16666666666666666
comedy,Lehn,F,,,"Lehn :
(faltet die Hände, den Blick nach oben gerichtet)
Do sin in d' r Ursch ihri Ahnunge doch wohr gsin, — wo es 'ne gsehne hett vor sich am Altar ?
",31,3,0.263,0.0967741935483871
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(erhebt langsam den Kopf, tonlos).
Alles tod un leer — 
          
",13,2,0.0,0.15384615384615385
comedy,Lehn,F,,,"Lehn :
s'Gewisse ! — s'Elend !
",6,2,0.3112898636389374,0.3333333333333333
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(hart)
s''Gewisse hett genaaut Daa un Nacht wie e Todewurm : hol doch, was de ghett un nit gewöllt hesch,
          hol's. — Guet mache, hett's geruefe, guet mache ! 
          
",33,6,0.17542995454631247,0.18181818181818182
comedy,Lehn,F,,,"Lehn :
Ja, wenn mer s'Glück mit Füesse trett un frevelt, no kummt's nim.
",15,3,0.0,0.2
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ras schnell uff's nächschte Schiff, dü kannsch's widder guet mache — — ja, uff's nächschte Schiff — 
          
",21,5,0.0,0.23809523809523808
comedy,Lehn,F,,,"Lehn :
Ja, s'bleich Elend.
",5,3,0.0,0.6
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Wie hett's gegellt in mine Ohre, wie ich se widder gsehne hab, mini Heimet, mit-em letschte Grosche
          vun d'r Reis! Was witt dü do, dü Bettler.
",28,3,0.24233333333333332,0.10714285714285714
comedy,Lehn,F,,,"Lehn:
Schaff jetzt als Knecht, wo dü früehjer Herr bisch gsin. 
          
",11,1,0.0,0.09090909090909091
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(entsagend, jedoch aufgerichtet)
Ja, d'Ursch soll frei sin ! — si soll glücklich sin! 
          
",17,3,0.17200000000000001,0.17647058823529413
comedy,Casper,M,farm_worker,lower_class,"Casper :
Maischter.
",2,1,0.641,0.5
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
(fest)
Ich geh — for d'r Ursch ihrem Glück nit im Wäj ze stehn. Adie Lehn — uff's Nimmiwiddersehn — 
          
",24,4,0.13075,0.16666666666666666
