drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(zu Pfeffer).
Welle Sie vielicht äu mit s'Kalb löuje oder halte Sie verlicht leewer minere Tochter G'sellschaft ?
            
",21,4,0.4461493427186898,0.19047619047619047
comedy,Pfeffer,M,,,"Pfeffer.
Ich muess ne g'stehn, dass i nit viel versteh vun d'r Landwirtschaft, un dass m'r d'Gsellschaft
            vun Ihrer Tochter schun angenehmer isch.
",24,3,0.44834157883700804,0.125
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
S'isch G'schmacksach ! — Sie sin nit wie der Herr Inspakter, der tät sich d'Füess abläufe for
            d'Landwirtschaft. gälte Sie Herr Inspakter ? —
",26,6,0.41308875333427936,0.23076923076923078
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(dem inzwischen die Schuhe ausgezogen worden sind).
O, gewiss! Gewiss!
            
",14,2,0.5360674070838851,0.14285714285714285
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
So welle m'r, un ihr Fränz gehn mit, for dass d'Küh nit tritt.
",15,1,0.3800286271180814,0.06666666666666667
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Das fehlte noch !
",5,1,0.4051348141677703,0.2
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(vertraulich zu Herrn Pfeffer).
Sehn 'r, wie m'r als Maire geplöujt isch, nit emol am Sundi hett m'r sini Rüehj.
            
",23,2,0.2794581306876335,0.08695652173913043
comedy,Pfeffer,M,,,"Pfeffer
(hastig auf Marie zu, erfasst sie bei der Hand).
Mamsell Marie, jetzt müehn se m'r saaue, wie Sie mich g'heisse han, wells miner Iwernamme isch
            g'sin, ich loss ne kenn Ruehj meh! — Sehn se, ich hab ne jo alles gebicht, wie verliebt dass ich in
            Sie g'sin bin, un wie ich an Sie gedenkt hab.....
",59,5,0.4313987549951099,0.0847457627118644
comedy,Pfeffer,M,,,"Pfeffer.
Sehn se, ich saau noch viel meh! — Mamsell Marie, wisse Sie, dass se m'r nit nur grad so guet
            g'falle wie fruehjer, nee, wenn's möjlich isch, noch viel meh. Wisse Sie, dass Sie noch viel liewer,
            noch viel scheener, noch viel herziger worre sin ? —
",48,6,0.44985568928283604,0.125
comedy,Marie,F,,,"Marie
(reisst sich von ihm los).
Lon se, ich hab nit gäre, wenn m'r m'r Complimente macht.
",19,3,0.5999854929086194,0.15789473684210525
comedy,Pfeffer,M,,,"Pfeffer.
Ich wurr ne doch saaue derfe, dass ich iwwerglücklich bin, Sie wied'r g'funde ze han, un dass ich
            Sie gere hab...
",22,1,0.708,0.045454545454545456
comedy,Marie,F,,,"Marie.
Isch's au sicher wohr ? —
",7,2,0.39933084925372186,0.2857142857142857
comedy,Pfeffer,M,,,"Pfeffer.
So wohr, dass ich uff d'r Stell bie Ihrem Babbe um ihri Hand anhalt, wenn se's erlauwe....!
",19,4,0.3953864077579879,0.21052631578947367
comedy,Marie,F,,,"Marie
(hastig).
Noch nit — später ! — Warte se noch e paar Daö...
",15,1,0.4547665950249551,0.06666666666666667
comedy,Pfeffer,M,,,"Pfeffer.
So, un jetzt derf i mine Namme au wisse, wie se m'r gän han g'hett ?
",16,2,0.4323943276079478,0.125
comedy,Marie,F,,,"Marie
(ihn zärtlich anschauend).
Cherübin, haw ich Sie g'heisse !
",11,1,0.4714525170494674,0.09090909090909091
comedy,Pfeffer,M,,,"Pfeffer.
Angélique dü bisch e-n Engel!
            
",6,1,0.158,0.16666666666666666
comedy,Marie,F,,,"Marie.
Awer, wenn's eemes sehn tät !
",7,2,0.34476675837683524,0.2857142857142857
comedy,Pfeffer,M,,,"Pfeffer.
Un jetzt, bekumm i nit au vun inne e ganz kleins Krä- cherle ? Nur e ganz kleins....
",19,3,0.45905181913261983,0.15789473684210525
comedy,Marie,F,,,"Marie
(küsst ihn).
Jo, ich schäm mi jetzt ganz...
",11,1,0.426066672788339,0.09090909090909091
comedy,Marie,F,,,"Marie.
Ja, ich bereuj's !
",5,2,0.5171046820428202,0.4
comedy,Pfeffer,M,,,"Pfeffer.
Guet denn, ze will i ne halt diss Krächerle wid'r zeruck gän.
            
",13,3,0.4356881324943051,0.23076923076923078
comedy,Marie,F,,,"Marie.
Sie Schlimmer !
            
",3,1,0.6621358342702067,0.3333333333333333
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
Pardon, ich gläub, mir deranscheere !
",6,1,0.3561173479361921,0.16666666666666666
comedy,Marie,F,,,"Marie.
Ah! — Ich hab dem Herre e Commission mit gän for sini Schweschter.
",14,2,0.3938224474457815,0.14285714285714285
comedy,Jerry,M,farmer,upper_middle_class,"Jerry
(lachend nachrufend).
Ich gläub, die wäre nit so presseert sin, for ne ze finde !
",17,3,0.601743807318253,0.17647058823529413
comedy,Grethl,F,,,"Grethl.
So ebs sieht m'r nit, do löujt m'r uff e-n-andri Sitt ! Do wurd m'r blind d'rvun !...
",20,1,0.441,0.05
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(lacht blöd).
Aen Aeu hawi reskeert.
            
",9,1,0.846,0.1111111111111111
comedy,Grethl,F,,,"Grethl.
Was beleebt im Herre ?
",5,2,0.473631534044163,0.4
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Hä, diss sin anderi Burscht wie mir ! Wie mänsch, s'wär äu ball Zytt an üns M-M ze mache !
            
",20,1,0.4089752463158824,0.05
comedy,Grethl,F,,,"Grethl
(abwehrend).
Der Pfohl kämt m'r grad recht !
",10,3,0.4433462295433788,0.3
comedy,Jerry,M,farmer,upper_middle_class,"Jerry
(zu Seppl).
Wart, ich bin noch nit so wytt mit-ere !
",13,1,0.4547665950249551,0.07692307692307693
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Ja, was hesch de denn d'ganz Zytt mit-ere ze redde g'hett ?
",13,2,0.5331384616750392,0.15384615384615385
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Un s'hett sini Werikung noch nit gemacht ? Ja, was will denn diss Mensch meh, diss isch gewalti
            verschleckt !
",20,3,0.5446334434199681,0.15
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
Ja, diss geht nit eso g'schwind !
",7,1,0.6402102505617395,0.14285714285714285
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Ja, dü hesch doch de-n-andere g'sahn mit 'm Marie ?
",12,1,0.6402102505617395,0.08333333333333333
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
Ja, s'Grethl isch lang nit e so wief un so fieri wie's Marie.
",16,3,0.5851552479879248,0.1875
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
(heftig werdend).
Ich will awer e wiefi, ich will awer e fierigi. Wenn i diss gewisst hätt, ze hätt i d'ander
            g'hierot !
            
",26,2,0.7431713067063985,0.07692307692307693
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(macht die Geste des Umarmens).
Allez, Grethl, allez, m'r welle äu so wie d'andere M-M mache ?
",20,2,0.545504441798056,0.1
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Awer ich bin presseert, ich bin presseert, ich halts nemmi üs, ich hab mi schun drej Wuche druff
            g'fräjt, wie uff e Platt voll Läwerknöpfle.
            
",26,2,0.6385482865185366,0.07692307692307693
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(weinerlich).
Mit dem Lumpeveeh kann m'r nit e mol hiele, wie's sich's g'höert! — Wenn die mich jetzt schun
            häut, wie wurd's erscht kumme, wenn i e mol g'hierot bin! — 
            
",37,3,0.5215263997708403,0.08108108108108109
comedy,Grethl,F,,,"Grethl
(mit Wärme).
Jerry !
",6,1,0.4368542538873953,0.16666666666666666
comedy,Jerry,M,farmer,upper_middle_class,"Jerry
(Seppl erblickend, der zurückkommt).
Grad halt i an for di, dass es wid'r guet mit d'r isch. S'bescht isch, dü losch uns e-n-Aeueblick
            ellän, dass i die Sach wid'r in Ordnung bring.
",38,4,0.5068265813428872,0.10526315789473684
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Ja, mänsch, bringsch's wid'r in's Gleis ?
",9,3,0.516395165625874,0.3333333333333333
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
Ganz sicher, loss mi numme mache. Gibsch m'r d'Vollmacht ?
",11,3,0.42910325120063586,0.2727272727272727
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Ja, ich gib d'r d'Vollmacht.
            
",7,1,0.6402102505617395,0.14285714285714285
comedy,Grethl,F,,,"Grethl.
Jerry! Wenn i numme-n-e Gottsnamme verschont tät bliewe vun dem Tappi !
",14,1,0.3370267620328144,0.07142857142857142
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
Dü witt sicher nix vum wisse ?
",7,1,0.38657381727647,0.14285714285714285
comedy,Jerry,M,farmer,upper_middle_class,"Jerry
(packt sie um die Taille).
S'isch numme G'spass gewahn, Grethl! Gelt, Grethl, mir zwei, mir täte besser zamme passe ?
            
",23,4,0.47235012871616666,0.17391304347826086
comedy,Grethl,F,,,"Grethl.
Un dü min Mann!
            
",5,1,0.4558851289245935,0.2
comedy,Jerry,M,farmer,upper_middle_class,"Jerry
(der Seppl an der Türe erblickt, zu Grethl).
Der dumm Dolle, isch an d'r Tür un gickelt!
            
",20,2,0.521152843352201,0.1
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Er hett doch ebs los der Satan!
            
",8,2,0.6878887918260819,0.25
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
Grad hett m'r 's Grethl versproche, wid'r guet mit d'r ze sin.
",13,3,0.45962781712977513,0.23076923076923078
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(sehr zufrieden).
Ich hab's g'höert !
",9,2,0.6474140677828799,0.2222222222222222
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
S'hett m'r sogar zwei Schmitz for dich gän.
",10,2,0.5658859613989018,0.2
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
S'wundert mi nit, ich bin äu e scheener Bue un hirnwüeti rich !
",14,1,0.453316804682258,0.07142857142857142
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
Dü sellsch awer die Schmitz äu han, wie se m'r for dich gän hett.
            
",15,2,0.5658859613989018,0.13333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
D'r Deihenker! Was mache denn ihr do?
            
",8,1,0.7364474878203958,0.125
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(lachend).
Na, diss isch jetzt e fuerichter Mode !
",11,2,0.6697010735742752,0.18181818181818182
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr Freundlich
(nachdem er seine Holzschuhe abgeschüttelt hat).
Das muss ich mir notieren.
            
",15,1,0.4051348141677703,0.06666666666666667
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(lachend).
Diss isch jetz guet! Ha! Ha! Hal
",11,2,0.5687163615571952,0.18181818181818182
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Sonderbare Mode !
",4,2,0.4810674070838852,0.5
comedy,Marie,F,,,"Marie
(hastig hereinkommend).
Vater, wo sin 'r denn g'steckt? D'r Herr Pfeffer un ich m'r han ejch iwerall g'suecht, im Stall,
            im Garte, iwerall...
",26,2,0.37641138251082323,0.07692307692307693
comedy,Pfeffer,M,,,"Pfeffer
(für sich).
Einer vun de scheenschte Moment üs mim Lewe !
",13,1,0.6432717606026254,0.07692307692307693
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ah, ich bin mit 'm Herr Inspakter un denne Herre nuff m de Düweschlaö gekrattelt 
            
",16,2,0.408435494808788,0.125
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Ja, wir hätten beinahe Hals und Bein gebrochen !
",10,3,0.5327569248109977,0.3
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ja, e Sprosse an d'r Leiter hett g'fehlt, zuem Glick isch Heu unte gewahn, wie d'r Herr Inspakter
            druff kejt isch !
",22,5,0.4919069505981172,0.22727272727272727
comedy,Morte Velte,M,,,"Morte Velte.
Ich hab de Herr Inspakter uffhelfe hewe.
",9,1,0.408435494808788,0.1111111111111111
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Krumm und bucklich bin ich geworden. Der Tag soll mir gedenken ! —
",14,2,0.5035674070838851,0.14285714285714285
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Ich sage, ein unvergesslicher Tag! — Könnten Sie mir aber nicht einen Augenblick eine Bürste
            geben, wie ich sehe, bin ich ganz voller Spinnweben.
            
",26,5,0.5072378595085113,0.19230769230769232
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Richti! Richti !
",3,2,0.380252573270382,0.6666666666666666
comedy,Lehrer,M,teacher,upper_middle_class,"Lehrer.
Richtig, ein Riss in der Form eines rechtwinkeligen Dreiecks mit langen Katheten.
",13,3,0.41691076283920764,0.23076923076923078
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(für sich).
Der Teufel! —
",9,2,0.586116700189092,0.2222222222222222
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Was isch jetzt do ze mache ? — Ei, ei, ei, ei! So kenne-n-'r doch nit in d'Stadt zerick ! —
            E-n-Idee ! Ziche de Rock üs, un dü Grethl schicksch ne zuem Schnieder, er sell ne unfehlbar glich
            flicke.
",43,1,0.635,0.023255813953488372
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Wenn es möglich wäre !
            
",6,1,0.4051348141677703,0.16666666666666666
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
En attata, tuen 'r mine Mutze-n-an. — 
            
",10,1,0.4855792551331206,0.1
comedy,Fränz,F,,lower_class,"Fränz.
Do, d'Supp isch gerischt, lon se nit kalt wäre.
",11,4,0.4474209629308025,0.36363636363636365
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
So, nemme Platz, Herr Inspakter, wie hytt am Middaö, owwe.
",11,1,0.408435494808788,0.09090909090909091
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(für sich).
So, endlich, endlich werde ich meine Ruhe bekommen !
            
",14,6,0.4097061224980744,0.42857142857142855
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Un ihr junge Lytt sitze uff die Sytt...
            
",9,2,0.4497233558040268,0.2222222222222222
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
D'r Deihenker, wer kummt jetzt ?! — Entrez!
            
",8,1,0.7364474878203958,0.125
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist
(versucht deutsch zu sprechen).
Nichts for üngüet, Herr Bürgermeischter, do ischt ein Herr, wie mit ihm sprechen will.
",21,4,0.4031644793370222,0.19047619047619047
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ah? Ah, de isch der Herr, wie Sie nooch m fröuje.
            
",12,1,0.408435494808788,0.08333333333333333
comedy,Müller,M,assessor,upper_class,"Müller.
Sie scheinen mich falsch zu verstehen, ich bin der Regierungsassessor Müller von der
            Kreisdirektion.
",15,3,0.5178731159736808,0.2
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(ungläubig lachend).
Sie sin d'r Herr « Miller von d'r Kreisdirektion ? »
",15,3,0.5419325070661372,0.2
comedy,Müller,M,assessor,upper_class,"Müller.
Ei, natürlich, mein Onkel hat Ihnen ja meinen Besuch angezeigt!
            
",11,4,0.5160086399255117,0.36363636363636365
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ja, diss hett 'r, diss hett 'r!
            
",8,1,0.6402102505617395,0.125
comedy,Müller,M,assessor,upper_class,"Müller
(lachend).
Ei natürlich, was ist da Sonderbares dabei ?
",11,1,0.64,0.09090909090909091
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(zu Marie).
Fatal, zu fatal! Wirklich fatal!
",11,1,0.4051348141677703,0.09090909090909091
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Was do dabei ischt ? — Diss könne-n-'r äm säuje wie Hafte-n-an de Hosse hett un d'Schüeh mit Witte
            gebunge hett. — Wisse Sie, was Sie sin? — Sie sin e farceur !
            
",37,1,0.6556213131000249,0.02702702702702703
comedy,Müller,M,assessor,upper_class,"Müller
(scherzend).
Sie sind ja wie der ungläubige Thomas ? Jetzt bin ich aber doch auch neugierig, warum Sie mir
            keinen Glauben schenken wollen.
",25,5,0.568137924977511,0.2
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(mit grosser Satisfaktion).
Ei, ganz einfach, wie d'r Herr Miller vun d'r Kreisdiraktion schun de ganze Daö bie uns isch.
            
",23,4,0.3705945124842621,0.17391304347826086
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(zu Marie).
So sprechen Sie doch, ich bitte Sie um alles in der Welt...
            
",18,2,0.5065674070838851,0.1111111111111111
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(ganz sprachlos sucht nach Worten).
Ah?... Ihr sin der Herr Miller nit?!! — Ah, Ihr sin 'r nit?! — Ja, was fällt ejch denn eijentli
            ing, mich, de Herr Maire, e so an d'r Nas erum ze fiehre ? — Ejch seil emol e
            Millione-himmel-keilig... Hewe mi, od'r ich bring ne um!... Grethl, Marie Fränz, mini Flint, wie ich
            als Hase, nee Ratte mit scheess im Garte... D'Flint !
",71,12,0.6017104574715876,0.16901408450704225
comedy,Marie,F,,,"Marie.
Vater !
",2,1,0.3443872702128585,0.5
comedy,Grethl,F,,,"Grethl.
Awer Vater!
",3,1,0.3443872702128585,0.3333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Nix wisse will i! Isch diss gepermitteert, äne so hinger s'Licht zu fiehre ?!
",15,2,0.3744841992168608,0.13333333333333333
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Ah, Diss gitt Arweit for mich !
",7,2,0.6268934638652564,0.2857142857142857
comedy,Müller,M,assessor,upper_class,"Müller.
Sonderbare Geschichte !
",3,1,0.557,0.3333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Hett m'r sin Däu-des-Läwes e so ebs erlebt ?!! — Setzt sich der süfer Patron an ünsere Tisch,
            losst sich von mir, vum Herr Maire, un vum halwe Gemänerot in alle scheene Küejstall vom Dorf
            erumfiehre !
",36,4,0.414907820157941,0.1111111111111111
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(verzweifelnd).
Das hätte ich Ihnen gerne geschenkt! —
",12,2,0.418618097851824,0.16666666666666666
comedy,alle,U,,,"Alle.
Nee, so e Schwindler, so e Hallunk ! ! —
",9,1,0.685822755621545,0.1111111111111111
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ich bin verlore, ich bin verlore! Wenn diss d'Opposition erfahrt, sin m'r verlore ! ! —
",16,4,0.6007500000000001,0.25
comedy,alle,U,,,"Alle.
M'r sin verlore ! — Do muess m'r verknelle for Wuet !
",11,2,0.7026806629116289,0.18181818181818182
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Ich gläube, es ist ein Spion, er hat alles äufgeschrieben, soll ich ihn verhaften ?
",15,2,0.5359521378333525,0.13333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ja, verhafte-ne, setze-ne in's Spritzehüs, un do denne Velocipedist, denne süüfere Patron, äu
            d'rzü.
",17,2,0.5456051252808698,0.11764705882352941
comedy,Pfeffer,M,,,"Pfeffer.
Awer Herr Maire!
            
",4,1,0.408435494808788,0.25
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Stille! Diss isch e-n-abgekarti Sach gewahn, wer weiss, was die vor g'hett hat! Räuwe, morde,
            plindere — Zäje-n-emol Papierer, wenn 'r uff i han !
",29,4,0.613359565858025,0.13793103448275862
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Ja, d'r Herr Bürjermeister hat ganz recht, zeigen Sie einmal euere Papiere !
",13,5,0.5198973569576,0.38461538461538464
comedy,Fränz,F,,lower_class,"Fränz
(erscheint mit den Schuhen).
Do sin im Herr Inspakter sini Schueh.
",14,2,0.39423206096343466,0.14285714285714285
comedy,Fränz,F,,lower_class,"Fränz.
D'r Verstand steht m'r still! —
",7,3,0.3242067895753318,0.42857142857142855
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Die Schuhe behalten wir als Corpüs delixir. — Und jetzt Ihre Papiere !
",13,1,0.7157869277305128,0.07692307692307693
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Meine Papiere stecken im Rock, den Sie zum Schneider getragen haben.
",13,3,0.4498592501976928,0.23076923076923078
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
So könnt e Jeder kumme! Arreteere ne, awer zerscht zeje-n-'m mine Mutze-n-üs.
            
",17,3,0.49310839110883137,0.17647058823529413
comedy,Marie,F,,,"Marie.
Awer Vater !
",3,1,0.3443872702128585,0.3333333333333333
comedy,Pfeffer,M,,,"Pfeffer.
Awer Herr Maire !
",4,1,0.408435494808788,0.25
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Wenn's Kräuje-n-Arweit gitt, helf i! —
",10,2,0.48650000000000004,0.2
comedy,Fränz,F,,lower_class,"Fränz.
Gelle, Herr Maire, was hawich g'säit ?! —
",8,2,0.39423206096343466,0.25
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Halte-n-ejer Mül!
",5,2,0.36221113714287495,0.4
comedy,Fränz,F,,lower_class,"Fränz.
So hett's muehn kumme!
            
",6,2,0.40238727265572743,0.3333333333333333
comedy,Müller,M,assessor,upper_class,"Müller.
Sonderbare Geschichte! Ich weiss gar nicht, der Herr kommt mir so bekannt vor!
",14,3,0.4910599479029883,0.21428571428571427
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(ohne Rock).
Sie werden mich doch nicht wegführen lassen ? Diese Schande !
",15,2,0.6208526019594214,0.13333333333333333
comedy,Marie,F,,,"Marie.
Awer Vater !
",3,1,0.3443872702128585,0.3333333333333333
comedy,Pfeffer,M,,,"Pfeffer.
Herr Maire, diss isch jo d'r Professer Dr. Freundlich üs d'r Stadt!
            
",13,3,0.4060383077874792,0.23076923076923078
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Im Namen des Gesetzes verhafte ich Sie !
",8,1,0.7157869277305128,0.125
comedy,Müller,M,assessor,upper_class,"Müller.
Bitte sehr!
            
",3,2,0.6457234424799925,0.6666666666666666
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
In dem Zustande, ohne Jacke, ohne Schuhe ! —
",10,1,0.4051348141677703,0.1
comedy,Müller,M,assessor,upper_class,"Müller.
Ach, Sie sind's, mein lieber Herr Dr. Freundlich ! Alle Wetter, was ist denn das für eine tolle
            Geschichte ?
            
",20,5,0.5061276824670357,0.25
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Ues dem Protokoll wurd wid'r nix, kenn Chance !
",9,2,0.6659804550254287,0.2222222222222222
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Ach, Sie hier, mein lieber Herr Müller! Sie kommen aber wie gerufen ! Ich glaubte Sie in Berlin
            !
",19,5,0.4576768661057103,0.2631578947368421
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(für sich).
Ich gläub, ich hab e Veehheit gemacht, e grossi Veehkeit!
            
",15,2,0.34455867396809603,0.13333333333333333
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Kenn Chance ! Kenn Chance ! —
",6,3,0.6493782974570673,0.5
comedy,Müller,M,assessor,upper_class,"Müller.
Herr Bürgermeister, was machen Sie denn für Geschichten, das ist ja ein guter Bekannter von mir,
            den ich zwar schon lange nicht mehr gesehen habe, von dem ich aber desto mehr gelesen und gehört
            habe. Hut ab, das ist ein gelehrtes Haus, der arbeitet an einem berühmten Werk über die allemanischen
            Sprachen.
",53,6,0.46261661662454495,0.11320754716981132
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(krampfhaft lachend).
Ah! Ah! — Fräit mi, fräit mi... Ich hab g'sahn, dass ebs i-n-m steckt ! — Ich muess säuje...
            s'isch zuem Lache ..... wenn m'r's bedenkt...! Sie han sich do e famoser G'spass erläubt, e ganz
            famoser.
            
",44,6,0.6601023264540261,0.13636363636363635
comedy,alle,U,,,"Alle.
S'isch wohr, e ganz famoser G'spass!
            
",8,3,0.5108236587500748,0.375
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Awer Sie muehn exküseere, dass ne do d'r Simpel 
            
",10,1,0.4252468642182204,0.1
comedy,Morte Velte,M,,,"Morte Velte.
Jo, der isch an allem schuldi dran !
",9,1,0.5583741629574911,0.1111111111111111
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(zum Polizisten).
Mache, dass 'r furt kumme un unterstehn ejch nemmi in minere Gejewart im e-n-anständige Mensche
            d'Papierer abzeverlange !
",25,3,0.546756864582559,0.12
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist.
Ja, Ihr han's 'm jo selwer abverlangt !
",9,2,0.6779985891461262,0.2222222222222222
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(wütend).
Was hawich ? Was ? Ich ? Ejch sell e Mol e Millione. Jetzt isch Holz genue hitte...! Jetzt
            awer mache, dass 'r zuem Tempel nüskumme, impertinenter Mensch, dass 'r sin !
            
",32,1,0.8473613258232576,0.03125
comedy,Dorfpolizist,M,policeman,lower_middle_class,"Polizist
(gestikulierend zur Türe hinaus).
Kenn Chance !
",9,2,0.6659804550254287,0.2222222222222222
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(zurückkommend).
Was m'r sich do nit verzirne muess, de Lytt han jetzt e mol kenn Bildung ! — Was m'r diss e Kriz
            isch! — Ich bin numme froh, dass ich ne doch nix unhöfli's g'säit hab... Diss Kriz, diss Kriz !
",44,5,0.4136980501716779,0.11363636363636363
comedy,Müller,M,assessor,upper_class,"Müller.
Aber beruhigen Sie sich, Herr Bürgermeister.
            
",7,2,0.301217747404394,0.2857142857142857
comedy,Fränz,F,,lower_class,"Fränz.
Do isch der Rock vun dem Hallunk, dem Spitzbue, dem chevalier d'industrie...
",14,1,0.3800286271180814,0.07142857142857142
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Was! Alti Gans, wenn 'r noch emol so ebs säuje, ze schmiss ich ejch zuem Tempel nüs. — Professer
            isch der Herr! Dass 'r 's wisse, Professer, alti Gans !
",30,3,0.4058415745268489,0.1
comedy,Fränz,F,,lower_class,"Fränz.
D'r Verstand steht m'r still! — 
            
",7,3,0.3242067895753318,0.42857142857142855
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(höflich).
Wenn m'r im Herr Professer helfe könne de Rock antuen.
            
",14,3,0.4159933697315558,0.21428571428571427
comedy,Morte Velte,M,,,"Morte Velte.
Herr Professer, Sie erläuwe ?
",6,2,0.40649005459733367,0.3333333333333333
comedy,Lehrer,M,teacher,upper_middle_class,"Lehrer.
Sie erlauben, Herr Professor ?
",5,3,0.4125769982036937,0.6
comedy,Müller,M,assessor,upper_class,"Müller.
Und nun, Herr Doktor, müssen Sie uns die Geschichte aufklären.
",11,2,0.4521240750816627,0.18181818181818182
