drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Urschel,F,,,"Urschel :
Hans, mer hann doch e Maidel ghett.
",8,1,0.5288841068598588,0.125
comedy,Urschel,F,,,"Urschel:
Diss isch min Urschele, genn mers genn's 
          
",9,2,0.379209400082775,0.2222222222222222
comedy,Sybille,F,,,"Sybille:
z'Erscht miner Bue here. Bärwel, nix do 
          
",8,1,0.4855792551331206,0.125
comedy,Sybille,F,,,"Sybille:
Genn mer miner Bue, ich bitt Euch uff de Knej, genn mer 'ne.
",14,5,0.4585996110597342,0.35714285714285715
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Lache müesst ich, wenn der Bue üewerhaupt in alle zwaj nit ghöre dät.
",14,1,0.5837032431941391,0.07142857142857142
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Au möjlich. Mer hett's nit lycht, for Grossvadder ze wäre.
",12,1,0.279,0.08333333333333333
comedy,Urschel,F,,,"Urschel:
Hans, sej doch verständi, witt denn dü e Kind uffzejhe, wo dich nix angeht ?
",15,1,0.4730366448298597,0.06666666666666667
comedy,Lehn,F,,,"Lehn :
Denne fremde Bue erüss, saa ich. Hans, bisch de denn maschuke ?
",12,1,0.8011941145512722,0.08333333333333333
comedy,Angenes,F,,,"Angenes:
Madam Hasefratz, isch's denn möjlich, wo hann'r denn die Kinder verdüscht.
",13,2,0.46200734716809455,0.15384615384615385
comedy,Sybille,F,,,"Sybille :
Möjlich ? — Ei sin sie denn nit for d'r Kirich bie uns d'haam gsin un sin nit d'Kinder newenander
          uff's Bett gelajt worre ? — un derno will noch s'Unglück dass mer d'r nemlich Draasak hann, als wie
          ihr.
",43,3,0.5939009574795323,0.06976744186046512
comedy,Sybille,F,,,"Sybille :
In unsere Kirich sin vier Kinddaife uff aanmol gsin un miner Mann hett gedenkt, es könnt viellicht
          dort e changement genn hann un jetzt isch'r uff d'Suech gange zue denne Litt. Genn mer miner Bue.
",37,9,0.43453225004948454,0.24324324324324326
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Alles isch hin, d'Fraid isch furt, o ich unglücklicher Hans 
          
",12,3,0.6240803556218878,0.25
comedy,Urschel,F,,,"Urschel :
Gott sej Dank ! 
          
",4,2,0.48251561670734966,0.5
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Aerjer statt Fraid im Hüüs, alles im letzte Glaich, ach!
",11,2,0.5422059313933655,0.18181818181818182
comedy,Urschel,F,,,"Urschel :
(aus dem Haus)
Do nemmt Si Gottsname ihre Bue.
",12,1,0.2761480525313476,0.08333333333333333
comedy,Sybille,F,,,"Sybille :
Do hett Si ihr Maidel.
",6,1,0.5288841068598588,0.16666666666666666
comedy,Urschel,F,,,"Urschel:
Ja, s'isch min Urschele, unser Kind 
          
",8,2,0.5566234476957996,0.25
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Jetzt hawi doch e Maidel. Wenn ich numme in Amerika wär.
",12,1,0.5288841068598588,0.08333333333333333
comedy,Sybille,F,,,"Sybille:
Ja, s'isch'r, miner Goldbue, ich kenn 'ne an de Ohre 
          
",12,2,0.5628947528474301,0.16666666666666666
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Gott sej's uff de Knej gedankt, die Sach wär im Glaich.
",13,2,0.47950000000000004,0.15384615384615385
comedy,Sybille,F,,,"Sybille :
Was wurd min Mann saaue. Der suecht alli Kinddaife uff.
",11,2,0.44844256446229674,0.18181818181818182
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(hönisch)
Ja, hört Si, Madam Hasefratz, wie haisst denn au ihre Bue ?
",15,2,0.5455941500340344,0.13333333333333333
comedy,Sybille,F,,,"Sybille:
Quelle qustion, Artür, wie miner Mann.
",7,2,0.4707321920288571,0.2857142857142857
comedy,Sybille,F,,,"Sybille :
Dü Allmächtjer helf ! — Urschel ? 
          
",6,2,0.6094301554337895,0.3333333333333333
comedy,Urschel,F,,,"Urschel:
Un unser Maidel haisst Artür, Jesses, Jesses !
",8,3,0.4429613689532863,0.375
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Jetzt wurd's lusti, haha,
",6,1,0.6505806255050379,0.16666666666666666
comedy,Sybille,F,,,"Sybille :
(händeringend)
O ihr guete Mensche, helfe — helfe 
          
",11,3,0.45581090770479676,0.2727272727272727
comedy,Urschel,F,,,"Urschel:
D'Kinder sin letz gedaift ! — Hans! 
          
",8,2,0.4931103259752905,0.25
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Vier Ohnmachte uff aan Zuck. Essj ! 
          
",7,3,0.5172520183715096,0.42857142857142855
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Diss Gschäft geht en gros 
          
",6,2,0.5737370684375664,0.3333333333333333
comedy,Urschel,F,,,"Urschel :
Babbe, was hesch ?
",4,1,0.3661624675838873,0.25
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Horche — miner Büch hett e Sprung, oje.
",9,1,0.4855792551331206,0.1111111111111111
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Kinder, seje doch aanmol e bissel räsonawel. Isch diss au e plaisir anere so e Kinddaif ? Was die
          letz Daiferei anbelangt, ze tröste euch. Die Sach kann morje früehj durch d'r Pfarrer arrangiert
          wäre.
",35,6,0.4555034082601954,0.17142857142857143
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Ei, der Babbe Löjel isch jo e Wiederdaifer, der könnt's jo glich mache.
",15,1,0.3661624675838873,0.06666666666666667
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Silence. Ich glaab mer könnte emol nooch dem Schrecke uff d'Gsundheit vun denne junge
          Bürjerskinder trinke. Un dü, Hans, henk mer d'r Lippel nit. Maidel hin, Maidel her. Uff's
          nächscht Johr muess d'r Storik e Hansel bstelle. Wo isch denn d'Müsik, he Casper ! 
          

            
",47,9,0.5239458000995947,0.19148936170212766
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Gsundheit ! Hans, alle, dü kannsch denne Vers so guet vun denne Wynle.
",13,2,0.4622163615571952,0.15384615384615385
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Isch denn schun widder e Unglück bassiert ?
",8,1,0.8676662276087374,0.125
comedy,Hasenfratz,M,,,"Haseiratz :
Ja, ich — ich — bin's. Awer — numme — noch halwer 
          
",14,1,0.6402102505617395,0.07142857142857142
comedy,Hasenfratz,M,,,"Hasefratz :
Un ich hab d'Bumbes. Gott sej Dank, dass mer 'ne hann.
",13,2,0.48251561670734966,0.15384615384615385
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme:
Montrez donc! — Oho, d'Nas uffgschirpft, s'Ohreläppel verschunde, e Zahn hüsse. Schnell Wasser un e
          Lintuech. 
          
",19,1,0.7425271751862236,0.05263157894736842
comedy,Sybille,F,,,"Sybille:
Wo bisch de denn so gfalle? Herrje un d'r Schibüs.
",11,1,0.4359376769826039,0.09090909090909091
comedy,Hasenfratz,M,,,"Hasefratz:
Bie drej Kinddaife bin ich gsin un hab unsere Bue gsuecht. Bie d'r letschte hawi gsaat, diss isch'r,
          genn mer 'ne rüss, odder ich hol d'Gendarme. Was will Er, unsere Bue!? — Die ganz Kinddaifgsellschaft,
          zwanzig Personen starik, ohne d'r Hund, isch hinter mich her un als druff, rechts, links hett's geräjt
          mit Fuschtepaschtete, und d'Stäj naagflöüje isch im Handumdräje gschehn gsin.
",66,4,0.47820856608861384,0.06060606060606061
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Mössjö Hasefratz, eryn in d'Stubb, dass ich-em d'Nas vorschueh un d'Ohrläpple frisch ynbendel 
          
",17,1,0.6990916113422401,0.058823529411764705
comedy,Nessnass,M,,,"Nessnass:
(aus dem Haus)
Naan, ich bin alt worre, awer eso e Daa hawi min Daa des Lewes noch nit erlebt.
",23,1,0.2761480525313476,0.043478260869565216
comedy,Frau Nessnass,F,,,"Frau Nessnass :
(aus dem Haus)
d'Welt isch verkehrt un d'Litt sin letz.
",16,2,0.3946660298260344,0.125
comedy,Urschel,F,,,"Urschel :
Hans bisch ze fridde jetzt ?
",6,1,0.2469657944575468,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Zefridde!? Wenn ich hundert mol lusti will sin, s'geht nit. Ich kanns nit verschmerze, dass ich doch
          e Maidel muess hann, wo aunoch Artür haisst, protestantisch gedaift isch. O Welt!
",32,3,0.5969486609902238,0.09375
comedy,Bärwel,F,,,"Bärwel:
Ja, so isch's, wenn mer Babbe wurd.
",9,2,0.5031863590728134,0.2222222222222222
comedy,alle,U,,,"Alle:
So isch's, wenn mer Babbe wurd. 
          
",8,1,0.3661624675838873,0.125
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Was lache n'r ? — mit Gottes Hilf, wurd d'r Daa folls erumgehn un jetzt Müsikante gilt's e
          Ehredänzel for unser alt Hochzittspärel.
",24,1,0.5837032431941391,0.041666666666666664
comedy,Gerôme,M,veterinary,upper_middle_class,"Gerôme :
Allons, mes enfants, avancez !
",5,1,0.3939913356554207,0.2
comedy,Sybille,F,,,"Sybille:
(sieht Bärwel tanzen, will diese zur Pflicht ermahnen, die Musik kommt aus dem Takt)
Bärwel, un d'r Goldbue lejt do uff em Tisch ? 
          
",26,3,0.5965351173491176,0.11538461538461539
comedy,Sybille,F,,,"Sybille:
Komm, Artür, mer gehn. Bärwel, marsch !
",7,1,0.4247459181933735,0.14285714285714285
comedy,Sybille,F,,,"Sybille :
Dü brüchsch nim ze kumme. Viens, Artur, au revoir, au revoir tout le monde 
          
",15,1,0.4247459181933735,0.06666666666666667
comedy,alle,U,,,"Alle:
Au revoir, schloofe guet.
",5,1,0.4974327231143904,0.2
comedy,Lehn,F,,,"Lehne :
Die sueche ihre Zunftmaischter.
",5,1,0.5132659830616617,0.2
comedy,Küfer,M,,,"Küfer :
Guete n'Owe, Zunftmaichster ! Gselle vun d'r Zunft hann schun lang mit Fraide uff denne Ehredaa
          geblangt, for ihrem Zunftmaischter am goldige Hochzitisdaa vun Herze gratüliere zu derfe. Im Name von
          alle Gselle hawi Ihm diss Fässele mit Goldreif ze üwergenn, zuem Zaiche unserer Sympathie un mir hoffe,
          dass Er noch lang gsund bliet un nochemol e Ehredaa erlebt, for diamande Hochzitt fyre ze könne. Ihr
          Gselle, d'r Zunftmaischter soll lewe, vive !
",73,11,0.5083808133328618,0.1506849315068493
comedy,Nessnass,M,,,"Nessnass:
(nachdem er dem Gesellen die Hand gedrückt)
Ich, ich — dank euch Gselle, es — es hett mer Fraid gemacht, ihr wisse jo 
          

            
Halte mer zamme, saa ich, fest wie Klette, aaner isch kaaner — awer: Union fait la force !
",43,6,0.5383043016080338,0.13953488372093023
comedy,Küfer,M,,,"Küfer :
Ihr Gselle, ze n'Ehre vum Zunftmaischter genn unsere Küferdanz.
",11,2,0.4831047000413875,0.18181818181818182
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
Wenn's e Bue wär, no dät ich euch miner ganz Keller eruffschleife. Awer so isch's z'erscht e Maidel,
          no e Bue, derno widder e Maidel. Am liebschte möcht ich 
          
",32,5,0.509226059364603,0.15625
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Ich wurr noch e Narr ! 
          
",6,1,0.7307643576394253,0.16666666666666666
comedy,Löjel,M,taverner/innkeeper,lower_middle_class,"Löjel:
Alle, Gsundheit bienand !
",4,2,0.42653333639416946,0.5
comedy,Urschel,F,,,"Urschel:
Horche, ich loss mer's jetzt nim neme, es riecht noch Rauch, s'brenzelt ierjets. —
",17,1,0.4746692635370985,0.058823529411764705
comedy,Lehn,F,,,"Lehn:
Was diss for Gschäfte hett ganz Zitt mit sim Brenzle.
",11,3,0.41431915509477896,0.2727272727272727
comedy,Angenes,F,,,"Angenes :
(händeringend aus dem Haus)
Hans, Lehn! —
",10,1,0.2761480525313476,0.1
comedy,Casper,M,farm_worker,lower_class,"Casper :
(von hinten rechts in aller Eile)
Hilf, Fyrio ! Uess d'r Schier schlaaue d'Flamme.
",17,3,0.648362484150331,0.17647058823529413
comedy,Lehn,F,,,"Lehn:
Do kumme schun Fyrfunke ! D'r Deifel, was stehn'r doher. Hans, s'Vieh üss-em Stall. Casper, ihr
          Mannslitt, hinterum um's Hüss. 
          
",22,3,0.48933085231171164,0.13636363636363635
comedy,Urschel,F,,,"Urschel :
Jesus, Hans helf !
",4,2,0.41750000000000004,0.5
comedy,Angenes,F,,,"Angenes:
Wie's do hinte krächelt und flammt. Mer sin verlore (ab).
",14,1,0.558,0.07142857142857142
comedy,Lehn,F,,,"Lehn :
Hans, bisch denn vum Verstand 
          
",6,1,0.3721223486062517,0.16666666666666666
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(geht wie im Traum gegen das Haus).
Jetzt isch fertig 
          
",13,3,0.3738917588077477,0.23076923076923078
comedy,Casper,M,farm_worker,lower_class,"Casper :
(von hinten)
Maischter ! — s'Vieh will nit üss-em Stall!
",13,1,0.7013576617797885,0.07692307692307693
comedy,Lehn,F,,,"Lehn:
(hinter dem Haus)
Casper, schnell die gross Leiter üss-em Garte !
",13,4,0.5678706363950934,0.3076923076923077
comedy,Casper,M,farm_worker,lower_class,"Casper :
Ja ! 
          
",2,1,0.6402102505617395,0.5
comedy,Hans,M,large_farmer,upper_middle_class,"Hans:
(aus dem Haus, reisefertig, Ledertasche umgeschnallt)
Ich bin e rüinierter Mann — verlore — ich kann's nit sehne — ken Uesswaj — alles in Flamme ! Ich
          kann nit do bliewe — es risst mich fort — s'isch alles tod und leer in mer, es hetzt un rasst e böser
          Geist um mich herum. Furt, furt! 
          
",60,10,0.46813934298241466,0.16666666666666666
comedy,Casper,M,farm_worker,lower_class,"Casper :
Maischter, helfe mer, Maischter !
",5,3,0.612571774519859,0.6
comedy,Hans,M,large_farmer,upper_middle_class,"Hans :
Furt, alles isch üss — es peitscht un gellt hinter mer ! Ich bin rüiniert ! — Es stampft un triebt —
          furt, furt noch Amerika !
",25,2,0.5020468796366987,0.08
comedy,Casper,M,farm_worker,lower_class,"Casper :
Maischter ! 
          
",2,1,0.7013576617797885,0.5
comedy,Lehn,F,,,"Lehn:
(aus dem Haus)
Wo isch d'r Hans ? — Gott, wie d'Sturmglock hielt. Hans! — Hans! — Wenn ken Hilf kummt, ken
          Fyrspritze, sin mer verlore. 
          
",29,3,0.4507160175104492,0.10344827586206896
comedy,Casper,M,farm_worker,lower_class,"Casper :
Jumpfer Lehn, d'r Maischter isch furt.
",7,2,0.5413398740112265,0.2857142857142857
comedy,Urschel,F,,,"Urschel :
Naan, Casper, diss isch nit wohr!
",7,1,0.4120878812309737,0.14285714285714285
comedy,Casper,M,farm_worker,lower_class,"Casper :
Ich hab 'ne nit verstande — ebbs vun Amerika g'hört.
",11,1,0.3721223486062517,0.09090909090909091
comedy,Urschel,F,,,"Urschel:
Hans! — Hans! Casper, isch's wohr, Casper !
",9,1,0.4120878812309737,0.1111111111111111
comedy,Casper,M,farm_worker,lower_class,"Casper:
Wohrheit. Er hett d'Gurt umgschnallt.
",7,2,0.38390249660547915,0.2857142857142857
comedy,Urschel,F,,,"Urschel:
Jetzt! — Jetzt — wo alles in Flammen steht, furt ! Casper, lauf, lauf, spring-em nooch — Casper ! 
          
",18,1,0.5174035062473129,0.05555555555555555
comedy,Lehn,F,,,"Lehn:
(mit drohender Faust)
Elender ken Rast un ken Rüehj soll'sch hann 
          
",14,3,0.45416148216220614,0.21428571428571427
comedy,Urschel,F,,,"Urschel :
Jesüs Maria ! 
          
",3,1,0.4000000000000001,0.3333333333333333
comedy,Urschel,F,,,"Urschel :
(städtisch gekleidet, am Arm einen Deckelkorb)
Guete n'Owe Dante 
          
",13,2,0.4276400815270916,0.15384615384615385
comedy,Urschel,F,,,"Urschel:
(setzt sich)
Ja, s'isch üewerstande. Hitt Morje bin ich mit mim Vetter zammegenn worre 
          
",18,2,0.5110112911977658,0.1111111111111111
comedy,Lehn,F,,,"Lehn :
Na, siehsch, jetzt bisch de schun d'Frau Grosskost. s'Geht alles erum, nur s'schlecht schmelze
          nit. Wo isch dinner Mann ? 
          
",23,2,0.503654193526122,0.08695652173913043
comedy,Urschel,F,,,"Urschel:
Er kommt glich. Er bsorrjt noch d'Billiet for d'Diligence. Mer muehr denne n'Owe noch abreise.
",19,1,0.5117295487973103,0.05263157894736842
comedy,Lehn,F,,,"Lehn :
Denne n'Owe noch ? — Na, er hett lang genue uff dich geblangt. Wer hett diss gedenkt, dass d'r
          gewese sapeur doch noch diner Mann wurd ?
",27,3,0.4475379862518068,0.1111111111111111
comedy,Urschel,F,,,"Urschel:
s'Jawort hett mer fast s'Herz am Altar aagedruckt. Ich hab 'ne vor mer gsehne, d'r Hans.
",19,1,0.4538664755524821,0.05263157894736842
comedy,Urschel,F,,,"Urschel:
O Gott, ich kann 'ne halt nit vergesse — s'isch mer wie e Traam. —
",17,4,0.4172402212659779,0.23529411764705882
comedy,Lehn,F,,,"Lehn:
Ich begriff dich nit. Mer hann's doch schriftlich vun d'r société maritime dass'r mit dem Schiff
          untergange isch. — 
          
",21,2,0.46536654916596576,0.09523809523809523
comedy,Urschel,F,,,"Urschel :
Liewi Dante, ich waiss jo — awer, wenn ich sicher wär, sicher, dass d'r Hans noch lewe könnt, ich
          wär jetzt, grad jetzt, noch viel unglücklicher als zellemols.
",29,6,0.48287406123831067,0.20689655172413793
comedy,Lehn,F,,,"Lehn :
Mer hett doch nooch-em gsuecht ! Ja, wenn'r noch lebt, werum gitt'r denn in fünf Johr ken
          Leweszaiche vun sich ? — Mir hann müesse zue sehn, wie unser Sach Stück um Stück furt isch, d'Aeker un
          was noch do isch gsin. d'Schulde hann din Vermöje uffgfresse, vun mim will ich gar nit redde. Ich
          vergesse's im Lewe nit, wie se kumme sin, die Bluetsüüder, die Mackler, un hann Fetze for Fetze
          eweckgekrallt.
",75,7,0.5356732675943549,0.09333333333333334
comedy,Urschel,F,,,"Urschel:
Dante, Dante, still !
",4,1,0.2204693930016622,0.25
comedy,Lehn,F,,,"Lehn:
Mach e Füscht, wenn ken Hand hesch. d'Zähn zammebisse hett's g'haisse. Un wer hett diss
          Elend verschuld ?
",20,1,0.6799556208760313,0.05
comedy,Urschel,F,,,"Urschel :
Dante, quäle mich nit, ich bitt drum.
",8,2,0.6915,0.25
comedy,Lehn,F,,,"Lehn:
(sanfter)
Ja, ja, ich kumm' alsin de Raasch. Urschel, sej froh, dass dü jetzt widder so witt bisch. Ich hab
          lang an d'r gschafft, biz d'asse-s gepackt hesch. Na, diner Mann hett jo als Brigadier in Lyon e gueti
          Position. Was hesch bie mir alti Jumpfer vor e Lewe? Do here hucke, verschrumpfle, un Säck näije, dass
          d'r d'Aue gschwache biz in sinket Nacht nin.
",70,9,0.5721425460132559,0.12857142857142856
comedy,Urschel,F,,,"Urschel:
Ja, un Sie, Dante Lehn ?
",6,1,0.6402102505617395,0.16666666666666666
comedy,Lehn,F,,,"Lehn :
Ich ? — Was ich brüch, diss geht in e klaans Eck un wenn's nim gehn will, no Gottsnamme, gehn mer
          halt in d'Pfrüend zuem alte Casper.
",29,2,0.34983934610952006,0.06896551724137931
comedy,Urschel,F,,,"Urschel:
(etwas aufgeheitert)
Wenn ich numme au eso starik könnt sin, wie Si, Dante Lehn.
",17,1,0.702283835532779,0.058823529411764705
comedy,Lehn,F,,,"Lehn :
Still, ich glaab dinner Mann kummt.
",7,2,0.33817726096312783,0.2857142857142857
comedy,Urschel,F,,,"Urschel :
Ja, diss isch'r.
",4,1,0.6402102505617395,0.25
comedy,Lehn,F,,,"Lehn:
Na, sej jetzt helluff, Urschel, un schlaa d'r denne erzmieserawle Hans üss-em Kopf, denne solle
          d'Ente hitt noch vertrette, denne Tropf. 
          
",23,3,0.47034616277752966,0.13043478260869565
comedy,Lehn,F,,,"Lehn:
Ich wüensch euch Glück, euch Zwej un bonne chance for in Zuekunft.
",13,3,0.5607621185397602,0.23076923076923078
comedy,Grosskost,M,brigadier,lower_middle_class,"Grosskost :
Merci, mademoiselle Madeleine. Ich denk unser Uessenandergehn düürt nit lang. Wie mer installiert
          sin, muesst Si zu uns kumme, gell Urschel. Nit abwehre, mademoiselle. Wer sich so g'opfert hett, der
          hett's besser verdient — als eso.
",38,2,0.4352373740121003,0.05263157894736842
comedy,Lehn,F,,,"Lehn:
Naan, naan, Mössjö Grosskost. Ich hab ken Verlanges vun mim Scholle furt ze gehn un derno möcht ich
          Niemes ze Last falle. Waiss Er, e n'alti Frau isch e n'alts Uewel.
",34,2,0.5316137007967963,0.058823529411764705
comedy,Grosskost,M,brigadier,lower_middle_class,"Grosskost:
Na d'Dante Lehn kummt schun wenn s'Urschel si holt. Ma chère, mer hann nim viel Zitt ze verliere,
          míni permision isch kurz. Eh bien, au revoir, mademoiselle Madeleine, un vielmols merci for Alles,
          was Si am Urschel gedohn hett.
",42,3,0.4800349665111369,0.07142857142857142
comedy,Lehn,F,,,"Lehn:
Ken Wort wert. Mache numme, dass'r mitnand glücklich lewe, seje zefridde mit dem, was'r hann, no
          sin'r allewiel einig.
",20,6,0.5848155710441768,0.3
comedy,Grosskost,M,brigadier,lower_middle_class,"Grosskost:
Adieu, 
          
",2,1,0.5051470774241488,0.5
comedy,Urschel,F,,,"Urschel :
(fällt Lehn an die Brust und weint krampfhaft)
Lehn, mini lieb Dante Lehn.
",16,1,0.5128132206920198,0.0625
comedy,Lehn,F,,,"Lehn :
Jo, sei jetzt verständig, de gehsch jo nit in d'r Tod un in hundert Johr kumme d'Heide im e
          staanerne Schiff un rauche Duwack. So 
          
",27,3,0.5288920700748031,0.1111111111111111
comedy,Urschel,F,,,"Urschel:
(küsst Lehn innig)
Lebt Si wohl, Si gueti, liewi, herzigi Dante. D'r Herrgott soll Si b'schütze — ich kumm un hol se
          zue uns — ohni Si hawi ken Fraid.
",33,7,0.4822189988009066,0.21212121212121213
comedy,Grosskost,M,brigadier,lower_middle_class,"Grosskost :
(grüsst militärisch)
Adieu et au revoir. 
          
",9,1,0.5051470774241488,0.1111111111111111
comedy,Lehn,F,,,"Lehn :
(leuchtet ihnen die Treppe hinab)
Glücklichi Reis un schriewe ball.
",13,2,0.729682218062119,0.15384615384615385
comedy,Grosskost,M,brigadier,lower_middle_class,"Grosskost :
s'Wurd bsorrjt. Adieu.
",5,1,0.5051470774241488,0.2
comedy,Urschel,F,,,"Urschel:
Adie, liewi Dante.
",4,2,0.5348179628248239,0.5
comedy,Lehn,F,,,"Lehn :
(kehrt zurück, schiebt den Riegel vor, stellt die Lampe auf den Tisch, horcht auf die
          verhallenden Schritte und setzt sich langsam)
So — jetzt bin ich ganz ellaan 
          
",31,2,0.437237725976738,0.06451612903225806
comedy,Casper,M,farm_worker,lower_class,"Casper:
(im Pfründnerskleid, die kurze Pfeife im Mund, geht sehr gebeugt am Stock, ist
          kurzatmig)
Guete n'Owe — Jumpfer Lehn.
",23,4,0.4732869304063628,0.17391304347826086
comedy,Lehn,F,,,"Lehn:
Halt's Müül un schnüüf z'erscht 
          
",7,2,0.36221113714287495,0.2857142857142857
comedy,Casper,M,farm_worker,lower_class,"Casper :
(setzt sich)
So — ah! d'r Daifel — so vier Stäje zeihje.
",15,1,0.7670985862104137,0.06666666666666667
comedy,Lehn,F,,,"Lehn:
(lauter)
Hesch ball d'Nas uff-em Bodde.
",10,1,0.6537700133208286,0.1
comedy,Lehn,F,,,"Lehn:
No isch mer erlöst, gell Casper.
",7,1,0.5128606819676661,0.14285714285714285
comedy,Casper,M,farm_worker,lower_class,"Casper:
Wenn mer alt wurd, wurd mer Alles. Ich glaab, mir Zwaj bliewe do als Muschter. Will Si e Pries ?
",20,1,0.5115988439828159,0.05
comedy,Lehn,F,,,"Lehn :
Oho, schnupfsch au noch in dine alte Dääj ?
",9,1,0.2692564179332902,0.1111111111111111
comedy,Lehn,F,,,"Lehn :
Merci, so Dreck steck ich nit in d'Nas. Un wie geht's in d'r Pfrüend ?
",17,1,0.5030899649161708,0.058823529411764705
comedy,Casper,M,farm_worker,lower_class,"Casper :
Ich hab ken Hunger.
",5,1,0.554,0.2
comedy,Lehn,F,,,"Lehn :
Bisch maschuke.
",3,1,0.8011941145512722,0.3333333333333333
comedy,Casper,M,farm_worker,lower_class,"Casper:
Hä? — No isch d'Schwester grad d'rzue kumme un fröüjt, was mache n'r Casper ? — No saa ich, ei, ei,
          die Fleischbrüehj isch blind, mer muess se füehre 
          
",31,3,0.44722280614617455,0.0967741935483871
comedy,Lehn,F,,,"Lehn :
(lacht herzlich)
Dü bisch halt e n'alter Nixnutz.
",12,4,0.4868885531814547,0.3333333333333333
comedy,Casper,M,farm_worker,lower_class,"Casper:
Do hawi e Schluck Alter mitgebrocht zuem versueche.
",9,3,0.4734005780056541,0.3333333333333333
comedy,Casper,M,farm_worker,lower_class,"Casper :
Hä ! — Lüej, lüej, — wie kummt Sie zue dem guete Dings ? — Herrgott e Köjelhopf, e Stück Tard ?
",20,1,0.4974327231143904,0.05
comedy,Lehn,F,,,"Lehn:
Hä, Cäsperle, do wurd's d'r anderscht 
          
",8,1,0.4239390662784612,0.125
comedy,Lehn,F,,,"Lehn:
Im Eckhüüs mache se widder Müsik. Ich hab numme aan Glas, hawi gsaat.
",14,1,0.5312048150356923,0.07142857142857142
comedy,Casper,M,farm_worker,lower_class,"Casper :
A ja — denne nemm ich mit in' s Grab 
          
",11,2,0.557721334104829,0.18181818181818182
comedy,Lehn,F,,,"Lehn:
(öffnet die Flasche)
Diss Dings isch vum Urschel sinere Hochzitt.
",13,1,0.6562033168607273,0.07692307692307693
comedy,Casper,M,farm_worker,lower_class,"Casper :
Wass ! — Hochzitt ? 
          
",4,1,0.6562033168607273,0.25
comedy,Lehn,F,,,"Lehn:
Ja, ja.
",3,2,0.6402102505617395,0.6666666666666666
comedy,Casper,M,farm_worker,lower_class,"Casper:
Vun d'r Frau Ursch ihre — e Dielewetter Hochzitt mit wem ?
",12,1,0.6562033168607273,0.08333333333333333
comedy,Casper,M,farm_worker,lower_class,"Casper:
A — mit-em sapeur — Jetzt isch mer vor Schrecke d'Piff üssgange. — Un — un — ä — jetzt kummt's mer
          yn, werum, werum —
",29,2,0.634471374480349,0.06896551724137931
comedy,Casper,M,farm_worker,lower_class,"Casper:
Werum dass ich herkumme bin. Ich Simpel hab noch extra bie d'r Owerschwester permission gfröüjt.
",16,1,0.4252468642182204,0.0625
comedy,Lehn,F,,,"Lehn:
Ja — un ? 
          
",4,1,0.6402102505617395,0.25
comedy,Casper,M,farm_worker,lower_class,"Casper :
Do, d'r — d'r — musicien — d'r — na, wie haisst'r, der wo als zuem Hans isch kumme ?
",20,1,0.4247459181933735,0.05
comedy,Lehn,F,,,"Lehn :
Ja, d'r François.
",4,1,0.6402102505617395,0.25
comedy,Casper,M,farm_worker,lower_class,"Casper :
Ja — er hett d'r Hans gsehne.
",8,1,0.6402102505617395,0.125
comedy,Lehn,F,,,"Lehn :
Sicher ? —
",3,1,0.38657381727647,0.3333333333333333
comedy,Lehn,F,,,"Lehn :
Casper, isch's wohr ?
",5,1,0.4120878812309737,0.2
comedy,Lehn,F,,,"Lehn:
Jesüs, Maria helf! 
          
",4,2,0.41750000000000004,0.5
comedy,Casper,M,farm_worker,lower_class,"Casper :
(stopft seine Pfeife)
Ja, Jumpfer Lehn.
",9,2,0.510766168402202,0.2222222222222222
comedy,Casper,M,farm_worker,lower_class,"Casper :
(schlägt Feuer um die Pfeife anzuzünden)
Er soll viel durichgemacht hann, e paar mol rich, no widdet arm — un e ernster, finsterer Mann
          soll'r sin worre.
",30,3,0.5105522814615889,0.1
