drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Christinchen (Christinel),F,,,"Christinel
Was? Hätt i nurr diß Glük.
",7,1,0.0,0.14285714285714285
comedy,Christinchen (Christinel),F,,,"Christinel
Kryz un ken End! Es het am ganze Stade
Ken rychi Lyt eso. Se het si e Deblon?
",19,1,0.0,0.05263157894736842
comedy,Christinchen (Christinel),F,,,"Christinel
Grannade Sabberlot! ’S wurd aim so dürmli, ehnder
Daß merr so viel erroth. Was? Alle Daa nommehnder
An Gfäll aß e Deblon? Ha wayer! Ey se schlaa!
Wärd ich wie die i gängt in d’ Erbslaub alle Daa,
Uf d’ Mezzi, in ’s Kolaym un kaufdi! Wott e Lewe!
",50,3,0.16666666666666666,0.06
comedy,Lieschen (Lissel),F,,,"Lissel
Denk! Fufzeh Gulde het si dääjli uszegewe.
",8,1,0.5449374607125475,0.125
comedy,Christinchen (Christinel),F,,,"Christinel
Es gschwacht mer, hol mi Gott.
",7,2,0.3085,0.2857142857142857
comedy,Lieschen (Lissel),F,,,"Lissel
Un alles was si spart
Diß wurd for iere Sohn ufghebt un ufbewahrt;
Un zidder daß si waiß was er im Schild duet füere,
Se saat si: will si gern ’s Sparhäfele-n-anrüere,
Un schickt em druf un dran, ohn daß der Vadder ’s waiß,
E guede Mogge Geld. Imm Alde miechdi ’s haiß
Wenn er ’s erfahre dät. Der dät si durchkurranze!
Es isch gar obstenat un will ’s soll alles danze
Noch syner Pfyff, isch zääj un guzzi wie e Hund.
",85,9,0.4955216576126852,0.10588235294117647
comedy,Christinchen (Christinel),F,,,"Christinel
Wie wurd ’s do awwer gehn, wenn morje schunn isch d’ Stund?
",13,1,0.0,0.07692307692307693
comedy,Lieschen (Lissel),F,,,"Lissel
Po! ’S isch so usgemacht. I haa si ’s heere saaue
Verdutschder Wys. Die Alt die het ’s schunn lang im Kraaue,
Un will nit mit erus. Der Babbe wurd mer halt,
I merk ’s, d’ Fraid uf emol morn mache drus im Wald.
",45,6,0.09766666666666667,0.13333333333333333
comedy,Christinchen (Christinel),F,,,"Christinel
Gehn mer uf Ekkelse denn morn?
",7,2,0.0,0.2857142857142857
comedy,Lieschen (Lissel),F,,,"Lissel
Aimol. Mer mache
Jo’s Z’middaauesse dert im freye Wald, un bache
N-au Holderküechle drus. ’S isch alles schunn gerüst;
Wursch sehn was do for Dings wurd were-n-ufgedischt.
So e Pfingstmondaa wurd gewiß nimm’ gfyert were
Wie der. Wurrum? Es isch de-n Eltre scheen ze-n-Ehre.
’S isch d’ silwre Hochzyt morn. Vor fünf e zwanzig Johr
Henn sie just d’ Hyroth ghet an demm Daa.
",72,7,0.46146329619235454,0.09722222222222222
comedy,Christinchen (Christinel),F,,,"Christinel
’S het ken Gfohr
Daß merr by euch schnarrmuult.
",10,1,0.0,0.1
comedy,Lieschen (Lissel),F,,,"Lissel
E Grauel Essespyse
Steht drunde-n-in der Küch, doo setz ’s manch guede Biße.
Mer lade morje früej e ganze Waidling voll
Wo nusfahrt.
",26,4,0.15452009371152206,0.15384615384615385
comedy,Christinchen (Christinel),F,,,"Christinel
I bin froh. Merr sinn drus alli mol
Recht boddelusti gsin.
",12,2,0.582,0.16666666666666666
comedy,Lieschen (Lissel),F,,,"Lissel
Do geht mer z’erst spaziere,
Bacht Holderküechle dnoh, un duet si frisch schnawwliere
For’s Z’morjenesse; dnoh geht ’s halt d’ Breddi nyn.
",26,2,0.0,0.07692307692307693
comedy,Christinchen (Christinel),F,,,"Christinel
Geh wegg! Do blyw i drus. ’S isch so e rechdi Pyn
So in der arje Hiz e Stundlang hien ze hukke
Un iwwer ’s Gsangbuech sich im schmale Bank ze bukke.
",33,2,0.0,0.06060606060606061
comedy,Lieschen (Lissel),F,,,"Lissel
Dnho wurd der Disch gedeckt in ’s Gras, der Wyn gfrischiert
Im Bryschel, un dernoh brav g’eße, Stode gfüert,
Gsundhaide viel gelert, un druf geht ’s los an ’s springe
Im Gras erum, derwylst die Alde Liedle singe.
",39,3,0.3413333333333333,0.07692307692307693
comedy,Christinchen (Christinel),F,,,"Christinel
Dnoh strolcht merr hien un her im Wald erummer, lacht
Un pfleckt enander Us, redt iwwer d’ Lyt daß ’s kracht.
",22,2,0.0,0.09090909090909091
comedy,Lieschen (Lissel),F,,,"Lissel
Dnoh were Blueme gsuecht for Kränz un Stryß ze binde,
Druf wurd Blindmysels gspielt, der Lunzi kummt, un hinde
N-ewegg un vorne dran, Versteckels, wo lauft d’ Scher,
Stundgläsels, Bemberles und Pfänders hindeher
Un Schüejels. Dnoh isch erst im Muerhof ’s Z’owenesse
Bym Mayer. Der wart uf mit Wekke, wyße Käse,
Mit Budder, Milch un Raum, mit Hunni un mit Stryß;
Arikle, Morjestern, Spik, Rose roth un wyß,
Zirrinke, Duliba, Arunkele, Schneeballe,
Schaßmeng, Wik, Rosmeryn un Blüemle wo so knalle.
Wie heißt merr si?
",87,5,0.2016,0.05747126436781609
comedy,Lieschen (Lissel),F,,,"Lissel
Au Grettle-n-in der Hek un noch vil anderi.
Do kinne mer d’ ganz Wuch d’ Ekkensterle scheen ziere.
Dert halt au ’s Gädderschiff wo ess in d’ Stadt soll füere.
Denk! ’S sinn vier Spiellyt bstellt for daß si Mennewet,
Märsch, dytschi, bolischi, franzeeschi Dänz um d’ Wett
Uffspiele. Wott e Jux, im Schiff mit Musich fahre!
",60,4,0.25150111656788815,0.06666666666666667
comedy,Christinchen (Christinel),F,,,"Christinel
De wursch jo, werzina, for ludder Fraid zuem Narre.
",10,2,0.0,0.2
comedy,Lieschen (Lissel),F,,,"Lissel
Un Owes isch dnoh d’ Stund un Handschlaa. Bin i froh!
",12,1,0.586,0.08333333333333333
comedy,Christinchen (Christinel),F,,,"Christinel
Wo blywe-n-awwer die? I glaub si welle do
Uns hukke lon. Ha so! Un von dym klaine Brueder
Isch au nonnix ze sehn.
",26,4,0.39182473148930597,0.15384615384615385
comedy,Lieschen (Lissel),F,,,"Lissel
Mich hukke lon! Diß duet er
Syn Lebdaa nit. Waisch was? I hol de Klaine gschwind
Bly’ du nurr zidder do. 
Geht ab.
",24,2,0.1015,0.08333333333333333
comedy,Christinchen (Christinel),F,,,"Christinel
allein
Diß duet jo wie e Kind,
Un maint es het ne schunn. I wurr ’s doch besser wisse
Daß es de Wolfgang kriejt. Diß isch e saftjer Bisse
Der Reinhold. Sabberlot! Diß wärd e Mann for mich.
Do haißt ’s jez ufgetrumpft bis uf de letste Stich!
Es duet sich ’s Lissel halt diß Ding eso vorstelle,
Aß ob ’s der Bremer wärd wo syni Eltre welle
Zuem Dochtermann, un ’s isch der ander wo ’s soll sin.
Rennt diß an mit der Nas? – Der Deichert au! I bin
E rechdi Dotsch! – I hät ’s em ehnder solle zaye
Daß er merr gfallt. I mueß zell jez spizfyn anlaye,
Daß i ne bring in ’s Garn – Ich Kalb. – Hät i ’s gewisst
Wie rych er isch! – Herr Jeh! Was aime diß verdrießt!
Daß der sich awwer au in ’s Lissel kan vernarre?
’S isch maauer, dirr un raan aß wie e Jumfer Saare.
Wohr isch, ’s isch frisch un wyß un het e suufers Gsicht,
Sunst het ’s awwer nix wo aim in d’ Aue sticht.
’S isch kurwlich un nit gescheid, weiß d’ Lyt net ze belewe,
Redt in de Daa nyn furt, un duet nit aacht druf gewe
Ob sich ’s au g’heert; es lacht wie imm ebs ynkummt lut.
Was waiß es? Nix ... Franzeesch? E bissel. Es het bludd
Un bleßli nix im Kopf aß ludder Narredeye,
Un Räthsle so, un Gspäß. Ich kan mi anderst zaye
In Schik un Lewesart, Manier un Hyslikait!
I stik un zaich un hab am Büecherlese Fraid,
I rech guet us em Kopf, un kan au alles schrywe
Franzeesch un dytsch. Do mueß diß Lissel dhaime blywe.
I mach ken Dolke-n-ich, un schryb d’ Brief unlinjiert,
Un lay si zsamme scheen, waiß wie mer si bitschiert,
Un mach d’ Adress au druf. Ich kan au brächdi koche!
Wer waiß; - I haa em doch villycht in d’ Aue gstoche.
Er redt gar gern mit mier, un gukt mi fryndli an.
Wenn ich em schrydidi, daß i ne gern dät han?
Wie wärd ’s? – Na jo. Kurz um. Was brucht sich do vil Weses?
Het merr sin Glük im Tribb ze nuzt kain Fedderleses,
Do saat merr ’s grad erus. Doch still! ’S kummt iemes do!
Merr klöbfelt. Nur eryn.
",388,28,0.19469137972080766,0.07216494845360824
comedy,Christinchen (Christinel),F,,,"Christinel
Herr Jeh! Wurrum e so
Erzezli spoot? Merr kann sich scheen uf Sie verlosse,
Mer henn halt schunn gemaint Si duen ess sizze losse.
Wott froh i bin daß merr Si endli donnoch sycht!
",35,8,0.2097505582839441,0.22857142857142856
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Wie! Ein gegebnes Wort und die versprochne Pflicht
An schönen Kindern so nachlässig, treulos, brechen?
Das würden ja sogleich die Götter strafend rechen!
",24,6,0.17550074437859212,0.25
comedy,Christinchen (Christinel),F,,,"Christinel
De Gädder breche? Was? ’S geht nit zuem Rechche nus,
Mier fahre nit im Schiff – I kumm nit recht erus
Us dem wo Si henn gsait. Si müen nit gschwind so redde,
’S Hochdytsch isch ohnediß so kryzschwer ...
",40,3,0.19266666666666665,0.075
comedy,Wolfgang,M,,,"Wolfgang
I will wedde
’S scheen Bäsel het ken Wort von all demm brächtje Dings
Verstande.
",16,3,0.14533482209051757,0.1875
comedy,Christinchen (Christinel),F,,,"Christinel
Werzina! ’S isch wayer wohr. I bring’s
Nie ’rus was er so sait.
",15,2,0.6755,0.13333333333333333
comedy,Wolfgang,M,,,"Wolfgang
Freund, laß dir darum rathen,
Sprich deutlich, langsam, klar; spinn’ deiner Rede Faden
Nicht allzu rasch und fein, und laß’ die Götter weg.
",24,5,0.46961732951279966,0.20833333333333334
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Mein Freund hat recht so eben.
Von nun an will ich mir auch alle Mühe geben,
Damit man mich versteh’! Ich weiß es: zu geschwind
Sprech ich die Wörter aus. Ich hatte wohl als Kind
Den schlimmen Fehler schon, und mußte mich in Bremen
Gar viele tausendmal der Unart wegen schämen.
Doch bessern werd ich mich. Denn was kann mehr erfreu’n
Als von der Schönen oft gewarnt, belehrt, zu seyn?
",71,12,0.24789301079038406,0.16901408450704225
comedy,Christinchen (Christinel),F,,,"Christinel
So. Jez versteh i ’s guet, fra wyl Si gscheidi Sache
Henn gsait. ’S isch wie gedruckt. So müen Si ’s alfurt mache;
Do het mer allewäj an ierem Redde Fraid,
Am allermaiste-n-ich. Es wurd mer nie verlaid
So durchgstuddierdi Lyt in ierem Gspräch zu heere;
’S gitt allegelde so von denne-n-ebs ze lehre
Wo merr als nonnit waiß, un wo merr wisse sott,
Daß merr von ander Lyt nit g’uuzt wurd un nit gspott.
Es het gar viel eso.
",85,3,0.19266666666666665,0.03529411764705882
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Doch wo mag Lieschen weilen?
Sie ist doch wohl zu Haus?
",12,2,0.3088385912990196,0.16666666666666666
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Wir sollten eilen
Wenn wir die schöne Welt noch draußen wollen sehn.
",13,3,0.19533333333333333,0.23076923076923078
comedy,Christinchen (Christinel),F,,,"Christinel
’S kummt glych.
zu Wolfang
An dier isch ’s au dym Schäzzel nooch ze gehn,
Bisch in ’s verliebt aß wie e Durdeldywelkidder
Un schweyst. Mer wisse ’s doch; de bisch e Herr Hochzydder.
",35,2,0.2775,0.05714285714285714
comedy,Wolfgang,M,,,"Wolfgang
Was babbelst do for Dings Christinel! Halt dyn Muul.
",10,2,0.0,0.2
comedy,Christinchen (Christinel),F,,,"Christinel
’S isch jo kain Ghaimnuß meh. I schwäz nix us der Schuel;
Un wenn d’s au wehre wottst, de Myse wärd ’s gepfiffe.
D’ Frau Base wisse ’s schunn, un die henn d’ Zunge gschliffe;
Do geht ’s: was gist, was hest, un raßt von Stubb ze Stubb,
En aim Daa waiß es d’ Stadt.
",57,1,0.531,0.017543859649122806
comedy,Wolfgang,M,,,"Wolfgang
Schwey still, du Rosselbubb,
I saa der ’s. I wurr falsch.
",12,2,0.0,0.16666666666666666
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Und mir hast du verschwiegen,
Daß endlich eine doch dich wußte zu besiegen!
Wie heißt die Schöne denn, die solch ein Felsenherz
Bezwang? Ein edler Sieg!
",27,4,0.25975,0.14814814814814814
comedy,Wolfgang,M,,,"Wolfgang
Es ist nur Spaß und Scherz
Was dieses Mädchen hier mit losem Sinn geplaudert.
",15,1,0.406,0.06666666666666667
comedy,Christinchen (Christinel),F,,,"Christinel
Nainnit! De lüejst! ’S isch wohr.
",7,1,0.789,0.14285714285714285
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Schön! Wer so lange zaudert
Frey etwas zu gestehn, den trifft der Argwohn scharf.
",15,3,0.19533333333333333,0.2
comedy,Wolfgang,M,,,"Wolfgang
Freund! Hör, es darf
Nie zwischen dir und mir ein Mißtrau’n feindlich walten;
Unmöglich wär es mir dir das geheim zu halten
Was meines Lebens Glück begründen soll. Es ist
Mit meines Herzens Hang so weit nicht. Lange Frist
Gehört vielleicht dazu.
",43,7,0.257719211516431,0.16279069767441862
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
So hast du ’s nun gestanden,
Daß doch verschwiegst du mir ’s mit engverschlossnem Sinn;
Ist denn die Freundschaft nicht des Herzens Pförtnerinn?
Wem ziemt mehr in des Sinns verborgne dunkle Winkel
Zu blicken als dem Freund? Der ist voll Eigendünkel
Der ohne andrer Rath und Hilf allein gedenkt
Zu lenken sein Geschick. Wer seinem Freund nicht schenkt
Vertrau’n und Zuversicht verschmäh’t der Freundschaft Pflichten.
",66,9,0.2984521068033372,0.13636363636363635
comedy,Christinchen (Christinel),F,,,"Christinel
Guet genn! Nurr furt getrumpft!
",6,2,0.24498099476088525,0.3333333333333333
comedy,Wolfgang,M,,,"Wolfgang
Wer wird so streng gleich richten?
Kaum daß ich selbst mir noch die Leidenschaft gestand
Die im Beginnen schon, ich fühl ’s, mein Herz in Brand
Gesteckt und die vielleicht ...
",31,8,0.22962499999999997,0.25806451612903225
comedy,Christinchen (Christinel),F,,,"Christinel
Diß sinn nurr Stembeneye!
Ganz andri Liedle sottst du do dym Frynd vorgeye.
’S isch nit gebermettiert. Do ’s Lissel isch dyn Schaz.
D’ Hyroth isch nächster Daa.
",29,2,0.3080172403075087,0.06896551724137931
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Betrogen
Hättst du mich diesemnach! Mir Freundschaft nur gelogen!
Unmöglich. 
Geht schnell fort.
",14,4,0.18175,0.2857142857142857
comedy,Wolfgang,M,,,"Wolfgang
Freund, hör! Sei doch kein Kind! 
Läuft ihm nach
",10,2,0.3080172403075087,0.2
comedy,Christinchen (Christinel),F,,,"Christinel
Jez basch i aa un mach mi dhaim an ’s Schrywe gschwind,
Un schik imm Reinhold halt e Briefel. Es isch freili
E bissel herzaft so. – Po was! – ’S wärd doch abscheili
Wenn er ’s verrodidi un zaididi myn Schrift!
Grannade Sabberlot! Diß wärd mer jo wie Gift
Un Bobberment! – Abba! Imm kann i herzaft traoue,
Uf demm syn Ehrlichkait kinnt merr e Hysel baoue.
Er denkt zue scheen, isch guet, verschweye, treu wie Gold,
Un macht sym Namme-n-Ehr, wyl er isch rain un hold.
’S sorrjt niemes doch for mich, un do duet ’s werzi haiße:
Ochs schau uf ’s Buech. Mit Lym un Nusse fangt merr d’Maise;
I geh in ’s zwanzist Johr un haa ken Rueau un Rast,
Daß i nit leweslang do bly’ mym Vogt zuer Last,
Un aß e halwi Maaud mer alles mueß lon gfalle!
Herr Jeh! Wie däde mier so guet zuenander stalle!
Diß wärd so e Gottswill! E scheener rycher Mann,
Un Gsind wo i dnoh au ebs kummediere kan!
I hießididi dernoh Frau Doktere. D’ Frau Base
Die spyzdidje vor Zorn! Die miechde langi Nase
Wenn diß Christinele, diß armi Waisekind
Durch d’ Hyroth uf emol ’s Loos rapßt un gewinnt.
",207,29,0.18378440971756457,0.14009661835748793
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Es ist bei Gott kein Scherz,
Du selbst gestehst es ein ... Wie? Der Geliebten Herz
Und Hand so tückisch mir als ein Verräther rauben!
Wi konnt’ich jemals diß von meinem Freunde glauben?
",33,5,0.3898666813144483,0.15151515151515152
comedy,Wolfgang,M,,,"Wolfgang
Kein Wort davon ist wahr.
",6,1,0.0,0.16666666666666666
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Du sagst ja selbst du liebst.
",7,2,0.0,0.2857142857142857
comedy,Wolfgang,M,,,"Wolfgang
Nun gut! Und muß es drum die deine sein?
",10,1,0.0,0.1
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Du giebts
Mir’s deutlich zu verstehn. Ich hör du bist versprochen,
In Lieschens Haus wird viel von Hochzeit schon gesprochen,
Nun wird mir alles klar, auch die Verlegenheit
In die du stets geriethst, wenn ich mit Offenheit
Von meinem Wunsch dir sprach mit ihr mich zu verbinden.
",49,6,0.42033848009088626,0.12244897959183673
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Du magst dich drehn und winden
Wie du auch willst. Es frommt nicht mehr. Erklär’ mir’s frei
Ist Lieschen deine Braut?
",23,1,0.516,0.043478260869565216
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Dein Vater sagt’s.
",5,1,0.586,0.2
comedy,Wolfgang,M,,,"Wolfgang
Fürwahr, da bist du schlecht berichtet.
Erfuhrst du ’s vom ihm?
",12,1,0.0,0.08333333333333333
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Ich bin wohl nicht verpflichtet
Dir weit’re Rechenschaft noch abzulegen hier.
Antworte mir zuerst.
",15,1,0.6176771825980392,0.06666666666666667
comedy,Wolfgang,M,,,"Wolfgang
So hör! Ich gebe dir
Mein Ehrenwort. Ich bin mit Lieschen nicht versprochen
Auch nicht in sie verliebt. Es sind nun kaum sechs Wochen
Seit Klärchen die du kennst zurück ist aus der Schweiz,
Und schon hat für mein Herz ihr Umgang so viel Reitz,
Ich bin so glücklich schon daß sie mir ist gewogen
Und gut, fühl mich zu ihr so mächtig hingezogen,
Daß ich für sie allein nun leben muß und will.
Doch schüchtern allzusehr schwieg ich bisher noch still
Und, meinen Eltern selbst verhehlend meine Liebe,
Verbarg ich tief in mir den heftigsten der Triebe;
Und diß Geständnis ist das erste. Bis du jezt
Zufrieden? Glaubst du noch daß ich die Pflicht verlezt
Der Freundschaft, die wir uns so lang schon zugeschworen,
Un die mir heilig ist?
",131,21,0.35238095238095235,0.16030534351145037
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Verzeih, Freund, einem Thoren
Der mit bewegtem Sinn, gereizt von Eifersucht
Des Zweifels Stacheln fand die er sich aufgesucht.
Wohl macht die Liebe blind! Wie konnt ich den verkennen
Den ich so lange schon den treu’sten Freund darf nennen!
Doch weißt du ’s. Weicht das Herz der Leidenscaft Gewalt
So stürmt und tobt es drinn: Da folgt Verzweiflung bald
Auf süßer Hoffnung Glück das immer kurz dauert,
Und dessen schnelle Flucht das Herz umsonst betrauert.
",76,15,0.22544974292187164,0.19736842105263158
comedy,Wolfgang,M,,,"Wolfgang
Dein Hoffen reift nun bald zu froher Wirklichkeit.
",9,1,0.68,0.1111111111111111
comedy,Wolfgang,M,,,"Wolfgang
Ich bin ’s gewiß. Wär’ ich nur auch so weit
Vorangerückt. Doch mir stehn manche Hindernisse
Im Weg.
",19,3,0.2881932424259583,0.15789473684210525
comedy,Wolfgang,M,,,"Wolfgang
O ja! Da sind gewisse
Umstände die vielleicht schwer beizulegen sind.
Familien-Zwist ... Und dann ist dieses holde Kind
Nach meines Vaters Sinn nicht reich genug. Getrieben
Von Geldstolz mehr als Geiz, will er auch ich soll lieben
Des Reichthums Glanz wie er, und wähnen ohne Geld
Sey weder Glück, noch Ehr’ noch Ansehn auf der Welt.
Auf reiche Mädchen nur soll ich, so wünscht er, sinnen,
Und oft schon wollt’ er mich mit goldnem Netz umspinnen,
Doch stets entschlüpft’ ich ihm. Was hat des Herzens Glück
Mit Geld und Gut gemein?
",92,17,0.20008855125585917,0.18478260869565216
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Ich denk in diesem Stück
Gerade so wie du.
",10,1,0.5780000000000001,0.1
comedy,Wolfgang,M,,,"Wolfgang
Doch hast du nie gewählet
Die hier in unsrer Stadt mit zu den reichsten zählet.
",16,1,0.0,0.0625
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
Wie so? Das kann nicht seyn. Nichts weniger als reich
Sind Lieschens Eltern. Kaum daß sie – und mir ist ’s gleich –
Das Nöth’ge haben.
",27,3,0.21866666666666668,0.1111111111111111
comedy,Wolfgang,M,,,"Wolfgang
So weißt du also nicht daß vor’gen Monat ihnen
Durch Erbschaft reiche Hab’ und unermeßlich Gut
Zufiel.
",18,2,0.287839993124706,0.1111111111111111
comedy,Wolfgang,M,,,"Wolfgang
Nein! So ist ’s. Doch dieses thut
Zur Sache nichts.
",11,1,0.0,0.09090909090909091
comedy,Reinhold,M,medical_doctor,upper_class,"Reinhold
O ja! Das kann mein Glück zerstören.
Sie lassen sich gewiß durch Reichthum nun bethören,
Und Lieschens schöne Hand engeht mir. Gott! Wie kann
Ich diesen Donnerschlag abwenden!
",29,6,0.42542995454631244,0.20689655172413793
comedy,Wolfgang,M,,,"Wolfgang
Freund! Ermann’
Dich doch und sey kein Kind. Die Eltern deiner Schönen
Verstehn sich auf die Wahl von guten Schwiegersöhnen.
Sie schätzen dich sehr hoch und kennen deinen Werth.
Zudem bist du ja reich und kannst den eignen Herd
Durch Übung deiner Kunst an jedem Ort dir bauen.
Sie brauchen nicht einmal bei dir darauf zu schauen
Wie viel du in die Eh’ mitbringst an Heirathsgut.
Talente, Redlichkeit; Gesundheit, froher Muth
Sind weit mehr werth als Gold, stehn über allen Schätzen,
Denn nichts kann ja das Glück das sie verleih’n ersetzen.
",92,15,0.15033834891980252,0.16304347826086957
