,Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
66,85,tale,alli,UNKNOWN,,,,"
            
Alli:

            
(lache durchenander)

            
Oho! Hihi! Haha!

          
",10,bastian-hofnarr-heidideldum,8,1,0.125,0.08891456118181065,0.1547,0.5309450030737489,0.05198088991967857,0.47056557653413644,0.07032069320558243,0.4349346640653062,0.05620614751665568,0.07858059471846846,0.11680361769502885,0.6445853472935063
67,86,tale,Schablür,FEMALE,,,,"
            
Schablür:

            
Der het for’s Murre, 
            
(Schnell ab.)

          
",10,bastian-hofnarr-heidideldum,10,1,0.1,0.08891456118181065,0.1547,0.6353565595106613,0.05198088991967857,0.5339119738142336,0.07032069320558243,0.3467346640653062,0.05620614751665568,0.17238059471846845,0.11680361769502885,0.6699987428848552
68,87,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Ich muess saaue, die Läwerknöpfle sin zart wie Sammet un schmecke excellent. Minischter Gäggele,
            isch d’r Minischter Güggumseck noch nit kumme?

          
",10,bastian-hofnarr-heidideldum,22,3,0.1363636363636363,0.05449999999999998,0.1266,0.6292024369194399,0.057333333333333326,0.5183666326582699,0.04743333333333329,0.32950133073197285,0.0,0.13956421243202505,0.13710361769502882,0.6828055840520234
69,88,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Doch, Herr Kinj. Dort steht’r un het d’Zung im Müül.

          
",11,bastian-hofnarr-heidideldum,12,2,0.1666666666666666,0.0076,0.1266,0.59010243691944,0.057333333333333326,0.5099666326582699,0.04743333333333329,0.32950133073197285,0.0,0.15676421243202504,0.13710361769502882,0.7270055840520234
70,89,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Miner Gruess, Herr Kinj. Ich hab uff din Wort gewart.

          
",11,bastian-hofnarr-heidideldum,11,5,0.4545454545454545,0.01064,0.14627999999999997,0.5223120092805101,0.06485333333333332,0.5497106811633624,0.05307333333333327,0.2120213307319728,0.0,0.15676421243202504,0.18692235112819686,0.6908485106279835
71,90,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Verzähl vun dinere Reis. Was hesch g’hürt un gsehne?

          
",11,bastian-hofnarr-heidideldum,10,1,0.1,0.01064,0.06187999999999998,0.5454442478665299,0.06485333333333332,0.5535548138421589,0.05307333333333327,0.06998666666666667,0.0,0.1672,0.090418733433168,0.6794444544010264
72,95,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Leider nit, Madame Kinj. Er draat sin gebroche Herz in d’r Welt erum.

          
",11,bastian-hofnarr-heidideldum,14,4,0.2857142857142857,0.031242002116901958,0.06187999999999998,0.49227440209657064,0.10353381721861632,0.51268314064563,0.07895644410595878,0.09733666666666665,0.0685761733750758,0.07339999999999999,0.10761873343316801,0.6254741406163217
73,96,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
O der schön Prinz, der herzig, der wo mir am beschte gfalle het, kummt nit. Wie schad. Der herzig
            Prinz, ei, ei.

          
",12,bastian-hofnarr-heidideldum,24,5,0.2083333333333333,0.031242002116901958,0.04187999999999999,0.5066091158260473,0.065000483885283,0.5236989404512531,0.06126311077262549,0.13485911634271164,0.10705617337507578,0.08059999999999999,0.09045873343316803,0.6200633447131821
74,97,tale,Baronesse Langue de chat,FEMALE,,,,"
            
Langue de chat:

            
O wie schad, der schön Prinz Aristide!

          
",12,bastian-hofnarr-heidideldum,10,2,0.2,0.02364200211690196,0.09738,0.5623377681754123,0.046200483885283,0.522492211776188,0.047163110772625486,0.21013190719949076,0.16555617337507575,0.0814,0.14905873343316803,0.5807658900082128
75,98,tale,Baronesse Bonbonnière,FEMALE,,,,"
            
Bonbonnière:

            
Der herzig Prinz kummt nimi? O wie schad.

          
",12,bastian-hofnarr-heidideldum,9,2,0.2222222222222222,0.02060200211690196,0.07770000000000002,0.5772822499997528,0.038680483885283,0.48135357907652787,0.04152311077262551,0.23371190719949078,0.22315617337507576,0.0814,0.09923999999999998,0.5353788756436394
76,99,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Ja, es gibt au Prinze, wo sich vun e’re Prinzess nit am Narreseil erumfüehre lonn. 
            
(Luejt in d’r Pokal.)
 Sapristi, muess ich e Durscht han. Allegelte isch miner Pokal
            leer. Und was gibt’s sunscht noch Nej’s?

          
",12,bastian-hofnarr-heidideldum,41,5,0.1219512195121951,0.03436782658962622,0.12894,0.5325603460899406,0.06975283985315442,0.4497100012490144,0.06401138805485848,0.26283190719949073,0.25439863238173804,0.045206552914577355,0.13643999999999998,0.46155666940483453
77,101,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
D’r Kinj Mickey un d’Kinigin Zieselmiesel han e Bittschrift an dich gericht, do isch sie. Dü
            möchtsch so guet sin un im Owermüüsjäjer Schnurrdiburr saaue, er soll ’s Mickeyvolik nit se grässlich
            verfolje un umbringe, sunscht däte sie alli Felder un d’ganz Ernt vernaaue un uffresse, no gäbt’s
            Hungersnot.

          
",12,bastian-hofnarr-heidideldum,53,6,0.1132075471698113,0.0617726836390551,0.16445132809142368,0.5586171215209565,0.0516010968683351,0.46148682105309247,0.08706547560418142,0.28917246970782057,0.23602518670908137,0.06752336457844622,0.13250666666666663,0.4701878745075068
78,102,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Was e Hungersnot? 
            
(Esst schnell.)

          
",12,bastian-hofnarr-heidideldum,8,2,0.25,0.0617726836390551,0.14225132809142368,0.5970731367894808,0.0516010968683351,0.46900286313827494,0.14332547560418143,0.21418335336510896,0.27906293720686215,0.10722336457844621,0.10906666666666665,0.45455061201074454
79,103,tale,alli,UNKNOWN,,,,"
            
Alli:

            
E Hungersnot? Oweh, oweh!

          
",12,bastian-hofnarr-heidideldum,5,1,0.2,0.0617726836390551,0.08675132809142368,0.5990025654429717,0.0516010968683351,0.4335027598844466,0.2871254756041814,0.13891056250832984,0.38359843820242373,0.08922336457844622,0.050466666666666646,0.40216768248233414
80,105,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Nix Antwort. Minischter Gäggele, wenn sie kumme, jaausch sie zuem Schloss nüss.

          
",13,bastian-hofnarr-heidideldum,13,1,0.0769230769230769,0.0617726836390551,0.21335132809142365,0.5675976948962358,0.0516010968683351,0.4438551153271309,0.2871254756041814,0.08281056250832983,0.32599843820242375,0.08922336457844622,0.050466666666666646,0.422864494720072
81,106,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Ken Angscht, Herr Kinj. Sie solle miner Minischterstock gschbiere.

          
",13,bastian-hofnarr-heidideldum,10,3,0.3,0.0530735258329975,0.19751132809142366,0.5816401682502772,0.033062074233797,0.4722954336848284,0.3244570605737168,0.05369056250832984,0.2947559791957615,0.06921681166386887,0.06173333333333331,0.42989138815329736
82,107,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Wenn’s e Hungersnot gibt, no wurd dini Vielesserei uffhöre muehn.

          
",13,bastian-hofnarr-heidideldum,13,1,0.0769230769230769,0.00506666666666666,0.162,0.5881494340357104,0.012533333333333322,0.4232288602475368,0.4193198622517683,0.0,0.40758875248890397,0.0469,0.048466666666666644,0.3725304154446041
83,108,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Ja, Kinigin Dificile, no gibt’s au ken Vermissell meh.

          
",13,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.00506666666666666,0.162,0.5779879513875688,0.012533333333333322,0.4121335872883428,0.34741986225176835,0.14559999999999998,0.32607100199112315,0.0,0.048466666666666644,0.42798635962203474
84,109,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Jetzt hab ich noch e betriebti Noochricht. Din Volik will ken Styre meh zahle.

          
",13,bastian-hofnarr-heidideldum,15,1,0.0666666666666666,0.00506666666666666,0.162,0.5381050892781227,0.012533333333333322,0.46287419621599835,0.20361986225176834,0.14559999999999998,0.16303550099556158,0.0,0.15745415810352698,0.518393189436774
85,110,tale,Kinj Gourmand,MALE,,,,"
            
Kinj

            
(schlaat uff d’r Tisch):

            
Oho! Do soll doch glich... Gsundheit!

          
",13,bastian-hofnarr-heidideldum,13,2,0.1538461538461538,0.00506666666666666,0.0354,0.5399559056394481,0.012533333333333322,0.48971642496788154,0.20361986225176834,0.24959999999999996,0.16303550099556158,0.0,0.15745415810352698,0.5817404649876494
86,112,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
For was bisch denn dü Finanzminischter? For was hesch denn dü zwai Gsichter un vier Aue, dass dü
            diss mit dem Styrezahle nit schun lang gsehne hesch?

          
",14,bastian-hofnarr-heidideldum,28,2,0.0714285714285714,0.0,0.0,0.5077490552022439,0.0,0.4854022791014678,0.19069999999999993,0.24959999999999996,0.20833550099556158,0.0,0.16128749143686033,0.5927803734338788
87,113,tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Ich hab’s jetzt erscht uff minere Reis erfahre.

          
",14,bastian-hofnarr-heidideldum,10,3,0.3,0.0,0.0,0.5003308062141605,0.0,0.5630775523605129,0.046899999999999956,0.28606666666666664,0.0453,0.01873333333333332,0.20142082477019363,0.7091342915354076
88,115,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Hähä! Da do hesch. Erlaub Herr Kinj, dass ich dir din schön Bärtel abbutz, hesch e bissel
            gedruelt.

          
",14,bastian-hofnarr-heidideldum,19,2,0.1052631578947368,0.0076,0.05550000000000001,0.46265186532822905,0.0188,0.5969069098018573,0.06099999999999996,0.21573945752344578,0.04619999999999998,0.03673333333333332,0.26002082477019367,0.696851813057291
89,117,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Kinj Gourmand, ich möcht dich bitte, mit dem Mickeykinj sachte umzegehn. E Kinj isch e Kinj,
            un...

          
",14,bastian-hofnarr-heidideldum,19,1,0.0526315789473684,0.0076,0.05550000000000001,0.4962330969539404,0.0188,0.5521267331434305,0.06099999999999996,0.21573945752344578,0.14299999999999996,0.03673333333333332,0.1510333333333333,0.6252544722913744
90,118,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Un e Kinigin het still ze sin, wenn d’r Kinj am Regiere isch.

          
",14,bastian-hofnarr-heidideldum,14,2,0.1428571428571428,0.0076,0.05550000000000001,0.49066205746026137,0.0188,0.5506254182464693,0.06099999999999996,0.15583945752344577,0.14299999999999996,0.03673333333333332,0.20573333333333332,0.5760930706666516
91,119,tale,Baronesse Langue de chat,FEMALE,,,,"
            
Langue de chat:

            
Madame Kinj...

          
",14,bastian-hofnarr-heidideldum,5,1,0.2,0.013600000000000001,0.05550000000000001,0.5038710611296544,0.0626,0.5592607739655346,0.014099999999999955,0.15583945752344577,0.09769999999999997,0.03673333333333332,0.22223333333333334,0.5896379092398364
92,120,tale,Baronesse Bonbonnière,FEMALE,,,,"
            
Bonbonnière:

            
Herr Kinj...

          
",15,bastian-hofnarr-heidideldum,3,1,0.3333333333333333,0.0288,0.05550000000000001,0.4650747785957609,0.1002,0.5474387322950479,0.04229999999999995,0.11937279085677913,0.09769999999999997,0.018,0.18209999999999998,0.5494352705562443
93,123,tale,Baronesse Langue de chat,FEMALE,,,,"
            
Langue de chat:

            
O mir kreje fascht ken Odem meh.

          
",15,bastian-hofnarr-heidideldum,10,1,0.1,0.021199999999999997,0.1282,0.47988238206644446,0.0814,0.5498893374574529,0.028199999999999954,0.1015,0.09679999999999998,0.0516,0.12349999999999998,0.5506875064815123
94,124,tale,Baronesse Bonbonnière,FEMALE,,,,"
            
Bonbonnière:

            
Mir han d’Prinzess im ganze Park gsuecht, un, un, o Schrecke!

          
",15,bastian-hofnarr-heidideldum,13,2,0.1538461538461538,0.021199999999999997,0.1282,0.4824890493452784,0.0814,0.569695315742781,0.11349999999999996,0.1409,0.0,0.1352,0.12349999999999998,0.59003550712111
95,125,tale,Baronesse Langue de chat,FEMALE,,,,"
            
Langue de chat:

            
Un was müehn mir sehn?

          
",15,bastian-hofnarr-heidideldum,8,1,0.125,0.021199999999999997,0.23433102612481652,0.47176143978312873,0.0814,0.5611780592328601,0.11349999999999996,0.0968,0.0,0.1352,0.0688,0.6136281022437624
96,126,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
O, ich bekumm e Ohnmacht.

          
",15,bastian-hofnarr-heidideldum,7,2,0.2857142857142857,0.015199999999999997,0.29843102612481653,0.485068041063981,0.0376,0.5309892880940061,0.15569999999999995,0.1255,0.03589999999999999,0.211,0.0,0.5878360681082924
97,127,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Was muehn ihr sehn? Redde!

          
",15,bastian-hofnarr-heidideldum,6,1,0.1666666666666666,0.0,0.40456205224963304,0.47388229304639456,0.0,0.5162779173677943,0.12749999999999995,0.1255,0.03589999999999999,0.211,0.0,0.6114254712371078
98,128,tale,Baronesse Bonbonnière,FEMALE,,,,"
            
Bonbonnière:

            
’s Prinzessel uff e’re Matt... un, un danzt mit de Mies.

          
",16,bastian-hofnarr-heidideldum,12,2,0.1666666666666666,0.0,0.27636205224963306,0.44368569458747115,0.0,0.48931473049633567,0.12749999999999995,0.12280000000000002,0.07229201877368678,0.1594,0.0,0.5814898953395689
99,133,tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Herr Kinj, es kumme Mi-mi-mies. 
            
(Werft d’r Stock eweck, versteckelt sich.)

          
",16,bastian-hofnarr-heidideldum,14,4,0.2857142857142857,0.016300000000000002,0.32636205224963305,0.39583539932416595,0.0094,0.49587204906731275,0.08209999999999995,0.08340000000000002,0.07229201877368678,0.10235000000000001,0.0,0.576643099373902
100,134,tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Ihr Hofdame, bschüetze mich. 
            
(Lauft geje vordere Yngang rechts.)

          
",16,bastian-hofnarr-heidideldum,13,1,0.0769230769230769,0.0617,0.22023102612481651,0.4192708104044784,0.0094,0.4701498932871777,0.08209999999999995,0.08340000000000002,0.07229201877368678,0.10235000000000001,0.0,0.5031014296106702
101,136,tale,Baronesse Bonbonnière,FEMALE,,,,"
            
Bonbonnière:

            
Herr jerum, Herr jerum! D’Müsik höert uff.

          
",17,bastian-hofnarr-heidideldum,9,4,0.4444444444444444,0.0693,0.15613102612481652,0.4052223894550237,0.028200000000000003,0.5109749016598244,0.05399999999999996,0.10860000000000003,0.03719201877368679,0.02655,0.0,0.5381730147013718
102,137,tale,Kinj Gourmand,MALE,,,,"
            
Kinj

            
(steht uff, zornig):

            
Mache dass ihr furtkumme, ihr Ungeziffer, ihr Deifelsbruet. Minischter Gäggele, wo bisch?

          
",17,bastian-hofnarr-heidideldum,18,3,0.1666666666666666,0.17179136186996266,0.05,0.4648659472381663,0.08080000000000001,0.5045663472626541,0.13939999999999997,0.14506666666666668,0.03719201877368679,0.02655,0.0,0.46635936765593683
103,138,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
O Papa, muehsch nit schelte. Luej, sie sin so nett un lieb.

          
",17,bastian-hofnarr-heidideldum,13,3,0.2307692307692307,0.21721705955440562,0.12033333333333332,0.5000078985057331,0.08080000000000001,0.5199192391786039,0.13939999999999997,0.1789,0.0007999999999999889,0.02655,0.02906728037984276,0.4796006603530419
104,141,tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Lieb, nett? E Volik wo aam Hungersnot bringt?

          
",17,bastian-hofnarr-heidideldum,9,3,0.3333333333333333,0.20091705955440564,0.14066666666666666,0.5289202304065928,0.0714,0.5283078273518166,0.14743333333333328,0.2674333333333333,0.05514516699852051,0.0,0.05813456075968552,0.5063732409946418
105,142,tale,Prinzess Yoyotte,FEMALE,,,,"
            
Yoyotte:

            
Siehsch Papa, wie weich un sametich sie sin. 
            
(Stricht Zieselmiesel, gibt e’re e Schmutz.)

          
",17,bastian-hofnarr-heidideldum,17,2,0.1176470588235294,0.1555170595544056,0.25626666666666664,0.5438147286644922,0.0714,0.5435590350686692,0.14743333333333328,0.3847874296899661,0.05514516699852051,0.051500000000000004,0.10653456075968552,0.5965096166887374
106,147,tale,Scharf,MALE,,,,"
            
Scharf:

            
Euch stutz ich d’Ohre, un hau euch d’r Waddel ab.

          
",18,bastian-hofnarr-heidideldum,12,1,0.0833333333333333,0.1479170595544056,0.25626666666666664,0.6183685829330308,0.0526,0.5294475303829304,0.13333333333333328,0.3308874296899661,0.05434516699852051,0.1921,0.10653456075968552,0.5215343449653698
107,148,tale,Kinj Mickey,MALE,,,,"
            
Mickey

            
(Schrei)

            
Qouic! Qouic! 
            
(Ab Park, macht an de Staffle e Füscht.)

          
",18,bastian-hofnarr-heidideldum,16,2,0.125,0.1023505992431748,0.25626666666666664,0.6264457025661065,0.0344585638846162,0.5623000000359644,0.10089275277756901,0.29442076302329945,0.11126083462815253,0.258426077486685,0.17293456075968552,0.5501675706022858
108,149,tale,Zieselmiesel,FEMALE,,,,"
            
Zieselmiesel:

            
Qouic-Qouic! 
            
(Ab Park, macht e Füscht.)
 Qouic! Qouic!

          
",18,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.056924901558731866,0.18593333333333334,0.6403239703200798,0.0344585638846162,0.6361736973676559,0.10089275277756901,0.20588742968996612,0.11126083462815253,0.258426077486685,0.2766672803798428,0.5682552524345992
