Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
531,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Herr, dü bisch gröusam, dü hesch ken Härze.

          
",66,bastian-hofnarr-heidideldum
532,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Küemmer dich nit drum. Furt!

          
",66,bastian-hofnarr-heidideldum
533,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Gott, o Gott. Armi Seel, un ich bin Schuldige.

          
",66,bastian-hofnarr-heidideldum
534,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Prinzess, jomere nit. Was geht dich diss Wieb an? Sei lieb mit mir, sei heitere un froh, no bin ich
            glückliche. 
            
(Schlaat dreimot üf d’r Gong.)

          
",66,bastian-hofnarr-heidideldum
535,tale,1. Soldat,U,,,,"
            
1. Saldote:

            
(vun links)

            
Herr üewer Läwe un Toder, ich muess dir melde, dass die Dienere e fremder Mænner isch.

          
",66,bastian-hofnarr-heidideldum
536,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
E fremder Mænner? E Mænner? Ja‚, un hett’r gschtande?

          
",67,bastian-hofnarr-heidideldum
537,tale,1. Soldat,U,,,,"
            
1. Saldote:

            
Nein, Herr. Ken Woorte isch üewer sini Libbel kumme.

          
",67,bastian-hofnarr-heidideldum
538,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
So! Brenne ’ne mit fyrige Yse, un hetze d’ Bluethund üf ’ne, dass sie denne Spion in Stüecker
            verrisse.

          
",67,bastian-hofnarr-heidideldum
539,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Füerscht, hab Erbarme. 
            
(Knejt vor ’ne.)

          
",67,bastian-hofnarr-heidideldum
540,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Nit so, Prinzess, nit so. Ich dulden ken Widderspruch. 
            
(Hebbt sie in d’ Höh.)
 Saldote, es gschieht was ich saa.

          
",67,bastian-hofnarr-heidideldum
541,tale,1. Soldat,U,,,,"
            
1. Saldote:

            
Es gschieht, Herr.

          
",67,bastian-hofnarr-heidideldum
542,tale,2. Soldat,U,,,,"
            
2. Saldote

            
(vun links):

            
Herr üewer Läwe un Toder, der fremd Mænner isch verschwind.

          
",67,bastian-hofnarr-heidideldum
543,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Gott sei...

          
",67,bastian-hofnarr-heidideldum
544,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
verschwind? 
            
(Steht üf.)
 Wie isch diss möjlich. suche alli Winkel im Palascht ab. suche! Bringe
            ’ne no doher zue mir. Feinde ihr n'e nit, so koscht’s euch d’r Kopf. Un ihr Edli vum Hofstaat, ihr
            üewernämme d’ Verantwortung, dass alles gschieht nooch mim Wille. 
            
(Nämmt Yoyotte an d’r Hand, füehrt sie erab.)

          
",68,bastian-hofnarr-heidideldum
545,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Prinzess, het der Tänzer dir gfalle? Gewiss. Dü sollsch alle Daa Fräid un Glüeck erläwe.

          
",68,bastian-hofnarr-heidideldum
546,tale,1. Soldat,U,,,,"
            
1. Saldote:

            
Herr, es isch e Heiligi Mænner üss fremdem Landen do, wo dir e Botschafte vum e Kinj üewerbringe
            will.

          
",68,bastian-hofnarr-heidideldum
547,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Bring die Botschafte.

          
",68,bastian-hofnarr-heidideldum
548,tale,1. Soldat,U,,,,"
            
1. Saldote:

            
Er gibt sie nit, er will sie selwer in dini Händ laje.

          
",68,bastian-hofnarr-heidideldum
549,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Geh un saa, er sei willkumma.

          
",68,bastian-hofnarr-heidideldum
550,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
(verneigt sich diefi)

            
Gott sei mit dir, hoher Herr. Ich hab dir e Fraidebotschaft unde Siegel un Botschafte ze bringe,
            vum Kinj Gourmand.

          
",68,bastian-hofnarr-heidideldum
551,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Vun mim Kinjsbabbe?

          
",68,bastian-hofnarr-heidideldum
552,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Gib her, Heiligi Mænner. 
            
(Lest.)

          
",69,bastian-hofnarr-heidideldum
553,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Prinzess Yoyotte, d’r Kinj Gourmand, diner Vadder, isch mit unserer Huchzytt ienverstande. Er
            grüesst un umarmt dich. Prinzess, jetzt bisch meinen üf alli Zitt’. Was e Fräid, e Glüeck isch in
            meinenr Palascht yrıgezöje.

          
",69,bastian-hofnarr-heidideldum
554,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Die Botschafte find meinen Glöüwe nit, sie isch falsche. Mini Aelterer verkaufe mich nit.

          
",69,bastian-hofnarr-heidideldum
555,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Prinzess, d’r Kinj het die Botschafte mit ajener Hand gschriewe, un het mir ’s Vertröje gschenkt,
            denne Brief im Maharadscha Maja Raja persönlich ze üewerreiche.

          
",69,bastian-hofnarr-heidideldum
556,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Ich kann’s nit Glöüwe, ich kann nit. Nie un nie.

          
",69,bastian-hofnarr-heidideldum
557,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Haha, Glöüwe odder nit Glöüwe. Es gibt e Hochzittsfescht so herrlischen un prachtvollen wo d’ Welt noch
            nie gsehne het, e Fescht, wo Arm un Rich mitjubiliere soll. Yoyotte, dü Wunderbluem 
            
(risst sie an sich)
 min bisch, min, un niemes derf dich mir näme. Heiligi Mænner, ich
            loss dich bewirte wie e Füerscht, dü bisch min hochangsehner Gascht, un ich Bitt dich zue mim
            Hochzittsfescht.

          
",69,bastian-hofnarr-heidideldum
558,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Ich Danke dir vun Härze, Herr, un Winsch dir un dinere Frau Glüeck üf alle Wäj. Noch ebbs möcht
            ich dir saaue. Im Landenen vum Kinj Gourmand isch e grossi Hungersnot üssgebroche; es gibt ball nix meh
            ze esse. Sei so lieb, höcher Herr, un schenk dem arme Landenen vun dim Richtum, vun dim uewerflüssig.

          
",69,bastian-hofnarr-heidideldum
559,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Guten! Ebb dü min Landen verlosch, isch e Schiff vollgelade mit Gold un Edelstaan unterwäjs.

          
",69,bastian-hofnarr-heidideldum
560,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide

            
(schmutzt d’r Saum vum Kleid Maja’s):

            
Miner Danke, Füerscht, dü bisch edel, dü hesch e Guten’s Härze. Noch e Bitt hab ich an dich. Loss uns
            e Moment ellaan.. Mir wöelle mitnant zuem Himmel e Dankegebet schicke, dass ’s Glüeck üewer euch wache
            soll in alli Ewigkeit.

          
",70,bastian-hofnarr-heidideldum
561,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Es sei, Heiligi Mænner. 
            
(Ab links.)

          
",70,bastian-hofnarr-heidideldum
562,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Prinzess, laj d’ Händ zamme zuem Gebätter, un knej anne.

          
",70,bastian-hofnarr-heidideldum
563,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Dü bisch ken Heiligi Mænner.

          
",70,bastian-hofnarr-heidideldum
564,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Nein, bin ich nit.

          
",70,bastian-hofnarr-heidideldum
565,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Dü bisch e verkleid Täifel.

          
",70,bastian-hofnarr-heidideldum
566,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Bin ich au nit. Ich bin d’r Heidideldum,

          
",70,bastian-hofnarr-heidideldum
567,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
(schwankt)

            
Gott!

          
",70,bastian-hofnarr-heidideldum
568,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
(hebbt sie)

            
Krisch nit, denn diner Schreien hätt ich fascht Schwer büesse muehn. Verliere mer ken Zitt’.

          
",71,bastian-hofnarr-heidideldum
569,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
D’r Himmel schickt dich, dü...

          
",71,bastian-hofnarr-heidideldum
570,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
stilli! Zelli g’heim Tüer fühert dich durich e unterirdischer Gang bis an ’s End vum Palascht. Dort
            warte dich schnalle Pferd, anderi Kleider un Diener. No geht’s rasend durich e Wald bis an ’s Meer.
            Dort lejt e Schiff, diss uns... bscht! verschwind, Prinzess, schnalle.

          
",71,bastian-hofnarr-heidideldum
571,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Na, Heiligi Mænner, hesch diner Säje zue unserem Glüeck — wo isch d’ Prinzess?

          
",71,bastian-hofnarr-heidideldum
572,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Herr!

          
",71,bastian-hofnarr-heidideldum
573,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Gib Antwort!

          
",71,bastian-hofnarr-heidideldum
574,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Ich bin im diefschte Gebätter versunke gsin, un wie ich uffgeluejt hab, isch sie nimi...

          
",71,bastian-hofnarr-heidideldum
575,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Merikwüerdig. 
            
(Lüejt um sich.)
 Merikwüerdig.

          
",71,bastian-hofnarr-heidideldum
576,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
velicht isch d‘ Prinzess hinter zeller Umhang.

          
",72,bastian-hofnarr-heidideldum
577,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
Merikwüerdig!

          
",72,bastian-hofnarr-heidideldum
578,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Derf ich dir hälfe suche?

          
",72,bastian-hofnarr-heidideldum
579,tale,Maharadscha Maja Rahja,M,,,,"
            
Maja:

            
kumme! 
            
(Geht d’ Staffle nuff.)

          
",72,bastian-hofnarr-heidideldum
580,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
(geht noochdenklich üf un ab)

            
Leid un Küemmer um min verschwind Kind bringt mich noch in ’s Grabloch. Herr im Himmel, schenk mir
            min Kind widder. Erhör mini Bitt, zuem Danke loss ich dir ze Ehren e Kirich böüje 
            
(Setzt sich.)
 Ach!

          
",72,bastian-hofnarr-heidideldum
581,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj:

            
Guten Morjen Liawe Kinj, hesch Guten gschlofe?

          
",72,bastian-hofnarr-heidideldum
582,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Naan, ich hab d’ ganz Nacht Botschafte an alli Kinj vun d’r Welt gschriewe, sie möchte in ihrem
            Landen nooch d’r Prinzess noochförschle lonn.

          
",72,bastian-hofnarr-heidideldum
583,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj:

            
O was e grenzeloser Küemmer.

          
",72,bastian-hofnarr-heidideldum
584,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Mini Litt sin schun monatelang üf d’r such, d’r Prinz Arcadin vun Chantalem het üf Ehr un Aeid
            Verspräche, unser Kind in sini Heimet zeruckzebringe.
            
Ja‚ sogar d’r King Mickey, mit dem ich mich versöhnt hab, isch mit sim Volik unterwäjs.
            Bis jetzt isch noch ken Zeicha kumme ob d’ Prinzess noch lebt. Es isch zuem verzwiefle.

          
",73,bastian-hofnarr-heidideldum
585,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj:

            
im Schlaraffeland isch unser lieb Kind verschwind, als hätt’s d’r Bodde verschluckt; ’s ganze
            Schlaraffeland isch durichgsuecht worre, alli Eck un Winkel, Feld un Wald. Nix isch ze finde gsin.
            Mer het z’erscht an Häxerei geglauibt, awer biem Kinj Niesatt gibt’s ken Häxe. Un ich saa: worum isch
            denn d’r Hofnarr Heidideldum zue d’r nämliche Zitt’ au verschwind? Kinj, üewerlaj dir diss. Wo isch’r
            gebliewe? Erinner dich dodran was der Bossu emol gsaat het: Kinj, ess un trink nooch Herzensluscht,
            denn kummt emol Leid üewer dich, wursch vun aase maauer. Isch’s nit eso ihr Hofdame?

          
",73,bastian-hofnarr-heidideldum
586,tale,Baronesse Langue de chat,F,,,,"
            
Langue de chat:

            
Doch, Madamen Kinj, es isch eso.

          
",73,bastian-hofnarr-heidideldum
587,tale,Baronesse Bonbonnière,F,,,,"
            
Bonbonnière:

            
So het’r gsaat. Gewiss, gewiss.

          
",73,bastian-hofnarr-heidideldum
588,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Ich kann’s nit Glöüwe, dass d’r Heidideldum so e schlechten Mensch isch.

          
",73,bastian-hofnarr-heidideldum
589,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj:

            
Awer ich Glöüwe’s felsefescht.

          
",73,bastian-hofnarr-heidideldum
590,tale,Baronesse Langue de chat,F,,,,"
            
Langue de chat:

            
Ich au, denn er isch Allewil um d‘ Prinzess erumgscharwenzelt, mit sine dumma Plan.

          
",73,bastian-hofnarr-heidideldum
591,tale,Baronesse Bonbonnière,F,,,,"
            
Bonbonnière:

            
Un het d’r Schön gemachti, der schienheilig Narr.

          
",73,bastian-hofnarr-heidideldum
592,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj:

            
Kinj, ich hab dich Allewil gewarnt vor dem Mamelück. Awer dü bisch ze Guten. Un jetzt han mer diss
            prophezeijt Leid. Brücht mer noch meh Beweise dass er, numme er, d’r Missetäter isch.

          
",74,bastian-hofnarr-heidideldum
593,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Ich kann’s nit Glöüwe. Er het sich in aller Ehrlichkeit verdient gemachti, het mini Staatskass in
            Ordnung gebrocht...

          
",74,bastian-hofnarr-heidideldum
594,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj:

            
Un het unser Kind gstohlene. 
            
(Grient.)

          
",74,bastian-hofnarr-heidideldum
595,tale,Baronesse Langue de chat,F,,,,"
            
Langue de chat:

            
D’ Madamen Kinj het erecht. (Grient).

          
",74,bastian-hofnarr-heidideldum
596,tale,Baronesse Bonbonnière,F,,,,"
            
Bonbonnière:

            
Diss arm lieb Prinzessel. 
            
(Grient.)

          
",74,bastian-hofnarr-heidideldum
597,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Gehn, gehn, ihr mache mir ’s Härze noch Schwer.

          
",74,bastian-hofnarr-heidideldum
598,tale,Opodeldock,M,,,,"
            
Opodeldock:

            
Majestät, sei gegrüsst in aller Frühje! Möcht nooch dinere G’sundheit’ Nachfrage halte.

          
",74,bastian-hofnarr-heidideldum
599,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj:

            
Medikus Opodeldock, d’r Kinj esst nix meh. Ja‚, er esst wenjer als ich. Er verdient d’r Name Kinj
            Gourmand nim.

          
",74,bastian-hofnarr-heidideldum
600,tale,Opodeldock,M,,,,"
            
Opodeldock:

            
Majestät, dü muehsch esse, esse, sunscht wursch krank, malade, un kummsch in ’s Grundloch.

          
",75,bastian-hofnarr-heidideldum
601,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Sei stilli. Früehjer hesch mer Vorwüerf üewer’s Esse gemachti, ja hesch mich sogar häise Holz
            säje.

          
",75,bastian-hofnarr-heidideldum
602,tale,Opodeldock,M,,,,"
            
Opodeldock:

            
Zellemols isch’s zeviel gsin, jetzt ze wenj. Muehsch esse, esse.

          
",75,bastian-hofnarr-heidideldum
603,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Ich kann nit.

          
",75,bastian-hofnarr-heidideldum
604,tale,Opodeldock,M,,,,"
            
Opodeldock:

            
Mir zwinge dich, odder bekummsch Fischtranöl. 
            
(Grüesst.)
 Köche Schablür! Köche Schablür! 
            
(Links ab.)

          
",75,bastian-hofnarr-heidideldum
605,tale,Kinigin Dificile,F,,,,"
            
Mad. Kinj:

            
Kinj, hör üf d’r Hofmedikus.

          
",75,bastian-hofnarr-heidideldum
606,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Gehn, gehn, ich will nix meh wisse.

          
",75,bastian-hofnarr-heidideldum
607,tale,Schablür,F,,,,"
            
Schablür:

            
(knixt vum Yngang bis zuem Kinj)

            
Bonjour Herr Kinj, was wär din Winsch?

          
",75,bastian-hofnarr-heidideldum
608,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
Nix.

          
",76,bastian-hofnarr-heidideldum
609,tale,Schablür,F,,,,"
            
Schablür:

            
Diss isch wenj. velicht Spinat mit Ochseaue, odder Volovent à la Kinj Gourmand, gfüellt mit
            Düweherzle un Champignon, odder Forelle gebache, odder süürlächt? Odder...

          
",76,bastian-hofnarr-heidideldum
610,tale,Schablür,F,,,,"
            
Schablür:

            
Dü schüettelsch jedsmol d’r Kopf. Dü muehsch esse.

          
",76,bastian-hofnarr-heidideldum
611,tale,Kinj Gourmand,M,,,,"
            
Kinj:

            
(üf)

            
Loss mich in Fridde.

          
",76,bastian-hofnarr-heidideldum
612,tale,Schablür,F,,,,"
            
Schablür:

            
Herr Kinj, wenn dü so wittersch machsch, wurrsch dü mit d’r Zitt’ sa maauer, dass ’s Vadderun-
            
ser durich ’s Schlüesselloch pfif kannsch. (Knixt, schnalle ab.)

          
",76,bastian-hofnarr-heidideldum
613,tale,Minischter Güggumseck,M,,,,"
            
Güggumseck:

            
Allez e bissel tapfera, dass mer bie Daa noch üss dere Felsegejed erüsskumme.

          
",76,bastian-hofnarr-heidideldum
614,tale,Scharf,M,,,,"
            
scharf:

            
Un ich hab genue for hitt. 
            
(Stellt d’r Korb ab.)

          
",76,bastian-hofnarr-heidideldum
615,tale,Winmuck,M,,,,"
            
Winmuck:

            
Un ich au.

          
",76,bastian-hofnarr-heidideldum
616,tale,Minischter Gäggele,M,,,,"
            
Gäggele:

            
D’r Güggumseck füehrt uns in d’r Welt erum un maant er muess d’ Prinzess finde. Ken Schritt mach
            ich meh hitt.

          
",77,bastian-hofnarr-heidideldum
617,tale,Mumes,M,,,,"
            
Mumes:

            
Mir däte besser dran duehn denne verdrähjte Heidideldum ze suche, no däte mir au d‘ Prinzess
            finde, denn der het sie verschleppt, so secher wie ebbs.

          
",77,bastian-hofnarr-heidideldum
618,tale,Schimmel,M,,,,"
            
Schimmel:

            
D’r Mumes het d’r richtig Fade. So isch’s.

          
",77,bastian-hofnarr-heidideldum
619,tale,Minischter Güggumseck,M,,,,"
            
Güggumseck:

            
Ihr redde schlechten. D’r Heidideldum isch e Ehrli Hütt, wo kem Mensch ebbs ze lid dueht.

          
",77,bastian-hofnarr-heidideldum
620,tale,Minischter Gäggele,M,,,,"
            
Gäggele:

            
Ja‚, wo isch denn die Ehrli Hütt? Wo isch unseri Prinzess, he?

          
",77,bastian-hofnarr-heidideldum
621,tale,Mumes,M,,,,"
            
Mumes:

            
Ja‚, der wo uns biem Kinj verkalfaktert het.

          
",77,bastian-hofnarr-heidideldum
622,tale,Schnurrdiburr,M,,,,"
            
Schnurrdiburr:

            
Ihr han halte e Wüat üewer ’ne, wiel er euri Moglereie an de Daa gebrocht het.

          
",77,bastian-hofnarr-heidideldum
623,tale,Minischter Gäggele,M,,,,"
            
Gäggele:

            
Katzeroller, bass üf, sunscht pfätz ich dir in d’r Waddel.

          
",77,bastian-hofnarr-heidideldum
624,tale,Schnurrdiburr,M,,,,"
            
Schnurrdiburr:

            
Un ich kratz dir d’ Aue üss. Miau!

          
",78,bastian-hofnarr-heidideldum
625,tale,Minischter Güggumseck,M,,,,"
            
Güggumseck:

            
Ruehj do, un marsch.

          
",78,bastian-hofnarr-heidideldum
626,tale,Scharf,M,,,,"
            
scharf:

            
Nix ze mache. Mir han Hunger, un jetzt wurd gesse. Wo isch denn d’r Pfannedraauer gebliewe? He,
            Prinz Bäbbelenz! Ich will ebbs brote. He!

          
",78,bastian-hofnarr-heidideldum
627,tale,Prinz Bäbbelenz vun Gumberland,M,,,,"
            
Bäbbelenz:

            
Ha, ihr Weschble, mit euch wurr ich ferdig.

          
",78,bastian-hofnarr-heidideldum
628,tale,Scharf,M,,,,"
            
scharf:

            
Pfannedraauer, was hesch denn?

          
",78,bastian-hofnarr-heidideldum
629,tale,Prinz Bäbbelenz vun Gumberland,M,,,,"
            
Bäbbelenz:

            
Ich kämpf geje e Heer Weschble. Alli 
            
(Lache)
:

          
",78,bastian-hofnarr-heidideldum
630,tale,Prinz Bäbbelenz vun Gumberland,M,,,,"
            
Bäbbelenz

            
(stecht üf d’r Bodde):

            
Da, do hesch. So stech ich d’r Heidideldum zamme wenn ich ’ne verwitsch. No fiehre ich d’ Prinzess
            in Trumph, ä in Triumph, haame. 
            
(Grifft mit spitze Finger an de Spitze vum Spiess, krischt.)
 Au! Die stecht noch! 
            
(Hüpft erum.)
 Auweh! 
            
(Steckt d’r Finger in’s Mül.)

          
",78,bastian-hofnarr-heidideldum
631,tale,alli,U,,,,"
            
Alli:

            
Haha! Auweh!

          
",78,bastian-hofnarr-heidideldum
632,tale,Scharf,M,,,,"
            
scharf:

            
Wenn ich euch Kocha soll, bringe Holz, Holz.

          
",79,bastian-hofnarr-heidideldum
633,tale,Minischter Gäggele,M,,,,"
            
Gäggele:

            
Holz, Holz? Wo, wie. Holz?

          
",79,bastian-hofnarr-heidideldum
634,tale,Schnurrdiburr,M,,,,"
            
Schnurrdiburr:

            
Höre, soviel ich mich erinnere kann, sin mir in d’r Dracheschlucht, un do dät ich rot, so schnalle
            als möjlich abzemarschiere.

          
",79,bastian-hofnarr-heidideldum
635,tale,Minischter Gäggele,M,,,,"
            
Gäggele:

            
So e Hasefuess. Drach gibt’s jo gar nit. 
            
(Luejt vorsichtig in d’ Höhl, springt zeruck, zittert.)
 Do, do in dere Höhl schloft e
            mächtig Drach. Bscht!

          
",79,bastian-hofnarr-heidideldum
636,tale,Prinz Bäbbelenz vun Gumberland,M,,,,"
            
Bäbbelenz:

            
E Drach! 
            
(Werft d’r Spiess eweck, links ab.)

          
",79,bastian-hofnarr-heidideldum
637,tale,alli,U,,,,"
            
Alli:

            
Bscht! Bscht! 
            
(Uff de Zehspitze ab links. Lonn Korb un Fässel leje.)

          
",79,bastian-hofnarr-heidideldum
638,tale,Drache,U,,,,"
            
Drach:

            
Ooo-aaa! Ooo-aaa! 
            
(D’ Höhl wurd rot.)
 Wer het mich im Schlof gstoert? Ooo-aaah! 
            
(Höhl wurd dunkle.)

          
",79,bastian-hofnarr-heidideldum
639,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Kurasch, Prinzess. Gib mer d’ Hand. So, es geht schun.

          
",79,bastian-hofnarr-heidideldum
640,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
O die spitzige Felse. Ich kann nimi schritte.

          
",80,bastian-hofnarr-heidideldum
641,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Doch dü kannsch, dü muehsch könne. D’r lieb Gott het uns bis jetzt üf unserer witte Räis g’holfe,
            er wurd uns au wittersch in sine schütze näme.

          
",80,bastian-hofnarr-heidideldum
642,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
(sinkt üf e Block)

            
Ich muess sterwe.

          
",80,bastian-hofnarr-heidideldum
643,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Jetzt, wo mer in Sicherheit sin, wo uns d’r Maharadscha nimi finde kann, witt dü sterwe? Haha,
            mach’ mich nit Lache!

          
",80,bastian-hofnarr-heidideldum
644,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Dü lachsch noch, dü wüeschter Heididel, dü böser, grower, dü...

          
",80,bastian-hofnarr-heidideldum
645,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Wer im Ungleck Lache kann, isch nie verloren.

          
",80,bastian-hofnarr-heidideldum
646,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Heidideldum, ich hab so Hunger un Durst.

          
",80,bastian-hofnarr-heidideldum
647,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Guten, liewi Prinzess, woher soll ich denn Esse hernäme? Ich will Wasser suche, gern, gern,
            Prinzess. Wart.

          
",80,bastian-hofnarr-heidideldum
648,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Naan, blieb do, blieb bie mir, ich fuehricht mich ellaan.

          
",81,bastian-hofnarr-heidideldum
649,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Na nejer Mut, steh üf. Bedenk die Fräid vum Kinj un d’r Kinigin, wenn ich dich gsunder haamebring.
            No gibt’s e Fescht, e Fescht... ah, luej do, e Korb un e Winfässel. Heidideldum, summ-summ! Prinzess
            danz, danz! 
            
(Luejt in de Korb.)
 Mmh! Prinzess! Mut! Brot, Fleisch, Eier. Heidideldum, ’s Jeannette
            isch krum. Un diss Fässel Win! Oej es isch läre!

          
",81,bastian-hofnarr-heidideldum
650,tale,Drache,U,,,,"
            
Drach:

            
Ooo-aaah! 
            
(D’ Höhl wurd rot.)

          
",81,bastian-hofnarr-heidideldum
651,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Jesses!

          
",81,bastian-hofnarr-heidideldum
652,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Was isch diss?

          
",81,bastian-hofnarr-heidideldum
653,tale,Drache,U,,,,"
            
Drach

            
(langsam erüss):

            
Ich riech Menschefleisch!

          
",81,bastian-hofnarr-heidideldum
654,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
(Schreien)

            
Dorte! Dorte!

          
",81,bastian-hofnarr-heidideldum
655,tale,Drache,U,,,,"
            
Drach:

            
Ich riech Menschefleisch. Ooo-aaah!

          
",81,bastian-hofnarr-heidideldum
656,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
E Drach! 
            
(Packt d’r Spiess, geht langsam geje n'e.)

          
",82,bastian-hofnarr-heidideldum
657,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Heididel, mir sin verloren. Gott steh uns bie.

          
",82,bastian-hofnarr-heidideldum
658,tale,Drache,U,,,,"
            
Drach:

            
Ooo-aaah!

          
",82,bastian-hofnarr-heidideldum
659,tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),M,,,,"
            
Aristide:

            
Maansch denn dü mit dim dumma Ooo-aah machsch dü mir Angst, dü giftiger Wurm? Noch langerer nit,
            noch langerer nit. 
            
(Stecht üf n'e.)
 Dü versperrsch uns d’r Wäj nit.

          
",82,bastian-hofnarr-heidideldum
660,tale,Prinzess Yoyotte,F,,,,"
            
Yoyotte:

            
Himmel hälfe! 
            
(Fallt in ohnmächtig.)

          
",82,bastian-hofnarr-heidideldum
