drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Frau Riebel,F,,,,Sie sin sicher e großer Kinderfriend.,70,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Nadirlich, nadirlich, e kolossaler Kinderfriend.",70,greber-s-teschtament
comedy,Frau Riebel,F,,,,M'r sieht ’s ne-n-an. Ihri Aue verrote's!,70,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Mir sieht m'r's an? Im Ernscht .. . ich bin ganz verruckt uff d' Kinder.|||Die vun döisig Woche sin m'r am liebschte.,70,greber-s-teschtament
comedy,Frau Riebel,F,,,,Sin Sie ghirot? Han Sie Kinder?,70,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Ich bin célibataire . . .|||ich hab awer doch keini.,70,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Wisse Sie au, was mine Kinder fehlt ?",70,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Ja, sie sin doch alli gsund ?",70,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Dis schun, awer eins fehlt ne doch: e zweiter Babbe.",71,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Der Zapfe isch in- gschnappt.,71,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Sicher, Sie glauwe gar nit, was dis üsmacht, wenn e seriöser Mann im Hüs isch. D'Edü- kation vun de Kinder isch doch e ganz andri.",71,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Ja, dätte Sie sich decidiere, for noch emol ze hirote?",71,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Awer sicher, for mini Kinder isch m'r ken Opfer ze groß.",71,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Ich wüßt schun ebber, wie Ihne helfe dät, dis Opfer ze bringe.|||„Opfer“ isch güet! Frau Riebel|||: Sie wüßte-n-ebber ?",71,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,’s isch e großer Kinderfriend !,71,greber-s-teschtament
comedy,Frau Riebel,F,,,,Mößjö . . . dis könne nur Sie sin.,71,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Ja Madam, ich bin's ..... un ich wär bereit, Ihne mini Hand anzetröüje, awer nur unter änere Kondition . . .",71,greber-s-teschtament
comedy,Frau Riebel,F,,,,Un die wär?,72,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Daß nit noch dreij noochkumme. e halb Dutzend wär halt doch e bissel ze viel — sogar for e Kinderfriend.,72,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Ingebatscht, Herr Dilleschnieder. Was an mir leijt....",72,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Sie kennt schun mine Namme. E Hirotsbureau isch doch e großartigi In- richtung. 5,72,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Ich denk, Sie wäre in d'r Frau alli Rechte inrüme, wo sie beanspruche derf.",72,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Selbstverständlich!|||Was meint sie nur?,72,greber-s-teschtament
comedy,Frau Riebel,F,,,,D'r célibataire wurd ererscht in d'r Hand vun ere Frau züem richtige Mensche gemacht.,72,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Dis kann jo güet wäre. Mais c’est égal ..... jetz hab ich e Fröüj.|||Per- mettiere Sie, daß ich Ihne d'r erscht Schmutz als Hoch- zitter gibb. ’s isch niemes in d'r Stubb.|||Die het noch meh Spack!",72,greber-s-teschtament
comedy,Frau Riebel,F,,,,Un jetz sölle Sie au de erschte Schmutz vun mir bekumme.,72,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Hm, wie güet! — — Noch emol! — — Noch emol! — —|||So, un jetz e Wälzerle, wo m'r drmit unsri Reis durch's Lawe antrette wölle.|||.",73,greber-s-teschtament
comedy,1. Bürger,M,,,,"Alleh, kumme, kumme!! Hit isch Maskeball . . . hit müeß gsoffe wäre! — Garçon,",73,greber-s-teschtament
comedy,Ein Kellner,M,waiter,service_and_sales,lower_class,"Sehr wohl, sofort! Bitte gefälligst.",73,greber-s-teschtament
comedy,1. Bürger,M,,,,Do sitze-n-anne! Im Maire vun Steine siner Sohn ladt eich zü eme gfitzte Tröpfel in|||.,73,greber-s-teschtament
comedy,Gretel,F,,,,"Schorsch, ich bitt dich . . . die Gsellschaft gfallt m'r gar nit.",73,greber-s-teschtament
comedy,1. Bürger,M,,,,Dummhäit! Uff eme Maskeball isch alles egal. M'r kann sich sini Societät nit erüssüeche.,73,greber-s-teschtament
comedy,Gretel,F,,,,M'r kenne awer die Litt doch gar nit.,73,greber-s-teschtament
comedy,1. Bürger,M,,,,"Es sin awer ganz gfitzti Typ un ganz natti Mäide. D'r Rescht isch egal. Do, sitz here, un verdirb m'r de Gspaß nit.",73,greber-s-teschtament
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Lojüdü! Lojüdü!,73,greber-s-teschtament
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Dööd, dööd!",74,greber-s-teschtament
comedy,1. Bürger,M,,,,"Ingschenkt, un erumgereicht. E Hundert- markschin müeß versoffe sin.",74,greber-s-teschtament
comedy,Gretel,F,,,,Do isch min Glas!!,74,greber-s-teschtament
comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,Es lebe der Suff und die Liebe!,74,greber-s-teschtament
comedy,1. Bürger,M,,,,Gsundheit! Gsundheit mitnander !,74,greber-s-teschtament
comedy,1. Bürger,M,,,,Gsundheit! Gsundheit! Prosit! Pröstchen!,74,greber-s-teschtament
comedy,1. Bürger,M,,,,"Garçon, e-n-anders Glas. Do isch e Muck drinne.",74,greber-s-teschtament
comedy,Gretel,F,,,,Awer Schorsch!,74,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,'s Gretel!,74,greber-s-teschtament
comedy,Gretel,F,,,,"Dr Fritz! Schorsch, d'r Fritz!",75,greber-s-teschtament
comedy,1. Bürger,M,,,,"A, Fritz, bitz bisch öö do? Do regalier ich e paar Flasche Schampagner. Sitz do anne un süff mit.",75,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,Merci!,75,greber-s-teschtament
comedy,1. Bürger,M,,,,"Oho, isch d'r ünsri Gsellschaft nit fin genüe? Was dü bisch, sin m'r öö. Garcon, noch e Glas do hare.",75,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,Merci. Ich hab ken Luscht züem Trinke.,75,greber-s-teschtament
comedy,1. Bürger,M,,,,"Der isch jo gewaltig verschlackt. Der will allewyl e Extrawürschtel gebroote han. Alleh, getrunke, d'r Hundertmarkschin müeß züem Däifel gehn !!",75,greber-s-teschtament
comedy,1. Bürger,M,,,,Gsundheit! Gsundheit! Prosit!,75,greber-s-teschtament
comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,"Kommen Sie, wir trinken Brüderschaft.",75,greber-s-teschtament
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Dööd! Dööd! 1. Klown|||; Lojüdü! Lojüdü!!,75,greber-s-teschtament
comedy,1. Bürger,M,,,,Noch nie hawi mich eso güet amesiert. Nur ingschenkt . . . un üsgetrunke! Ich bezahl alles.,76,greber-s-teschtament
comedy,Katarina Wenker,F,taverner/innkeeper,service_and_sales,lower_middle_class,Es lebe der Suff und die Liebe!!,76,greber-s-teschtament
comedy,1. Bürger,M,,,,Jetz trinke m'r alli Gsundhäit und verschmutze-n alli enander! M'r sin jetz Brüder un Schweschter!!,76,greber-s-teschtament
comedy,Gretel,F,,,,"Schorsch, do mach ich nit mit.",76,greber-s-teschtament
comedy,1. Bürger,M,,,,"Oho, min Siedebriedel, dis gitts nit! Wer bi de Wölf isch, müeß mit de Wölf hiele.",76,greber-s-teschtament
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Löjüdü! Löjüdü!,76,greber-s-teschtament
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Dööd! Dödöd!,76,greber-s-teschtament
comedy,1. Bürger,M,,,,"Gibb dine zwei schöne Nochber e Schmutz, un dü bisch e bravs Maidel.",76,greber-s-teschtament
comedy,Gretel,F,,,,Ich will nit.,76,greber-s-teschtament
comedy,1. Bürger,M,,,,Dü bisch mini Hochzittere un hesch uff mich ze horche!,77,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Sie het nit uff dich ze horche, elender Tropf!",77,greber-s-teschtament
comedy,1. Bürger,M,,,,"Oho! Wer gitt dir e Racht, in mini An- gelejehäite inzegriffe?",77,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Ich nimm mir dis Racht erüs!! Isch ’s schun e Schand vun dir, dini Hochzittere do her zebringe, ze-n-isch's noch viel ärjer, daß dü Sache vun ere ver- langsch, wo dü nit verlange derfsch. Un wenn dü nit wäisch, wie witt dini Grenze gehn, ze bin ich wenig- schtens do, for sie ze schütze.",77,greber-s-teschtament
comedy,1. Bürger,M,,,,"M'r han uns e bissel amesiert ... m'r sin luschti gsin mit nander . . . Dis isch alles — Gretel, sitz do anne un kümmer dich nit um denne iwerzwerche Kerl.",77,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Un ich söö, ’s Gretel steht unter mim Schutz. D'r erscht, wo ’s anrührt, het’s mit mir ze dhüen!!|||Do, Tante Kathrin, nemme dis Mäide mit heim. Do ghört's nit hare!",77,greber-s-teschtament
comedy,1. Bürger,M,,,,Elender Bettelbüe!,77,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Ken Wort meh, odder —! Georg",77,greber-s-teschtament
comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"So, nur do anneg’stellt ..... un Dinte un Fadder brüche m'r öö.",77,greber-s-teschtament
comedy,1. Bürger,M,,,,Grad hol ich se.,78,greber-s-teschtament
comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"D'r Herr Notari het gsäit, ’s derf nit ’s Dipfele uff'm i fahle. Gescht haw i ’s dreij mol üsschalle müen, daß hit um 10 Ühr d'Kommission zamme- kummt, for üwer die hündertdöisig Mark ze schüschiere.",78,greber-s-teschtament
comedy,2. Bürger,M,,,,"Na, ich bin wunderfizi, wer sie be- kummt.",78,greber-s-teschtament
comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Ich awer öö. Un daß alles noch 'm Teschtament vum alte Mathis geht, isch vorgschriwwe, daß d'r Spruch unter freijem Himmel vor'm Burjer- meischteramt gsproche söll wäre. D'ganz Gemein söll sich d'rvun iwerzeije, daß alles en règle isch.",78,greber-s-teschtament
comedy,1. Bürger,M,,,,"Wie m'r hört, isch d'r Dilleschnieder und d'r Jacques ghirot.",78,greber-s-teschtament
comedy,2. Bürger,M,,,,Un d'r Fritz?,78,greber-s-teschtament
comedy,1. Bürger,M,,,,"Vun dem wäiß m'r nix. M'r wäiß nit emol wie 'r isch. — Schad um denne brave Burscht, dem dät ich dis schön Stückel Gald noch am ehschte gunne.",78,greber-s-teschtament
comedy,2. Bürger,M,,,,"Wer ken Fröüj het, fallt üs. — D'r Fritz tüet m'r leid.",78,greber-s-teschtament
comedy,Wenker,M,taverner/innkeeper,service_and_sales,lower_middle_class,"So, jetz isch alles in Ordnung. kumme, d'r Herr Maire het for eich e Gläsel Win ge- rüscht|||.",78,greber-s-teschtament
comedy,Frau Riebel,F,,,,’s Rauche isch iwerhaupt e Laschter un arig ungsund.,79,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Püh! . . . Püh! . . . Alleh Mann, lauf doch nit so gschwind, ich kann jo mit de Kinder nit nooch- kumme.",79,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Dis isch miner gewöhnlich Schritt, so geh ich allewiel.",79,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Dü bisch awer nimmi ellein, dü hesch jetz e Famelli, wo dü druff Rucksicht nemme müesch. Die lenschneider: Herrschaft noch emol, ’s isch jo wohr.",79,greber-s-teschtament
comedy,Schosessele,F,,,,"Babbe, ich hab Hunger!",79,greber-s-teschtament
comedy,Frau Riebel,F,,,,Vun d'r Station bis dohere sin anderthalwe Stund ze laufe. Die arme Kinder sin ganz vermüdt. Hesch dü nit meh Lieb züe dim eije Fleisch un Blüet ?,79,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Eije Fleisch un Blüet isch güet. Sie gehn mich von Hütt un Hoor nix an.,79,greber-s-teschtament
comedy,Scharele,M,,,,"Babbe, ich hab Durscht.",79,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Babbe! Babbe! Herrgott, was e Säij.|||D'Kinder hättsch am beschte d'heim gelosse.",79,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Was —? Mini Kinder söll i d'heim losse!! Dü Rawevatter, daß de bisch! Wie oft het m'r schun ghört, daß Kinder ’s gröscht Unglück an- gericht han, wil m'r sie sich ellein iwerlosse het. Nein, dis gitt's nit... uff keine Fall... mini Kinder bhalt ich bi m'r.|||Tais-toi, Auguste, ken Widderred.",80,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Ach, dü liewer Himmel!",80,greber-s-teschtament
comedy,Luejele,M,,,,"Babbe, ich hab Schloof.",80,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Babbe! Babbe! Dis Wort gitt m'r ganz uff d'Nerve.,80,greber-s-teschtament
comedy,Luejele,M,,,,"Babbe, ich hab awer doch Schloof.",80,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Schloof hesch, dü Nundediéh, un bisch ewe erscht üs de Faddre gschlupft —? Hunger un Durscht han ihr zwei, un han im Isebahn 4 Servila verwichst un e Budell Win gedrunke . . .? Do söll doch e Kritze-fitze-Batteriedeckel drin fahre!",80,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Tais-toi, Auguste! Schäm dich e bissel, so ze flüeche!",80,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Die Sapristi-Kneckes halte-n-au gar ken Rüehj!,80,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Dis verstehsch dü nit. Dis kummt d'rvun, wenn m'r so lang als célibataire erumgeloffe-n-isch.",80,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Jetzt bekumm ich dis öö noch uffgeropft.,81,greber-s-teschtament
comedy,Frau Riebel,F,,,,"'s isch au wohr. ’s isch höchschti Zit gsin, daß de widder e Mensch worre bisch.",81,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Jo jo, e schöns Stückel Vieh !!",81,greber-s-teschtament
comedy,Frau Riebel,F,,,,’s Familielewe isch doch ebbs andersch als in d'r Schlechtigkeit erumgezöuje.,81,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Jetz saa i nix meh.,81,greber-s-teschtament
comedy,Schosessele,F,,,,"Babbe, m'r wölle-n-ebbs esse!",81,greber-s-teschtament
comedy,Scharele,M,,,,"Babbe, bekumme m’r nix ze trinke?",81,greber-s-teschtament
comedy,Luejele,M,,,,"Babbe, ich bin müed!",81,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"E Himmel, heilig noch emol! Lon mich mit Fridde, ihr Quälgäischter !! J’en ai assez! Odder ’s gitt Schmier!",81,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Oho, dü schlaasch m'r awer keiner vun denne Büewe. ’s sin jo gar nit dini Kinder.",82,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Jetz sin se's widder nit. O Wiebslitt un ken End! —|||— Awer ich bin d'r Herr im Hüs . . . ich hab ze kummediere.,82,greber-s-teschtament
comedy,Frau Riebel,F,,,,Zell isch awer noch lang nit wohr! Im Hüs kummedier ich!,82,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Na wart nur, wenn ich emol die hunderttöisig Mark gezöüje hab .. .",82,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Was brummelsch dü dir do in de Bart? Wenn dü emol die hundertdöisig Mark gezöuje hesch . . . .|||Tais-toi, Auguste! So ball daß dis Geld üsbezahlt isch, kummt's in mini Händ! Ich wur besser druff Acht genn, wie e Mann, wo niemols gewüßt het, was Ordnung heißt.",82,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,’s kummt als besser.,82,greber-s-teschtament
comedy,Frau Riebel,F,,,,Vor alle Dinge müesch dü dini schlechte Gewohnheite uff d'r Sitt lon; dis gitt's nit im heilige Ehstand.,82,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Häiliger Ehstand . . . na merci!,82,greber-s-teschtament
comedy,Frau Riebel,F,,,,Do hättsch dü miner erscht Mann sehn sotte. Der isch e Muschter gsin vun Bravheit.,82,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Müeß der e Simpel gewann sin!,83,greber-s-teschtament
comedy,Frau Riebel,F,,,,Mit d'r Kaß hett der gar nix wölle ze dhüen han. Jede Sunndaa het'r sini zwei Mark Sackgeld bekumme un isch drmit seelevergnüjt gsin.,83,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Zwäi Mark... dis langt nit emol for de Düwack.,83,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,M’r will doch awer au nooch Firowe sin Schöppel trinke.,83,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Dis isch absolüt nit notwendig. Jetz isch üsgschöppelt. Dü hesch jetz dini Familli, wo dü d'rfor sorje müesch.|||Tais-toi, Auguste! J’en ai assez!",83,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Wie Gott will, ich halt still!! Die drei Knaben|||Babbe, m'r wölle gehn.",83,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Lon mich emol mit Fridde, ihr Gschlungs! Ihr mache-n-eine ganz maschukke !",83,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Nemm de Lüejele uff de-n Arm. Der Büe isch fatiguirt. ’s isch jetz nin Ühr, noch e ganzi Stund bis zehn . .. un führ uns in e güets Wirtshüs, daß die arme Kinder ebbs ze daxe bekumme.",83,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Affin, was will i mache .....|||Ze kumm, e Gottsnamme!",83,greber-s-teschtament
comedy,Scharele,M,,,,"Schojeffele und Mamme, gehn m'r jetz in e Wirtshüs? Frau Reibel: Ja, Kinder",84,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Allez, Büewe, laufe m'r nit eso in de Füeß erum!",84,greber-s-teschtament
comedy,Frau Riebel,F,,,,Loß die Büewe in Rühj! — Dü abscheilicher Mann! Hätt ich dich numme nit ghirot!,84,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Un wenn ich dich nur schun widder los wär!,84,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Ah — Dilleschnieder — Ihr sin au schun do . . . dis macht m'r awer Freid. Erlauwe, daß ich Ejch mini Frau vorstell|||.",84,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Lüj do, d'r Jacquel ..... do min liewi Fröüj ...|||.",84,greber-s-teschtament
comedy,Schosessele,F,,,,"Babbe, dü hesch dini Hoor verlore!",84,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Gibb here!|||.,84,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Enchantée de faire votre connaissance, madame.",84,greber-s-teschtament
comedy,Frau Riebel,F,,,,"d'Freid isch ganz uff minere Sitt, Madam.",85,greber-s-teschtament
comedy,Scharele,M,,,,"Mamme, dis isch jo e Gemolti.",85,greber-s-teschtament
comedy,Frau Riebel,F,,,,Pscht!,85,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,Was han 'r denn do for dreij Büewe?,85,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Di het mini Fröuj als Brütt- stick in d'Eh gebroocht.,85,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Glich dreij uff's mol.|||: Gell, so witt hamm'rs noch nit gebroocht, Emma.",85,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Mais je t’en prie|||: Awer ich felizitier 'ne vielmols drzüe, die Kinder gliche Ihne ganz merkwürdig.",85,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Was —? Sie gliche mir? Söll dis e Kumplement sin?,85,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Pardon, Madam, ’s sin d’Kinder üs d'r erschte Eh'.",85,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Ah so, c'est autre chose.",86,greber-s-teschtament
comedy,Scharele,M,,,,"Mamme, schmeck emol, die Madam schmeckt so güet.",86,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Pscht, Lüijele, alli Madame schmecke güet.",86,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Na, Jacquel, hit wurd sich's entschiede, wer die hundertdöisig bekummt.",86,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,Hoffentlich Ihr. Ich reflektir nit druf.,86,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Wurum grad ich —?,86,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Na, dü hesch doch schun e großi Familli. Dreij Knekes sin ken Kleinigkeit.",86,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Na, un dü hesch e Fröüj, wie viel Wert uff ihr Exterieur, leijt. . . . Toilette koschte Gald...",86,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Mini Frau het selbst Geld genüe. Sie het e-n-Unkel in Bordeaux, wie sie ganz erüsstaffiert het un noch jetz viel for sie dhüet. — Saa doch awer, wie gfallt sie Dir?",86,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Famos. Schint viel Bildung ze han. Un wie gfallt d'r mini?,87,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,Bin ganz enchantirt vun ere. Schint e Hüsfrau numéro eins ze sin.,87,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Was Sie nit saaue,",87,greber-s-teschtament
comedy,Frau Riebel,F,,,,Wurum nit? Miner Mann het do e kleins Hiesel mit eme schöne Garte dran ... mir könne ganz güet do lewe.,87,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Do dätt ich sterwe vor Zittlang. Wisse Sie, unsereins isch an de geischtige Genuß gewöhnt. M'r will doch am Sunndaa Middaa e Concert höre un au als emol uff e Ball gehn.",87,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,In so 'me Nescht wie hie isch halt gar nix los.,87,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Nit emol e couturière odder modiste, forgschweije e-n-anständiger Patisserielade isch do — was macht m'r do, wenn m'r Visite bekummt ?",87,greber-s-teschtament
comedy,Frau Riebel,F,,,,"M'r ladt sich keini in — gell, Mann?",87,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Mit allem inverstande.,87,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,Der isch güet gezöuje.,88,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Un drno isch m'r doch au müsikalisch. Ja, denke Sie nur, ich hab so viel Talent. Miner Unkel het mich absolüt üsbilde losse wölle for ’s Theater. Er saat, ich hab so e schöni Figur, un 's wär schad, wenn sie verlore gehn dätt. Verlicht düe ichs au uoh. Gell, Männele?",88,greber-s-teschtament
comedy,Frau Riebel,F,,,,Jetz wärd Sie doch schun e bissel alt drfor.,88,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,Pardon . . . was for e Alter genn Sie mir?,88,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Na, ich denk, so an de drissig vorbeij.",88,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Mann, hesch ghört, c'est agaçant! C'est trop fort!",88,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"’s sin nit alli Litt so alt, wie Sie, Madam.",88,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,Awer Jacques — — mini Fröuj het doch gar nix gsait.,88,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Tais-toi, Auguste. Ich wur schun ellein mit ere fertig. — M'r wurd doch noch saaue derfe, was wohr isch.",88,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,"Kumm, Emma, m'r gehn. D'r Gschiedtscht gitt nood.",89,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Nein, ich wich nit. So ebbs isch m'r noch nit vorkumme. Was die isch, bin ich schun lang.",89,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Un ich wott gar nit wäre, was Sie sin.",89,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Jeds Kind weiß doch, daß Sie Ihre erschte Mann unter de Bodde g'ärjert het.",89,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Un jeds Kind weiß, wo d'r Zigarre lade here kummt am alte Fischmärik.",89,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,Saat sie dis noch emol?,89,greber-s-teschtament
comedy,Naz,M,,,,Mamme! Mamme! Mamme!,89,greber-s-teschtament
comedy,August Dielenschneider,M,carpenter,crafts,lower_middle_class,"Um ’s Gott8- wille ken Händel! ’s wurd sich schun zaije, wer meh wert isch!",89,greber-s-teschtament
comedy,Jacques Brenner,M,wine_sales_representative,service_and_sales,lower_middle_class,Ja dis wurd sich zaije!,89,greber-s-teschtament
comedy,Naz,M,,,,"Babbe, m'r wölle gehn.",90,greber-s-teschtament
comedy,Emma Leichtherz,F,,,,"Kumm, Jacques, die Person isch m'r ze gemein, als daß ich mich mit ere abgibb|||.",90,greber-s-teschtament
comedy,Frau Riebel,F,,,,"Kumm, Auguste, m'r weiß, wie sie here-n-isch|||.",90,greber-s-teschtament
comedy,Fritz Gutmann,M,farmer,agriculture,lower_class,"Merci, merci, Unkel Naz, for d'Üskunft.",90,greber-s-teschtament
