drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Lieschen (Lissel),F,,,,"Ken Dibbele! N-es schickt syn Mueder imm diß Geld|||Ohn daß der Vadder ’s waiß. Er het mer ’s z’letst verzählt,|||Syn Mueder billit ’s gar daß er duet mit mer redde,|||Un sähdi d’ Hyroth gern. In denne dytsche Städte|||Müen d’ Mamme gar guet sin; er saat si daile nie|||So Dachtle-n-us un Schläj, un Buffer aß wie hie.|||Die Buewe were nit gedeffelt un gewikkelt,|||For nix un widder nix, aagschmiert, gewixt, gedrikkelt,|||Un krieje in der Schuel ken Dobe. D’ Maidle sinn|||Vil freyer aß by uns, gehn in ’s Kummeedi nyn,|||Un nemme d’ Strikket mit.",8,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Abba! Diß isch doch gspäßi.,8,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Wenn mier in ’s Bübbelspiel nur welle, sinn mer ghäßi,|||Un derfe vom Hanswurst erst nix verzähle dhaim,|||Wie er die Große bokt, un wie er gaißt uf d’ Bäum,|||Un keit von owwe ’raa, daß ainer ne mueß huzzle,|||un wurrjt ne mit de Bain, bis alli zway hienburzle.",8,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Un wie er ball e Prinz, ball e Waldbrueder wurd,|||Un ball e-n-aldi Frau, wo gifdi d’ Lytt anschnurrt;|||Dnoh e Hochzydder isch, und druf e Kabbeziner,|||Dißmol e Bekkeknecht, un zellmol e Räwwiner.",8,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Do kämde mier scheen an, do würde mer gebutzt!|||Do haißt ’s glych: Lese-n-ier im Breddibuech, diß nuzt|||Ych meh, ier Schwindelhirn! Gehn, hole ’s Mirrhegärdel|||Un ’s Kinderbiwwele-n-un spinne-n-eure Bärdel,|||Do henn ier Bübbelspiels genue uf aine Ritt.",8,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Do müen si doch rych sin imm Reinhold syni Lyt,|||For daß si so vil Geld dem Mensche kinne bleche!",8,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"I main ’s ! Er het mer gsait, wenn er duet alles reche,|||Se zeiht syn Vadder ’s Johrs vier dausig Gilde fix.",8,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Poz Mord!,8,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Syn Mueder het au Späne-n-in der Bix,|||Rooth, was die alle Daa von iehrem kann verzehre.",8,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Sechs Schilli?,8,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,Geh doch wegg!,8,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,E Daler?,9,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,Witt nit here|||Daß ’s meh isch!,9,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Na, mier an! Gar e Dreiguldestük.",9,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,Diß wärd au der Müej werth.,9,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Was? Hätt i nurr diß Glük.,9,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,Rooth als nur herzaft furt.,9,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Schwernix! Doch ken Duggade?,9,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,Meh! Meh!,9,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Kryz un ken End! Es het am ganze Stade|||Ken rychi Lyt eso. Se het si e Deblon?,9,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,Jez roothst emol erecht un bisch nimm’ wyt dervon.,9,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Grannade Sabberlot! ’S wurd aim so dürmli, ehnder|||Daß merr so viel erroth. Was? Alle Daa nommehnder|||An Gfäll aß e Deblon? Ha wayer! Ey se schlaa!|||Wärd ich wie die i gängt in d’ Erbslaub alle Daa,|||Uf d’ Mezzi, in ’s Kolaym un kaufdi! Wott e Lewe!",9,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,Denk! Fufzeh Gulde het si dääjli uszegewe.,9,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Es gschwacht mer, hol mi Gott.",9,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Un alles was si spart|||Diß wurd for iere Sohn ufghebt un ufbewahrt;|||Un zidder daß si waiß was er im Schild duet füere,|||Se saat si: will si gern ’s Sparhäfele-n-anrüere,|||Un schickt em druf un dran, ohn daß der Vadder ’s waiß,|||E guede Mogge Geld. Imm Alde miechdi ’s haiß|||Wenn er ’s erfahre dät. Der dät si durchkurranze!|||Es isch gar obstenat un will ’s soll alles danze|||Noch syner Pfyff, isch zääj un guzzi wie e Hund.",10,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Wie wurd ’s do awwer gehn, wenn morje schunn isch d’ Stund?",10,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Po! ’S isch so usgemacht. I haa si ’s heere saaue|||Verdutschder Wys. Die Alt die het ’s schunn lang im Kraaue,|||Un will nit mit erus. Der Babbe wurd mer halt,|||I merk ’s, d’ Fraid uf emol morn mache drus im Wald.",10,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Gehn mer uf Ekkelse denn morn?,10,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Aimol. Mer mache|||Jo’s Z’middaauesse dert im freye Wald, un bache|||N-au Holderküechle drus. ’S isch alles schunn gerüst;|||Wursch sehn was do for Dings wurd were-n-ufgedischt.|||So e Pfingstmondaa wurd gewiß nimm’ gfyert were|||Wie der. Wurrum? Es isch de-n Eltre scheen ze-n-Ehre.|||’S isch d’ silwre Hochzyt morn. Vor fünf e zwanzig Johr|||Henn sie just d’ Hyroth ghet an demm Daa.",10,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,’S het ken Gfohr|||Daß merr by euch schnarrmuult.,10,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"E Grauel Essespyse|||Steht drunde-n-in der Küch, doo setz ’s manch guede Biße.|||Mer lade morje früej e ganze Waidling voll|||Wo nusfahrt.",10,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,I bin froh. Merr sinn drus alli mol|||Recht boddelusti gsin.,10,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Do geht mer z’erst spaziere,|||Bacht Holderküechle dnoh, un duet si frisch schnawwliere|||For’s Z’morjenesse; dnoh geht ’s halt d’ Breddi nyn.",10,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Geh wegg! Do blyw i drus. ’S isch so e rechdi Pyn|||So in der arje Hiz e Stundlang hien ze hukke|||Un iwwer ’s Gsangbuech sich im schmale Bank ze bukke.,10,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Dnho wurd der Disch gedeckt in ’s Gras, der Wyn gfrischiert|||Im Bryschel, un dernoh brav g’eße, Stode gfüert,|||Gsundhaide viel gelert, un druf geht ’s los an ’s springe|||Im Gras erum, derwylst die Alde Liedle singe.",10,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Dnoh strolcht merr hien un her im Wald erummer, lacht|||Un pfleckt enander Us, redt iwwer d’ Lyt daß ’s kracht.",10,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Dnoh were Blueme gsuecht for Kränz un Stryß ze binde,|||Druf wurd Blindmysels gspielt, der Lunzi kummt, un hinde|||N-ewegg un vorne dran, Versteckels, wo lauft d’ Scher,|||Stundgläsels, Bemberles und Pfänders hindeher|||Un Schüejels. Dnoh isch erst im Muerhof ’s Z’owenesse|||Bym Mayer. Der wart uf mit Wekke, wyße Käse,|||Mit Budder, Milch un Raum, mit Hunni un mit Stryß;|||Arikle, Morjestern, Spik, Rose roth un wyß,|||Zirrinke, Duliba, Arunkele, Schneeballe,|||Schaßmeng, Wik, Rosmeryn un Blüemle wo so knalle.|||Wie heißt merr si?",10,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Waiß i ’s? Sie hen kenn Namme die.,11,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,"Au Grettle-n-in der Hek un noch vil anderi.|||Do kinne mer d’ ganz Wuch d’ Ekkensterle scheen ziere.|||Dert halt au ’s Gädderschiff wo ess in d’ Stadt soll füere.|||Denk! ’S sinn vier Spiellyt bstellt for daß si Mennewet,|||Märsch, dytschi, bolischi, franzeeschi Dänz um d’ Wett|||Uffspiele. Wott e Jux, im Schiff mit Musich fahre!",11,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"De wursch jo, werzina, for ludder Fraid zuem Narre.",11,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,Un Owes isch dnoh d’ Stund un Handschlaa. Bin i froh!,11,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Wo blywe-n-awwer die? I glaub si welle do|||Uns hukke lon. Ha so! Un von dym klaine Brueder|||Isch au nonnix ze sehn.,11,arnold-der-pfingstmontag
comedy,Lieschen (Lissel),F,,,,Mich hukke lon! Diß duet er|||Syn Lebdaa nit. Waisch was? I hol de Klaine gschwind|||Bly’ du nurr zidder do.,11,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Diß duet jo wie e Kind,|||Un maint es het ne schunn. I wurr ’s doch besser wisse|||Daß es de Wolfgang kriejt. Diß isch e saftjer Bisse|||Der Reinhold. Sabberlot! Diß wärd e Mann for mich.|||Do haißt ’s jez ufgetrumpft bis uf de letste Stich!|||Es duet sich ’s Lissel halt diß Ding eso vorstelle,|||Aß ob ’s der Bremer wärd wo syni Eltre welle|||Zuem Dochtermann, un ’s isch der ander wo ’s soll sin.|||Rennt diß an mit der Nas? – Der Deichert au! I bin|||E rechdi Dotsch! – I hät ’s em ehnder solle zaye|||Daß er merr gfallt. I mueß zell jez spizfyn anlaye,|||Daß i ne bring in ’s Garn – Ich Kalb. – Hät i ’s gewisst|||Wie rych er isch! – Herr Jeh! Was aime diß verdrießt!|||Daß der sich awwer au in ’s Lissel kan vernarre?|||’S isch maauer, dirr un raan aß wie e Jumfer Saare.|||Wohr isch, ’s isch frisch un wyß un het e suufers Gsicht,|||Sunst het ’s awwer nix wo aim in d’ Aue sticht.|||’S isch kurwlich un nit gescheid, weiß d’ Lyt net ze belewe,|||Redt in de Daa nyn furt, un duet nit aacht druf gewe|||Ob sich ’s au g’heert; es lacht wie imm ebs ynkummt lut.|||Was waiß es? Nix ... Franzeesch? E bissel. Es het bludd|||Un bleßli nix im Kopf aß ludder Narredeye,|||Un Räthsle so, un Gspäß. Ich kan mi anderst zaye|||In Schik un Lewesart, Manier un Hyslikait!|||I stik un zaich un hab am Büecherlese Fraid,|||I rech guet us em Kopf, un kan au alles schrywe|||Franzeesch un dytsch. Do mueß diß Lissel dhaime blywe.|||I mach ken Dolke-n-ich, un schryb d’ Brief unlinjiert,|||Un lay si zsamme scheen, waiß wie mer si bitschiert,|||Un mach d’ Adress au druf. Ich kan au brächdi koche!|||Wer waiß; - I haa em doch villycht in d’ Aue gstoche.|||Er redt gar gern mit mier, un gukt mi fryndli an.|||Wenn ich em schrydidi, daß i ne gern dät han?|||Wie wärd ’s? – Na jo. Kurz um. Was brucht sich do vil Weses?|||Het merr sin Glük im Tribb ze nuzt kain Fedderleses,|||Do saat merr ’s grad erus. Doch still! ’S kummt iemes do!|||Merr klöbfelt. Nur eryn.",11,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Herr Jeh! Wurrum e so|||Erzezli spoot? Merr kann sich scheen uf Sie verlosse,|||Mer henn halt schunn gemaint Si duen ess sizze losse.|||Wott froh i bin daß merr Si endli donnoch sycht!",11,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Wie! Ein gegebnes Wort und die versprochne Pflicht|||An schönen Kindern so nachlässig, treulos, brechen?|||Das würden ja sogleich die Götter strafend rechen!",11,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"De Gädder breche? Was? ’S geht nit zuem Rechche nus,|||Mier fahre nit im Schiff – I kumm nit recht erus|||Us dem wo Si henn gsait. Si müen nit gschwind so redde,|||’S Hochdytsch isch ohnediß so kryzschwer ...",11,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,I will wedde|||’S scheen Bäsel het ken Wort von all demm brächtje Dings|||Verstande.,11,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Werzina! ’S isch wayer wohr. I bring’s|||Nie ’rus was er so sait.,11,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Freund, laß dir darum rathen,|||Sprich deutlich, langsam, klar; spinn’ deiner Rede Faden|||Nicht allzu rasch und fein, und laß’ die Götter weg.",11,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Ey! Geh doch du mer wegg mit dym hochdytsche Gspräch;|||Red du stroßburgerisch.,12,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Mein Freund hat recht so eben.|||Von nun an will ich mir auch alle Mühe geben,|||Damit man mich versteh’! Ich weiß es: zu geschwind|||Sprech ich die Wörter aus. Ich hatte wohl als Kind|||Den schlimmen Fehler schon, und mußte mich in Bremen|||Gar viele tausendmal der Unart wegen schämen.|||Doch bessern werd ich mich. Denn was kann mehr erfreu’n|||Als von der Schönen oft gewarnt, belehrt, zu seyn?",12,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"So. Jez versteh i ’s guet, fra wyl Si gscheidi Sache|||Henn gsait. ’S isch wie gedruckt. So müen Si ’s alfurt mache;|||Do het mer allewäj an ierem Redde Fraid,|||Am allermaiste-n-ich. Es wurd mer nie verlaid|||So durchgstuddierdi Lyt in ierem Gspräch zu heere;|||’S gitt allegelde so von denne-n-ebs ze lehre|||Wo merr als nonnit waiß, un wo merr wisse sott,|||Daß merr von ander Lyt nit g’uuzt wurd un nit gspott.|||Es het gar viel eso.",12,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Doch wo mag Lieschen weilen?|||Sie ist doch wohl zu Haus?,12,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,’S isch wegg.,12,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Wir sollten eilen|||Wenn wir die schöne Welt noch draußen wollen sehn.,12,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"’S kummt glych.|||An dier isch ’s au dym Schäzzel nooch ze gehn,|||Bisch in ’s verliebt aß wie e Durdeldywelkidder|||Un schweyst. Mer wisse ’s doch; de bisch e Herr Hochzydder.",12,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Was babbelst do for Dings Christinel! Halt dyn Muul.,12,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"’S isch jo kain Ghaimnuß meh. I schwäz nix us der Schuel;|||Un wenn d’s au wehre wottst, de Myse wärd ’s gepfiffe.|||D’ Frau Base wisse ’s schunn, un die henn d’ Zunge gschliffe;|||Do geht ’s: was gist, was hest, un raßt von Stubb ze Stubb,|||En aim Daa waiß es d’ Stadt.",12,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Schwey still, du Rosselbubb,|||I saa der ’s. I wurr falsch.",12,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Und mir hast du verschwiegen,|||Daß endlich eine doch dich wußte zu besiegen!|||Wie heißt die Schöne denn, die solch ein Felsenherz|||Bezwang? Ein edler Sieg!",12,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Es ist nur Spaß und Scherz|||Was dieses Mädchen hier mit losem Sinn geplaudert.,12,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Nainnit! De lüejst! ’S isch wohr.,12,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Schön! Wer so lange zaudert|||Frey etwas zu gestehn, den trifft der Argwohn scharf.",13,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,’S isch alles schunn stiwwliert un fix.,13,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Freund! Hör, es darf|||Nie zwischen dir und mir ein Mißtrau’n feindlich walten;|||Unmöglich wär es mir dir das geheim zu halten|||Was meines Lebens Glück begründen soll. Es ist|||Mit meines Herzens Hang so weit nicht. Lange Frist|||Gehört vielleicht dazu.",13,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"So hast du ’s nun gestanden,|||Daß doch verschwiegst du mir ’s mit engverschlossnem Sinn;|||Ist denn die Freundschaft nicht des Herzens Pförtnerinn?|||Wem ziemt mehr in des Sinns verborgne dunkle Winkel|||Zu blicken als dem Freund? Der ist voll Eigendünkel|||Der ohne andrer Rath und Hilf allein gedenkt|||Zu lenken sein Geschick. Wer seinem Freund nicht schenkt|||Vertrau’n und Zuversicht verschmäh’t der Freundschaft Pflichten.",13,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Guet genn! Nurr furt getrumpft!,13,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Wer wird so streng gleich richten?|||Kaum daß ich selbst mir noch die Leidenschaft gestand|||Die im Beginnen schon, ich fühl ’s, mein Herz in Brand|||Gesteckt und die vielleicht ...",13,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Diß sinn nurr Stembeneye!|||Ganz andri Liedle sottst du do dym Frynd vorgeye.|||’S isch nit gebermettiert. Do ’s Lissel isch dyn Schaz.|||D’ Hyroth isch nächster Daa.,13,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Was hör ich? Wie?,13,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,Was batt ’s|||Daß de ’s verdutsche witt un dich verstellst.,13,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Betrogen|||Hättst du mich diesemnach! Mir Freundschaft nur gelogen!|||Unmöglich.,13,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,I saa nix.,13,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,"Freund, hör! Sei doch kein Kind!",13,arnold-der-pfingstmontag
comedy,Christinchen (Christinel),F,,,,"Jez basch i aa un mach mi dhaim an ’s Schrywe gschwind,|||Un schik imm Reinhold halt e Briefel. Es isch freili|||E bissel herzaft so. – Po was! – ’S wärd doch abscheili|||Wenn er ’s verrodidi un zaididi myn Schrift!|||Grannade Sabberlot! Diß wärd mer jo wie Gift|||Un Bobberment! – Abba! Imm kann i herzaft traoue,|||Uf demm syn Ehrlichkait kinnt merr e Hysel baoue.|||Er denkt zue scheen, isch guet, verschweye, treu wie Gold,|||Un macht sym Namme-n-Ehr, wyl er isch rain un hold.|||’S sorrjt niemes doch for mich, un do duet ’s werzi haiße:|||Ochs schau uf ’s Buech. Mit Lym un Nusse fangt merr d’Maise;|||I geh in ’s zwanzist Johr un haa ken Rueau un Rast,|||Daß i nit leweslang do bly’ mym Vogt zuer Last,|||Un aß e halwi Maaud mer alles mueß lon gfalle!|||Herr Jeh! Wie däde mier so guet zuenander stalle!|||Diß wärd so e Gottswill! E scheener rycher Mann,|||Un Gsind wo i dnoh au ebs kummediere kan!|||I hießididi dernoh Frau Doktere. D’ Frau Base|||Die spyzdidje vor Zorn! Die miechde langi Nase|||Wenn diß Christinele, diß armi Waisekind|||Durch d’ Hyroth uf emol ’s Loos rapßt un gewinnt.",13,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Wie kommst du mir denn vor? Wie soll ich dein Betragen|||Nur nennen? Welch ein Grimm? Was Mädchen scherzend sagen|||Bringt dich in Harnisch so?,14,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Es ist bei Gott kein Scherz,|||Du selbst gestehst es ein ... Wie? Der Geliebten Herz|||Und Hand so tückisch mir als ein Verräther rauben!|||Wi konnt’ich jemals diß von meinem Freunde glauben?",14,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Kein Wort davon ist wahr.,14,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Du sagst ja selbst du liebst.,14,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Nun gut! Und muß es drum die deine sein?,14,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"Du giebts|||Mir’s deutlich zu verstehn. Ich hör du bist versprochen,|||In Lieschens Haus wird viel von Hochzeit schon gesprochen,|||Nun wird mir alles klar, auch die Verlegenheit|||In die du stets geriethst, wenn ich mit Offenheit|||Von meinem Wunsch dir sprach mit ihr mich zu verbinden.",14,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Wie doch der Argwohn trügt!,14,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Du magst dich drehn und winden|||Wie du auch willst. Es frommt nicht mehr. Erklär’ mir’s frei|||Ist Lieschen deine Braut?,14,arnold-der-pfingstmontag
comedy,Wolfgang,M,,,,Wer sagt denn daß sie’s sey?,14,arnold-der-pfingstmontag
comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,Dein Vater sagt’s.,14,arnold-der-pfingstmontag
