drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,Es wär dini verdammt Pflicht un Schuldigkeit!,10,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Spar dini Sprüch! Do isch Hopfene-n-un Malz verlore. Ich hab d’Brucke hinter mir verbrennt. D’Susanne hett kenn Ahnung meh d’rvun, wo ich bin, un ob ich uewerhaupt noch leb.",10,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,Um so schlimmer for dich!,10,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ich hab ere nämlich am e schoene Daa e Eilbrief g’schriwwe, dass ich waje ere grosse-n-Erbschaft uff Amerika hab reise muehn, un zitt’r hawich nix meh vun m’r höre un sehn lon.",11,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Ah, do d’rwäje hesch dü mir ’s Wort abgenumme. in, kennere Seel und kem Mensche-n-ebs ze verrothe, dass dü do bisch?",11,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,„Tu l’as dit.“,11,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Hör emol, Jules, dü bisch doch e ganz gottvergessener, verdrähjter Apotheker!",11,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Kenn Beleidigunge, Albert! Was d’Madmoiselle Jeanne anbelangt, ze thuesch dü mir, „du reste“ arig leid, liewer Frind, denn dü hesch nit d’geringschte-n-Uessichte!",11,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,Wieso? Hett sie dich schun gern?!,11,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Diss könnt ich nit grad b’haupte.|||Diss isch awer ’s geringscht, Ich hab noch allewyl „chance“ g’hett mit de Wiebslytt.",11,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Nein, eso ze reddel!",11,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Was wichtiger isch, diss isch, dass ich d’Eltere schun so guet wie uff minere Sytt hab.",11,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Trotzdem, ze giewich d’Hoffnung nit uff.",11,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Un ich wich kenn Zoll breit, „ca va de soi“.",11,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Guet, ze welle m’r uns doch wenigstens verspreche, mit ehrliche Waffe ze kämpfe, wenn’s d’r au schwer fallt.",11,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ingepatscht!|||Un so, jetzt will ich glich an d’Arweit gehn.|||„Voilà, ça y est“.",12,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"D’r Gücksel, was machsch denn dü do? — Was isch jetzt diss for e nejer Mode?",12,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Diss isch min G’heimniss. Diss heisst m’r Taktik.,12,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,Taktik?! — For mich isch’s e Tinteflecke.,12,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Diss gitt eini vun minne-n-ehrliche Waffe.,12,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,Zue verruckt!,12,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„Excusez!“ Isch mini Alt, d’Ammej, noch nit do?",12,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Mir han se nit g’sehn.,12,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,Sapristi! Die wurd sie fasse vun d’r Madam! Die wurd se fasse!,12,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"„General“, Ihr schiene nit arig zärtlich ze sin mit Ejrer Frau.",12,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Ich, zärtlich mit minere-n-Alte?! Jetzt gehn m’r eweg! Wärte-n-Ihr ebbe zärtlich mit ere, wenn Ihr so eini hätte?! — Uewerhaupt gehn m’r eweg mit de Wiebslytt, es wurd ze viel Weses vun ’ne gemacht.",12,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Von uns nit, Schampetiss.",12,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„Allez donc!“ Mache m’r kenn Sätz. Vun was han Ihr zwei ewe mitnander geredd? Ich wett, vun de Wiebslyt.",13,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Wie kumme-n-Ihr uff die Idee, „général“?",13,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Wiel ich weiss, dass, wenn jungi Lytt bienand sin, sie vum Wiewervolk redde, grad so, wie ’s Wiewervolk vun de Mannslytt redd, wenn’s unter sich isch.",13,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Ihr sin wajer e Gedankeleser!,13,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"„Sacrebleu!“ In de junge Johre, do hawich mich wajer au nit g’sümt, wie ich in Paris in Garnison geleje bin. Do soll ich nit g’hüst han. Kenn Wunder, dass in Paris so viel Lytt erumläufe, wie m’r ähnlich sehn. „Parole d‘honneur!“",13,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Alter Schnitzbuckel!,13,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"B’sunders an eini denk ich noch allewyl zeruck, ’s isch e „payse“ gewahn, üs Schlettstatt drowe. — ’s isch einthuen, ich hätt sie nit sitze solle lon, un gar ... „enfin“, redde m’r nit d’rvun. D’r Napoleon III hett m’r meh wie emol g’saat: „Schampetiss, dü hättsch s’ Schosephin hierothe selle.“",13,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Wenn ’r Ejch doch numme einmol diss Lüejen-abgewöhne wotte!,13,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Alles püri Wohrheit, „patron! Parole d’honneur!“",13,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Diss isch schoen, dass Sie so schnell kumme sin. Ich möcht ’ne nämlich mini nejscht Spezialität zeije, wie ich erfunde hab. Do, d’Gebrauchsanweisung.",13,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"M’r han schun gelungeni Versuech mit Kinjele, Hund un Katze gemacht.",13,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Welle Sie’s nit au versueche, Herr Dokter?",13,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,",Merci“ vielmoi ... awer ich hab noch kenn rechts Zütröuje.",14,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Sie könne ’s ruehig versueche, ’s isch nit, wie wenns ebs wär, wie e junger Dokter verschriwwe hett.",14,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"’s isch nit g’fährlich, ich hab schun patenti Versuech gemacht mit minere-n-Alte. Die schloft als wie e Ratz!",14,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,Z’erscht muesch hesch! Was hesch dü wieder mit dinere-n-Alte?!,14,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Jesses, d’Alt!! —|||Hesch d’Köffer unte?",14,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Ihr muehn ’m nix gläuwe, nit numme was ’r redd, nee äu diss, wie er denkt, isch gelöuje!|||Hesch d’Köffer unte?",14,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Nee, ich hab numme-n=uff dich gewart.",14,stoskopf-ins-ropfers-apothek
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"Ze mach, dass de nuff kummsch!",14,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,Ei jo denn.,14,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Schampetiss! Ehb dass ’r d’Köffer an de Isebahn fahre, ze kumme-n-’r noch emol erin un nemme do d’Correspondenz mit.",14,stoskopf-ins-ropfers-apothek
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"Jo, im Herre.",14,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Ah, Herr Ropfer, was ich saaue will; ich hab gueti Nouvelle for Sie: In Dingse isch d’Maul- und Klauenseuche un in Hebse d’r Typhus üsgebroche.",14,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Ah! — „Merci pour la bonne nouvelle.“ Uewerhaupt isch d’r Summer guet, „même“ sehr guet. M’r han viel kranki Lytt un viel krank Vieh. M’r han e ganz netti Cholerinepidemie, un durch’s nass Fueder gitt’s ziemlich viel geblähjts Vieh.",15,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"D’Messti sin au ganz guet, es hett ziemlich viel Schläjereje.",15,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Un au e paar netti „accidents d’automobile“ han m’r in d’r Gejend g’hett.,15,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ah, „patron“, ich hab ewe-n-au e kleins „accident“ g’hett mit ere Postkart.|||So könne m’r die Kart doch unmöglich furtschicke?",15,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,„Bien sûr que non“. — Gän Sie mir die Kart here. Sie kummt m’r grad wie gewunsche. Jetz hawich mini Zahl voll.,15,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,Wie meine Sie diss?,15,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Sehn ’r, Ihr junge Lytt, jetzt will ich Ejch e kleini Lektion gän un zeije, was Sparsamkeit isch. „Tenez“, alli Karte, wie ich im Lauf vun de drej letschte Johre nit fortschicke hab könne, wiel sie üs ierix ime Grund unbrüchbar worre sin, die hawich alli schoen uffg’hebt, anstatt sie wegzeschmisse, wie Sie ’s verlicht gemacht hätte. Jetzt hawich grad 200 Karte bienand, un do d’rfor bekumm ich jetzt vun der Poscht vier mol 200 Pfennig, macht 8 Mark, ’s isch nit viel Geld, awer ’s isch „par principe“, dass ich diss mach. — An so ebs hätte Sie wohrschienlich nit gedenkt?",15,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„Pardon, patron“, ich sammel so Karten, au.",15,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,Diss kann ich jetzt fascht nit glauwe!,15,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„Pardon, patron“, ich will sie glich gehn hole,|||.",15,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,So e Fuchs! So e „canaille“!,15,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Vraiment, monsieur Jules est un garçon modele! — C’est prodigieux“! Alli guete-n-Eijeschafte hett’r! — Finde Sie nit au, Herr Dokter ?",15,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Ja, ja!",16,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Nit ja, ja. Sie saue diss, wie wenn Sie do d’rvun nit ganz üewerzehjt wäre.",16,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,Doch! Doch!,16,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Noch nie hawich e so e Commis g’hett. Er isch kenn Luftiküs, wie anderi jungi Lytt, er isch solid, er isch „même“ fromm, geht rejelmässig in d’Kirich, hett sich glich angetraue, in unseri Societät inzetrette, wie ich zur Hebung der Sittlichkeit auf dem Lande gegründ hab. „Bref, il est très bien. Mini Frau isch au ganz vun’m enchantiert.",16,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Um uff die Karte zeruckzekumme. Was mich wundert, Herr Ropfer. diss isch, dass Sie so viel Karte zammegebrocht han.",16,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Diss isch licht ze begriffe. Erschtens schriw-ich „par principe“ mini ganz Correspondenz uff Karte, un zweitens hawich e gewissi Manie. Wenn mich zuem Exempel iemes verzürnt, ze geh ich anne im erschte Wueth un schrieb im e mordsgrowi Kart, „cela me soulage“, un am andere Daa, wenn ich no calmiert bin, ze uewerley ich mir die Sach noch emol, un schick die Kart no einfach nit furt.",16,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,So spare Sie sich jedefalls viel Aerjer.,16,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„Bien sûr“, viel Aerjer und viel Unannehmlichkeit! — „Voilà par exemple un échantillon“.|||Herr Piefke, Auf Ihre Karte, dass mein Haarwuchsmittel Schwindel ist und Sie das Geld wieder zurückhaben wollen, kann ich nur antworten, dass ich vermute, dass Sie ein Schwindler sind. Mein Mittel hat noch auf allen anständigen Köpfen gewirkt, wenn dies bei Ihnen nicht der Fall ist, so nehme ich an, dass es vielleicht daher kommt, dass Ihr Hirn ausgetrocknet ist. Mit der Ihnen gebührenden Achtung. Antoine Ropfer, „pharmacien de première classe“.",16,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"„Ça, c’est tapé! ―",16,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Sehn Sie, un so sin Dutzendi drunter.",16,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"„Me voilà, patron“, ich hab sie gezählt, es sin grad fuffzig, wie ich bienand hab.",16,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"„C’est prodigieux!|||Herrn Huber, Mayer, Schulze, Susanne Schmidt.|||Kenne Sie so e Person? ―",16,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ich? — Nein, nein, „au contraire“, ’s isch e „cliente“, wie uns in mim alte Platz e B’stellung gemacht hett. ―",17,stoskopf-ins-ropfers-apothek
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"Sott am End!? — „Non“, ’s isch sicher e Zuefall! —|||„Enfin, c’est parfait“.|||Diss will ich doch g’schwind minere Frau saauwe, Die hett an so Sache e leids Freid,|||Ich muess nüss, um mich vun minere-n-Emotion ze-n-erhole, Der Namme, der Namme! Susanne Schmidt! Sott am End gar!? O nee, ’s isch sicher e Zuefall!",17,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ich hab e schoene Schrecke bekumme, wie ’r mich waje d’r Susanne g’fröuit hett.",17,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"Gelacht hätt ich, wenn ’r gelese hätt, was uff d’r Kart steht.",17,stoskopf-ins-ropfers-apothek
comedy,Jules Salber,MALE,pharmacy_assistant,professionals_scientific_technical,lower_middle_class,"Ich au, es isch nix drowe, wie e grosser Fettflecke.",17,stoskopf-ins-ropfers-apothek
comedy,Albert Reißer,MALE,doctor,professionals_scientific_technical,upper_class,"E schoeni Kart, for in sinere früehjere Liebschti ze schicke.",17,stoskopf-ins-ropfers-apothek
