drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"Der Himmelebabbe drowe sieht's, er riebt sich d'Händ vor Fraid, dass zwaj sich gfunde hann. —",13,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,François halt's Müül! Ich kann's nim höre —,13,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"D'r Himmelebabbe winkt sim orchestre, denne Zwuzze-Engele — sie bloose e Hochzittsmarsch.",13,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Jetzt hawi genue!,13,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,D'r alt Petrüs steht dernewe —,13,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Nüss, als nüss !",13,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,Un stricht sich siner wiss Bart und lacht vergnijt d'rzue.,13,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Casper loss d'r Gaisbock los ! — Nüss, saa ich.",13,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,„O viens ! viens reposer ton âme sur mon âme ;”|||„O viens! nous mélerons les eaux de nos douleurs” —,13,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Un wenn d'r Katzeroller an der Fyrmüür stricht,|||Im Katzelärel sini Liewesschmerze bicht,|||Un jehlt so süss un lockt wo bisch, miau — owai !|||No kummt d'r Summer sicher mit-em grüne Mai.",13,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"„Car je veux partager avec toi, jolie femme;”|||„A toi la joie, à moi les pleurs !”",14,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Bisch ferdi mit dinere Gej ?,14,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"Hans, hesch de denn noch nie nix in d'r gschbiert, so e haamliches Grüsle, heisskalt, gallebitter und doch hunnjsüess zeglich ?",14,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Un ob, wenn ich als e Katzejammer hab ghett.",14,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"Hans, horch, ich bin eso üewerglücklich — siehsch ich wott dt kämscht mit mir nooch Amerika.",14,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Diss Glück erleb ich nie. Amerika ! François, wenn de emol furt bisch, ach, durchhaue möcht ich dich un au an's Herz drucke.",14,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"Gell, wenn d'Sybille nit wär, die hebbt dich ?",14,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"d'Sybille, wer saat diss ?",14,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,Ich hab so ebbs g'hört.,14,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Mössjö François, Er excüsiert, dass — wenn mer e kranki Kueh im Hüss hett —",14,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,Mais mademoiselle — —,14,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Ja, un was Saasch zue mim Plan ?",14,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"Grandiose, grandiose !",15,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Diss wär e Baradies. O könnt ich's numme hann, die schwarze Ente, diss chinesisch Gartehiesel —",15,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,Guete Daa.,15,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Hett'r widder Hieserplän gemacht so verruckti?,15,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,Oui — e bissel — awer die Idee isch grandiose.,15,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Guete Daa, saa ich nochemol.",15,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,So Plän. Do muesst mer jo e Goldesel hann.,15,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"Ich will jetzt gehn — noch viel ze bsorje. Vous savez mademoiselle Madeleine, ich bin fianciert un nächschtens geht's noch Amérique. Eh bien, adieu min|||liewer Hans, ich kumm morje widder — no redde mer üewer dine Plan. Au revoir mademoiselle",15,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ei was — Er isch fianciert in Amerika, also doch. Ich wüensch Glück.",15,bastian-dr-hans-im-schnokeloch
comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"Merci mademoiselle, au revoir à demain (ab).",15,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Salü, verliebti Gej.",15,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,Guete Daa hawi gsaat.,15,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Lüej, d'r Babbe Löjel. guete Daa. Was hett Er uff-em Herze ?",16,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,Denne do.,16,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,D'r Hans ?,16,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Jumpfer Lehn, Si waiss, dass ich e respektawler Mann bin.",16,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ja, ja, Babbe Löjel, diss waiss ich.",16,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,Der awer nit,16,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Hans!,16,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,,16,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Er hett miner Wyn schlecht gemacht in minere Wirtsstubb, bie mine Gäst. Was saat Si do d'rzue, Jumpfer Lehn ? — Er b'haupt miner Wyn wachst an de Dannebaam un diss muess'r-mer vor'm juge de paix bewiese.",16,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Diss gitt e Fuehr, Babbe Löjel.",16,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"So witt hesch's also gebrocht, dü Daadieb, dass de vor's gschwolle Knej kummsch.",16,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Hört Si numme, ich bin noch nit ferdi. Er hett gsaat, ich hätt d'r frummste Stand. Ich dät miner Wyn daife un derno mini Gäst mit selig mache. Was saat Si jetzt do d'rzue Jumpfer Lehn ?",16,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Horche, üewerlon mir die cause, ich mach der juge de paix selwer,",17,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Ja ich bin noch nit ferdi. Min Urschel soll sine Vedder, e sapeur —",17,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Kumme Babbe Löjel, do drüewer hab ich mit Euch e Wort ze redde",17,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"D'r Güxel soll denne sapeur hole, denne — ach, wenn numme alli sapeurs — ach!",17,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Hans, Hansel, hör. Isch d'r François furt ?",17,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Ich hab ken Zitt.,17,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Hesch's Minettel nit gshene ? Helf mer's doch sueche, es isch zue dim ajene Nutze.",17,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"Rasig, grün un geel möcht mer wäre.",17,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Ei, ei, alles hawi bienand, grad s'schwarz Kätzel fehlt mer.",17,bastian-dr-hans-im-schnokeloch
comedy,Hans,M,large_farmer,agriculture,upper_middle_class,Was geht mich s'Kätzel an,17,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Ei, ei, bswbswbsw, ich muess-es hann",17,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Jumpfer Lehn, do kann ich nix drüewer saaue, z'erscht muess die Sach im Raane sin un derno — derno —",17,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Na, üewerlajt Er sich's bis morjemorjets.",18,bastian-dr-hans-im-schnokeloch
comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"Adie Jumpfer Lehn, Adie (ab).",18,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Isch der borniert. Wart, ich""bring's doch ferdi. A lüej, do isch jo miner ""Kaffesatzhafe ankumme, wo ich schun so lang suech|||Ei wass! — Siewe Gewürznäjele üewer's Kryz, e vierblätterigs Kleeblatt ? — O do wurd Symbadie getriewe, aha dorum wurd d'r Katz gelockt, wart, wart!|||Es erzaji sich ebbs, entrez !",18,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,"Bonjour. Kauft Si au Nestel, Faadeschlaa, Blöuis ?|||A, do bin ich jo erecht, ich sieh schon d'r Kaffesatz. Frau Baas, hett Si alles exact gerüescht ?",18,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Wie hett Si gsaat ?,18,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,"Ja, ja, ich siehs. Si hett's bsorrjt. Si wurd sehn, ich kriej's erüss, ob Ihre Hans d'Sybille gern hett.",18,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Aha ! — Jetzt wurd's Daa.,18,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,Si glaabt's nit ?,18,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Alles glaab ich Ihre — alles, Si soll nit zue kurz kumme.",18,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,Hett Si au die drej päbstliche Gulde unte drinne leje ?,18,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Drej päbstlichi ? Ja ganz erecht. Ich maan sin sogar vier. Amend nutzt die ganz Symbadie jetzt nix meh!,18,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,"Wo denkt Si anne, au contraire. Hett Si au denne wisse Gockel mit d'r schwarz Katz in e Korb gemacht ?",18,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,E wisser Gockel?,19,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,"Ich hör' 'ne do hinne, s'isch guet. Hett Si au diess Haselnussruetel abgschnitte, unbschröüje am e Krytzwäj ?",19,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"O — ich hab Gedanke wie e Sandridder, Si excüsiert, durch die Gschichte wurd mer — awer wart Si|||ich hab's jo, — ich hab's|||Glich, glich, an dem soll's nit fehle.",19,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,Gewis nit,19,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Herrje, do isch Si jo schun, was mach ich jetzt ?",19,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,Guete Daa Frau Baas. Will Si au d'Kart gschlaaue hann ?,19,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Wie d''Kart, ich denk doch üss-em Kaffesatz will Si prophezeihje ob d'r Hans verliebt isch in die blund Person, in die üss d'r Stadt ?",19,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,"Diss mache mer noochhere. Doppelt isch besser|||Kummt Si, mini Liewi, hebbt Sie ab. Si wurd sich glich verwundere, was do Sache an de Daa kumme|||So, jetzt dräjt Si sich erum un hört Si.",19,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Erumdräje soll ich mich ?,19,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,"Lüejt Si geje d'Tür, so|||Also, d'r Hans, wie ich üss-me Schübbebüür sieh, isch e Mann vun Charakter, er hett viel Yse im Bluet, viel Magnet. Er hirot schnell odder au nit. Die wo'r gern hett, isch aani üss d'r Stadt.",19,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Wie sieht sie üss ?,19,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,"Si isch blund, nett und hett Geld. Awer wie ich do sieh, sterbt Jemes üss d'r Familli un s'gitt e grosses Leid.",19,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ich denk diss langt,20,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,"Ja, Frau Baas, liewi —",20,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Jesses, d'Lehn",20,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"So, diss isch emol aan päbstlicher Gulde, diss d'r zwajt, do hesch dü au aaner",20,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,"Hilf, ich krisch! Ich bin d'Frau Bartelmost.",20,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Deck was bludd isch. Grad will ich-ere buechstawiere wo der Bärtel de Most holt.,20,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,Mordio — sie isch vun de Kette|||.....,20,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ich prophezeih euch Zwaj mit-em Bese,",20,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Liewi Lehn, ich bitt um Gnad un Barmherzigkeit,",20,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,Min Schibsiär,20,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Als nüss, nix wie nüss !",20,bastian-dr-hans-im-schnokeloch
comedy,Frau Bartelmost,F,clairvoyant,elementary_professions,lower_class,Wo isch denn d'Tür,20,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Do isch's Schibsiär|||So, diss haisst mer symbadisiere,",21,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Mon Dieu, Alles verrote, Alles mankiert.",21,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Wenn dü dich nochemol unterstehsch un machsch mer so Viehheite, no bass uff. Loss mer denne Gockel fliehje wo de do hinne hesch, awer schnell.",21,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Alles mankiert|||ab).,21,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"So, die Körb nüss — ja wass — wo sin denn mini Eier ?° — Die Schwindlere hett mer se gekripst. Angenes — mini Eier !",21,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Was isch denn gschehne ?,21,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Bonjour mesdames, bonjour, Wie geht's wie steht's ebbs nit en ordre ?",21,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Mössjö Gerôme, diss macht mer Pläsier. Wie kummt's ?",21,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Mössjö le médecin|||Venez, venez",21,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,s'Hett g'haisse d'r Hans un sini Kueh seje malade.,21,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,s'Isch nit ze menteniere un waje dem — hesch dü d'r Babbe Gérôme ruefe lonn ?,21,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Hajo, mer waiss nit was basiere kann. D'r Hans hett so Hoffnunge uff e Prachtkalwe — er will's uff d'Exposition schicke.",21,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Plän dummi. Will Er nit e bissel sitze? — C'est-ca|||Viel ze duehn allewiel ?,22,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Unser aaner hett allewiel ze flicke. Isch's nit am Vieh, so isch's am Mensch un wer macht d'gröschte Viehheite — d'r Mensch. Grad kumm ich vun d'r Elsau vum Lamschussbüür. Der will sich pardü sechs Schueh diefer etabliere. Isch diss ken Viehheit ?",22,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ei, was Er nit'saat. Angenes, geh hol doch e Gläsel. Trinkt Er liewer e Römele odder e Kirschewässerle ? Pas d'refus !",22,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Jo, bringe mer mélange.",22,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Düttswitt,22,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Ja un dernoderde ?,22,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Ich hab zuem gsaat, wenn'r pardü will, eh bien, no bin ich hors de cause. Apropos, Mamsell Lehn, was macht Ihri Zung ?",22,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Guet, voyez-wü",22,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Oui, sie funktioniert guet. Also uffbasse, wenn Si widder heisser bouillon versuecht.",22,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"So, Mössjö Gerôme.",22,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Votre santé, mesdames !|||Sacré matin, der zehjt d'Löcher in de chaussettes zamme.",22,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Er sott sich doch emol d'r Hans betrachte, er isch müderi un hett sini Pfüüsbäckle verlore, ganz verlore.",22,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Oui, mache mer. Ich hab 'ne schun gsehne. Er hett mer ganz acephalus gschune, kopflos.",23,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Dü hesch e Trafari. Wenn numme alli Litt so gsund wärde wie diner Hans, der Schussl. Un was macht denn d'r Madam Führy ihre Mann, wo Er so ebadand widder uff d'Baan gebrocht hett ?",23,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Sie lüejt mich nimi an, waje dem, ja grad.",23,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,Was muess mer höre ?,23,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Ei wass ! A zelle wäj, mhm !",23,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Ich hab mini devoir gemacht, et pour le reste —",23,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,"Küm isch der guet Führy ghiroth gsin, isch-em d'r Babbe gstorwe.",23,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"Ja, e n'Unglück kummt halt nie ellaan.",23,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,Hett Er denne Gschbass nit ghört vum dem falsche Gebiss ?,23,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,Vun d'r Madam Führy ?,23,bastian-dr-hans-im-schnokeloch
comedy,Lehn,F,,,,"Breff, sie hett sich falschi Zähn mache lon un die hett er nit bezahle welle. No isch d'r Hüssje kumme un hett ihre s'Gebiss cessiert, c'est-à-dire er hett-ere e Pflästerle uffs Müül gebäbbt.",23,bastian-dr-hans-im-schnokeloch
comedy,Gerôme,M,veterinary,professionals_scientific_technical,upper_middle_class,"O, was e Unglück, haha.",23,bastian-dr-hans-im-schnokeloch
comedy,Angenes,F,,,,No hett sie jo nim babble könne,24,bastian-dr-hans-im-schnokeloch
