drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"Erlauwe Sie mol, Herr Nußbicker, wenn ich au e ganz gewöhnlicher Soldat bin, jo muen Sie nit maane, Sie sin minner Unteroffizier ! Vun so me krumme Gewächs wie Sie oft sich unseraans nit anpfiffe ! Verstande?!",83,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"'s S'isch wuhr, Herr, wann Sie inne so b'handele woelle, ze suech ich mir uff's Ziel e-n-andere Platz.",83,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Kättel, wie kummt Sie mir denn vor?",83,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,S'isch au wuhr! Unseraans hett au e Herz im Lieb vor im Käiser sini Soldate!,83,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,E netti Familie!,83,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Awer propper! Sie excusiere Herr Gefreiter, ich hab jo nit gewißt, as Sie Elsässer sinn,|||E Moment|||Ich mueß die Sach in Ordnung bringe!",83,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Wenn mich ebber fröuje dât, ob ich der Trafari by Ejch v'rsteh, no dät ich sauwe, ma fois, non.",84,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Vur Ejch d'Wohret ze sauwe, vor e paar Monet isch e Herr in de Garni gezöuje, wo sich später als Zahlmeischter erüs- gschtellt hett; er hett famos franzeesch geredd, un mir han nadierlich ken arigs derbie ghett! Jetz han mers erfahre, wies raucht un han ne nüsgepoltert un gekünd! Nadierlich suecht uns jetz der Mensch alli Schikane !",84,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Gottlowedank, diß isch im Bleij!|||Mecht mer nit verknelle? D'Maidle han d'Papierer un alles zamme e so guet eweck gemacht, daß mer's nierix meh find!",84,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Ja mit de Garni hett mer sini Plöj !,84,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Hesch erächt! Mer schaffe sie jetz au nooch und nooch ab!|||Sie wisse d'ganz G'schiht mit em Zahlmeischter.,84,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Hein, sie wisses?",84,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ja, was hesch denn Gottfried?",85,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Nix — ah, Ihr kenne die Geschicht mit em Zahlemeischter? Gottlowedank, ich hab schun gedenkt, Dü dätsch Dich arich verzuerne René, wursch verstehn, Militärlieferunge mache's G'schäft gehn.",85,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Was faselsch ?,85,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Vun dem weiß er jo nix!,85,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Oh, Dü Küeh! Ah, Ihr wisse nix vun dem Zahlmeischter? O min Grimme, min Grimme!",85,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ja, um's Gottswille, rej Dich doch nit uff!",85,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ganz erächt, reje m'r uns nit uff!|||Ich glaab, ich beherrsch d'Sitüation nimmi!",86,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"’s geht uff de Owe! Welle m'r die hitzige accident vun hitt in d'r Schätte vun unserem Bierebaam v'rgesse! Dis donc, Gottfried, er schteht doch als noch, d'r Bierebaam mit de Madame- schenkel?",86,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Un ob ’r schteht, selbschtverschtändlich, gäll Frau?|||ich v'rzwiefel!",86,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ja nadierlich, Ihr wisse jo, d'r Gottfried isch vun jeher fur d'Madameschenkel g'sin!",86,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"D'r Dodsschweiß kummt m'r, jetz mueß ich em alles saawe!",86,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Also gehn m'r!,86,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Siehsch, Gottfried, wenn Dü ne vorher d'Fraid angedon hättsch, for d'Üniform anzezeje -",87,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ich mach jo alles, was Ihr welle! Ich spring mit samt d'r Uniform in de Rhin!",87,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Hoppla, m'r kumme als nit furt! Horich emol, Babett, wil grad d'r Bottfried nit do isch, ich glaab als, Dinner Mann isch nit eräch g'sund! Manchmol e so e klaaner Anfall?",87,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Mais, der Mann isch numme zue g'iund!",87,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Miner Mann meint andersch! Die épicerie en gros, glaab ich, daß die ne doch ze viel enerviert!",87,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,M'r sotte uns d'Verwaltung vum Hüs u. liewersch vun ebber andersch b'sorje lon!,87,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Nurre diß nit, diß wärd jo e Beleidigung fur inne!",88,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Stille, do isch ’r schun widder!",88,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Möcht m'r nit v'rsüüre! Schteht's Fenschter sperrewitt offe! Un d'r Nochber brielt eruewer, daß ’s d'ganz Schtroß hört: Was isch, Nußbicker, witt uff de Maskeball gehn?!",88,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Hett der au schun g'schpanne, daß m'r d'Fasenacht han do hinne?",88,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Lon mich gehn! Min Grimme kummt schun widder zeruck! Awer d'Babett, haw-i gedenkt, könnt Ejch de G'falle dhuen, die dhuet d'Üniform an!",88,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Gottfried!,88,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Cousin, Dü hesch Hitze!",89,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Eh bien, merci!",89,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Doch, doch, doc, Ihr selle-n-Ejre Wille han, d'Babett zejt d'Üniform an! O Gott, min Grimme!",89,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Awer Männel!,89,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Tes ordres! Himmel an d'r Bettlad noch emol!,89,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ich mach jo alles, was Dü witt! D'r Herr v'rzej m'r die Süend!|||Oh ja, min Männel hett ganz erächt, diß gitt jo e Mordsfuer! Kinder, eso han m'r uns schun lang nimmi amesiert, m'r sin jo unter uns!",89,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Total meschugge!,90,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Männel, die Litt sin krank!",90,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Dummel Dich, Babett! Eso haw-i jo minner Läbdesdaa noch nit gelacht! Mini Frau zejt d'Hosse an! René, deß isch jo zuem hingehn!",90,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Calmier Dich doch, Gottfried!",90,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,In die Familli soll d'r Léon nyn hierothe?,90,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ja, was han Ihr denn um’s Gottswille?! 's wurd Ejch doch nix bassiert sin?!",90,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Blie ruehig, Gottfried! Ich bitt Dich! Blie ganz schtille schtehn! Witt de? Setz Dich e bissel! Luej, ’s kann sich jo numme um e-n-Anfall handle! Ich will Dir ebs b'sorje in d'r Apothek! Gell?",91,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"René, Dü gehsch mer nit zuem Hüs nüs! Was fallt Eijch denn yn? Mir fehlt doch nix!",91,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Ums Gottswille, der Mann isch iewwergschnappt !",91,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Stille, stille, mach doch kenn Läwesdaa. Diß isch d'Folje vum Gottfried sinnere große Fraid uewer unseri Visit.",91,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Mann gieb acht, geh nit zue not an inne ran.",91,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ja, was düschle-n-Ihr Pariser denn? Ich Ejch e Schrüb los gange?",91,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Mann, ich bruel um Hilf!",92,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"Bongschur, na dat hätte ick ja jut getroffen! Habe die Ehre !",92,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,So wurd’s m'r sin in mim letschte Schtündel! Was ver- schafft mer's Vergnüeje?,92,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"Herr Nußbicker, ick habe die größten Unannehmlichkeiten durch Sie jehabt! Nun jeben Sie man jefälligst meine Papiere heraus! Nußbicker: Schlauwe mich dot, Herr Rittmeischter, spalte mir mit Ejrem Sawel d'r Kopf, ich kann Eijch Eijri Papierer nit genn! Vinbergé: Awer, Gottfried, so klär uns doch der Trafarie uff.",92,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"Ick verstehe jetzt keenen Spaß mehr, Herr Nußbicker, entweder, oder !",92,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Me voila! Do bin i! Uh!,92,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,Ha! Was seh ich? Verrat!,93,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Jetzt ischs Meß voll!,93,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ich sieh schun, ich schloof die Nacht widder uff der Wuehlung! Haftenteufel: Herr Nußbicker, es unterliegt keinem Zweifel, det ick hier en hochverräterisches Komplott entdeckt habe! Ein französischer Offizier in Ihrer Wohnung! Im Namen des deutschen Reichs kündige ich Ihnen mein möbliertes Zimmer!|||Ordonnanz!",93,gunther-dr-cousin-refractaire
comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,Hier! Haftenteufel: Sofort den Polizeikommissar! Ordonnanz: Befehl Herr Zahlmeister!,93,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Awer erlaube Sie doch Herr Zahlmeischter — e unglücklichs Mißverschändnis, Sie wäre doch nit im Ernscht glauwe - — Vinbergé: Die Reis uff Schtroosburri soll mir gedenke! Haftenteufel: Ick gloowe Ihnen nischt, Herr Nußbicker, gar nischt !",93,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Herr Soldat, sin Sie galant genue, fur mir ze glauwe, daß es sich nit um e franzeescher Offizier, sundern um e verkleidti Frau, um d'Madam Nußbicker handelt! Haftenteufel: Ick gloowe nur wat meine Augen sehn! Und nun öffnen Sie mein Zimmer, wo der franzeesche Offizier über meine Papiere sitt.",93,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"La recherche de la maternité est interdite! Unterstehn Sie sich vor nin ze gehn! Diß isch minni Frau gsinn, sie hett in der Gewohnet fur d'Hosse anzezeije. Fur im Hüß erum wurd sie in ere Cürassiersuniform gehn derfe, denk ich!",94,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"Madam, es kumme pür Karl vum Gericht!",94,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Herr Zahlmeister, Verdacht bestätigt ?",94,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"Janz und jar! Jck bitte Sie Herr Kommissar festzustellen, det in dem von mir jemieteten Zimmer en französischer Offizier sich aufhält.",94,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Is das möglich?,94,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Herr Kommissar, das ischt verschtunken und verlogen! Ich will Ihne de Bewies liefere|||Babett, kum erüs! Madame Nußbicker: Nit ums Sterwe !",94,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Eh bien, tot odder lawendig, ich mueß Dich han!|||Erüs, erüs! Legitimier Dich als Frau! Zaij as de kenn Mann bisch! Herr Kommissär, was saat inne die Taille?|||Messieurs, sin Sie zefridde, odder genüejt deß a noch nitt? !",95,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Herr Nußbicker, Sie haben den Beweis an den Haaren herbeigezogen. Es tut mir leid, trotzdem eine Haussuchung bei Ihnen vornehmen zu müssen! Oeffnen Sie mir Ihre Zimmer!",95,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Ich pack zamme un geh widder durich!,95,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Erlauwe Sie, Herr Kommissari e malentendu, die Papierer, alles isch do, mini Dochter het sie uffgerümt, im Moment wo sie kummt, isch alles am Platz!",95,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Ich habe mich nur meines Auftrages zu erledigen!|||Sie bewachen die Türe!,95,gunther-dr-cousin-refractaire
comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,Zu Befehl!,95,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Diß nennt m'r jetz die ditsch Gemietlichkeit! Wärde m'r doch in Paris gebliewe.,96,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,En avant!,96,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"En avant! Un ’s schlimmschte schteht noch drüsse. Ans will ich ne sawe, Herr Kommissär, ich blos ne uff Ihri Grenzschperr!",96,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Das ist Ihre Privatsache, vorwärts!",96,gunther-dr-cousin-refractaire
comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"Ich derf nit, Kättel, ich much d'Duer bewache !",96,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"O Jesüs, mäin ünd alles! Wart, ze kumm ich zue Dir! Dü Korel, am Sunndi derf ich uff d'r Maßti!",96,gunther-dr-cousin-refractaire
comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,Ich geh mit! Ich kumm Dich hole!,97,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"M'r gehn durich d'r Wold, ich wäiß e scheener Waj!",97,gunther-dr-cousin-refractaire
comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,Mit viel Schätte!,97,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"Aj ju! Ordonnanz: Do sieht's kenner, wenn ich Dir e Schmutz will genn!",97,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,Do hinne dat's äu niemes sahn!,97,gunther-dr-cousin-refractaire
comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"Ei, ze kumm ganz noot!",97,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,,98,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Heiliger St. Joseph, ich schpiel nimmi mit, ich will minni G'schirrle widder!",98,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"D'Pariser söje nix, Korel, die han a guater Chorokter! Do mitt noch äiner?!",98,gunther-dr-cousin-refractaire
comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,rum d'rmit!,98,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Herrschaft, hett deß Stroosburri schanschiert! Gottlowedank, daß unseri Permission denne Owe erum isch!",98,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,Ordonnanz !,98,gunther-dr-cousin-refractaire
comedy,Eine Ordonnanz,M,orderly_(military),military,lower_middle_class,"Zu Befehl, Herr Zahlmeifter!",99,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,Am Sundi um dreje!,99,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Herr, erbarme Dich unser!|||Nußbicker : Noëmie, Unglüecksmäidel, wo hesch denn d’Papierer vun dem uewerzweriche Zahlemeischter ? Noëmie : Ah, die schtecke jo im Hélène sim Bett!",99,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,D'eijene Kinder bringe-n-eine uff's Schaffot !,99,gunther-dr-cousin-refractaire
comedy,Noëmie,F,,,,"Ja, wie haw-ich denn diß wisse könne?!",99,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,,99,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Herr Vinbergé, eine freudige Ueberraschung! Ihrem Ver- bleiben in Straßburg steht durchaus nichts im Wege! Das Bezirks- präsidium hat gegen Ihren Aufenthalt in Straßburg nicht das Geringste einzuwenden!",100,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Was? Isch möjlich?!,100,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"Ich freue mid, daß Sie nach so vielen Jahren der Verbannung den Fuß wieder auf der heimatlichen Scholle niedersetzen dürfen.",100,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Was, ich derf im Ländel bliewe?! Herrgott im Himmel, deß isch e schöner Moment! Jeune homme de bonne famille, Menscheskind! Ich dank Ihne fur Ihri démarches, mille fois, mille fois!|||Deß isch d'r erscht anständig Schwob, wo ich mit'm geredd hab!",100,gunther-dr-cousin-refractaire
comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,Nicht Ursache für einen Dank! Hoffentlich ist es die Ver- anlassung zu einem gemütlichen Familienabend bei Nußbicker!,100,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Ja, d'r Anfang wärd gemacht!|||Ja, was heißt denn diß alles in dem Hüß? Ich kenn mich hinte un vorne nit üs!|||He, Kättel!",100,gunther-dr-cousin-refractaire
comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,Ich bin däubstumm! Ich soll nurre in d'r Madam ihri Kläider hule gehn!,101,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,"Ah, voilà Papa! Dü bisch gerüescht fur furtzegehn, setz Dich noch e bissel!",101,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Schun widder emol!,101,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,Do han 'r vor allem d'Charcuterie widder!,101,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Was hett diß ze beditte ?,101,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Permets, Léon!|||Unkel, Dü bisch e Mann vun Welt üß ere große Schtadt !",101,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Juschtement, ma fille, awer was hett deß mit dere Charcuterie ze duen?",102,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"D'r Alfred het g'saat, ich soll Dir alles sawe. M'r han ken Gärtel meh, Unkel, wo w'r die Charcuterie drinne v'rdaxe kenne!",102,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Was han m'r nimmi?,102,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Ken Gärtel in d'r Robertsau! ’s isch schun lang v'rkauft, un uff de Grundstuecker vor'm Schpitaltor wäre Kaserne geböje!",102,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Maidel, Dü reddsch Blech! Ach, jetz geht mir e Licht uff! Ah, wäje dem sitz im do zitter drej Schtund wie im Fort Chabrole un derf nit nüs! Gottfried, haw-i diß um Dich v'rdient?!",102,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Nit boes sin, Unkel, d'r Babbe het alles in beschter Absicht verkauft ohne Dinni Erlaubnis un het spekuliert !",102,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Un v'rlore nadierli!,103,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Naan, gewunne !",103,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Gewunne un het nit gedeilt mit mir?!,103,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Din Andeil isch in Sicherheit! Im Babbe sin einzicher Fähler isch, er het gemaant, Dü haltsch so arich am Grund un Bodde, kannsch d'Schwowe nit schmecke un dhätsch 'm d'G'schäfter v'rdejfle. Un Dü v’rzejsh 'm, Unkel?",103,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Vrzeje? Ich will e furchtbars Stroofgericht halte.,103,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Oh, Léon, diß han m'r jetz vun unserer Ehrlichkeit!",103,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,"Papa, ich hab mich mit'm Helene fianciert!",104,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Dü hefch noch mim G’schmack choisiert! Bue! Ich denk nit dran, böes ze sin. Mir isch ’s Herz voll, m'r derfe im Ländel bliewe, Leon! Un jetz soll au noch ’s Portemonnaie voll wäre!",104,gunther-dr-cousin-refractaire
comedy,Léon,M,,,,"Was e Fraid, was e Fraid!",104,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,Damit wäre die Angelegenheit erledigt.,104,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Wenn ’s nurre ’s Gottswille wär!,104,gunther-dr-cousin-refractaire
comedy,Hastenteufel,M,purser_(military),military,lower_middle_class,"Chose is wieder glatt. Ick verzeije Ihnen allens, Herr Nußbicker!",104,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Zue frindlich! Awer nit wohr, Sie derangiere uns nit länger!",105,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Horich, Gottfried, der Herr isch doch in siem guede Recht gsin mit sini Papierer !",105,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Ja, wenn Dü so maansch —|||No kennt jo d'r Zahl- meischter ’s Zimmer widder nämme? Vinbergé: Ich lad au contraire die Herre in, fur bie uns z'nacht ze-n-esse!",105,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Sunsch nix? Hastenteufel: Danke!,105,gunther-dr-cousin-refractaire
comedy,grp_char/err,grp_char/gdr_err,grp_char/job_err,grp_char/jcat_err,grp_char/sclass_err,"Nein nein, besten Dank, bin leider beruflich verhindert! Adieu, Adieu. Nußbicker: Jetz lad der d'Polizeij noch yn, wo-ne gescht am Wickel genumme het.",105,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"’s isch m'r wäje däm, d'r Kommissär köennt m'r viellicht in gewisse Dinge conseil genn...",105,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,Was? Hm!,106,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Ja! Hm! Nußbicker: Wie maansch?,106,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Zaij luej mich emol an, Gottfried !",106,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Was isch, gfall ich der eso guet? Vinbergé : Jo wajer, Dü gfallsch mer, Dü bisch gemutzt!",106,gunther-dr-cousin-refractaire
comedy,Hélène,F,,,,"Unkel, muesch ne nimmi quäle!",106,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,"Gottfried, ich hab jetz gschpanne, wie ’s in bem Hüs zuegeht !",106,gunther-dr-cousin-refractaire
comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"Hesch De, ich hätts nitt gedenkt! Hett ebber d'Raffelkatz gschpielt?",107,gunther-dr-cousin-refractaire
comedy,René Vinbergé,M,,,,Wursch nimmi leigle welle! Ich weiß alles!,107,gunther-dr-cousin-refractaire
