drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
tale,Barthelmé Scheid,M,,,,"
            
M. Scheid :

            
(mühsam)

            
D'r Barthelmé! — Dass er mit sälle Blüetmensche geht, es isch jo mini Schuld. Ich hab ne mit Gewalt welle ziege. Das het ne awer verdrosse, un er isch im Zorn un Hass uff Paris — un isch dort g’falle. — O Gott — ich hab'm hit g’flüecht, wie er vor mir g’stande isch. — Herrgott, — im Himmel — verzeih m'r. — Nimm da Flüech vun ihm! — Hole ne! — Ich will'm mine Säge gän! 
(sinkt zurück, alle bemühen sich um ihn)
. Barthelmé 
(ist äusserst unruhig geworden — will mehr- mals zum Vater eilen)
.

          
",133,weber-wihnachtsstimme,108,15,0.1705580285366293,0.1388888888888889,0.1570174301800501,0.17981703922816794,0.40490372446004397,0.04710568930120472,0.5019724074929717,0.15974161061556638,0.22902612278621967,0.11810912567332894,0.06432869786011415,0.17259845395436263,0.5240647718955955
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(hält ihn zurück)

            
Capitaine! Sie müen!

          
",133,weber-wihnachtsstimme,9,1,0.4529999999999999,0.1111111111111111,0.22321160570732582,0.13107833062937152,0.4297269356043313,0.0900333333333333,0.46988213333197476,0.1328933333333334,0.1750661227862197,0.09562666666666667,0.044002144945536795,0.12558915318239264,0.46565924829192173
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(wütend)

            
Gän ‘s Zeiche! Barthelmé 
(reisst am Mantel, als wollte er ihn abwer- fen — sinkt in sich zusammen)
: Ich kann nit! 
(bleibt geschlagen in der Ecke stehen)
.

          
",134,weber-wihnachtsstimme,36,4,0.2060300062567229,0.1111111111111111,0.21121760695867042,0.048684787635389214,0.4813724888517868,0.11370641316988461,0.4621924307047136,0.1413890013278082,0.1009661227862197,0.15734574154517017,0.008002144945536797,0.08574074879863099,0.4301197460186733
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(zischend)

            
Verräter! 
(wirft schnell den Mantel ab — die Chevaliers machen nach — sie ziehen die Säbel — Bürger weichen erschreckt zurück)
. Ket- zer! — Verräter! 
(stürmt auf die Altarstufe)
: Im Name der République, ihr Pfaffebrieder, ihr sin ver- haft! 
(ergreift Florence)
. Elender Pfaff, diner Kopf müess zerscht falle! 
(Die Bürger springen hinzu, um zu helfen)
.

          
",135,weber-wihnachtsstimme,69,8,0.208875,0.1159420289855072,0.25299260695867043,0.059809787635389224,0.5051371029138991,0.1586564131698846,0.4410037130673105,0.11868900132780817,0.11505464687537789,0.1304966324754355,0.024802144945536776,0.11404074879863098,0.4069447894294247
tale,Florence Scheid,M,,,,"
            
Florence:

            
Kinder! Birjer! Es isch um uns g’schähn! Bliwe rueig, denke an d'r Herrgott! — Euch g’schieht nix — kein Tribunal kann eich ’s Lewe nemme — denn die gröschte Blüethunde sin nimm am Rueder. Ich derf mit mim Blüet un Lewe villicht als letsch- ter eure Freiheit, die echte, erkaufe un unser arme Land wird wieder ufferstehn. 
(Die Bürger lassen ab und werden überwältigt)
.

          
",135,weber-wihnachtsstimme,68,11,0.0596363636363636,0.1617647058823529,0.21961987968594313,0.09617342399902558,0.5301682409833688,0.14859277680624824,0.4970689970354928,0.1392529805640153,0.11318965879925194,0.15264208702089005,0.043965781309173134,0.17836570661201137,0.464149959743985
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bürger:

            
Vive le roi! — Ehre sei Gott in der Höhe! Chevaliers 
(bemächtigen sich der Bürger u. Christophe und ketten sie)
. Mock 
(laut z. Barthelmé, der noch im Mantel, furchtbar erregt, von der Ecke aus dem Schauspiel zugeschaut hatte)
: Capitaine! — Sie könne noch alles güet mache. Do binde däne Alt! Des isch ehri Sach! 
(bindet unterdessen Florence)
.

          
",136,weber-wihnachtsstimme,64,8,0.2051734811943835,0.125,0.22654297021749398,0.0924839045281195,0.5293080561938366,0.1730770609172047,0.49963387528831094,0.14154752503371998,0.11554145789427957,0.17034359290272483,0.053319878612811136,0.19054805728946886,0.4728755810811235
tale,Barthelmé Scheid,M,,,,"
            
M. Scheid :

            
(horcht auf)

            
Was isch des für e Stimm? Der Verfiehrer von mim Sohn, vum Barthelmé. — No isch er oi do un will sin Brüeder — sin Vatter, sini Mitbirger an ’s Messer liefere? So wit bisch g’sunke — Vatermörder — Kain wit wärde! — Oh, ich hab noch ebs für dich, wu dü nit vergesse wursch! — Sei ewig vom Himmel verfl— —

          
",136,weber-wihnachtsstimme,69,7,0.0,0.1014492753623188,0.13594297021749402,0.11614104738526235,0.5259949686480143,0.11687706091720469,0.5535754968039245,0.14914752503372,0.16446615535969125,0.1926293071884391,0.053319878612811136,0.28757122239964816,0.5530481059775261
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(in höchster Angst)

            
Halt!, Vater, nit flüeche, ich blib bi dir —ich verteidig der Brüeder. 
(sinkt vor ihm in die Knie)
.

          
",137,weber-wihnachtsstimme,27,7,0.1539999999999999,0.2592592592592592,0.1255369689661494,0.12464104738526234,0.5312109214026143,0.11351826679493908,0.5591651225899842,0.14720322657571733,0.1616518696454055,0.1309102323099356,0.06314845004138256,0.3039445514949882,0.5674602897381102
tale,Mock,M,captain’s_adjudant,military,,"
            
Mock :

            
(höhnisch zischend)

            
Aha — der Verräter — der verkappte Pfaff! Soldate fessle-n-e.

          
",137,weber-wihnachtsstimme,17,2,0.41,0.1176470588235294,0.1657619689661494,0.11351604738526233,0.5458186121054208,0.12876826679493908,0.5908052811403093,0.14170322657571735,0.14756334555624734,0.15325934137967026,0.046348450041382584,0.27564455149498823,0.5550583963588835
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé :

            
(zieht den Degen)

            
Eweg von mir — oder — 
(die Soldaten weichen zurück — er dringt auf Mock ein, der feige zurückweicht, stolpert und zu Boden stürzt)
. So stirb, dü Satan, fahr in d’Höll...

          
",138,weber-wihnachtsstimme,40,6,0.3970892894399549,0.15,0.23325255412686766,0.09198574435495929,0.5687667875820093,0.1837958354701112,0.5667777369118145,0.20741994194724594,0.12121303241791756,0.20884722016754903,0.03395148034441288,0.22745292701494116,0.4741462329983566
tale,Florence Scheid,M,,,,"
            
Florence :

            
(wirft sich gefesselt dazwischen)

            
Halt!, Bar- thelmé! Kän Blüet — kän Mord! Mir sin so glück- lich, dass dü der Weg züe uns g’funde häsch, ass dü wieder e trejer Sohn vun der Kirch witt bliwe. Loss da Mann gehn — die Soldate solle ihri Pflicht erfülle un uns vor ’s Tribunal bringe, Dü müesch o dort dich verteidige.

          
",138,weber-wihnachtsstimme,64,11,0.2596656911093933,0.171875,0.24415099610986962,0.08047229437229433,0.5630449545970022,0.1946851819536885,0.5456306087160729,0.245802038749515,0.10500053980649271,0.2383776089464309,0.061999393409256684,0.19191422153449786,0.4487819725593332
tale,Barthelmé Scheid,M,,,,"
            
Barthelmé:

            
Oh, dert hab ich kän Angscht. Ich schrieb sofort an d'r Général Bonaparte — der wird seller noch kenne, wu ihm ’s Lewe gerett het. 
(kniet vor M. Scheid, der in den Sessel zusammengesunken ist)
: Vatter, verzeih mir — verzeih dim verlorene Sohn, e nei Lewe will ich hit anfange! — Im Florence will ich mir e Vorbild nämme! — Vatter, hör mi — gib mir dine Säge.

          
",139,weber-wihnachtsstimme,71,7,0.0372857142857142,0.0985915492957746,0.25160813896701245,0.0983294372294372,0.5876073374545575,0.20182803909654567,0.5371445949527892,0.27098197971455856,0.09171560588400232,0.2306347518035737,0.07294225055211381,0.1569481992814614,0.4292194090805834
tale,Florence Scheid,M,,,,"
            
Florence :

            
(eilt hinzu, kniet auch nieder)

            
Vatter, — d’Müeter im Himmel wartet uff die Verzeihung für de Barthelmé, — ich bitt dich drum — gib ihm din Säge. —

          
",139,weber-wihnachtsstimme,32,7,0.0778571428571428,0.21875,0.23637956753844103,0.09590086580086576,0.5704446960851992,0.18285661052511712,0.5384760022523215,0.2426306101780864,0.1342001547116161,0.2564611828087381,0.0631136791235424,0.17460534213860426,0.45123024482603313
tale,Barthelmé Scheid,M,,,,"
            
M. Scheid :

            
(langsam zu sich kommend)

            
Barthelmé — Florence! bal bin ich bi d'r Müeter. Nu Sege eich beide! 
(legt die Hände auf — verklärt in die Ferne schauend)
 un unser Frankrich wird sich wieder erhewe, wird in Einigkeit mächtig werde — wird ufferstehn üss all dem Blüet züe hoher Pracht — un Glick, denn o in d'r République kann mer glieklig sin. 
(sinkt zurück)
. Es isch vorbei — ich derf d'r Martertod nit han. — S’Chrischtkind holt mich hite schon! — Dank für d'r Barthelmé — im Himmel — sahn — mir — uns — wieder — 
(er stirbt)
.

          
",140,weber-wihnachtsstimme,109,9,0.1823686583260581,0.0825688073394495,0.19085329920365265,0.11854854322451516,0.5545098769347063,0.14105661052511712,0.5491204214552321,0.20976436257789505,0.22157766802212459,0.184250071697627,0.08655812356798684,0.21451645324971538,0.5267386004303074
tale,Florence Scheid,M,,,,"
            
Florence:

            
Vater — lab wohl — bal, bal sehn mir uns wieder — 
(drückt einen Kuss auf seine Hand, Bar- thelmé bleibt in stummem Schmerze knien)
. Mock 
(mit verstörtem Gesicht, legt die Hand auf Flo- rence)
 : Im Name vun der Liberté — furt jetzt, vor’s Tribunal, ihr alle! Barthelmé 
(steht auf, hält beschwörend die Hand in die Höhe)
: Im Name vun der Egalité wann mir kämpfe, dass jeder Birger läwe derf, wie’s im g’fallt, ass jeder o bette derf un in d'Kirch gehn, wie er will — dass müess die Gerechtigkeit uns gän.

          
",140,weber-wihnachtsstimme,104,13,0.1671492351362162,0.125,0.1448652883429049,0.14926375036232156,0.530850366689337,0.08942828102431699,0.5736735983298205,0.15056579804997036,0.23329130345199953,0.1146096321557101,0.08796068767055096,0.2588083379489945,0.5996780404652814
tale,Florence Scheid,M,,,,"
            
Florence:

            
Un im Herrgott z’Ehre, wenn mir d’echte Fra- ternité üsuewe, indem mir alle dene verzeihe, wu uns hitte Böses thüen. Mit de Hirte awer wann mir rüefe „Ehre sei Gott in der Höhe —

          
",141,weber-wihnachtsstimme,39,5,0.0,0.1282051282051282,0.09293215012102626,0.15584193218050338,0.5163151174471406,0.04832131709644989,0.6307356151883321,0.09635582344466335,0.247805874182177,0.062351070828326825,0.042556532356532326,0.37946204342943773,0.6801111916346031
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Alle :

            
(Bürger — Barthelmé einfallend)

            
Un Friede alle dene, wu güeter Wille han. 
 — Ende. — — 
 
(Vorhang fällt.)

          
",141,weber-wihnachtsstimme,23,2,0.0,0.0869565217391304,0.08547500726388342,0.15732764646621766,0.4834212190354513,0.04117845995359275,0.6395498864124143,0.06357588247961979,0.33753779816424523,0.04780821368546969,0.03161367521367518,0.3776049005722949,0.7179389511232437
