drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Ne Porte-Faix,M,,,,"
          
Porte-faix

          
(tràit 's Kind umme)

          
Bsch, wsch, wsch...

        
",107,lustig-drei-schwarze-liebschafte,10,1,0.0,0.1,0.04625000000000007,0.23223491767510512,0.49923762605646127,0.005371428571428566,0.5365546163380823,0.05187857142857146,0.46427170074529184,0.0,0.014742857142857113,0.11890957105334707,0.7480037362300408
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel

          
Tiens!... ich ha g'meint 's seig dr Joseph... was dr
                        Kückücks macht jetzt dà do?... wenn jetz awer d'Sunne
                        sich sott wirklig mit dr Zit solidifiziere... un ihre
                        Hitz verliere... wie lang gieng's denn derno bis...
                    

        
",107,lustig-drei-schwarze-liebschafte,40,8,0.064625,0.2,0.03112500000000007,0.1894763337000382,0.46878432981293194,0.021196428571428567,0.5419332889600948,0.03667857142857146,0.3972905451620511,0.011325,0.014742857142857113,0.13687620765576253,0.7141680928005816
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Ah ça... güeter Frind, was mache-n-Ihr eigentlig do? was
                        isch das fir e Kind?...
                    

        
",108,lustig-drei-schwarze-liebschafte,18,6,0.1061666666666666,0.3333333333333333,0.05235833333333338,0.20690966703337152,0.46310437961025663,0.027463095238095224,0.5210875481078185,0.06167857142857146,0.3264702289713474,0.011325,0.014742857142857113,0.17511069034292978,0.6889187400736512
comedy,Ne Porte-Faix,M,,,,"
          
Porte-faix.

          
Ihres, parbleu... Sie sin jo dr Herr Schimmel, nitt
                        wohr?
                    

        
",109,lustig-drei-schwarze-liebschafte,11,3,0.0253333333333333,0.2727272727272727,0.057425000000000045,0.17790966703337152,0.4513700284413963,0.0816630952380952,0.534041933494559,0.07107857142857144,0.2905935904505317,0.011325,0.0,0.1886249760572155,0.6747549919088764
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Himmel.

        
",109,lustig-drei-schwarze-liebschafte,3,3,0.0253333333333333,1.0,0.04429166666666671,0.1349333333333333,0.42606015395607494,0.08882499999999996,0.5389512777160982,0.059050000000000005,0.32854473659134575,0.011325,0.0,0.21123448268716719,0.688765641282459
comedy,Ne Porte-Faix,M,,,,"
          
Porte-faix.

          
Himmel wege mir... wege me Sch wà mr nitt dispetiere...
                        bsch, wsch, wsch...
                    

        
",110,lustig-drei-schwarze-liebschafte,14,1,0.0,0.0714285714285714,0.04429166666666671,0.030333333333333302,0.3976222371570048,0.08882499999999996,0.5757331654340738,0.059050000000000005,0.38573344207226457,0.011325,0.0,0.31743448268716723,0.695241790224626
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel

          
(wo scho nimmig lost)

          
Wie lang gieng's derno, bis ass do uf dr Erde 's Lewe
                        nimmig möglig wàr?... ich will's emol üsrechne.
(er
                        sitzt an Tisch, D'Amsle pfifft)
. Scho wieder!...
(er
                        springt uf)
 Dr Schnider isch e Fadedieb :... dü dumm
                        Vieh!... frieiher jo, awer jetz begniege sie sich
                        nimmig mit em Fade.
(dr Porte-faix lost em züe mit Mül
                        un Nase-n-uf)
 Un iwerhaüpt... d'Welt isch verderbt in
                        's Grund's Erdbode-n-ine! d'Mensche hàn jetz viel
                        z'viel Bedürfnisse!... se wisse gar nimmig, was sie
                        erfinde-n-un afange wànn... me derf jo nur schaüe, wie
                        eifach un glicklig as d'erste Mensche-n-uf dr Erde do
                        g'lebt hàn!... ihr Hüs isch e Zelt gsi, wo se hàn
                        känne-n-in fünf Minüte-uf- un abschla un witers geh.
                        Was ihre Kleider abelangt hat, isch e Rebblätt ihre 

                        Sunntigblunder gsi... fir ihre Nahrung hàn se sich mit
                        allem begniegt un sin eso frei gsi, wie dr Vogel in dr
                        Luft!... Jetz gehn un vergliche-n-eso ne Hüshaltung mit
                        ere jetzige!... d'Hoor stehn eim z'Berg!... do sieht me
                        Kiste-n-un Kàste, Better un Oefe un dr Kückück un si
                        Grossle, kurz, ganze Wàge voll Sache-n-un Grimpel, wo
                        ne Jeder müess mit si schleife, wie-n-er dra g'wöhnt
                        isch un sich nimmig ka passiere dervo... do müess me
                        drganze Tag nur koche-n-un wàsche-n-un flicke-n-un
                        schaffe, fir das Dings alles känne-n-ufz'triwe-n-un's
                        in Ordnung z'halte, so dass eim 's Lewe verleidet dra?
                        .. arme Mensche! wie hàn ihr degeneriert! wie hàn ihr
                        eüch unglicklig g'macht dur eüer Schuld... ihr meine,
                        ihr gehn vorwàrts un 's isch grad 's Gegetheil... wie
                        mehr Bedürfnisse as ihr lehn ufku, wie unglickliger as
                        ihr werde-n-un wie mehr Mieih as ihr hàn, dur 's Lewe
                        z'ku!...
                    

        
",110,lustig-drei-schwarze-liebschafte,328,29,0.0569310344827586,0.0884146341463414,0.04275287356321843,0.031336781609195355,0.4033627782287824,0.08645094854702366,0.5684691512116579,0.05640689655172413,0.3963698426992724,0.0031241379310344803,0.0011862068965516922,0.3089705979262632,0.7023641398090199
comedy,Ne Porte-Faix,M,,,,"
          
Porte-faix

          
(fir sich)

          
Dà Mann isch e Narr... ich will liewer mine 15 Sü
                        ibiesse-n-un mache-n-ass ich do üse kumm
(er legt 's
                        Kind uf dr Stüehl un laüft hinte-n-üse)
.
                    

        
",111,lustig-drei-schwarze-liebschafte,40,8,0.1565486886950829,0.2,0.05282927796890169,0.057557740263395475,0.4166653043053407,0.09503428188035701,0.5619905234696764,0.06201503232924001,0.3893849286131785,0.012324137931034481,0.0011862068965516922,0.3047277969378882,0.6838307622727834
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel

          
(trürig)

          
Ich find mich doch efange-n-alt un allei!... ich ha
                        gestert z'Nacht in minere Schwester uf Colmer awe
                        g'schriwe, eb se mr viellicht nitt wott ihre Suhn, mi
                        Neveu do ane schicke... mr sin bis dohi bös gsi
                        mitnander, awer ich wott doch nitt sterwe ohne mich
                        z'versöhne mit ene... ich ha im Sinn, in mim Neveu 's
                        ganze Vermöge z'vermache, ich ha jo sunscht doch Nieme
                        meh...
(me hört d'Amsle pfiffe)
 scho wieder, jetz halt
                        ich's awer nimmig üs... ich will jetz selwer mit em
                        Nochber geh rede
(er geht hinte-n-üse)
.
                    

          

        
",111,lustig-drei-schwarze-liebschafte,109,14,0.1291541839016858,0.128440366972477,0.07359344808257218,0.06744345454910976,0.43565671256775074,0.07254336045696166,0.5507808702961318,0.079635481550601,0.4141033935031759,0.04046317164989982,0.0075433497536945325,0.27321351122360255,0.6727860720277776
comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kunnt ine rechts)

          
Ah çà... wo isch er, dà Porte-faix mit mim Kind?... ich
                        find en jo niene! er wird doch ebbe nitt furt si mit?..
                       
(se sieht 's Kind)
 ah... do isch's jo... hat me jetz
                        scho-n-emol eso ebbes g'sàh! er legt's uf e Stüehl un
                        geht spaziere!... awer dà soll mr nur ku...
(se nimmt
                        's Kind)
 armer Tropf....un 's grint nitt emol!
                    

        
",112,lustig-drei-schwarze-liebschafte,77,8,0.0704364366356206,0.1038961038961039,0.08261406874302964,0.12249345454910976,0.4575773786093552,0.08676002712362833,0.5130979330188993,0.09800552981228619,0.36112667509145324,0.054513171649899814,0.0075433497536945325,0.20241351122360252,0.6320551441272088
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(kunnt hinte-n-ine)

          
Eh!... tràisch's noch allewil umme?

        
",112,lustig-drei-schwarze-liebschafte,13,2,0.0,0.1538461538461538,0.08261406874302964,0.18576095622360392,0.49817936209294744,0.08676002712362833,0.5252360834330162,0.09800552981228619,0.2607027056731754,0.054513171649899814,0.0075433497536945325,0.22508101289809668,0.6084413136694922
comedy,KÀTELE,F,,,,"
          
Kàtele

          
(fir sich)

          
Dà g'fallt mr jetz o noch!...
(lüt)
 ich will's jetz in's
                        Bett lege... 's schloft.
                    

        
",113,lustig-drei-schwarze-liebschafte,24,2,0.2805,0.0833333333333333,0.12732786184647793,0.17185750794774185,0.537120256178697,0.07330907857660465,0.5484605962045724,0.14629863326056208,0.2092423248220056,0.05138903371886534,0.006357142857142813,0.24014489765900068,0.599243038858863
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Ich bi g'schwind ku laüfe... ich ha dr Herr Silwer g'sàh
                        vo witem... er wird wohrschinlig do ane ku... De
                        weisch, ich ha mit dr Magd g'redt dert àne, fir ass sie
                        in ihrer Jumpfere ne wenig schwàtzt vo-n-em... we mir
                        se nur kännte mache z'àmme z'ku, eso wie par hasard...
                        weisch Dü nit az'bringe, Kàtele?
                    

        
",113,lustig-drei-schwarze-liebschafte,61,7,0.1015714285714285,0.1147540983606557,0.11633240982174706,0.1988644492023844,0.5214068748957802,0.0638305071480332,0.5433710888421321,0.1371190689116176,0.16667560862025255,0.04218903371886534,0.012157142857142814,0.230924644531637,0.5806280084633544
comedy,KÀTELE,F,,,,"
          
Kàtele.

          
Wart e wenig... ich will nur g'schwind geh 's Kind lege
                       
(se geht üse rechts)
.
                    

        
",114,lustig-drei-schwarze-liebschafte,18,2,0.0,0.1111111111111111,0.09050157304140989,0.31222157926321514,0.5204735673478178,0.032121428571428565,0.5344517146976061,0.12419861969025661,0.1689920452197772,0.014050000000000002,0.020599999999999972,0.25753893024592267,0.6075221797584132
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Aha... do isch dr Herr Silwer... er isch pressiert, me
                        hört's... schint's das Ding geht em.
(dr Herr Silwer 

                        kunnt hinte-n-ine)
 Aha, kämme Se-n-emol, junger Mensch,
                        ich ha g'meint, Se hàn's vergesse.
                    

        
",114,lustig-drei-schwarze-liebschafte,42,6,0.0499999999999999,0.1428571428571428,0.08641428571428575,0.3121144568282925,0.5096107481440638,0.01790476190476188,0.5560741235307731,0.11469523809523811,0.16514086910263567,0.01766666666666666,0.03959999999999997,0.28147226357925603,0.6091570112764544
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(freidig)

          
Schiergar, jà... denn 's isch mr ebbes possigs
                        widerfahre... denke Se nur, mi Müetter schribt mr ass
                        dà Morge, wo-n-ich küm furt gsi bi vo d'heim, ne Brief
                        dert aku isch vo me-n-Oncle, wo-n-ich noch ha do in
                        Milhüse... 's isch e Brüeder vo minre Müetter... se sin
                        vo jeher brouilliert gsi mitnander, awer jetz reit's en
                        schint's, un er will mir si Vermöge vermache.... ich
                        soll züe-n-em ku, nur hat mi Müetter d'Adresse vo-n-em
                        vergesse... se hàn sich halt scho lang nimmig g'schriwe
                        g'ha... drum bi-n-i ku, fir Sie z'froge.
                    

        
",115,lustig-drei-schwarze-liebschafte,113,11,0.1058181818181818,0.0973451327433628,0.10757792207792212,0.2920669415624886,0.48995352471152065,0.026432034632034602,0.5280564513381829,0.1416952380952381,0.127391178545799,0.03553939393939392,0.043290909090909054,0.17091385281385277,0.5742786826399197
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(unterbricht ne)

          
Eh, das isch jo pràchtig, junger Mensch... denn wenn Sie
                        erwe, so hàn Sie desto mehr Chance bi dr Jumpfer Venüs
                        az'ku
(er geht gege-n-em Fenster)
 ich ha du reste, scho
                        ne wenig fir Sie gredt... tiens, wenn Sie se sàh wànn,
                        dert isch se grad am Fenster.
                    

        
",115,lustig-drei-schwarze-liebschafte,57,8,0.1388102750306169,0.1403508771929824,0.07923997708404548,0.3365838169811121,0.45674333490451435,0.026432034632034602,0.5055137255877201,0.0960202380952381,0.14935814663955363,0.03553939393939392,0.060865909090909054,0.15865572823247628,0.5735034291548737
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(geht an 's Fenster un losst e Schrei üs)

          
's Frànzele!

        
",116,lustig-drei-schwarze-liebschafte,15,3,0.2397496718624395,0.2,0.1068756257422477,0.3041987946373468,0.4717925944935038,0.056566315317016835,0.5127107176327741,0.11929794629615717,0.16958671806812506,0.07348317235914859,0.11281662741536573,0.15781763299438106,0.5647231977165772
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
's Frànzele... was fir e Frànzele?... kenne Sie die
                        Person ?
                    

        
",116,lustig-drei-schwarze-liebschafte,11,1,0.561,0.0909090909090909,0.2190756257422477,0.18095595029080175,0.520785203892936,0.056566315317016835,0.530785675430893,0.22699794629615716,0.12068514991193639,0.07348317235914859,0.09801662741536575,0.11011763299438104,0.5180115851879209
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(stellt si glichgiltig)

          
Ich kenn se un kenn se nitt... ich ha se scho g'sàh in
                        Colmer.
(fir sich)
 Me hat se schints anstatt uf
                        Strossburg do ane g'schickt, fir ass ich se nitt soll
                        üsfindig mache?
                    

        
",117,lustig-drei-schwarze-liebschafte,43,7,0.2207142857142857,0.1627906976744186,0.25321848288510485,0.14241716311075756,0.5428221381410973,0.06303298198368353,0.544814460658684,0.24755985105806194,0.10498514991193639,0.0697479179963973,0.08481662741536575,0.11629858537533341,0.5146560509350497
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Un... was sage Se derzüe... isch's nitt e schöne
                        Person?
                    

        
",117,lustig-drei-schwarze-liebschafte,12,1,0.0,0.0833333333333333,0.23205484652146852,0.21019717670206733,0.5547470854142217,0.05450570925641081,0.5628676786971154,0.22055985105806197,0.23871254980731288,0.05367519072367002,0.11712571832445666,0.21518949446624253,0.5577705407567668
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Pràchtig!
(fir sich)
 ich bi nitt vergewes verliebt in
                        se.
                    

          

        
",118,lustig-drei-schwarze-liebschafte,14,4,0.17775,0.2857142857142857,0.2398427915153451,0.2209374594572518,0.5607498085262798,0.0639057092564108,0.5728456283674508,0.24283485105806193,0.26754558171355824,0.05367519072367002,0.10970071832445667,0.216947619047619,0.5668335466502172
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Ich ha wohl g'wisst, ass Se-n-Ihne g'falle wird.

        
",118,lustig-drei-schwarze-liebschafte,11,2,0.0,0.1818181818181818,0.19189285714285723,0.2209612485588411,0.5255298989077156,0.0284,0.5540110901006752,0.23722857142857148,0.28684558171355823,0.05343141230391536,0.07384999999999997,0.2547820039740896,0.5996261976568604
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Un Sie sage, se heisst?...

        
",119,lustig-drei-schwarze-liebschafte,7,2,0.075,0.2857142857142857,0.0946928571428572,0.2783755649064571,0.46719960199652116,0.0472,0.5692862736270637,0.12952857142857147,0.33994558171355826,0.05343141230391536,0.09414999999999998,0.2906820039740896,0.6356170245863402
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Ich ha se küm kennt vom sàh.
(fir sich)
 Me hat se
                        schint's unter eme letze Name do ane tho, ass ich jo
                        nit sott erfahre.
(lüt)
 Woher wisse Sie ihre Name?
                    

        
",120,lustig-drei-schwarze-liebschafte,39,7,0.1869761376453713,0.1794871794871795,0.08794522752907433,0.2783755649064571,0.4671930216811216,0.04637127902830148,0.5650703138051585,0.12104285714285719,0.32431701028498683,0.04887142857142854,0.09414999999999998,0.3040820039740896,0.6335914705512771
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Eh, vo mim Herr... vom Herr Himmel.

        
",120,lustig-drei-schwarze-liebschafte,8,4,0.038,0.5,0.09554522752907432,0.19900931574370417,0.45426976713981304,0.06517127902830147,0.5755665500464089,0.13514285714285718,0.23980332520726186,0.047071428571428556,0.05814999999999999,0.2470157548113367,0.6221377235189822
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Tiens!... mi Oncle heisst o Himmel... un grad wege dem
                        bin i ku fir Sie z'froge, eb Sie viellicht si Adresse
                        kenne... do wàr den Ihr Herr mi...
                    

        
",121,lustig-drei-schwarze-liebschafte,31,8,0.098375,0.2580645161290322,0.07967022752907431,0.17393073665680017,0.43103458234765063,0.06517127902830148,0.5664302571002109,0.11991785714285719,0.22165230543142384,0.047071428571428556,0.06419999999999998,0.23801575481133672,0.6170540726145048
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph.

          
Was!... dr Herr Himmel isch Ihre-n-Oncle?

        
",121,lustig-drei-schwarze-liebschafte,9,2,0.038,0.2222222222222222,0.08727022752907432,0.1356307366568002,0.43373774872771076,0.08397127902830148,0.5946609272788519,0.09491785714285719,0.24444822632807198,0.00937142857142856,0.04229999999999998,0.2293480365515328,0.6273150307966107
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel

          
(kunnt hinte-n-ine)

          
Wer red' vom Herr Himmel do... was isch mit em?

        
",122,lustig-drei-schwarze-liebschafte,18,4,0.038,0.2222222222222222,0.07987022752907433,0.07821642030918417,0.42422336781832104,0.08397127902830148,0.5927125236635347,0.09491785714285718,0.2688441472247201,0.00937142857142856,0.021999999999999978,0.24654803655153276,0.6487649647265832
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(springt em an Hals)

          
Oncle!... liewer Oncle!... ich ha Dich glich erkennt,
                        denn Dü glichsch in minre Müetter.
                    

        
",122,lustig-drei-schwarze-liebschafte,22,3,0.0499999999999999,0.1363636363636363,0.05247500000000005,0.13943331945598422,0.41305420681336813,0.07833333333333332,0.6056872201161502,0.07397500000000003,0.3447733926109834,0.0,0.0297333333333333,0.26914490203402647,0.6844898247777123
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Was!... Dü scho do? .. das isch jetz emol brav vo Dir,
                        ass Dü glich ku bisch! Dü blibsch jetz do im Hüs... 's
                        isch Platz genüeg drin.
                    

        
",123,lustig-drei-schwarze-liebschafte,29,5,0.0152,0.1724137931034483,0.04791500000000005,0.1331195686187372,0.39860230314809275,0.06705333333333333,0.5892731121953414,0.065515,0.3569398643338094,0.0,0.0297333333333333,0.25589115119677935,0.6798828529955868
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Recht gern... awer sag mr, liewer Oncle, Dü witt mich
                        glicklig mache, nitt wohr?
                    

        
",123,lustig-drei-schwarze-liebschafte,16,7,0.0214285714285714,0.4375,0.032525714285714324,0.14714998504547597,0.41026982702861137,0.06302476190476188,0.6098011479968883,0.047268571428571424,0.41110545866294396,0.0,0.025590476190476136,0.30422956122269995,0.7146434621817225
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel

          
(lacht)

          
Wenn's in mine Kräfte steht... jo.

        
",124,lustig-drei-schwarze-liebschafte,12,5,0.0152,0.4166666666666667,0.027965714285714326,0.14714998504547597,0.4468457398118229,0.051744761904761884,0.6163574805535424,0.0388085714285714,0.40524790612495504,0.0,0.025590476190476136,0.32752488155654313,0.7187849189247848
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Eh bien, so mach mich 's Frànzele z'hirothe denn ohne
                        ihn's ka-n-ich nimmig lewe!
                    

        
",124,lustig-drei-schwarze-liebschafte,20,4,0.0375,0.2,0.027865714285714327,0.23054089405653105,0.47553235294164686,0.042344761904761885,0.6297303467885614,0.0317585714285714,0.4022207145158723,0.0,0.03574047619047614,0.35095863239379027,0.7219648747127482
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(fir sich)

          
Un er will do im Hüs bliwe mit ere?... Ah... 's isch die
                        Zit... jà, jà... wart nur, de wirsch's glich ha... dr
                        Herr Himmel o will's hirothe, 's Frànzele Venüs!
                    

        
",125,lustig-drei-schwarze-liebschafte,38,6,0.1061666666666666,0.1578947368421052,0.039099047619047665,0.19376751930687952,0.46515692278127824,0.03607809523809523,0.6161707591271328,0.05205857142857142,0.3555853475237298,0.0,0.02714047619047614,0.3184474811970109,0.6990394057890347
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Wenn's e-n-ordlige Jumpfre isch, so will ich mache, was
                        ich ka... wo isch's, Di Frànzele?
                    

        
",125,lustig-drei-schwarze-liebschafte,21,2,0.038,0.0952380952380952,0.04365904761904767,0.1684475193068795,0.4674212170611164,0.04735809523809522,0.6250402163682491,0.06051857142857144,0.35488290006171863,0.0,0.02714047619047614,0.3246674811970109,0.7044167322629817
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
Oh... nitt wit vo do!... in dem Moment wohnt's dert àne
                       
(se schwatze lislig)
.
                    

        
",126,lustig-drei-schwarze-liebschafte,19,2,0.075,0.1052631578947368,0.054373333333333385,0.18165284014085273,0.45337551311688823,0.060786666666666656,0.6151741683752279,0.07059000000000001,0.3211683255084221,0.0,0.0353833333333333,0.2755290711710903,0.6718949655062845
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(fir sich)

          
Achtung!... jetz git's Mischbes... züem Glick, ass sie's
                        Beide wànn... uf die Art bekunnt's Keiner... uf
                        jedefall brouilliere sie sich mitnander... dr Herr
                        Silwer erbt nit... un so blibt's bim alte
(er ribt si
                        d'Hànd)
 décidément, ich ha mehr Glick as... jà nei,
                        doch nitt!
                    

        
",126,lustig-drei-schwarze-liebschafte,57,10,0.1109,0.175438596491228,0.07351333333333339,0.19313570341037592,0.43661346287517827,0.05702666666666667,0.6040252379661714,0.07995000000000003,0.28990995714976286,0.0,0.0600833333333333,0.2180337508372471,0.6514782544709029
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Was! küm do, un scho ne Liebschaft!

          

        
",127,lustig-drei-schwarze-liebschafte,9,2,0.038,0.2222222222222222,0.07361333333333339,0.10974479439932083,0.4079268497453544,0.06642666666666666,0.5906523717311524,0.08700000000000004,0.29293714875884563,0.0,0.049933333333333295,0.1946,0.6482982986829395
comedy,Herr SILWER,M,,,,"
          
Herr Silwer.

          
's isch e ganze G'schichte, liewer Oncle... 's Frànzele
                        isch vo Colmer un isch erst dà Morge uf Milhüse ku,
                        ohne-n-ass ich's g'wisst ha.
                    

        
",127,lustig-drei-schwarze-liebschafte,29,7,0.0214285714285714,0.2413793103448276,0.05666571428571434,0.13559063481654782,0.41282812673044444,0.06553142857142856,0.5953741298678905,0.06132857142857147,0.31440070206087845,0.0,0.05079999999999998,0.1893333505129054,0.6650156763376098
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(fir sich)

          
Er sàit nitt emol nit!... Gott!... wie isch dà Astronom
                        so dumm!... er merkt nitt emol, ass vo sin're Venüs
                        d'Red isch!
                    

        
",128,lustig-drei-schwarze-liebschafte,28,3,0.187,0.1071428571428571,0.08646571428571434,0.16785730148321448,0.4476717627500559,0.046731428571428556,0.5829226028474839,0.09409523809523812,0.3076381144975636,0.0,0.05079999999999998,0.17736668384623874,0.6185632413443473
comedy,KÀTELE,F,,,,"
          
Kàtele

          
(kunnt ine mit eme Brief; züem Herr Himmel)

          
Do isch e Brief vom Herr Nochber dert àne.

        
",128,lustig-drei-schwarze-liebschafte,20,4,0.038,0.2,0.07906571428571435,0.12449298513559848,0.4440150287989407,0.046731428571428556,0.5738636403130922,0.09409523809523812,0.2932860749458877,0.0,0.03049999999999998,0.19416668384623875,0.6308971968755374
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel

          
(nimmt en un liest)

          
Ah! endlig will er mir se jetz doch gà!... wenn ich ihm
                        versprich, ass ich se güet b'sorge will...
(fir sich)

                        jà jà... wart nur, bis ich se ha!
                    

        
",129,lustig-drei-schwarze-liebschafte,39,7,0.091,0.1794871794871795,0.07508571428571434,0.14510807739365955,0.44317411652528593,0.04834285714285712,0.5776544289956813,0.10455238095238095,0.3042396773520699,0.0,0.010028571428571397,0.23772274068971785,0.6281043766034248
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(lacht heimlig. Fir sich)

          
Er... un se güet b'sorge!... das wird e schöne
                        G'schichte gà! ... se nàmme-n-alleweg enander am
                        Krage!...
(lüt)
 pardon Herr Himmel... hàn Sie denn nitt
                        g'hört, ass er se-n-o will
(er zeigt uf dr Herr
                        Silwer)
.
                    

        
",129,lustig-drei-schwarze-liebschafte,50,12,0.0655833333333333,0.24,0.08060238095238101,0.17082713011826223,0.4715661239550407,0.035809523809523784,0.577755921472893,0.10530238095238095,0.2939671563351579,0.00014999999999998,0.023045238095238056,0.23092210718174738,0.6169618109279179
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel

          
(verwnndert)

          
Er?... was will er mache?

        
",130,lustig-drei-schwarze-liebschafte,10,2,0.038,0.2,0.08391666666666672,0.10413367491885359,0.45770751849713626,0.04923809523809522,0.5815751848569859,0.11537380952380953,0.30553421696422384,0.00014999999999998,0.017245238095238057,0.255688756668842,0.6232352062786247
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(lacht)

          
Was er mit mache will?... hi hi hi...
(züem Herr Silwer)

                        merke Sie denn nitt, ass Ihre-n-Oncle um 's Frànzele
                        g'frogt hat, un ass er jetz grad 's Jowort biku hat in
                        dem Brief.
                    

        
",130,lustig-drei-schwarze-liebschafte,42,4,0.0375,0.0952380952380952,0.05401666666666673,0.10057416642599493,0.4527295115486251,0.058638095238095225,0.5886633033935178,0.07555714285714288,0.29885088363089046,0.00014999999999998,0.027395238095238063,0.26140542333550865,0.6636295056182814
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(züem Herr Himmel)

          
Was!... Sie, Oncle?

        
",131,lustig-drei-schwarze-liebschafte,10,4,0.0564999999999999,0.4,0.05771666666666671,0.11523132459980293,0.45162905504504547,0.058638095238095225,0.5967480641202508,0.07555714285714288,0.3254008836308905,0.00014999999999998,0.03754523809523806,0.25320542333550866,0.6620205170520774
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
's Frànzele... ah, se heisst Frànzele?

        
",131,lustig-drei-schwarze-liebschafte,8,2,0.038,0.25,0.0471166666666667,0.08313336907221865,0.4326561047771986,0.07206666666666665,0.5975498732900641,0.06420000000000003,0.35156320212135644,0.00014999999999998,0.03331666666666664,0.2438493664920295,0.681088591616509
comedy,JOSEPH KÜTZ,M,,,,"
          
Joseph

          
(fir sich)

          
Isch er verstopft, dà Mann!...
(lüt)
 Frànzele Venüs...
                        jà... Venüs isch schints ihre Familièname.
                    

        
",132,lustig-drei-schwarze-liebschafte,21,3,0.187,0.1428571428571428,0.07140000000000005,0.05741431634761598,0.45157049572778024,0.0658,0.608580070988672,0.08995000000000002,0.31353980224162026,0.0,0.020299999999999978,0.2350166666666667,0.6725276888960406
comedy,Herr HIMMEL,M,,,,"
          
Herr Himmel.

          
Ah çà... Joseph... hàn Ihr eigentlig z'tief in's Glas
                        g'lüegt hit... hat me jetz scho-n-emol g'hört, ass
                        e-n-Amsle ne Taüfname un e Familiename hat!
                    

        
",132,lustig-drei-schwarze-liebschafte,32,2,0.038,0.0625,0.07140000000000005,0.05741431634761598,0.45157049572778024,0.0658,0.608580070988672,0.08995000000000002,0.31353980224162026,0.0,0.020299999999999978,0.23501666666666665,0.6725276888960408
comedy,Herr SILWER,M,,,,"
          
Herr Silwer

          
(fir sich)

          
Weller vo dàne zwei isch eigentlig g'schittelt?...

        
",133,lustig-drei-schwarze-liebschafte,13,3,0.237,0.2307692307692307,0.11130000000000004,0.06698336907221865,0.45066267986980096,0.06893333333333332,0.6108001552457346,0.13290000000000002,0.2848898022416203,0.0,0.0236833333333333,0.2121,0.6451389483098477
comedy,KÀTELE,F,,,,"
          
Kàtele

          
(fir sich)

          
Frànzele... Amsle... Venüs?... was hàn se... was hàn
                        se?
                    

        
",133,lustig-drei-schwarze-liebschafte,14,1,0.561,0.0714285714285714,0.21220000000000008,0.03827621089841064,0.5137501672356902,0.05013333333333332,0.5964991735270048,0.2406,0.21959184179329622,0.0,0.013533333333333297,0.1676,0.5984231544153817
