drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Wenn m’r wüesste, wo dini Kleider sin, Antoine, ze thäte
        m’r d’r d’rwilscht packe.
",17,1,0.03,0.058823529411764705
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
„Avec plaisir, „patron ... Monsieur“ ... 
",8,2,0.0,0.25
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
„Sacredié, Antoine! Was machsch dü mir vor Sätz do?
",11,1,0.2029999999999999,0.09090909090909091
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(zuerst sprachlos, dann wütend):
Wie?! Was?! Antoine?! — Dü?! — Ja
        sin Ihr denn ganz uewerg’schnappt?! Was fallt denn Ejch eijentlich in mich ze dütze?
",28,4,0.20603000625672294,0.14285714285714285
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
„Ventrebleu!“ M’r wurd doch zue sim künftige Schwejersohn
        noch Dü saaue derfe! E Von hytt ab bisch dü m’r de Respekt schuldi.
",25,2,0.0,0.08
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(wütend):
Hol Ejch d’r Dejfel! — 
",9,3,0.5022308885159297,0.3333333333333333
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej
(in ihrem Anzug als Wäscherin):
Herr, isch’s denn wohr, was m’r d’r
        Schampetiss alles g’sait hett, oder hett ’r widder emol gelöuje wie gedruckt?
",29,2,0.038,0.06896551724137931
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Er soll emol saaue, dass ’s nit wohr isch!
",10,1,0.0,0.1
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Doch, Ammej, ’s isch alles wohr, alles! — 
",9,1,0.0,0.1111111111111111
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
„Hein“, was saasch jetzt?! ― Gell, jetzt spannsch? Un in
        ere halwe Stund gehn m’r alli mitnander uff Bade-Bade, dü natierlich au.
",25,2,0.0,0.08
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Was fallt dir in? — Als „Madame la générale“! Dü muesch e
        fins siedes Kleid anthuen.
",19,1,0.03,0.05263157894736842
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej:
Z’erscht muesch hesch! — Wo here nemme un nit stehle?
",12,1,0.5805066024776104,0.08333333333333333
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Diss isch doch einfach, do d’r Antoine gibt d’r e Rock vun
        sinere Frau.
",15,1,0.0,0.06666666666666667
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Wie? ... Was“? Ich soll e Rock vun minere Frau gän?! ...
",12,1,0.0,0.08333333333333333
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Es geht nit guet andersch, 
",6,1,0.0,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(ganz geknickt):
E Gottsnamme denn .... Ammej, Ihr wisse jo, wo d’r
        Madam ihre Kleider sin ... Ihr muehn e Winterkleid nemme, d’ Summerkleider hett sie alli
        mit ins Bad genumme ....
",33,2,0.015,0.06060606060606061
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej:
Ja, Herr! — 
",4,2,0.038,0.5
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Un tummel dich, un suech d’r ’s schoenscht erüs, was de
        findsch, ’s macht nix, 
",16,2,0.0,0.125
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej
(ab durch die Mitte):
Nee, d’r Verstand steht m’r still!
",13,2,0.0,0.15384615384615385
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(auf und ab in grösster Aufregung):
Do hawich mich in e schoeni
        „aventure“ ingelon.
",19,2,0.2405874480776743,0.10526315789473684
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Ah, Schwejersohn, was ich saaue will, ’s Kleingeld isch m’r
        üsgange ... un ’s gross au ... ich hab grad noch fünfevierzig Pfenni. Diss isch ze weni vor e
        ,géréral“, viel ze weni!
",33,3,0.2145849161560672,0.09090909090909091
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ja, un jetzt ?
",4,1,0.0,0.25
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Lehn m’r, wenn ’s beliebt, füenfhundert Marik, ich gib dir
        e Schuldschien mit e’ me nette-n-Unterschriftel.
",19,2,0.0,0.10526315789473684
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Do han ’r hundert Marik. Uff de Schuldschien verzicht i.
",11,2,0.242,0.18181818181818182
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss
(nimmt den Schein):
„Pardon“, Trinkgelder nimm ich kenni
        an, die Zitt isch ver=bej. ,Enfin“, ich setz dich in min Teschtament.
",28,3,0.0,0.10714285714285714
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
E schöeni Erbschaft.
",4,2,0.0,0.5
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Oder ich verrech’s mit d’r in d’r Uesstier, wie ich minere
        Dochter mitgib. ...
",15,1,0.0,0.06666666666666667
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
Hätt ich mich numme nit in die G’schicht ingelon.
        Jetzt bin ich dem Kerl uff Gnad un Ungnad üsgelieffert.
",24,2,0.242,0.08333333333333333
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
So, Geld hätte m’r jetzt, numme-n-eins fehlt noch,
        e-n-anständigi Klift.. . „Tiens“, do lejt glauwich eini, wie besser isch wie mini, 
",27,2,0.0,0.07407407407407407
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Schad nix, ich schej ne nit ...Er soll mine anthuen, der
        isch guet genue fur ’ne, 
",17,3,0.0,0.17647058823529413
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(hinten drein Jules und Susanne mit Handkoffer und
        Gepäck):
„Nous voilà!“ Jetzt kann’s losgehen. „Et madame la générale“?
",27,2,0.03,0.07407407407407407
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Sie kumt grad! 
",4,1,0.0,0.25
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej:
Ich: kumm, ich kumm! 
",5,2,0.0,0.4
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Chere Madame, vous permettez!“ 
",8,2,0.03,0.25
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(zu Jules):
Hoffentlich kumme m’r nit au an d’ Reih.
",13,2,0.1685,0.15384615384615385
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(stellt Jules vor):
Do d’r Hochzitter vun minere
        Dochter: „Monsieur Jules, embrassez madame la générale!“ 
",21,4,0.015,0.19047619047619047
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Gott soll wache! Glich wur ich unseri Wäschere schmutze muehn!
",11,3,0.0,0.2727272727272727
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„Et voici mon fiancé! Antoine, embrassez votre
        belle-mère!“
",12,1,0.03,0.08333333333333333
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss
(sich die Hände reibend):
Mini Alt hett Massel!
",11,1,0.0,0.09090909090909091
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(nachdem er sich wieder freigemacht hat, für sich):
Brr! Diss soll
        m’r gedenke!
",16,1,0.0,0.0625
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(mit der Uhr in der Hand):
’s isch höchsti Zitt, ,patron“, wenn
        m’r furt welle.
",19,4,0.0,0.21052631578947367
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss
(den grossen Koffer anfassend zu Ammej):
Fass an, Alti! — 
",13,1,0.0,0.07692307692307693
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Oh, diss geht doch nit, „général“. M’r sott
        Dienstmänner hole lon.
",15,2,0.1870728059090534,0.13333333333333333
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Papperlapapp! ’s isch ze weni Verloss hytzedaas uff
        d’Arweitsklass.
",11,1,0.0,0.09090909090909091
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Vun d’r Campagne here. — 
",6,1,0.151,0.16666666666666666
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Guet denn, los uff Bade-Bade!
",7,4,0.0075,0.5714285714285714
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Warte, de-n,Unkel Anatol muess ich unbedingt uffwecke. 
",9,1,0.0,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Ja‚ awer tummel dich, Antoine.
",7,2,0.015,0.2857142857142857
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(von links zurück):
Er wacht, so un jetzt los! ―
",13,2,0.0,0.15384615384615385
unknown,Anatol,MALE,,,"Anatol
(in Hemdärmeln von links):
„Tiens“, die Licht schient üswärts ze
        sin. E so ebs könnt m’r eim doch saauwe. 
",24,1,0.0,0.041666666666666664
unknown,Piefke,MALE,,,"Piefke
(durch die Mitte herein, er ist völlig kahl, sehr aufgeregt):
Donnerwetter! Niemand da? Wo ist der unverschämte Kerl?! — 
",22,5,0.35300253342064086,0.22727272727272727
unknown,Anatol,MALE,,,"Anatol
(von links. In einer Hand die Reisetasche und den grossen
        Regenschirm, in der anderen den Immortellenkranz. Die Aermel des Rockes sind ihm viel zu
        kurz):
D’ Hauptsach isch, dass ich die Licht nit verfehl. 
",37,3,0.18833333333333335,0.08108108108108109
unknown,Piefke,MALE,,,"Piefke
(vertritt ihim den Weg):
Halt! — Sind Sie der unverschämte Patron,
        der mir diese Karte geschrieben hat?
",20,6,0.21399999999999997,0.3
unknown,Anatol,MALE,,,"Anatol:
Ze lon Sie doch, ich muess zue ere Licht.
",10,2,0.1720728059090534,0.2
unknown,Anatol,MALE,,,"Anatol
(haut Piefke ebenfalls eine links und rechts herunter, nimmt dann
        schnell dem sprachlos dastehenden Piefke Kranz und Reisetasche wieder ab):
So, hoffentlich
        kumm ich noch recht zue d’r Licht, 
",32,5,0.0,0.15625
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie:
So, wenn die Herrschafften eintreten wollen. 
",7,1,0.688,0.14285714285714285
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
E heiliger Strohsack! „Quelle aventure! Quelle
        aventure!“
",14,1,0.0,0.07142857142857142
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean
(zu Ropfer):
Aufzuwarten! Hier dieses Zimmer würde ich Ihnen
        empfehlen. — 
",14,1,0.0,0.07142857142857142
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss
(in das Zimmer hineinblickend, verächtlich zu Jean):
Haben
        Sie kein besseres Zimmer? „Sacrebleu!“ Für mich und meine Frau?
",23,2,0.3759818180659134,0.08695652173913043
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean:
Aufzuwarten, Herr General, verzeihen Sie gütigst, Herr General, wir
        wollen gleich sehen. 
",13,3,0.050666666666666665,0.23076923076923078
unknown,Ammej,FEMALE,laundress,lower_class,"Ammej
(vorwurfsvoll zu Schampetiss):
Diss Zimmer wär doch schöen genue
        gewahn!
",13,1,0.0,0.07692307692307693
unknown,Schampetiß Schneider (gen. Général),MALE,domestic_worker,lower_class,"Schampetiss:
Ein Fuerschtenzimmer?! — Ja, das thut für mich und meine
        Frau gut sein. 
",14,3,0.0,0.21428571428571427
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean:
Danke schön, Exzellenz!
",4,3,0.0,0.75
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie:
Wenn ich Exzellenz bitten darf!
",6,2,0.0,0.3333333333333333
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
Nein, so e „toupet“! D’rbie zahlt ’r als mit mim
        Geld!
",19,1,0.0,0.05263157894736842
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(die das Zimmer rechts in Augenschein genommen hat mit
        Susanne):
„Garçon“, diss Zimmer nemme mir.
",21,1,0.03,0.047619047619047616
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
und wenn Sie dann so gut sein wollen, den Schrank dort
        vor die andere Türe zu rücken. Man ist ruhiger. 
",22,4,0.01475,0.18181818181818182
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Herr Oberkellner, und ich, was bekomme ich für ein Zimmer?
",11,2,0.038,0.18181818181818182
unknown,Jean,MALE,hotel_helper,lower_middle_class,"Jean:
Aufzuwarten, gnä Herr, für Sie haben wir ein reizendes Zimmer
        vis-à-vis. Reizendes Zimmer! 
",14,1,0.076,0.07142857142857142
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
",2,1,0.03,0.5
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Doch, doch hör ich; dü hesch g’saat, m’r han e schoene Stand ...
        gewiss, ich bin ganz dinere-n-Ansicht!
",20,2,0.0,0.1
unknown,Susanne,FEMALE,,,"Susanne
(von rechts kommend):
„Maman, d’ domestiques“ han unseri Köffer
        gebrocht; ich mein, m’r sotte sie glich üspacke.
",22,1,0.0,0.045454545454545456
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Gewiss, Kind awer z’erscht welle mir im Babbe sini
        Kleider üspacke.
",14,3,0.01,0.21428571428571427
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
Doch, doch. Helt m’r, Susanne. 
",7,1,0.03,0.14285714285714285
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
D’ Aue gän eim ganz Wasser. Schun biem Inpacke han m’r so
        niesse muehn. 
",16,4,0.0075,0.25
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(nachdem das letzte Kleidungsstück aufgeräumt ist):
„Voilà, cela y est“. So, un jetzt welle m’r uff unser Zimmer „toilette“ mache. Noochhere
        geh’n m’r mitnander uff d’ Promenad.
",35,5,0.006,0.14285714285714285
unknown,Susanne,FEMALE,,,"Susanne:
„Oh oui, maman, ce sera charmant!“
",9,1,0.0,0.1111111111111111
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt:
„A tout à l’heure!“ 
",8,1,0.03,0.125
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(ironisch):
„Ce sera charmant!“ — E schoeni B’scheerung „Mon
        Dieu, quelle aventure! Quelle aventure! 
",20,2,0.0,0.1
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(vorsichtig den Kopf durch die Mitteltüre hereinstreckend):
Isch
        d’Luft rein?
",14,1,0.0,0.07142857142857142
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
So rein, wie sie vor’m e schwere Dunnerwetter sin kann. — Die
        Dame sin do drinne un mache „toilette“.
",23,4,0.1426425208607288,0.17391304347826086
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
„Patron“, de Mueth nit sinke lon, nit verzwatzle!
",11,2,0.1720728059090534,0.18181818181818182
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Nit de Mueth sinke lon, nit verzwatzle! Ihr han guet redde. Awer
        ich, ich denk mit Zähneklappre an de Moment, wo d’r gross Kladderadatsch üsbreche wurd! —
        Am liebschte thät ich diss Flacon Schloofelixier leertrinke. 
",36,5,0.3459800720572617,0.1388888888888889
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Eins isch klar, do köenne m’r nit bliewe, m’r muehn flichte so
        schnell wie möjli!
",16,3,0.0,0.1875
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(geht zur Tür rechts zu Jules):
Warte, verlicht isch jetzt d’r
        Moment. 
",16,1,0.0,0.0625
unknown,Madame Susanne Schmidt,FEMALE,,,"Madame Schmidt
(von innen):
„O! non!“ Es geht nit! M’r sin grad im
        Hemd!
",18,2,0.015,0.1111111111111111
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Halt! — D’ Kleider welle m’r doch mitnemme! 
",9,1,0.4529999999999999,0.1111111111111111
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Verdammter Pfeffer!
",3,1,0.735,0.3333333333333333
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
So, un jetzt los! 
",5,1,0.0,0.2
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
G’sundheit!
",2,1,0.0,0.5
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie:
Danke schön! — Verzeihung, die Herrschaft, die das Zimmer heute
        morgen hatte, lässt fragen, ob sie einen Augenblick hereinkommen darf, sie glaubt, etwas
        hier verloren zu haben.
",28,5,0.2258,0.17857142857142858
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Gewiss! Gewiss! Die Herrschaft soll numme kumme.
",8,2,0.344,0.25
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie:
Verzeihung! Wollen die Herrschaften schon wieder abreisen? 
",8,1,0.688,0.125
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Nein, nein, im Gegenteil! ... Wir wollen, wir haben ...
",9,1,0.4839999999999999,0.1111111111111111
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie:
Aber bitte, das will ich besorgen lassen. 
",8,1,0.0,0.125
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Wir tragen unsere Koffer immer selbst zum Sattler ... Es ist eine
        alte Familientradition.
",14,1,0.0,0.07142857142857142
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie:
So? — Na ja, dann ’pfehl mich! 
",8,1,0.0,0.125
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(will mit Jules der Türe zu):
Halte, d’r Stock, d’r Pareplui un
        d’r hoche Huet hätte m’r jo fascht vergesse. 
",23,4,0.3125,0.17391304347826086
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie
(öffnet die Mitteltüre):
Wenn ich bitten darf, gnädige Frau ... 
",12,1,0.0,0.08333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer
(beim Anblick von Ropfer und Jules):
Ah! 
",11,1,0.03,0.09090909090909091
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
d’ Madame!
",3,1,0.03,0.3333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer
(wütend):
Ah! „Te voilä!„ Diss isch mir jo e schöeni
        „surprise“!
",19,3,0.2847066750089639,0.15789473684210525
unknown,Emilie,FEMALE,,,"Madame Ropfer
(ironisch):
„Heureusement, te voila?!“
",10,1,0.03,0.1
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(markiert den Liebenswürdigen):
Endlich trifft m’r sich, m’r
        sueche dich uewerall wie e Guff. 
",17,2,0.0,0.11764705882352941
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ich bin froh, dass ich dich treff! Mit dir hawich zwei
        Wörtle ze redde!
",16,2,0.16447686217754126,0.125
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
Wenn’s numme zwei Wörtle wärte, ze wär’s lang guet!
",16,2,0.0,0.125
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ja, ich will nit derangiere. 
",6,1,0.0,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Nein, bliewe Sie numme do. — ’s isch m’r ganz recht, dass
        Sie d’rbie sin.
",18,3,0.01,0.16666666666666666
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules
(sich verneigend):
Arig angenehm.
",7,1,0.0,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Vor allem fröuj ich dich, wie kummsch dü d’rzue, mir e
        Kart ze schriewe, dass d’ Tante Amelie so krank isch? D’rbie isch sie gsund wie e-n-Eichel.
",33,4,0.21200000000000002,0.12121212121212122
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
Ja, Madame Ropfer, un d’r Schampetiss hett sie anstatt an d’r
        Poscht üszetüsche, in de Kaschte geworfe.
",19,3,0.01,0.15789473684210525
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Der alt Simpel! 
",4,1,0.0,0.25
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So, isch ’r au schuldi dran, dass d’heim d’ Apothek zue
        isch un ’s ganz Hüs leer isch?! — Isch ’r au schuldi dran, dass ich Ejch do in Bade-Bade
        uffsueche muess?!
",35,6,0.005,0.17142857142857143
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Awer natierlich isch ’r Schuld dran. Liebs, guets Wiewele, wie
        ich dinni Depesch bekumme hab, do hawich m’r g’saat: „Mon Dieu, mon 
",24,2,0.0,0.08333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So, un do d’rwäje han ’r ze zweit muehn sin? Do d’rzue
        hesch dü de Commis mit muehn nemme?! —
",24,1,0.03,0.041666666666666664
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„Tiens, c’est vrai, do dran hawich nit gedenkt. Richtig, ich
        hätt au ellein kumme könne.
",17,3,0.036333333333333336,0.17647058823529413
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
’s isch halt so g’schwind gange. Was thuet m’r nit in dr
        G’schwindigkeit . . . Wenn’s pressiert!
",17,1,0.4529999999999999,0.058823529411764705
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Halt, nix do! Do gebliwwe!
",7,2,0.24149999999999994,0.2857142857142857
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Gelt, diss köennt d’r passe, jetzt schun an de-n-Isebahn
        ze gehn!! — Vor zwei Stunde fahrt uewerhaupt kenn Zug furt.
",24,2,0.015,0.08333333333333333
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
M’r kann nie fruehj genue an de-n-Isebahn gehn. Ich kenn e Herr,
        der isch emol zwei Stund vor Abfahrt vum e Zug an d’ Bahn. Im letschte Moment holt ’r sich
        noch e Cigaar am „buffet de la gare"", un crac, wie ’r erüskummt, zen-isch ’m d’r Zug an
        d’r Nas verbej g’fahre. E Bewies, dass m’r nie fruehj genue an de-n-Isebahn kann. 
",69,4,0.02625,0.057971014492753624
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Diss isch höchstens e Bewies, dass der Herr, wie dü
        kennsch, e-n-ewe so grosser Dürmel isch g’sin, wie dü einer bisch.
",25,4,0.0265,0.16
unknown,Emilie,FEMALE,,,"Madame Ropfer:
So, un jetzt loss emol denne Kuffer in Ruehj. Dü gehsch
        m’r hytt uewerhaupt nimmi furt!
",18,3,0.12471520393936893,0.16666666666666666
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer
(für sich):
E heiliger Strohsack!
",8,1,0.0,0.125
unknown,Emilie,FEMALE,,,"Madame Ropfer:
’s isch eijetlich ganz guet, dass dü kumme bisch.
",11,4,0.0075,0.36363636363636365
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Herr Jules, wenn Sie uns e-n-Auesblick ellein wotte lon.
",13,4,0.1397864029545267,0.3076923076923077
unknown,Jules Salber,MALE,pharmacy_assistant,lower_middle_class,"Jules:
„Mais avec plaisir!“ 
",6,1,0.0,0.16666666666666666
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ich hab ernschti Sache mit dir ze redde wäje-n-em Jeanne.
        Es saat, dass ’s pardü de Commi nit hierothe will, dü muesch e paar energischi Wort mit ’m
        redde.
",33,5,0.13240000000000002,0.15151515151515152
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Ah, wenn’s schunsch nix isch, do kann ich ruehig abreise, dü
        hesch jo d’ Spezialität vun de-n-energische Wort. „Je te donne carte blanche.“ — 
",30,3,0.0,0.1
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Ich glaub gar, dass dü im Stand wärsch, ze gehn, ohne mit
        dinere Dochter geredt ze han?! —
",20,3,0.01,0.15
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Richtig, wo isch denn ’s Jeanne?
",7,1,0.0,0.14285714285714285
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Es isch uff d’r Promenad.
",7,2,0.015,0.2857142857142857
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„Tiens, tiens“, uff d’r Promenad, do will ich doch glich gehn,
        for’s uffzesueche. 
",17,1,0.0,0.058823529411764705
unknown,Emilie,FEMALE,,,"Madame Ropfer
(vertritt ihm den Weg):
Fur uff d’ Promenad brücht m’r
        allewäj e Kuffer!
",17,4,0.0075,0.23529411764705882
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
„C’est juste, c’est juste!“ Fur uff d’ Promenad brücht m’r kenn
        Kuffer. 
",15,1,0.0,0.06666666666666667
unknown,Emilie,FEMALE,,,"Madame Ropfer
(hält ihn zurück):
Nix do, dü bliebsch. Zerscht packe m’r
        jetzt emol dine Kuffer 
",18,2,0.24149999999999994,0.1111111111111111
unknown,Emilie,FEMALE,,,"Madame Ropfer
",2,1,0.03,0.5
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
G’sundheit, Wiewele. 
",3,1,0.0,0.3333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer
(dreht sich um und erblickt Ropfer in seiner Tätigkeit):
 Awer Antoine! E
        so mit de Kleider umzugehn!
",21,1,0.03,0.047619047619047616
unknown,Emilie,FEMALE,,,"Madame Ropfer:
For die Geise, wie dü noch ze scheere hesch, wurd’s nit so
        pressiere. 
",16,1,0.03,0.0625
unknown,Antoine Ropfer,MALE,pharmacist,upper_class,"Ropfer:
Zuem schanschiere. M’r weiss nit, es könnt e Witterungswechsel
        gän. — 
",12,1,0.0,0.08333333333333333
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Redd nit so einfältig. 
",6,1,0.03,0.16666666666666666
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie
(durch die Mitte):
Bitt schön, gnä Frau! Das Gepäck ist in Ihrem
        Zimmer nebenan.
",17,2,0.0,0.11764705882352941
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Existiert keine Verbindungstür zwischen meinem Zimmer
        und diesem?
",10,1,0.03,0.1
unknown,Marie,FEMALE,hotel_maid,lower_class,"Marie:
Zu dienen, gnä Frau, man braucht nur den Schrank wegzurücken.
",11,2,0.0145,0.18181818181818182
unknown,Emilie,FEMALE,,,"Madame Ropfer:
Gut, dann rücken Sie den Schrank weg, und diesen Schrank
        rücken Sie vor diese Tür. 
",17,5,0.017599999999999998,0.29411764705882354
