drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Doch verlon mir diss Kapitel mensch- licher Verirrung un kumme mir uff unser Thema ze- ruck. Also d'r Pirandello, merike Sie sich diss guet, isch e moderner Dichter un Philosoph, wie die Wohr- heit verkündt hett, dass d’Mensche sich numme recht owerflächlich kenne. E Standpunkt, wie ich uewrigens schun lang vertritt, un wie schun die alte Grieche un Römer vertrette han. Unseri erscht Uffgab muess do- rum sin, uns kenne ze lehre, gründlich kenne ze lehre, namentlich, wenn m'r de Zweck vun unserer Zamme- kunft berücksichtigt, wie ich vun Ihne wohl als bekannt vorüssetze derf. Jeanne|||: Oui Monsieur !",11,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Um ihne uewrigens längeri mündlichi Uesfüehrunge ze-n-erspare, ze hawich mir erlaubt, Ihne alli die Fröuje, wie uns vorerscht intressiere, in ere gelehrte-n-Abhandlung niederzeleje, die ich mir er- laub zuem Zweck vum e gründliche Stüdium, Ihne feierlich z-n-uewerreiche.",11,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Ich saa Ihne vielmols merci.,11,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,Es isch e-n-ejehändigi Widmung vun mir for Sie drinne. — —,11,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Zue frindlich vun Ihne.,12,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Mini zweit Abhandlung, wie ich Ihne bie unserer nächste Zammekunft uewerreiche wurr, wurd’s Kapitel vun d'r Eh, ze b'handle sueche.",12,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ihr Kinder, m'r welle nuewer zue d'r Cousine, m'r han ebs arigs wichtigs mit-ere zu verhandle. M'r lon Ejch d'r- wielscht noch ellein. Ihr wäre doch noch viel mit-e- nander ze redde han ? —",12,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Doch nit, Monsieur Schwartler. Ich denk for hytt genuejt's. Ich möcht Ihri Tochter nit geistig ueweranstrenge. — Ich denk die Sach wurd sich schun mache mit d'r Zytt.",12,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Ich dank Ihne for Ihri Noochsicht.,12,stoskopf-wenn-d-fraue-wahle
comedy,Fuhrmann,M,electoral_committee_president,unknown,,"Guet denn, ze welle mir gehn. — Au revoir, Mademoiselle. Camille Fuhrmann|||: Sie han doch nix d'r- geje, wenn ich de Papa begleit ?",12,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Ganz un gar nit, Monsieur.",12,stoskopf-wenn-d-fraue-wahle
comedy,Camille Fuhrmann,M,scholar,professionals_scientific_technical,upper_class,"Ze-n-erlauwe Sie, dass ich mich verabschied. Au revoir, Mademoiselle.",12,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Au revoir, Monsieur !",12,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Herr, es isch e Tapezierer mit Tapete- muschter drüsse.",12,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ah, recht so, er soll e-n-Auesblick warte.",13,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,Ich wurr's üsrichte.,13,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Wenn die Herrschafte kumme welle.,13,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"O, Jegele ! O, Jegele ! Un diss soll emol miner Mann gän ?! Do wurd's awer au noch hewe! — Do hawich m'r mine Zuekünftige awer doch ganz andersch vorg'stellt! — Wenn ich ze wähle hätt, ze wuesst ich jo schun, uff wenne d'Wahl falle dät. Awer, ob der mich wott, diss isch e-n-anderi Fröuj !",13,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,Wenn Sie do d'r Mamsell d'Tapete zeihje welle.,13,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Recht gern.,13,stoskopf-wenn-d-fraue-wahle
comedy,Schampetiss,M,domestic_worker,elementary_professions,lower_class,"Mademoiselle Jeanne, Ihre Babbe hett g'saat, Sie sölle sich d’Tapete selwer erüssüeche, wie sie doch for Ejch sin.",13,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Mademoiselle, ich kumm im Ufftraa vun d'r Firma Kleister & Cie. — Jeanne|||: Mon Dieu!",13,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Hawich Sie so verschreckt, Mademoiselle ?",13,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Un wie ?! — Ues alle Wolike bin ich g'falle! —,13,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Hoffentlich han Sie sich d'rbie nit weh gemacht !,14,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Sieh ich recht, sin Sie's oder isch's Ihr Geischt ?",14,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Ich, in eijener Person.",14,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Als Tapezierer ? : Hurtig : Als Tapezierer! —,14,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Ja, Sie sin mir doch uff'm Ball vun d'r Séllénick als Mediziner vorg'stellt worre un han m'r so intres- santi Sache üs d'r Medizin ze verzälle wisse ? Han Sie ebbe d'Medizin an de Naauel g'henkt un sin Tape- zierer worre ?",14,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Beruehige Sie sich, ich bin als noch Mediziner im Hauptberuef un Tapezierer numme-n-im Newetsberuef, so e-n-Art Amateurtapezierer.",14,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Expliziere Sie mir diss Rätsel.,14,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Eh bien, die Sach isch höechst einfach. Ich hab nämlich schun lang e grosses, um nit ze saaue, mächtigs Verlange g'hett, Sie widder emol ze sehn, denn ích hab Sie in-ere so liewe-n-Erinnerung geb’halte, zitt'r zellem schöene-n-Owe, wie m'r uns kenne han lehre.",14,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"O ja, es isch e schöener Owe g'sin! —",14,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Awer wie die Sach anfasse ? Diss isch die Fröuj g'sin. Do isch m'r d'Vorsehung unverhofft zuer Hilf kumme, in d'r G'stalt vum e Tapezierer, wie mit sinere Muschterkart zue uns in d'Medizinisch Klinik isch kumme, un wie m'r im Lauf vum G'spräch g'saat hett, dass'r au zue Ihne b'stellt isch, um Ihne Tapete- muschter ze zeihje.",14,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Ja, un d’no? —",15,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Do isch's wie e-n-Erleuchtung uewer mich kumme. Ich nit fül, druck dem Burscht e Stüeckel Geld in d'Hand, nemm sini Muschterkart in Empfang, un lauf so schnell, dass mich d’Fuess traaue köenne, do here, um Ihne Offerte ze mache vun d'r Firma Kleister & Cie.",15,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,E bessere Vertreter hätt die Firma nit finde köenne.,15,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Ich hab d’schöenschte Muschter gebroocht, wie m'r han, denn wie m'r m'r verroote hett, ze handelt 's sich drum, d'Wohnung for Ihri Verlowung, wie demnächst 'stattfinde soll, instand ze setze.",15,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Sie sin guet informiert, es isch e derartigs Attentat uff mich geplant.",15,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,E-n-Attentat ? —,15,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Ja, e richtigs Attentat !",15,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Noch isch nit alles verlore! —|||Un isch's nit indiskret, ze fröuje, ob diss am End gar der elegant Herr isch g'sin, wie ewe do isch g'sin.",15,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Ja do, elegant! — Wenn m'r de Schade hett, ze brücht m'r for de Spott nit ze sorje! — Gewiss, diss isch'r g'sin! —",15,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Un Sie sin vun dere Begegnung noch ganz weg ?,15,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Vorläufi isch emol er weg, un diss isch d'Haupt- sach !",16,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Demnoch schient'r kenn b'sunderer Indruck uff Sie gemacht ze han !,16,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Oh doch ! Er isch m'r vorkumme, wie e Buech, wie in Schwinsleder gebunde-n-isch.",16,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Un Sie schwärme for so Buecher ? !,16,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Zell nit grad, e ungebundes, frisch's luschtigs Buech, tät m'r schun besser g'falle, awer diss spielt jo gar kenn Roll, ich wurr jo gar nit druewer g'fröujt, ich muess halt hierote, ob ich will oder nit !",16,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Sie muehn ?,16,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Ja, ich muess, um üs dere Höell erüszekumme, wie ich drinne leb, zitt'r dass miner Babbe widder e jungi Frau g'hierot hett, wie verschiedeni Deifel in de Rippe hett! —",16,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Un üs dem Grund welle Sie de erschte beschte nemme ?,16,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"De erschte verlicht, ob's au d'r bescht isch, diss steht uff'm e-n-andere Blatt g'schriwwe.",16,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Awer ich bitt Sie, Mademoiselle Jeanne, Sie wäre sich doch nit in's Unglüeck stuerze welle ?! —",16,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Ich hab halt numme d'Wahl zwische zwei Ueswäj, entweder mich in’s Wasser ze stüerze, oder in d'Eh. hawich d'rno noch allewyl Zytt.",17,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Sie schiene Ihri Laau mit Humor uffzefasse.,17,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Höere Sie, Mademoiselle Jeanne, lon Sie mich e-n-ernscht's Wöertel mit Ihne redde.",17,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Zwei, wenn Sie welle.",17,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Eh bien, welle Sie mini Ansicht uewer denne Fall kenne ?",17,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Faites Monsieur !,17,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Mini Ansicht isch die, dass üs dere Verbindung nix wäre derf, absolüt nix wäre derf, do wäre Sie au noch e-n-andere Mann finde, as e so eine, wie for Sie nit meh bedytt as e Buech, wie in Schwinsleder gebun- de-n-isch !",17,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Sie han guet redde, awer wo here nemme-n-un nit stehle ?",17,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Nit e so redde, ích bin sicher, felsefescht sicher, dass's nit numme-n-eine, nein dass's dutzendi, hunderti, jo töusendi gäbt, wie sich drum risse täte, Ihr Mann ze wäre!",17,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Bis jetzt hawich noch wenni verrisseni Liebhawer uff mim Wäj angetroffe. Einer tät m'r du reste, voll- komme genueje, es brücht kenn Dutzend und kenn Döujsend ze sin, wenn's numme de richtig wär! — Awer wer wurd sich for mich uffopfere welle ? D'Zytte sin verbie, wie Prinze d'verwunschene Prinzessine üs'm verwunschene Schloss b'frejt han.",17,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Nein, die Zytte sin nit verbie, es gitt noch jungi Lytt, wie fähig sin, sich in so-eme Fall uffzeopfere. Un sehn Sie, Mademoiselle Jeanne, ehnder, dass ich zue- löuje köennt, dass Sie in Schwinsleder gebunde wäre, ehnder...... ehnder....|||.",18,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Erüs mit d'r Sprooch, sunscht verwurje Sie jo, oder bekumme gar e Kropf...",18,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Eh bien, ehnder tät ich selwer diss Opfer bringe, ehnder wär ich selwer der Prinz, wie die verwunsche Prinzessin, wie d’liebscht, d'nettscht, d'scharmanscht Prinzessin isch, wie je verwunsche worre-n-isch, b'freje. Ja, ich tät, wenn's muesst sin, d'r Kampf mit-eme Drache uffnemme !",18,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Mit eim üs Papier !,18,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Nein, mit-eme leibhaftige, fierige Drache ! —",18,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Isch diss Ihr voller Ernscht ?,18,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Min voller Ernscht ! — Meine Sie denn, d'Nächste- lieb isch ganz üsg'storwe in d'r Menschheit ?! — Jearne|||: D’Nächstelieb ? —",18,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Ja, d'Nächstelieb ! — Un d'richtig Lieb erscht recht nit! —|||Mademoiselle Jeanne — Ja, d'rich- tig Lieb, isch's, wie mich do here getriwwe hett, im richtige Moment do here getriwwe hett! — Jeanne, min liebs Jeanne !|||Welle mir de Wäj mitnander durich's Läwe wöuje ?!",18,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Wenn Sie 's Küraasch d’rzue han? —,18,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Ich hab 's Küraasch for zwei! — Jeanne min liebs Jeanne, endlich isch min Traum in Erfüllung gange !",18,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,Min Prinz! Min liewer Prinz! — Ich hab schun lang uff Dich gewart! —,19,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Do wärte m'r jetzt glüecklich verlobt ? ! —,19,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Glüecklich verlobt! — Awer vorläufig muess die Sach noch ganz g’heim bliewe bis nooch de Wahle, denn Dü hesch kenn Ahnung, wie miner Babbe dran hängt, in de Gemeinerot ze kumme, un d'r Babbe vum mim schwinslederne Exhochzitter, isch Präsident vum Wahlcomité. Tu comprends ? —",19,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Ja, un do soll ich mit bluetendem Herze zuesehn, wie der do here kummt, un Dir Lieweserklärunge macht ?! —",19,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Wie in Schwinsledder gebunde sin ! — Min liewer Fritz, numme kenn Angscht. Jedesmol, wenn'r sich blicke losst, wurr ich Dich durich e Coup de Téléphone bitte, waje de Tapete do here ze kumme... Diss isch e Thema, wie sich bis in's endlos nüszehje losst !",19,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Es wurd kenn pünktlichere Tapezierer gän in ganz Strossburri, wie ich! —",19,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"O Fritz, wie bin ich so glüecklich ! —",19,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Jeanne, un ich erscht!",19,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"Stille! — Ich glaub d'r Babbe kummt. Löuje m'r schnell d'Muschter.|||Schwartler|||: Alles geht noch Wunsch! —|||Na, Jeanne, hesch g'funde, was de gewellt hesch ?",19,stoskopf-wenn-d-fraue-wahle
comedy,Jeanne,F,,,,"O ja, Babbe! — Ganz gewiss, Babbe ! Er hett schöeni Muschter, awer ich hab mich noch nit for eins decidiere köenne.|||Am beschte, Herr Tapezierer, isch's, Sie lon diss Muschterbuech do, for dass ich's in aller Ruehj stüdiere kann ! —",19,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Awer recht gern.,20,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Mini Tochter wurd schun 's richtig finde, sie hett e tadelloser Goût, wenn die ebs erüsschwasiert, ze kann m'r uewerzejt sin, dass's tip, top isch.",20,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Ich dank Ihne, for dis renseignement. — For hytt kann ich mich wohl zeruckzehje.",20,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Gewiss! — Ah, à propos, Sie sin doch au sicher Wähler ?",20,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Awer selbstverständlich.,20,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Do wurr ich äu uff Ihri Stimm zähle derfe bie de nächste Gemeineratswahle? —Ich bin nämlich Candidat.,20,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"E schlechter G’schäftsmann, wie nit for sine Client stimme tät.",20,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Merci, pour cette bonne parole! —|||Derf m'r ‘ne e Cigärrel offeriere? — Ebs guets !",20,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,Il n'y a pas de refus.,20,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Warte Sie, ich will ne au Fier gän.|||'s isch e guets Krütt.",20,stoskopf-wenn-d-fraue-wahle
comedy,Dr. Fritz Hurtig,M,doctor,professionals_scientific_technical,upper_class,"Merci au, et au revoir, Monsieur Schwartler. —|||Au revoir, Mademoiselle ! Jeanne|||: Monsieur! —|||Awer Babbe, die Cigarre riecht schlecht.",21,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Ich hab sie kauft for d'Wahle. Ich hab zwei Etui im Sack, eins mit guete for d’Herrelytt un eins mit Stinkadores for d'andere Lytt, wie d'r Tapezierer, die merike de-n-Unterschied jo doch nit, die sin's jo doch nit gewohnt ebs Bessers ze rauche.|||Madam Schwartler|||: Alles geht nooch Wunsch, alles isch im Blej, diss isch e wohri Begeischterung g'sin in mim Verein !",21,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Eh bien, bie mir geht au alles nooch Wunsch. Femme, ma chère femme, mach Dich uff e grossi Nou- velle g'fasst, wie Dir viel Fraid mache wurd.",21,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Hesch m'r denne schöene Pelzmantel uff de nächste Winter kauft, wie m'r schun so lang versproche hesch ?",21,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Mit so Lappalie, wie Pelzmäntel, gib ich mich vorläufig nit ab. Was ich Dir biete wurr, isch meh, vielmeh ! — Also, écoutes! — Ich hab m'r schun ewyl so for mich gedenkt, wenn m'r so e netti jungi Frau hett, wie ich, so muess m'r sueche, sini sozial Stellung ze verbessere, um sini Frau zuer Geltung ze bringe.",21,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,Ganz mini Uffassung !,21,stoskopf-wenn-d-fraue-wahle
comedy,Emile Schwartler,M,rentier,rentiers,lower_middle_class,"Un do biet sich jetzt uff einmol e-n-einzig- artigi Geläjeheit! — E glänzendi Geläjeheit! — Un siehsch, liebs Wiewele, es wurd d'r Daa kumme, do vurrsch Dü bie alle Feschtlichkeite sin, wenn d'r Prä- sident vun d'r Republik kummt, wenn Minischter kumme, wenn Galavorstellunge sin im Theater. Kurz wenn ierix ebs los wurd sin! —",21,stoskopf-wenn-d-fraue-wahle
