drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
comedy,Amerei,F,,,,"Un ich sag, grad wage Ihrem Geischt gib is nit züa. Wenns o grad ke Notari gsi war, awer doch wenigschtens e Mann, wu’s si savoir vivre, wia mer seit, hat kenne zeige. Awer so, brr! Bim hiasige Bart- putzer rede se nit as vo Mischt un vo Hardäpfel, das isch dr ganze Geischt, un z’Alkilch wirds nit an- dersch si.",88,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Awer, Madame, Sie han jo ke...",89,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Awer Mame, dr Herr Schaber isch doch ke so gwehnliger Bartputzer wia hia der alt Hans- heiri. Er steht e Leitere hecher! Zu ihm kämme lüter gebildete un noble Herre: dr Kreisdirakter, d' Herre vum Gricht, vum College, vum Zoll, vu dr Poscht un vum Isebahn, d' Lehrer, dr Owerfärschter, d' Gen- darme, d’Inamer, d' commergants, d’Fabrikante, enfin, tout, tout ce qu'il y a de chic, er hets mer salmols im Isebahn verzehlt, weisch, wu mer mitnander allei gfahre sin. Lüag, Maman, do kennt di Töchterle grad eim zeige, was es in zwei Pensionate|||glehrt hat.",89,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,Dasmol wil i schwige. Amarei:|||Isch das awer o wohr?,89,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Wort fir Wort! Un so e Fraui, wia Ihre Toch- ter, sahn Se, dia war fir mi Gschaft e Vermöge wart. Dia dat aziage, do kame dia Herre no liawer wage dr sini conversation mit der Madame as fir wider süfer z'warde. Ich brüchte ke Zitung meh, pour sur, denn d' Mademoiselle Elis dat scho fir Gsprachstoff sorge.",89,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,Das isch ebs andrs. Jetz bin i o derfir.,89,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Halt, Amerei, jetz bisch dü z’ schnall! Zerscht mian mer doch e mangs wisse, dr Charakter, eb er Religion het un so Dings. Dü weisch jo, in de Städt git’s hitigestags so viel neimodische Heide, un so ein war mir als Tochtermann halt doch nit willkumme.",89,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Ah, wage salem därfe Sie nochfroge in Alkilch, wu Sie wann.",90,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Das war racht. Awer derno müass mer doch o wisse, wias mit em Ikummes steht? Nit ass mir schliasslig ’s Elis mit samt äich miasste erhalte un no e paar Krabbe derzüa. Alo, wia steht äier Gschaft? Han Ihr Gselle ?",90,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Nei, awer se kamme. I ha e grossi Kundschaft, i ka alle Monet so 100 Franke reiner bénéfice rachne.",90,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Hm, hm, 100 Fr., do han dir allewag e eige Gschaft?",90,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"He nei, awer’s kunnt. I ha dankt, jo... i wart numme ....",90,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Ebe uf d' Ehstier vo ere riche Frau ? Do waret dir bi uns latz. Das will ich äich gli sage; i bi nit so schwar, ass i schin.",90,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Sie spiele numme dr Bscheide. Mer seit nit vergawe, dane wu klage, sott mer namme uns dane gah, wu riahme.",91,sengelin-d-mamsell-elis
comedy,Jörg,M,,,,"Ähä! Da ka geh süge am Fir- tüachbandel, was meinsch Katri?",91,sengelin-d-mamsell-elis
comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"Sal d’scho! Dane chunnts amet no angerscht. Nu, Jörg, äiss chas jo e chillig si !",91,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,"Ganz racht, Herr Schaber! D’ Sprichwörter rede gwehnlig wohr. Wenn mr im Elis natirlig o ke Million kenne in d' Eh ga, e nater Batze isch doch do|||. Awer as gebil- deter Mann wisse Sie jo, ass’s Gald allei nit glicklig macht. — Zeige, sage emol d' Wohret, was gfallt äich denn so bsunders am Elis?",91,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Alles! Alles! Wennisag! D’ Bil- dung, ihr savoir vivre. Sahn Se, Madame Maire, ’s isch fir e Mann wia unsereins doch ebs anderscht, e Fräui z’beku, wu im Pensionat gsi isch, wu Sinn fir progres un Ideale het.",91,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,progres in dr Mode un im Fälsche!,91,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"As so eifaltig Dundi, wu nia üs em Bann ku isch un wu numme hischt un hott kennt.",92,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,"Hasch shert, Vater? Hein, das isch emol anderi Müsik! Kumm an mi Harz, mi Tochter- mann!|||.",92,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"I will schwige, sunscht wird er am And wider räig!",92,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,Was brummsch?,92,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Nit, nit! I ha numme nograchnet im Kalander wagenem Hochzitstag. Wenn wars äich liab?",92,sengelin-d-mamsell-elis
comedy,Elis,F,,,,"Schaber und Je ehnder, je liawer!|||.",92,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"So wann mer dann sage, hit in viar Wuche. Un jetz en avent in d' eweri Stube, pardon Elis, in dr Salon han i welle sage, mr wann därt geh dr Wi- kauif trinke|||.",93,sengelin-d-mamsell-elis
comedy,Dacki,U,,,,Andlig isch se do! Andlig!,93,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Holla, Herr Lehrer, dir sind jo ganz üs em Hisle. Was täifels isch do passiart?|||Die andern drängen neugierig nach.",93,sengelin-d-mamsell-elis
comedy,Dacki,U,,,,"Do, voilä, grad vor ere Minüt hat se dr Bot bracht.",93,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,Was denn?,93,sengelin-d-mamsell-elis
comedy,Dacki,U,,,,"E mini definitivi Astellung, Ihr wisse jo! Wu isch....?|||.",93,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Wer süache dir, Herr Lehrer, am And unser Lisa?",94,sengelin-d-mamsell-elis
comedy,Dacki,U,,,,Wuhar wisse Ihr ..?,94,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,’s wird scho so sie.,94,sengelin-d-mamsell-elis
comedy,Dacki,U,,,,"E so nu denn, Herr Maire, äire luschtige Auge verrote äich. Da ischs o nimme netig, ass i zerscht gang geh grand tenue mache. Ihr sin d'r Mamsell Lisa Vogt. Eh bien, wann Ihr mir äler niècle avertroje?",94,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Ja, do müass i halt ewer anderscht froge. Lisa! Lisa! Lisa|||Gli, Unkel!|||.",94,sengelin-d-mamsell-elis
comedy,Dacki,U,,,,.,94,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Also Lisa, unser sunscht so braver Lehrer isch uf eimol e Schelm worde. Er mächt absolüt stahle. Un meinsch wer? Dich! Witt dü dir das gfalle lo?",95,sengelin-d-mamsell-elis
comedy,Lisa,F,,,,"Jo, Unkel, vo so me liawe Schelm scho.",95,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"So gant enander e Schmutz, Kinder!|||I ha in dane zwanzig Johr, wu i Maire bi, scho e mang Paarle zammegah, awer no nia het mers Harz eso glache wia bi äich|||.",95,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Un do, nit ass dir meinet, dir waret hit allei glieklig, do stell ich äich mi züakünftiger Tochtermann vor, der Herr Schaber vu Altkilch un do dr Jörg uns Katri, dia sin zerscht einig gsi, awer’s wird no harze bis dr alt Hanstiawelt jo un Amen sait.",95,sengelin-d-mamsell-elis
comedy,Lisa,F,,,,Wacker un|||fassen sich rasch und gratulieren.,95,sengelin-d-mamsell-elis
comedy,Dacki,U,,,,"Awer nei, was fir e Üwerraschung! Hit isch jo. dr reinscht Wundertag!",95,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Un was,fir ein! Allons, Amerei! Wi do ane, ass mir kenne astosse. Mr bliwe jetz in der Kuche, si isch gresser as d' Stuwe. Ich hol d' Ziginer ine, hit müass do no danzt warde; denn siter as Schendorf steht, isch so ebbs no nit vorku, ass es drei Hochzite an ein Tag ga het, das isch wider ebs fir der Züamstei.",96,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,"So, sin dir jetz emol do, so miant dir o mit Gsundheit trinke. Hit därf do inne niames laar üsgeh. Un nohar giget dir is e Tanzle uf.|||Hein?",96,sengelin-d-mamsell-elis
comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"E, e, e! Lüag emol do, isch Kilbe do inne?",96,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Sal nit, alter Frind, ebbis luschtigers, Hochzit, eder wage mir Verspruch.",96,sengelin-d-mamsell-elis
comedy,Hanstiabelt,M,farmer,agriculture,lower_class,Hochzit?|||Also hat’s dr Jörg das dür doch ane bracht? Un di Maidle hat also nit dergege?,96,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Nei, nei, das war doch e züa unglich Paarle gsi, fir dia in ei Joch z’spanne. Do, i will se vrstelle: Unser Lehrer, der Herr Wacker un mi niècle, ’s Lisa. Un do, der Herr Schaber vo Altkilch un unser Elis.|||Un do, därf i dia zwei o vorstelle? Dr Jörg uns Katri, unseri Käche.",96,sengelin-d-mamsell-elis
comedy,Hanstiabelt,M,farmer,agriculture,lower_class,Was seisch? E Magd? As Suhnsfraui? Unser einziger Suhn e Magd! Im Labe nia!,97,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Wie wenns ’s erschte Mol war, ass e richer Bür e Magd hirotet! Zeig, Hanstiabelt, wieviel Kröninger Büre han ihre Magd g’hirote? Mehr as e halb Dotzet. Un han se sich nit all güat bettet dermit? Sie han doch Wiwer beku, Schaffere, ke Gstaatepuppe un Zuckerschlackere!",97,sengelin-d-mamsell-elis
comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"I ka nit 's Gegeteil behaupte, aber.... nei, i bi jo wia vum Himmel gfalle!",97,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Nundefutter, wer hat mir hitte morge gsait, ass ich z’ Mittag dat firs Katri dr Brüt- warber mache! Awer ’s isch bigobbhliger eso. Ebis Unrachts geht mer emol nit! Lüag, Hanstiawelt, 's Katri bringt im Jörg ke zeh Jürde Acker uf e Fald, awer ebbis hets doch. I weiss, es het die zeh Johr, wus bi is isch, a nats zammegspart. Un was i sage müass, e schafrigiri un hurtigeri Fraui findet di Jörg nimme. Dia düat em in zeh Johr mehr erhüse, ass e mangi richi Büredochter in d' Eh bringt, wus viel- licht derno wieder dur d' Finger gingle losst.",97,sengelin-d-mamsell-elis
comedy,Jörg,M,,,,"Härsch Vater, so sag emol „jo“. Lüag ’s Katri un ich wann äich un d' Müater halte wia zwei Sügsäile, gal Katri.",97,sengelin-d-mamsell-elis
comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"alle Fritig dat i Pflüte mache, e ganzi Wanne voll!",97,sengelin-d-mamsell-elis
comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"streckt beschwörend die Hände aus: Um Gotteswille, ich heiss nit Jörg, liawer trocke Brot!",98,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Do härsch, Hans- tiawelt, wia güat ass düs bekunnsch uf dine alte Tage.",98,sengelin-d-mamsell-elis
comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"Was meinsch, Müater, es wird is am And nit iwrig bliwe, ass dane zwei der Sage z’ gah ?",98,sengelin-d-mamsell-elis
comedy,Mariurs,F,,,,"Ich bi scho lang iverstande. Ich glauib em Maier. Dam Maidle seht mers a, ass es ka Fülanzere isch. So e Hilf kenne mine alte Bei güat brüche. ―63―",98,sengelin-d-mamsell-elis
comedy,Hanstiabelt,M,farmer,agriculture,lower_class,"E so mira denn, Jörg, so nimm di Katri.",98,sengelin-d-mamsell-elis
comedy,Jörg,M,,,,,98,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Un jetzt hewet ech an de Gleser! Allez, dir Schnurrante, griffet o züa! Jetzt losst ei Paarle 's andere hochlawe! Unsere Hochzits- litt, sie selle lawe hoch, hoch, hoch!",99,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Awer jetz wird eis gwalzt! Allez, Amerei, heb di am Tisch.",99,sengelin-d-mamsell-elis
comedy,Dacki,U,,,,"So, jetz e extra Gross- vaterwalzerle fir unsere züakinftige Grosspapa un Grossmamma.|||.",99,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Mer merkt wohl, ass mer nimm conscrit sin.",99,sengelin-d-mamsell-elis
comedy,Geissa,F,,,,Du wirst begommen viel Kind.,99,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,Dr Herr Wacker miasst scho üs dr Art schla. Das tian doch d' Lehrer nit anderscht!,99,sengelin-d-mamsell-elis
comedy,Geissa,F,,,,"Un du wirst hab drei gross vornehm Sönn. Ein wird sein Schandarm. bös Find vo arm Zigin.|||Un e Dochter wirst begomm, heirat reich Notari.",100,sengelin-d-mamsell-elis
comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"Hesch ghert, Alti, dr Notari kunnt doch no in d' Familie.",100,sengelin-d-mamsell-elis
comedy,Amerei,F,,,,Han is nit allewil gsait?,100,sengelin-d-mamsell-elis
comedy,Geissa,F,,,,"D’ Madam wird nur hab ei Sun, awer sein viel gscheit, gross gscheit.",100,sengelin-d-mamsell-elis
comedy,Hanstiabelt,M,farmer,agriculture,lower_class,Er miasst bigott nit der Eltere noschla.,100,sengelin-d-mamsell-elis
comedy,Jörg,M,,,,Am And no gscheiter as si Vater?,100,sengelin-d-mamsell-elis
comedy,Geissa,F,,,,"Wohl, wohl!",101,sengelin-d-mamsell-elis
comedy,Jörg,M,,,,"Galet, Vater, so e Sun han dir ken ka!",101,sengelin-d-mamsell-elis
comedy,Jörg,M,,,,"Was lachet dir, dir Doddel? Allez, Müsikante, giget is no ein, do isch e Taler!",101,sengelin-d-mamsell-elis
comedy,Elis,F,,,,Wu Schick un Esprit sich üniare,101,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"Do wird gwiss ’s Labe interessant. Elise: Wenn mir un d' Klient conversiare,",101,sengelin-d-mamsell-elis
comedy,Schaber,M,hairdresser,crafts,lower_middle_class,Do heisst’s bi all: ’s isch epatant.,101,sengelin-d-mamsell-elis
