Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
129,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
Hans, siehsch, so e Glüeck dät ich d'r von Härze gunne. Mer isch e ganz anderer Mensch, mer lebt
          doppelt.

        
",10,bastian-dr-hans-im-schnokeloch
130,comedy,Angenes,F,,,,"
          
Angenes:

          
Ganzi meinen Winsch, so isch's.

        
",10,bastian-dr-hans-im-schnokeloch
131,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Lonn mich gehn, meinen ganz Plan isch ze nix.

        
",10,bastian-dr-hans-im-schnokeloch
132,comedy,Angenes,F,,,,"
          
Angenes:

          
Awer Hans, was hesch de denn ?

        
",11,bastian-dr-hans-im-schnokeloch
133,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
D'r François hett mir solle am Plan hälfe for min ney Huus, jetzt isch widder nix. Diss Rattenest
          gfallt mer nit. Siehsch, François, ich wär d'r glücklichschst Mensch unde d'r Sunna, wenn ich's ze
          Stand brächt.

        
",11,bastian-dr-hans-im-schnokeloch
134,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
Ach, Hans, s'gitt nix schöners üf dere Welt als d'Liawe.

        
",11,bastian-dr-hans-im-schnokeloch
135,comedy,Angenes,F,,,,"
          
Angenes:

          
Mini Meinung, nur d'Liawe.

        
",11,bastian-dr-hans-im-schnokeloch
136,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Siehsch, so e Huus à la Kammerzell, hinte am Huus e See —

        
",11,bastian-dr-hans-im-schnokeloch
137,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
Alles diss nit, min gueti Schängele.

        
",11,bastian-dr-hans-im-schnokeloch
138,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Verstehsch, üf dem See müesste schwarzer Ente schwimm un —

        
",11,bastian-dr-hans-im-schnokeloch
139,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
Ach, wenn ich mim Blundkopf in d'Aue nyngück, in die blöüje, herzigi, do sieh ich e See, e viel
          Schön, do wurd's aim, als dät sich d'Seel im e geweihte Wasser bade.

        
",11,bastian-dr-hans-im-schnokeloch
140,comedy,Angenes,F,,,,"
          
Angenes:

          
Manifique — im e geweihte Wasser bade 
          
(wischt sich Thrane).

        
",11,bastian-dr-hans-im-schnokeloch
141,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
(Ürgerlich):

          
D'r Täifel, ich glaab dü bisch dreiviertels mabül ?

        
",11,bastian-dr-hans-im-schnokeloch
142,comedy,Angenes,F,,,,"
          
Angenes:

          
Ich kann nix meh höre, alli mini Jügendbilder wäre wachber. O Gott, im e geweihte Wasser, hett'r
          gsaat 
          
(ab nach rechts).

        
",11,bastian-dr-hans-im-schnokeloch
143,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
François, hör meinen Plan. Also schwarzer Ente — un um denne See erum e Orangebaamwäldel un mitte im
          See e chinesisch's Gartehiesel, wo mer drinn müsiziere könnt, waisch so ganz liesli.

        
",11,bastian-dr-hans-im-schnokeloch
144,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
Ja‚ ganz liesli — d'Liawe, ja sie isch e Musikenen, e Harmonie vun unendliche Tön un eso e Schmüetzel,
          was lejt do e Musikenen drin, e Poesie — do sin Ente un e Orangewäldel nix d'rgeje.

        
",12,bastian-dr-hans-im-schnokeloch
145,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Mensch — der Burscht isch e weritawler Gschtuss worre !

        
",12,bastian-dr-hans-im-schnokeloch
146,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
Un wenn der Blundkopf noch e grain de beauté am zuckersüesse Schnüeffele hett, dass mer maant, mer
          muess-es eweckschmutze, ach, no isch mer —

        
",12,bastian-dr-hans-im-schnokeloch
147,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Gebickt, e Narr, e Allefanz.

        
",12,bastian-dr-hans-im-schnokeloch
148,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
No isch mer im Himmel.

        
",12,bastian-dr-hans-im-schnokeloch
149,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Horch 
          
(fühlt François' Schläfe).
 O, dohinne gschbiert mers Grundyss gehn. Ich glaab, ich will
          d'r 
          
Bäbbe Gerôme zuem Ooderschlaaue breweniere 
          
(geht abseits und betrachtet François).
 Hör, dü kummsch mer vor wie mini Dante Angenes.
          — Wie mir als noch d'Gäns nocch-em Milichtüechel gschnabbt han, hett sie mer als e Gschichtel verzählt,
          dass-es e Stadt gitt, wo üs lütter Pastetekruscht geböüje wär. d'Kirich isch üss Malzbabbeljodde un
          Schocola, d'Strosse sin mit viereckete Zuckerstückle gepfläschtert, an alle Ecke laufe
          Limonadfontaine un um d'Stadt erum wär e Syropbach, so breit wie d'r Rhin. Siehsch, so babbelsch
          dü.

        
",12,bastian-dr-hans-im-schnokeloch
150,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
A, noch viel süesser isch d'Liawe 
          
(erhebt sich)
 d'Liawe gitt aim Flejel, sie traat aim himmelhoch, sie macht s' Härze
          jübiliere wie e Lerch —

        
",12,bastian-dr-hans-im-schnokeloch
151,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Hör, mach mich nit rawellisch.

        
",12,bastian-dr-hans-im-schnokeloch
152,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
E gheimer Schiücker, e sammets Zwazzle geht aim durch Marik un Baan — es klopft un hämmert in d'r
          Brust,

        
",12,bastian-dr-hans-im-schnokeloch
153,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Wenn de jetzt nit glich — dü bisch e Gej, dini cousine isch e Gej, ganz Welt isch e Giggelgej !

        
",12,bastian-dr-hans-im-schnokeloch
154,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
Un wenn mer eso ganz ellaan mit sim Liawe durich e luftige Wald geht, no büschbert's üeweral vun
          seligem Glüeck, in alle Hecke singt's un klingt's, alli Blumen nicke frindli.

        
",12,bastian-dr-hans-im-schnokeloch
155,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
(aufgeregter hin und her)

          
Rasig, zipfelsinnj macht aim der Kerl. Halt doch Gottsname —

        
",12,bastian-dr-hans-im-schnokeloch
156,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
(geht ihm nach)

          
E Mümpfele blöüjer Himmel gückt vorwitzi zwische de Bäume durich. D'r Burscht lüejt sim Schatz in
          d'Aue, er sieht noch e viel Schön Himmel, s'Züngel verrot ken Silb was s'Härze denkt, d'Händ finde
          sich, es jüxt im ganze Wald un langsam druckt'r sin Vöjele an sini häisser Brust — e baiser un sie
          schwimm im e Meer vun Seligkeit.

        
",13,bastian-dr-hans-im-schnokeloch
157,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
schwimm zum Güxel, dich nemm ich am collet un schmiss dich nüss, dich Bebbelenz. Dü g'hörsch in e
          Käfi — ich kenn mich nim vor Wüat 
          
(geht ans Fenster).

        
",13,bastian-dr-hans-im-schnokeloch
158,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
Der Himmelebabbe drowe sieht's, er riebt sich d'Händ vor Fräid, dass zwaj sich gfunde hann. —

        
",13,bastian-dr-hans-im-schnokeloch
159,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
François halte's Mül! Ich kann's nim höre —

        
",13,bastian-dr-hans-im-schnokeloch
160,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
D'r Himmelebabbe winkt sim orchestre, denne Zwuzze-Engele — sie bloose e Hochzittsmarsch.

        
",13,bastian-dr-hans-im-schnokeloch
161,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Jetzt hawi genue! 
          
(geht zur Mitteltüre und öffnet diese.)

        
",13,bastian-dr-hans-im-schnokeloch
162,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
D'r alt Petrüs steht dernewe —

        
",13,bastian-dr-hans-im-schnokeloch
163,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Nüss, als nüss !

        
",13,bastian-dr-hans-im-schnokeloch
164,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
Un stricht sich siner wiss Bart und laachter vergnijt d'rzue.

        
",13,bastian-dr-hans-im-schnokeloch
165,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Casper loss d'r Gaisbock los ! — Nüss, saa ich.

        
",13,bastian-dr-hans-im-schnokeloch
166,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          

            
„O viens ! viens reposer ton âme sur mon âme ;”

            
„O viens! nous mélerons les eaux de nos douleurs” —

          

        
",13,bastian-dr-hans-im-schnokeloch
167,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
(ihm nachäffend)

          

            
Un wenn d'r Katzeroller an der Fyrmüür stricht,

            
Im Katzelärel sini Liewesschmerze bicht,

            
Un jehlt so süss un lockt wo bisch, miau — owai !

            
No kummt d'r Sommer secher mit-em grüne Mai.

          

        
",13,bastian-dr-hans-im-schnokeloch
168,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          

            
„Car je veux partager avec toi, jolie femme;”

            
„A toi la joie, à moi les pleurs !”

          

        
",14,bastian-dr-hans-im-schnokeloch
169,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Bisch ferdi mit dinere Gej ?

        
",14,bastian-dr-hans-im-schnokeloch
170,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
Hans, hesch de denn noch nie nix in d'r gschbiert, so e haamliches Grüsle, heisskalt, gallebitter
          und doch hunnjsüess zeglich ?

        
",14,bastian-dr-hans-im-schnokeloch
171,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Un ob, wenn ich als e Katzejammer hab ghett.

        
",14,bastian-dr-hans-im-schnokeloch
172,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
Hans, horch, ich bin eso üwerglückli — siehsch ich wott dt kämscht mit mir nooch Amerika.

        
",14,bastian-dr-hans-im-schnokeloch
173,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
(schüttelt drürig den Kopf)

          
Diss Glüeck erleb ich nie. Amerika ! François, wenn de emol furt bisch, ach, durchhaue möcht ich dich
          un au an's Härze drücen.

        
",14,bastian-dr-hans-im-schnokeloch
174,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
Gell, wenn d'Sybille nit wär, die hebbt dich ?

        
",14,bastian-dr-hans-im-schnokeloch
175,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
d'Sybille, wer sät diss ?

        
",14,bastian-dr-hans-im-schnokeloch
176,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
Ich hab so ebbs g'hört.

        
",14,bastian-dr-hans-im-schnokeloch
177,comedy,Lehn,F,,,,"
          
Lehn:

          
(Mitteltüre)

          
Mössjö François, Er excüsiert, dass — wenn mer e krank Kueh im Huus hett —

        
",14,bastian-dr-hans-im-schnokeloch
178,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
Mais mademoiselle — —

        
",14,bastian-dr-hans-im-schnokeloch
179,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Ja‚, un was Saasch zue mim Plan ?

        
",14,bastian-dr-hans-im-schnokeloch
180,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
Grandiose, grandiose !

        
",15,bastian-dr-hans-im-schnokeloch
181,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans:

          
Diss wär e Paradiesaue. O könnt ich's numme hann, die schwarzer Ente, diss chinesisch Gartehiesel —

        
",15,bastian-dr-hans-im-schnokeloch
182,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Guten Daa.

        
",15,bastian-dr-hans-im-schnokeloch
183,comedy,Lehn,F,,,,"
          
Lehn :

          
Hett'r widder Hieserplän gemachti so verrückten?

        
",15,bastian-dr-hans-im-schnokeloch
184,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
Oui — e bissel — awer die Idee isch grandiose.

        
",15,bastian-dr-hans-im-schnokeloch
185,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Guten Daa, saa ich nochemol.

        
",15,bastian-dr-hans-im-schnokeloch
186,comedy,Lehn,F,,,,"
          
Lehn :

          
So Plan. Do muesst mer jo e Goldesel hann.

        
",15,bastian-dr-hans-im-schnokeloch
187,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François :

          
Ich will jetzt gehn — noch viel ze bsorje. Vous savez mademoiselle Madeleine, ich bin fianciert un
          nächschtens geht's noch Amérique. Ehen bien, adie min 
          
Liawe Hans, ich kumme Morjen widder — no redde mer üewer dine Plan. Au revoir mademoiselle 
          
(verneigt sich geje Löjel).

        
",15,bastian-dr-hans-im-schnokeloch
188,comedy,Lehn,F,,,,"
          
Lehn:

          
Ei was — Er isch fianciert in Amerika, also doch. Ich Winsch Glüeck.

        
",15,bastian-dr-hans-im-schnokeloch
189,comedy,François,M,music_teacher,intermediate_professionals,lower_middle_class,"
          
François:

          
Merci mademoiselle, au revoir à demain (ab).

        
",15,bastian-dr-hans-im-schnokeloch
190,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans :

          
Salü, Verlobten Gej.

        
",15,bastian-dr-hans-im-schnokeloch
191,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Guten Daa hawi gsaat.

        
",15,bastian-dr-hans-im-schnokeloch
192,comedy,Lehn,F,,,,"
          
Lehn :

          
(überraschende)

          
Lüej, d'r Bäbbe Löjel. Guten Daa. Was hett Er uff-em Härze ?

        
",16,bastian-dr-hans-im-schnokeloch
193,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel :

          
(deutet auf Hans)

          
Denne do.

        
",16,bastian-dr-hans-im-schnokeloch
194,comedy,Lehn,F,,,,"
          
Lehn :

          
D'r Hans ?

        
",16,bastian-dr-hans-im-schnokeloch
195,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel :

          
Jungfre Lehn, Si waiss, dass ich e respektawler Mænner bin.

        
",16,bastian-dr-hans-im-schnokeloch
196,comedy,Lehn,F,,,,"
          
Lehn :

          
Ja‚, ja, Bäbbe Löjel, diss waiss ich.

        
",16,bastian-dr-hans-im-schnokeloch
197,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Der awer nit 
          
(deutet auf Hans, schneuzt sich mehrmals).

        
",16,bastian-dr-hans-im-schnokeloch
198,comedy,Lehn,F,,,,"
          
Lehn :

          
Hans!

        
",16,bastian-dr-hans-im-schnokeloch
199,comedy,Hans,M,large_farmer,agriculture,upper_middle_class,"
          
Hans

          
(steht vor Beiden mit verschränkten arm und laachter).

        
",16,bastian-dr-hans-im-schnokeloch
200,comedy,Löjel,M,taverner/innkeeper,service_and_sales,lower_middle_class,"
          
Löjel:

          
Er hett meinen Wyn schlechten gemachti in meinene Wirtsstubb, bie meinen Gäst. Was sät Si do d'rzue,
          Jungfre Lehn ? — Er bhäupte meinen Wyn wachst an de Dannebaam un diss muess'r-mer vor'm juge de paix
          Beweise.

        
",16,bastian-dr-hans-im-schnokeloch
