Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
410,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Ja‚, was hat denn da mit dir z’tüa? Wit dü en am And o aschwärze bi mir?

          
",68,sengelin-d-mamsell-elis
411,comedy,Lisa,F,,,,"
            
Lisa:

            
(sich verstellend)

            
Sal dscho, er isch e Schelm.

          
",68,sengelin-d-mamsell-elis
412,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(mit offenem Mund)

            
Ä Schelm !?

          
",68,sengelin-d-mamsell-elis
413,comedy,Lisa,F,,,,"
            
Lisa:

            
's stimmt, Unkel, e Schelm, awer numme ein, wu dr Maidl d' Harzle stiehlt.

          
",68,sengelin-d-mamsell-elis
414,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(erleichter)

            
Ah so! Hm! Ja‚ un derno, un dü?

          
",69,sengelin-d-mamsell-elis
415,comedy,Lisa,F,,,,"
            
Lisa:

            
(immer lächelnd)

            
Ass er im Elis hit e Korb gen het, wisse Ihr?

          
",69,sengelin-d-mamsell-elis
416,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Jojo, ebe weiss ich’s!

          
",69,sengelin-d-mamsell-elis
417,comedy,Lisa,F,,,,"
            
Lisa:

            
Ehen bien, er het’s gemachti, will er.. will, eh jo, will...

          
",69,sengelin-d-mamsell-elis
418,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Was will? liawer hit scho ziah sahn ass mor’n, un

          
",69,sengelin-d-mamsell-elis
419,comedy,Lisa,F,,,,"
            
Lisa:

            
(schnalle)

            
Will, will er mich garn het.

          
",69,sengelin-d-mamsell-elis
420,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(schlägt die Hände zamme)

            
Hit fallt allewag no dr Himmel zamme! Ah so, jetz seh i heitere ! Wartet, dir Zatze! Wartet! 
(bellt die Fäuste)
 So, so, vo do kunnt dia Wüat üf dr Herr Wacker, vo do?... Numme ke Angst, Lisa. I merk, ass dü nit nei gsait hesch züa em. Ehen bien, fir was warsch mi lieb Niècle! Dü blibsch do bis ihr zwei verhirot. Lisa 
(wehrt ab)
.

          
",70,sengelin-d-mamsell-elis
421,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Abgmacht, fertig! Potz Nundebuckel, wia mich das frait! Ke besserer Mænner hat ich dir kenne wünsche, awer i weiss o, ass dr Lehre mit dir ‘s grosse Los zoge het, wenn dü o ke Millionäre bisch. Abgseh dr- vo, mit läre Hand loss ich di gradi o nit ins Schieler- hüs ziah, fir sal loss numme mich Sorga.

          
",70,sengelin-d-mamsell-elis
422,comedy,Lisa,F,,,,"
            
Lisa:

            
(fälllt ihm um den Hals)

            
Dü gueti Unkel!

          
",70,sengelin-d-mamsell-elis
423,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(wischt die Augen)

            
Loss doch!... Un jetz kumme numme wieder zu unsere Wibslit. Mir wann doch sah, wer do im Huus d’Hose ahet. 
(beide ab)
.

          
",70,sengelin-d-mamsell-elis
424,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bannwart:

            
Do bliwe er jetz alle schen binenander, ich will geh dr Maier hole.

          
",70,sengelin-d-mamsell-elis
425,comedy,Ziginerburscht und Ziginermaidle,B,,,,"
            
Alle:

            
 
(Schreien wild durcheinander; ein Zigeuner ver- sucht mit dem Velofahrer einen Geigenhandel. Ein paar Weiber visitieren heimlich die Schubladen, da- runter die Älteste, Geisha.)
 

          
",70,sengelin-d-mamsell-elis
426,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(mit Bannwart hereinkommend)

            
Do sin se, Toni? Worum zum Kückück fiahrsch dü dia Bande gradi in d’Kuche? Ass se rachte kene müse? 
(zu Geisha)
 Zei- get Alti, was han dir dscho im Firtüech?

          
",71,sengelin-d-mamsell-elis
427,comedy,Geissa,F,,,,"
            
Geisha:

            
Nix, nix, Missie 
(halte zu)
.

          
",71,sengelin-d-mamsell-elis
428,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(greift zu und zieht einige Päckchen hervor)

            
Aha, das isch vo unserem Kneippkaffee, da kenn i am besondern Zeiche. San dir Toni, was dir agrichte han.

          
",71,sengelin-d-mamsell-elis
429,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bannwart:

            
He, i ha dankt, se date sunscht d' Stube drackig mache.

          
",71,sengelin-d-mamsell-elis
430,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(Ürgerlich)

            
Ihr han Allewil so iwergscheite ifalla, Toni. ’s isch nit nutz, wenn e Weibel z’viel dankt. Also, redet jetzt, was isch eigetlig los mit dene Vegel?

          
",71,sengelin-d-mamsell-elis
431,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bannwart:

            
(wichtig tuend)

            
Dia ganzi Bagage do han i in de Reyrawe atroffe. Erscht geschter han i därt e Tafele üfgstellt, ass der Durmarsch verbute isch, wil d' Triwel bol zeitig sin. Un da Rotkopf därt 
(Velo- fahrer tut entrüstet)
 het vorhar in dr Halle ’s Eierfine vo Rauschbi zammegfahre. Mer kennt bi- güscht Eierküache mache üf em Wag nümero pfif 
(schnalzt)
.

          
",71,sengelin-d-mamsell-elis
432,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(der Velofahrer, kokett gekleidet, rothaarig)

            
Ihr brücha äich uflo mit äire Triwel. Mer kennt jo no Spatze Schieße mit un z’ Altkirch gits scho Näjer.

          
",72,sengelin-d-mamsell-elis
433,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(spöttisch)

            
E, was dir nit saget, e, e ! Awer hof- fetlig sin das unsere Sache, eb mer Rawe wann halte eder nit. Mir rede no mit enander. I will zerscht dia do 
(deutet auf Zigeuner)
 abschifele. 
(zu Zigeuner)
 Han dir nit kenne lase, ass mer nit dur d' Rawe därf?

          
",72,sengelin-d-mamsell-elis
434,comedy,Ziginerburscht und Ziginermaidle,B,,,,"
            
Zigeuner:

            
(gestikulieren wild und kauderwelschen)
.

          
",72,sengelin-d-mamsell-elis
435,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
riawig! 
(macht energisches Zeichen)
 Nundefuter, so rede allewag d' Gselle vum Herr Lüzifar, Kenne dir nit ditsch?

          
",72,sengelin-d-mamsell-elis
436,comedy,Micki,U,,,,"
            
Miecki:

            
(radebrechend)

            
Ich se kann se, Härze buckel- meischter.

          
",72,sengelin-d-mamsell-elis
437,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Aiso redet, worum sin dir dur d' Rawe!

          
",72,sengelin-d-mamsell-elis
438,comedy,Micki,U,,,,"
            
Micki:

            
(auf Schawe zeigend)

            
Grosses, rotes Mensch sein gangen vor mich, sein ich so nachgehüpft, Härze Bückelmeischter un sein nachgommt alle sammen.

          
",73,sengelin-d-mamsell-elis
439,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
So, so. Ja‚ kenne dir nit lase? Dir sind doch all- wag o emol in d' Schieler gange! Hia allewag sin alle paar Tag so Vegel in dr Schieler fir unsere Kinder Lüs az’hanke. Dacki: Sehne Se, Mizziö Bürgelmeizi, wir sie gehn so sweimal oder dreimal in der Monet in de Sul, da lern nit viel. Ei Mizziö Lehre makt gradi runde Buchßtab, so welsch, e aner so mit Hek, so dütsch, do weiss arm Ziginer nit, was gilt.

          
",73,sengelin-d-mamsell-elis
440,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(lachende)

            
Das ka ich mir gradi Danke. 
(zu Katri, die eben mit Jörg hereingekommen)
 Gehnt Katri, holet dane arme Käib eis z’trinke.

          
",73,sengelin-d-mamsell-elis
441,comedy,Katri,F,domestic_worker,elementary_professions,lower_class,"
            
Katri:

            
Das goht mi nit meh a, Meischter. SST

          
",73,sengelin-d-mamsell-elis
442,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(geärgert)

            
E Nundefuter, das hat gwiss im Täifel ke Ohr abgfrasse, meinen i. So gang i halte salbscht. 
(zu Zigeunern)
 Kämmet mit in d' Stuwe. 
(ab mit Zigeunern)
.

          
",73,sengelin-d-mamsell-elis
443,comedy,Jörg,M,,,,"
            
Jörg:

            
(zu Katri)

            
Han dir awer e färchterliger Bammert! Da lüagt jo no schnauiziger dri ass unser Schandarm, hett saller gsait.

          
",73,sengelin-d-mamsell-elis
444,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bannwart:

            
(stolzi)

            
Das geht äich e Kas a, Koltri! Wenn me so e wichtig Amtle het, ka mer nit Allewil siessi lüage, sunscht geht dr Respect bläite.

          
",74,sengelin-d-mamsell-elis
445,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Awer äich lo Schmier, därt hat dr Respect nit dergege, hein?

          
",74,sengelin-d-mamsell-elis
446,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bannwart:

            
Wer? Ich? Nia !

          
",74,sengelin-d-mamsell-elis
447,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(lachende)

            
Das isch gueti! Han Ihr mir nit vo- rig 10 Sü wälle ablüse? Han Ihr nit gsait, Ihr datte derno d' Auige züadrucke? Passe üf, ich langer äich ein.

          
",74,sengelin-d-mamsell-elis
448,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bannwart:

            
(Ängstlich)

            
Nei, galet nit, Herr, dir saget im Maier nit, er isch gar ein. Dir wardet doch e arm Familievater nit welle ums Brot bringe, galet nit! 's isch jo numme G'spass gsi.

          
",74,sengelin-d-mamsell-elis
449,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Ah, lüag emol do, wia heflig dam Mænner üf eimol der Schnawel gwachse isch! Nit do, im sous-prefet verzehl is, wenn i am Samstig züa em gang fir en z’rasiere.

          
",74,sengelin-d-mamsell-elis
450,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bannwart:

            
(jetzt trotzig)

            
Ach, dir sind so ein, so e Sehureputzer, so e hochnasiger! Will dir der Sü- prefakt rasieret? Bah, wage mir kennet dir’s im Präsident z’ Paris verzehle. In sinere Heimat warte d' Bammert gradi so gueti e Sü dernave z’ verdeene suche, wie im Sungau. Vu was wot mer sunscht Tüwak kauife fir d' Pfife?

          
",75,sengelin-d-mamsell-elis
451,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(wieder hereintretend)

            
So, un jetz zu äich, Velo- fahrer! Saget dir velicht o, dir kennet nit lase, wia die Ziginer?

          
",75,sengelin-d-mamsell-elis
452,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(in spöttischem Ton)

            
He nei, Herr Maire, so- viel han i in der Schieler gradi scho glehrt. Awer in dr Geographiestund het mer haltee niames gsait, ass do im Pfirter Amt no Rawe sin, un do han i haltee nit gross acht gen.

          
",75,sengelin-d-mamsell-elis
453,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Awer d' Rawe seht mer doch, mer ka doch nit driwer käje!

          
",75,sengelin-d-mamsell-elis
454,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Sehawer:

            
Ich bi halte mit andere Gedanke bschaftigt gsi, un do han i se tatsachlig nit gsah.

          
",75,sengelin-d-mamsell-elis
455,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bannwart:

            
Un dia Tafele vorne am Umrank, dia han dir doch gwiss miasse sah, wenn dir nit blind sin.

          
",75,sengelin-d-mamsell-elis
456,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Heh jo, i ha so e Gschribs gsah, bi awer nit g'scheit worde drüss!

          
",76,sengelin-d-mamsell-elis
457,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(belustigt)

            
Do han dir’s Toni!

          
",76,sengelin-d-mamsell-elis
458,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bannwart:

            
(Beleidigt)

            
Nit kenne lase? Un ich has doch salbscht gschriwe, un no derzüa mit gotische Büach- stawe.

          
",76,sengelin-d-mamsell-elis
459,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Gotisch eder hollandisch, i bi meinen Träi nit drüs kumme.

          
",76,sengelin-d-mamsell-elis
460,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(zum Bannwart)

            
Das kunt dervo, wenn mer so- e g'scheit Bammert het. Hattet's bigott ringer mit so Kirsehäcke gmolt, derno hat er ke Üsred. — Awer wia ischs gsi mit dare Frau?

          
",76,sengelin-d-mamsell-elis
461,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
I ha ere d' Eier zahlt un unschuldigerwis, üf mi Seel! Schalle ha i ere nit kenne, denn sie isch mer do nite ab em Velo käit, awer gschroje un pfif han i wia bsasse, doch die Fraui isch nit abzite.

          
",76,sengelin-d-mamsell-elis
462,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(ufgeregt)

            
Brücht se o nit, hat se nit notwandig! Absolüt nit! Sin denn hitigestags d' Wag numme do, ass mer äich Velofahrer un dane barepelzige Stink- karreherre druf üswiche müass. Boiet sackermant eigene Strosse eder gehnt z’ Füass, wia unsereiner o, wenn dir nit kenne langsam fahre. Worum sin dir eigetlig so schnalle gfahre? Het’s brennt?

          
",77,sengelin-d-mamsell-elis
463,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Sal gradi nit, awer 's het mi sunscht ebs triwe.

          
",77,sengelin-d-mamsell-elis
464,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Üse mit! Mir wann lüage, i Stroof nit garn, wenn i nit müass.

          
",77,sengelin-d-mamsell-elis
465,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Ehen bien, äich kann is jo sage. Ich bin vor e paar Wuche mit ere Mamsell vu hia Isebahn gfahre, Elie het se gheisse.

          
",77,sengelin-d-mamsell-elis
466,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(verdutzt)

            
Elis han dir gsait?

          
",77,sengelin-d-mamsell-elis
467,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Ja‚, Elis het ihre ewer grüefe. Sie isch salmols üf Altkirch zum Masson gfahre fir e Büach z'hole, Glöüwe i.

          
",77,sengelin-d-mamsell-elis
468,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(zuckt zamme, für sich)

            
I wett, das isch un- seri Mamsell gsi.

          
",78,sengelin-d-mamsell-elis
469,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Dia hat mer gfalle wia no kenni in mim Lawe, un das düat ebs häise bi me Mænner, wu d' Walt gsah het wia ich.

          
",78,sengelin-d-mamsell-elis
470,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
Un han dir se siterhar nimme gsah?

          
",78,sengelin-d-mamsell-elis
471,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Nei, ebe nit, awer gschriwe han i ere scho e paarmol. Se hat mir merkwirdigerwis no nia Antwort gen. Un doch han i salmols gmeint, sie dat sich e wenig interessiare fir mi. Wage dam han i emol welle lüage, eb ihre am And ebs passiert isch. Do bi i in der Gedanke an se Allewil schnallee un schnallee gfahre un ha halte nimme schnalle gnüa kenne haltee, wu dia Fraui mir im Wag umeglofe isch.

          
",78,sengelin-d-mamsell-elis
472,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(für sich)

            
Elis! Alkilch! Büach gholt! Ke Zwifel 's isch se! 
(läuten)
 Zeige, sage mir e wenig, wia se üsgsah het, die Mamsell, velicht ka ich äich derno dr Wag wise.

          
",78,sengelin-d-mamsell-elis
473,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(begeistert)

            
Üsgsah? Grad wia e Angele, e fini Taille, rot Backle, blitzblanke Zehn, wenn se glacht het.

          
",78,sengelin-d-mamsell-elis
474,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(für sich)

            
Bigüscht, ‘s isch se. I kenn se an de rot Backle, an sine agstrichene un an sinere Waschbe- weiche. Do bi i awer jetz g'schpanne wia e Gigesaite 
(läuten)
 Un was han dir denne jetz im Sinn, hein?

          
",79,sengelin-d-mamsell-elis
475,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Mi Härze mächt i ere kumme z’ Fiasse lege, denn siter salmols ka i nimme ruewie schlofe. 
(Die Türe geht auf.)
 Elis kommt herein mit dem G'sicht geje den Flur gewendet. Sie sieht also Schawe nicht. Sie spricht geje draussen.

          
",79,sengelin-d-mamsell-elis
476,comedy,Elis,F,,,,"
            
Elis:

            
Un ich sag, ich hirot der nechscht wu kunnt. I warte üf ke Notar, ke Iziger un ke Akotheker. velicht kam emol so e alter kraache. E Jungi will i, e Jungi, säi er was er will un wia er will un dermit basta. (schlägt die Türe zu und dreht sich um; sie erblickt Schawe, den sie zuerst mit offenem Mund anstarrt,

          
",79,sengelin-d-mamsell-elis
477,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(Fräid)

            
Natirlig bin i’s, Mademoiselle Elis, awer wia.....

          
",79,sengelin-d-mamsell-elis
478,comedy,Elis,F,,,,"
            
Elis:

            
Voyons, das isch e surprise! Quel rencontre! Was verschafft uns dia grand’honneur?

          
",79,sengelin-d-mamsell-elis
479,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Grad so frog ich, dur was fir e glückliche Züa- fall ich Sie do im Huus vum Herr Maire find! Sin Sie ewe....?

          
",79,sengelin-d-mamsell-elis
480,comedy,Elis,F,,,,"
            
Elis:

            
’s Tächterle vom Huus? Natirlig! Han is Ihne denn salmols nit gsait?

          
",80,sengelin-d-mamsell-elis
481,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(sich vor die Stirne schlagend)

            
En vérité, main- tenant je m'en souviens, wie kann mer awer so ebbs vergasse! Um so dankbarer bin i dam zuefälli, wu...

          
",80,sengelin-d-mamsell-elis
482,comedy,Elis,F,,,,"
            
Elis:

            
Mit dam han Sie mir alls no nit gsait, weller hasard ass Sie meinen.

          
",80,sengelin-d-mamsell-elis
483,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Fir d' Wohret z'sage, Mademoiselle Elis, Sie han i gsüacht. 
(Elis tut verschämt)
 Un do ewe isch mer der Witz passiert, ass mich Ihr Bammert därt arretiart het; denn voyez-vous, Mademoiselle Elis, will ich do Allewil numme an Sie dankt ha, han i nim üf d'r Wag acht gen, un do han i Ihre hl. Rawe- bode betrate un no genr d' Eierfraui mit samt ihre Eier zammegfahre, meinen Se, do hets üsgsah! Un jetz wann sie mi üfs wenigscht hänke, wenn nit genr la- wandig brote derwage.

          
",80,sengelin-d-mamsell-elis
484,comedy,Elis,F,,,,"
            
Elis:

            
(zu Maire)

            
Awer Pape, das isch doch der Herr Schaher vu Alkilch, weisch, i ha dir jo von em ver- zehlt.

          
",80,sengelin-d-mamsell-elis
485,comedy,Maire vu Schöndorf,M,mayor,government_executive_officials,lower_middle_class,"
            
Maire:

            
(für sich)

            
Ke Schnüf! Awer hit wird gloge, ass d' Schwarte krache, velicht nutzt's ebs. 
(läuten)
 Doch, doch, 's kunnt mer jetz. Ach, dir sind’s, Herr Schawe, do müass i äich no merci sage, ass dir salmols im Elis d' langwillich Isebahnfahrt so kurzwilig gemachti han.

          
",80,sengelin-d-mamsell-elis
486,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(entzückt)

            
Oh, Herr Maire, ’s isch garn g'schahn. 
(für sich)
 Quel heureux hasard!

          
",81,sengelin-d-mamsell-elis
487,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bannwart:

            
(zum Maire)
 Ich seh scho, Herr Maier, do gits wider ke Zigegald z’ Pfirt, un i ha mi no so gfrait, ass i wider emol hat känne Tüwak kauife. Dir wisset jo, d’Alti blacht nit üse fir so Sache.

          
",81,sengelin-d-mamsell-elis
488,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Oh, wenns numme das isch, do, voilà fir e paar Packle 
(gibt ihm Gald)
; Ihr han mir jo dr Wag zeigt zu mim Glüeck.

          
",81,sengelin-d-mamsell-elis
489,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Bannwart:

            
(Fräid)
 Merci, merci, Herr, wage mir där- fet dir e so alle Tag dur d’Rawe! 
(ab)

          
",81,sengelin-d-mamsell-elis
490,comedy,Jörg,M,,,,"
            
Jörg:

            
Un mir wann dankwohl o geh, Katri, hein? Kämmet, Maier, haltet is dr Vadder iwerrede. Er kunt allewag bol, denn er het gsait, er säig zobe do. Do sin mir doch z’viel, i merk’s scho. Tüant numme dam rot Musje am Zug e Retourbillje lese, denn da kunt no emol, da passt zu äirem Lisi exakt wie e Stil zu ere Schüfle. 
(laachter; ab mit Katri und Maire)
.

          
",81,sengelin-d-mamsell-elis
491,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Was isch denn das fir a ,patron... gsi?

          
",81,sengelin-d-mamsell-elis
492,comedy,Elis,F,,,,"
            
Elis:

            
Oh, lehn Se ne doch geh, qu’est-ce que cela nous fait? Mir sin allei, Monsieur Schawe, gradi wia sal- mols im coupé. Mer meint, me dat e Roman lase, wie Sonderbare ass uns der hasard hit do zammegfiahrt het.

          
",82,sengelin-d-mamsell-elis
493,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Un ich Glöüwe, es isch so kumme, will mir Allewil anenander dankt han. Do han sich unsere Geist azoge, 's isch spiritisme,

          
",82,sengelin-d-mamsell-elis
494,comedy,Elis,F,,,,"
            
Elis:

            
Vom spiritisme weiss i gradi nit, wisse Sie, dia näje Mode brüche gar viel Zitt’ bis zu uns do hinte dure. Awer wenn Sie's sage, wird’s wohler so si; denn sahn Sie, Monsieur Schawe, i ha e granzelos Vertroie zu Ihne.

          
",82,sengelin-d-mamsell-elis
495,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(geschmeichelt)

            
Oh, Mademoiselle Elis, ich...

          
",82,sengelin-d-mamsell-elis
496,comedy,Elis,F,,,,"
            
Elis:

            
Ja‚, un mit em dra Danke, das han Se natt gsait. Ich allewag han’s e so ka, je vous assure 
(für sich)
 Uf e Lug mehr kunts jetz nimme a.

          
",82,sengelin-d-mamsell-elis
497,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(entzückt)

            
Un wia bin i Ihne erschiene, Made- moiselle Elis?

          
",82,sengelin-d-mamsell-elis
498,comedy,Elis,F,,,,"
            
Elis:

            
Gwehnlig, wenn i als e natt Roman lies, so vo zwei Verlobten Turteltiwle, do mol ich mir als üs, wia wenn Sie der amoureux ware un ich das Kind, wu nem 's Härze gstohlene worde isch. Denn Sie wisse gradi so angenehme z’redde wia so richtiger Romanheld.

          
",83,sengelin-d-mamsell-elis
499,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(ihre Hand fassend)

            
Sie mache mich züa stolzi, Mademoiselle Elis; awer ich gsteh mir gehts als gradi wia Ihne. Wenn ich als lies, wia in Angland eder Frankrich d’Frauje sich ufschwingewann, wia sie sich freia wann mache vu dr Sklavefessle, wu se hit noch trage, do Danke i Allewil an Sie.

          
",83,sengelin-d-mamsell-elis
500,comedy,Elis,F,,,,"
            
Elis:

            
(stolzi)

            
Awer nei! Sie stella mich z’höcher.

          
",83,sengelin-d-mamsell-elis
501,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Z’ höcher? Emil, sag i als züa mir salbscht, Emil, kennsch dü nit o so eini, wu sich üs ihrem Stand himmelhöcher ufegschwunge het! Kennsch nit eini, wu ihre Geist, ihre Talante im Sungoi owe müass verbarge wie sich e Väjele unde de Därn ver- steckt? „Emil“, so riaf i mir als derno züa, „kenntsch dü denn nit mache, fir da Starne am Sungauihimmel an e Platz z’stella, wu er zündet?“

          
",83,sengelin-d-mamsell-elis
502,comedy,Elis,F,,,,"
            
Elis:

            
(zu Boden schauend)

            
Ich glauw’ Sie z’versteh. Sahn se, vorgeschter han i e schen Gschicht vom Zola glase, wia e Paarle sich im coupé kenne Lehr het, un wia derno langsam, langsam ihre Härze han anfang z'brenne bis se z’letscht nimm han kenne läsche. Do sin mir ganz Sonderbare Gedanke kumme.

          
",83,sengelin-d-mamsell-elis
503,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(in Extase)

            
Un was fierige denn, Elis? Oh, martere mich nit langer!

          
",83,sengelin-d-mamsell-elis
504,comedy,Elis,F,,,,"
            
Elis:

            
(kokett)

            
Wia wars, han i dankt, wann d' Härze vu zwei gewisse Lit o date anfang z’brenne. Set mer acht derno läsche? Sott mer?

          
",84,sengelin-d-mamsell-elis
505,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
(Elis ufgeregt umfassend)

            
Oh, nei, numme das nit, no bloose, bloose müass mer, ass es no meh brennt. Do därf mer numme e so läsche. 
(küsst Elis lid- schaftlich)
.

          
",84,sengelin-d-mamsell-elis
506,comedy,Elis,F,,,,"
            
Elis:

            
(den Küss geschäftsmässig erwiedernd)

            
Mia liawer Emil!

          
",84,sengelin-d-mamsell-elis
507,comedy,Schaber,M,hairdresser,crafts,lower_middle_class,"
            
Schawe:

            
Mia harziger Angele! 
(langer Umarmung)
. 
(Während derselben stürtzt Amerei in höchsten Erregung herein und drängt die beiden voneinander. Die Hände auf den Hüften schaut Amerei die beiden mit blitzenden Augen an, indem sie donnert:)

          
",84,sengelin-d-mamsell-elis
508,comedy,Amerei,F,,,,"
            
Amerei:

            
Oho, oho, oho! Do will ich o derbi si. Üse mit dir, dü rotr Putzemummel! 
(zu Elis)
 Ender ass ich dich mit dam... mit dam, dam Rotkopf loss hi- rot, dam Hargloffene, ender riss ich dir d' hoor üs un ihm derzüa. 
(spôttisch)
 Han Ihr gmeint? Äh, äh, därt Roter het dr Zimmermann ’s Loch gemachti 
(geht Drohend auf ihn los)
.

          
",84,sengelin-d-mamsell-elis
509,comedy,Elis,F,,,,"
            
Elis:

            
(entschieden)

            
Wenn ar geht, gang ich o.

          
",84,sengelin-d-mamsell-elis
