Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
73,comedy,Marie,F,,,,"
            
Marie.

            
Dr. der Philosophie 
            
(beide zu einer Türe links ab mit ihren Bildern).

          
",8,stoskopf-dr-herr-maire
74,comedy,Fränz,F,,,lower_class,"
            
Franz.

            
Gehn se numme-ning, d'r Herr Maire isch nit d'häm, awer er muess alle-n-Äujeblick kumme. Wenn 'r
            welle geh i ne ruefe, er isch numme-n-e biss'l kassate gange.

          
",8,stoskopf-dr-herr-maire
75,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Ja‚, wenn Sie so Guten sein wollen. Sagen Sie, es sei ein Herr da, der ihn in einer wichtige
            Angelegenheit sprechen will... Pardon, die Doochder des Hauses sind doch nicht ausgegangen?

          
",8,stoskopf-dr-herr-maire
76,comedy,Fränz,F,,,lower_class,"
            
Franz.

            
Nee, die muehn erix um de Waj sin, warte-se-n-e-bissel.
            
(Abgehend für sich).
 E komischer Köüz, wie der gemuschtert isch !

          
",8,stoskopf-dr-herr-maire
77,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Kassaten gegangen hat die Frau soeben gesagt, den Ausdruck muss ich mir für meinenennnnnn Lexikon
            notieren... Also, das hier sind die Räume, in denen meinenennnnnne lieb Marie, meinenennnnnne künftige Lebensgefährtin
            ihre süsse Jügend verträumt hat. Ein glückliche zuefälli hat sie mir auf dem Bauernfeste der
            Landesausstellung entgegengeführt. Hier ist sie in stilli be
            
scheidener Beschaulichkeit aufgewachsen, inmitten eenfach Bauersleute, schlechten und
            Rechte, unberührt von dem vergiftenden Odem der Großstadt! Dies alles sind G’füehl, die mich
            bewältigen, so sehr, so erhabene und von solchem poetischen Duft, dass es mich mit elementarer gewaltige
            dazu treibt ein Gedichte darüber für die ""Erwinia"" zu verfassen ! — Hier mag ihr keusches Gemüt die
            ersten Eindrücke empfange haben, und wenn sie auch früh ihre Mutter verloren hat, so ist ihr der
            treua Vadder ein Würdiger Erzieher gewesen. Wie freue ich mich seine Bekanntschaft zu machen. Ich
            meinenennnnnne schon, ich seh ihn vor mir, den kernigen, kräftige Sohn der Scholle, etwas derb aber gradi
            heraus, frank und freia, ein Ehrli Charakter durch und durch. Welch ein Glüeck für mich, meinenennnnnne
            Lebensgefährtin in dieser Weltabgeschiedenheit zu finden und in erster Linie, welch eine Fundgrube
            für meinenennnnnne Studien ! Mit neuer Fräide werde ich an meinenennnnnn elsässisches Dialektlexikon herangehen..... Da
            scheint Jemand zu kumme.

          
",8,stoskopf-dr-herr-maire
78,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Guten Tag Fräulein Marie, gueti Tag Fräulein Gretchen ! Sie gestatten doch, dass ich sie so nenne
            ?! — Ich nehme mir die Frejheite, Fräulein Marie, ihnen hier diesen Strauss duftender Blüeme als
            Zeichen tiefster Verehrung zu überreichen 
            
(giebt ihr den Strauss).

          
",8,stoskopf-dr-herr-maire
79,comedy,Marie,F,,,,"
            
Marie.

            
Mercie veelmool.

          
",8,stoskopf-dr-herr-maire
80,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(fortfahrend).

            
Und hier einen andern Strauss, gewunden von einem unserer grössten deutschen Dichter.
            
(Marie will die Tafel mit dem Diplom bei Seite legen).
 Bitt sehr... Aber, bin ich
            
indiskret, wenn ich Sie frage, was dieser herrlischen Goldrahmen fasst ? — Ist es ein
            Schön Sinnspruch oder ein süsses Gedichte, mit dem Sie zu meinen Ankunft ihr Heim zu schmücken
            gedachten.

          
",8,stoskopf-dr-herr-maire
81,comedy,Marie,F,,,,"
            
Marie

            
(verlegener).

            
Nit gradi, s'isch e Diplom, wie m'r for e fattig-n-Ochse üf d'r letschte Veeprähmeerung kreijt han.
            
(Sie hängt die Tafel auf.)

          
",9,stoskopf-dr-herr-maire
82,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Reizend! Reizend ! — 
            
(Grethl mit ihrem Rahme erblickend)
 Aber Sie, Fräulein Gretchen, Sie werden doch
            nicht. auch solch ein Diplom haben, Sie haben gewiss eine Schön Reproduktion eines klassischen
            Meisters, velicht gar die sixtinische Madonna von Raphaël ?!

          
",9,stoskopf-dr-herr-maire
83,comedy,Grethl,F,,,,"
            
Grethl.

            
Nit gerothe, s'isch s'Bild vum Cousin Schorsch als Gardekürasseer.
            
(Sie hängt es auf).

          
",9,stoskopf-dr-herr-maire
84,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Reizend ! Reizend ! — Diese Urwüchsigkeit, diese Einfachheit des Geschmacks. Ich Schwarm förmlich
            für das Landleben. 
            
(zärtlich).
 Marie, Fräulein Marie! Ich muss Ihnen noch nachträglich gestehn, dass Sie
            mich zum Glücklichsten aller Sterblichen gemachti haben mit Ihrem letzten Brief. Ihr Herr Vadder also
            weiss alles, ist mit allem ienverstande ?! — Ich vergehe vor warte ihn zu sehen, ich habe ihm
            übrigens hier eine Schön Pfeife mitgebracht 
            
(reicht Marie die Pfeife)
 Aber, was ist Ihnen, Sie sind so verlegener ?

          
",9,stoskopf-dr-herr-maire
85,comedy,Grethl,F,,,,"
            
Grethl

            
(spricht deutsch mit starkem elsässischem Accent).

            
Ja‚, die Marie hat da eine Schön Unvorsichtigkeit getan. — —

          
",9,stoskopf-dr-herr-maire
86,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Bitt sehr, sprechen Sie doch Liawe elsässisch, Sie wissen doch, dass ich an einem elsässischen
            Dialektlexikon
            
arbeite, und bereit mir daher eine besondern Fräide, wenn Sie elsässisch
            sprechen...

          
",9,stoskopf-dr-herr-maire
87,comedy,Grethl,F,,,,"
            
Grethl.

            
Guten so..... Ich hab g'säit, s'Marie het e grossi Veeheit gemachti.

          
",9,stoskopf-dr-herr-maire
88,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(sehr g'schpanne).

            
So? — Wieso ? — So sprechen Sie doch, Sie lassen mich ja das Schlimmste befürchten. Ihr Vadder
            sollte ?....

          
",9,stoskopf-dr-herr-maire
89,comedy,Marie,F,,,,"
            
Marie.

            
Ja‚, meinen Vadder weiss noch ken Wörtl d'rvun, dass Se kumme.

          
",9,stoskopf-dr-herr-maire
90,comedy,Grethl,F,,,,"
            
Grethl.

            
Jo, un er isch hyt äu noch gradi e so böes gelünt.

          
",10,stoskopf-dr-herr-maire
91,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Aber, Fräulein Marie, Sie haben mir doch geschrieben...

          
",10,stoskopf-dr-herr-maire
92,comedy,Marie,F,,,,"
            
Marie.

            
Ja‚, ich habs 'm äu welle säuje ! Erscht vor ere halwe Stund hawich 'm g'säit, dass i e Stadtherr
            hierothe will.

          
",10,stoskopf-dr-herr-maire
93,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Und dann ?

          
",10,stoskopf-dr-herr-maire
94,comedy,Marie,F,,,,"
            
Marie.

            
Do hätte Se sotte sehn !

          
",10,stoskopf-dr-herr-maire
95,comedy,Grethl,F,,,,"
            
Grethl.

            
S'isch schen annekumme, wie e Morjen im e Juddehüs !

          
",10,stoskopf-dr-herr-maire
96,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Sie entschuldigen 
            
(zieht sein Carnet heraus),
 diese Redensart muss ich mir notieren, trotz meinen fatalen
            Lage.....
            
(fortfahrend)
 Und nun, was tun ? — meinen Lage ist ja äusserst kritisch ! Sie Glöüwe,
            dass Ihr Vadder mich nicht Guten empfange würde ?! —

          
",10,stoskopf-dr-herr-maire
97,comedy,Grethl,F,,,,"
            
Grethl.

            
Totscheesse will er de erste Stadtherr, wie's riskeere sott, um d'Hand vum Marie anzehalte !

          
",10,stoskopf-dr-herr-maire
98,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Totschiessen, sagten Sie ? Das ist ja wenig einladend, da bleibt mir ja nischts andrs übrig, als
            mich eiligst wieder davon zu machen.

          
",10,stoskopf-dr-herr-maire
99,comedy,Grethl,F,,,,"
            
Grethl

            
(zum Fenster hinausschauend in grosser Uffrejung)

            
Jesses Maria, do kommt d'r Vadder schun d'Stross erab, do heisst sich's awer schnalle bedenke! Warte
            Se 
            
(nachdenkend)
 ich hab e-n-Idee, noch isch nit alles verloren ! Die Wuch sell e Herr üs
            d'r Kreisdiraktion kumme, um d'Stallunge un s'Veeh ze löuje, s'isch so e-n-Art Veehinspakter, hett
            d'r Vadder g'sait, Miller heisst 'r. Sie kenne-ne velicht ?

          
",11,stoskopf-dr-herr-maire
100,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Müller ist in der Tat ein sehr bekannte Name, aber ich entsinne mich nicht im Augenblick, es gibt
            der Müller zu viele... Ja‚ und dann ?

          
",11,stoskopf-dr-herr-maire
101,comedy,Grethl,F,,,,"
            
Grethl.

            
Ehen bien, ganz eenfach, Sie säuje, dass Sie der Herr Miller sin un nooch un nooch wurd sich diss
            Ding schun mache-n-im Läuf vum Daö.

          
",11,stoskopf-dr-herr-maire
102,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Aber das ist rein unmeglig, ich kann nicht mit Lügen umgehen !

          
",11,stoskopf-dr-herr-maire
103,comedy,Grethl,F,,,,"
            
Grethl.

            
Packe Se de Curage mit zwei Händ, wie e Geisbock im Gnick !

          
",11,stoskopf-dr-herr-maire
104,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Nein, es geht nicht, unmeglig, unmeglig! — 
            
(Für sich).
 Und doch ist die Versuchung, an dieser Fundgrube des Dialektes zu
            verweilen, zu gross ! —

          
",11,stoskopf-dr-herr-maire
105,comedy,Grethl,F,,,,"
            
Grethl

            
(zum Fenster hinausschauend).

            
Jesses Maria, do kummt d'r Vadder schun d'r Hoft ering !

          
",11,stoskopf-dr-herr-maire
106,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Fatale Situation! Wirklich fatale Situation!
            
(alle zeigen grosse Unrueuh).

          
",11,stoskopf-dr-herr-maire
107,comedy,Grethl,F,,,,"
            
Grethl.

            
Mache Se in Gottsname so, wie i g'säit hab....!

          
",11,stoskopf-dr-herr-maire
108,comedy,Marie,F,,,,"
            
Marie.

            
Mir zue leeb !

          
",12,stoskopf-dr-herr-maire
109,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Nein, es dürfte doch kaum angehen, dass ich....

          
",12,stoskopf-dr-herr-maire
110,comedy,Marie,F,,,,"
            
Marie.

            
Ze verstecke Sie sich g'schwind, d'r Vadder isch e so jähzornig... es könnt e-n-Ungleck g'schehn
            !

          
",12,stoskopf-dr-herr-maire
111,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Ei, wirklich fatale Situation! Was tun? Was tun ? — 
            
(Sie laufen alle im Zimmer auf und ab, die Türe geht auf, herein tritt der Maire).

          
",12,stoskopf-dr-herr-maire
112,comedy,Grethl,F,,,,"
            
Grethl und Marie.

            
Jesses Maria !
            
(Springen auf den Vadder zu).

          
",12,stoskopf-dr-herr-maire
113,comedy,Marie,F,,,,"
            
Grethl und Marie.

            
Jesses Maria !
            
(Springen auf den Vadder zu).

          
",12,stoskopf-dr-herr-maire
114,comedy,Grethl,F,,,,"
            
Grethl.

            
Vadder, do isch der Herr üs d'r Kreisdiraktion !

          
",12,stoskopf-dr-herr-maire
115,comedy,Marie,F,,,,"
            
Marie.

            
Ja‚, er hett s'schen Wetter profeteert un isch hyt schun kumme.

          
",12,stoskopf-dr-herr-maire
116,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ich hab m'r's halwer v’rmuet, nooch dem, was m'r d'Franz g'säit hett.

          
",12,stoskopf-dr-herr-maire
117,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Gerechter Himmel!
            
(Der Maire zieht schnalle seinen Hut ab, putzt sich mit der Hand die Kleider und verbeugt sich
            tief).

          
",13,stoskopf-dr-herr-maire
118,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
buschur im Herr! buschur!
            
(Abermalige Verbeugung).

          
",13,stoskopf-dr-herr-maire
119,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher

            
(für sich).

            
Nun sitz ich fest! In Gottes Namen, ihr zu Liawe, meinem Lexikon zu Liawe, spielen wir die Rolle,
            so Guten es geht. 
            
(Verbeugt sich, der Maire verbeugt sich abermals, nach den verschiedenen Verbeugungen putzt
            der Maire die Hand an den Hosen ab und streckt sie Herrn Dr. friendlicher entgegen, sie schütteln sich
            Kraft die Hand).

          
",13,stoskopf-dr-herr-maire
120,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(versucht deutsch zu sprechen).

            
Fräid mich, frait mich! Also Sie sind d'r Herr Miller äus d'r Kreisdirektion ?
            
(Dr. friendlicher verbeugt sich tief, der Maire item)
 frait mi, frait mi!

          
",13,stoskopf-dr-herr-maire
121,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Die Fräide ist ganz auf meinen Seite !

          
",13,stoskopf-dr-herr-maire
122,comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Und wie geths dem Herrn dürchläuften Kreisdirakter ?

          
",13,stoskopf-dr-herr-maire
123,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Danke ! Danke !

          
",13,stoskopf-dr-herr-maire
124,comedy,Grethl,F,,,,"
            
Grethl.

            
Ja‚, der Herr hett ewe schun g'säit, d'r Kreisdirakter losst uns veelmol Grueß.

          
",13,stoskopf-dr-herr-maire
125,comedy,Dr. Freundlich,M,scholar,professionals_scientific_technical,upper_middle_class,"
            
Dr. friendlicher.

            
Ah! richtig! richtig! Ich soll Sie grüssen, vielmals grüssen !

          
",13,stoskopf-dr-herr-maire
