drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Ja Herr Enishänsel, denne Mann sotte Sie sehn! Ganz batawatisch un verstöwert isch ’r, wie wenn e
          böser Geischt in ne ning’fahre wär. Mit d’r Madam redt ’r iwwerhaupt gar nix. Gewöhniglich dhüet ’r
          sich in sinere Stubb inb’schließe; no bloost er sich als uff wie e Kidder und stellt sich en position
          un scheschtikülirt mit Händ un Füeß — — un no rebbedirt er als: „wir sind ja alle Brüder“ — — un no
          wurds widder ganz still.

        
",17,greber-sainte-cecile,82,14,0.0745476486813312,0.1707317073170731,0.06589197790081554,0.19011160000122024,0.5741964764201095,0.05812369551684828,0.6652698696061514,0.09170463119739079,0.3224877361587899,0.09050738589396748,0.0440654379019556,0.3725481504976494,0.669825406012601
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Un mit keinere Lieb isch ze-n-erfahre, was do los isch.

        
",18,greber-sainte-cecile,13,3,0.0,0.2307692307692307,0.06589197790081554,0.27657826666788693,0.561515667230535,0.05812369551684828,0.6501015155868133,0.09170463119739079,0.3672011013029145,0.09050738589396748,0.0758654379019556,0.30783821549509993,0.700165783463947
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Oh, oh, oh, oh! E merkwürdiger Fall!

        
",18,greber-sainte-cecile,8,1,0.0,0.125,0.06589197790081554,0.2585439307676193,0.5740178975854352,0.05812369551684828,0.6239751068978421,0.11990463119739081,0.20009907942983887,0.09050738589396748,0.0758654379019556,0.18130476190476189,0.6094589758668713
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Hör Cécile, traa doch im Herr Enishänsel ’s Kifferle in sini Stubb. Er bliet bi uns üwer Nacht.

        
",18,greber-sainte-cecile,19,1,0.076,0.0526315789473684,0.08109197790081554,0.22574393076761937,0.5452837108066453,0.09572369551684827,0.6285606873168705,0.11683796453072412,0.20009907942983887,0.06030738589396747,0.0758654379019556,0.14383809523809524,0.6203572028748932
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
’s isch erecht, madame 
          
(durch die Mittelthüre mit dem Koffer ab)
.

        
",18,greber-sainte-cecile,14,1,0.03,0.0714285714285714,0.03610952973626624,0.19404745424701073,0.5165302787730803,0.10419479286231892,0.6122286701649531,0.07302971449513047,0.15769907942983888,0.01631695901997362,0.0318,0.1486380952380952,0.632873047115717
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Désiré — — m’r sin ellein — — jetz saa m’r uffrichtig un ehrlich . . . was denksch dü vun dere
          Gschicht mit mim Mann?

        
",19,greber-sainte-cecile,24,4,0.049,0.1666666666666666,0.031,0.18646666666666672,0.5006558266009289,0.099,0.6154862503205025,0.06789999999999999,0.13496336514412458,0.032549600773427924,0.0318,0.20556666666666662,0.6271978071912635
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Entre nous soit dit — — han ihr zwei Händel mitnand ghet?

        
",19,greber-sainte-cecile,13,1,0.734,0.0769230769230769,0.1778,0.10000000000000002,0.5311583978788065,0.099,0.566222296714897,0.06789999999999999,0.03704999999999993,0.032549600773427924,0.0,0.1399,0.4804947760523023
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Mais pas du tout, was denkt denn din Herz, nit ’s Geringscht. Zitter daß ich ’s vorigt Johr mit im
          denne-Leids Krach hab ghet — weisch die Gschicht wäje d’r Sainte-Cécile in d’r Fanfare — — hamm’r
          Fridde-n-im Hüs ghet.

        
",19,greber-sainte-cecile,43,5,0.1467999999999999,0.1162790697674418,0.20715999999999996,0.03968000000000002,0.5012107060590243,0.099,0.578599977601043,0.07550397351180302,0.12808999999999993,0.06190960077342791,0.01936,0.16398,0.5094170584344626
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Un uff einmol redd ’r nimm mit d’r?

        
",19,greber-sainte-cecile,9,1,0.0,0.1111111111111111,0.19196,0.03968000000000002,0.5077236070972666,0.06139999999999999,0.5845071782817132,0.047303973511803016,0.23748999999999992,0.06190960077342791,0.01936,0.16398,0.5364752680653485
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ei, ei, ei, ei! — — Hm, hm. Dis sin ganz bedenklichi symptomes.

        
",20,greber-sainte-cecile,14,1,0.0,0.0714285714285714,0.18596,0.03968000000000002,0.5027413317536685,0.017599999999999998,0.6015262526074825,0.047303973511803016,0.31628999999999996,0.06190960077342791,0.01936,0.09518,0.5711304048785453
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Hesch dü e-n-Ahnung, was dis könnt sin?

        
",20,greber-sainte-cecile,10,1,0.0,0.1,0.17615999999999998,0.16308000000000003,0.5540498077975426,0.0,0.6149320429081754,0.13900397351180302,0.27924,0.02935999999999998,0.01936,0.024079999999999997,0.5551909975227879
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Poh — — dis isch nit schwer erüszebuchstewiere. 
          
(Für sich):
 ’s kann nur dis sin — oder ebbs andersch.

        
",20,greber-sainte-cecile,22,1,0.0,0.0454545454545454,0.02935999999999998,0.16308000000000003,0.5051075794281557,0.0,0.6376396226885674,0.20000397351180302,0.27924,0.10815999999999999,0.01936,0.024079999999999997,0.6001924954793468
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Um’s Himmelswille . . . es wurd m’r ganz kalt und heiß — — saa m’r’s wenn dü’s weisch — — erüs
          d’rmit, es man sin, was es will, ich bin uff alles gerüscht.

        
",21,greber-sainte-cecile,36,6,0.0795,0.1666666666666666,0.0159,0.1388208319157947,0.5076933724932918,0.00886666666666666,0.641060612625934,0.1767,0.24846666666666667,0.09183333333333332,0.0,0.02343333333333332,0.5977554459713921
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
D’r Fall isch kumplizirt und doch widder ganz einfach. — — Hm, hm, — — Eh ben, müesch’s jo doch emol
          erfahre; ’s het nurre zwei Möijlichkeite: entweder isch din Mann dir untreij — — oder er isch
          verruckt.

        
",21,greber-sainte-cecile,41,8,0.0569675338598853,0.1951219512195122,0.02729350677197706,0.1671377073344182,0.5266881902672503,0.02290470220184604,0.6267696296619967,0.195075,0.17350863476042125,0.09183333333333332,0.013875000000000002,0.07305020875195686,0.5750879280750737
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Allmächtiger Gott, was saasch dü do?

        
",21,greber-sainte-cecile,7,2,0.0,0.2857142857142857,0.02729350677197706,0.21553770733441818,0.5716608867963405,0.022904702201846042,0.676754879308692,0.20447499999999996,0.20080863476042127,0.09183333333333332,0.013875000000000002,0.13475020875195684,0.5744685463240835
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Der Mann mir untreij! Der Mann e Liebschti newe mir! — — ’s wär jo e Schand! Ich
          
müeßt mich jo schäme-n-in de-n-Erdsbodde nin, so tief als wie e Has siwwe Johr lauft. — —
          Was wär der Mann, wenn ich ne nit ghirot hätt! Dü weisch ’s Désiré, ich bin’s gsin, wo denne schöne
          Lade-n-am Raweplatz in d’Eh mitgebroocht het als Hüsstyr, denn er het jo nix ghet, er wär commis
          gebliwwe sin Lewe lang. Un was hawi dem Mann gemacht? Nix andersch als was ich im hab könne-n-an
          de-n-Aue-n-absehn, gebitschelt hawi ne, gfleijt, hab im d’beschte Sache kocht — — un dis isch d’r Dank
          for alli Lieb, wo ich an ne gewendt hab. Er soll awer schun sehn! Entweder sie oder ich. Ich hädd jo
          ken Ehr im Lieb, wenn i m’r dis dhädd gfalle lon.

        
",22,greber-sainte-cecile,155,19,0.0894676780366942,0.1225806451612903,0.0451870423793159,0.14732012993830268,0.5458936283206345,0.0323081792608351,0.66916410279208,0.1279298098111139,0.2723340016419179,0.10658134886140232,0.025803040240678244,0.17359292950395566,0.6017778620955264
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Jetz veryffer dich doch nit eso; m’r wisse jo noch gar nix; verlicht isch ’r numme verruckt.

        
",22,greber-sainte-cecile,18,1,0.0,0.0555555555555555,0.0451870423793159,0.14732012993830268,0.5618118831629297,0.0323081792608351,0.6370799187764951,0.06692980981111392,0.2723340016419179,0.027781348861402322,0.13680304024067827,0.17359292950395566,0.6258916329352167
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
O nein, der Mann isch m’r untreij. Jetz weiß ich au, wurum daß ’r mich so schändli neglischiert.
          Natürlich, wenn ’r e-n-anders Wibsbild im Kopf het, wurd for d’ghyrot Frau nimm viel üwrig bliewe.

        
",22,greber-sainte-cecile,38,5,0.2768122389323306,0.131578947368421,0.08464949016578202,0.13189929802250802,0.575425639453654,0.09358245947668789,0.6090253223946211,0.10203523955134157,0.22958733497525124,0.03877849091054108,0.17116304024067824,0.15015959617062233,0.5902579274756028
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Un wenn ich driwer ze Grund geh, ich müeß bardü wisse, was do los isch.

        
",23,greber-sainte-cecile,16,1,0.0,0.0625,0.07325598339380496,0.23478242260388446,0.6092939314577304,0.07954442394150851,0.6591398031066481,0.08366023955134158,0.3170854623138706,0.03877849091054108,0.25268804024067826,0.17714272075199877,0.6445870767513814
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ganz mini Meinung — — wie fange m’r dis jetz am beschte-n-an? 
          
(Er überlegt)
 Dis isch nix... dis au nit. . . Hm, hm . . . hm, hm... Halt Sophie, ich
          habs! So gehts! M’r müen im e Bein stelle.

        
",23,greber-sainte-cecile,41,5,0.0905999999999999,0.1219512195121951,0.09137598339380494,0.2076089587854208,0.558917584736504,0.09078442394150851,0.5809187115597421,0.07426023955134158,0.22674546231387058,0.03877849091054108,0.26548804024067824,0.1410827207519988,0.601950666933788
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
E Bein stelle?

        
",23,greber-sainte-cecile,4,1,0.0,0.25,0.07348244778646609,0.15242653618153632,0.5281299762666969,0.08138094688251944,0.5679527364524047,0.04760542974022764,0.15522009543237392,0.02403047538247208,0.25356,0.23043999999999998,0.5825229223725898
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Nix einfachers uff d’r Welt. 
          
(Er zählt an den Fingern.)
 Wie hawi gsaat? — — Entweder er geht newesnüs oder er isch nit
          erecht im Kopf. Dodrüs folgt: Wenn ’r nit newes nüs geht, isch ’r verruckt. Wer awer sini Frau gern
          het, geht nit newesnüs. Au contraire, er wurd schallü, wenn m’r em Grund d’rzüe gitt; denn wo ken
          Schallüsität isch, isch au ken Lieb.

        
",23,greber-sainte-cecile,70,4,0.0,0.0571428571428571,0.07348244778646609,0.2036265361815363,0.5050660052703663,0.08138094688251944,0.5895900696562759,0.04760542974022764,0.2528700954323739,0.02403047538247208,0.18126,0.2613238541477765,0.6319982707286231
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ich versteh ken Wort vun dem, was dü do saasch.

        
",24,greber-sainte-cecile,11,1,0.0,0.0909090909090909,0.01811999999999998,0.3020265361815363,0.5174141477342881,0.01124000000000001,0.6016459952146375,0.0,0.2353500954323739,0.0,0.14689999999999998,0.2613238541477765,0.6249467433140312
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Do isch doch nit viel dran ze verstehn. Mer müen de Anatole in e Sitüation bringe, wo er schallü
          müeß wäre, wenn ’r dich noch gern het. Wurd ’r awer schallü weje Dir, ze-n-isch ’r verruckt. . . .

        
",24,greber-sainte-cecile,39,2,0.0,0.0512820512820512,0.01811999999999998,0.2091265361815363,0.4811343101816579,0.01124000000000001,0.539860659605239,0.0,0.16810999999999993,0.0,0.12890000000000001,0.24649156244332956,0.5740639939174633
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Oho, ich bedank mi schön!

        
",24,greber-sainte-cecile,6,1,0.0,0.1666666666666666,0.0,0.29890000000000005,0.5003637453072018,1.1102230246251566e-17,0.5529004768710489,0.0,0.30289558171355824,0.00179999999999998,0.15209999999999999,0.3380515624433295,0.6097100285294464
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Wurd ’r awer nit schallü, ze-n-isch ’r d’r untreij. Denn do d’rdurch zait er, daß dü im nimm
          anleijsch. An dem syllogisme isch gar nix üszesetze.

        
",25,greber-sainte-cecile,30,1,0.4557402708790828,0.0333333333333333,0.09114805417581656,0.29890000000000005,0.5678676536881593,0.11230428428143506,0.5163784126309036,0.11879999999999998,0.30289558171355824,0.00179999999999998,0.15209999999999999,0.20985156244332953,0.5243864086469352
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Wahrhafti, dü hesch erecht. Jetz awer wittersch ; dis isch Queschtion.

        
",25,greber-sainte-cecile,11,1,0.0,0.0909090909090909,0.09114805417581656,0.24770000000000003,0.5490728711147159,0.11230428428143506,0.5434634001791258,0.11879999999999998,0.2708455817135582,0.00179999999999998,0.11339999999999999,0.336767708295553,0.5413434564548346
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
E Kleinigkeit. Ich hab e güete Frind in Bischwiller, wo grad ewwe mit m’r uff Stroßburri
          gfahre-n-isch. Der Mann wurd vun m’r instrüirt, daß er do here kumme soll — — — etcetera, verstehsch mi
          — — dü bhandelsch ne in üffälliger Wis frindli — — kannsch züem Beijspiel e Rendez-vous mit im üsmache
          — — eh
          
ben, verstehsch mi schun — — awer natierlich eso, daß es d’r Anatole merke müeß — — un
          drno wölle m’r abwarte, ob dis Pflaschter zeijt oder nit.

        
",25,greber-sainte-cecile,88,10,0.0394,0.1136363636363636,0.09902805417581656,0.18857003390237786,0.5140559683180775,0.11230428428143506,0.5556606610562074,0.12161999999999995,0.3315734936935598,0.00179999999999998,0.11635999999999998,0.3836218982427522,0.5969954944656694
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Grad geh i züem un schick ne here. — — 
          
(Will fortgehen.)
 Awer was sieh ich? 
          
(Er betrachtet ihr Gesicht.)
 Dü hesch jo e kleins Pfizel uff ’m Backe.

        
",26,greber-sainte-cecile,34,4,0.0,0.1176470588235294,0.09902805417581656,0.15027003390237786,0.4855383147561345,0.14435428428143507,0.5572529460330928,0.12161999999999995,0.30422349369355983,0.00179999999999998,0.03895999999999998,0.37690418994719915,0.588256762843861
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Ah, ’s isch jo wohr.

        
",26,greber-sainte-cecile,6,1,0.0,0.1666666666666666,0.09902805417581656,0.039270033902377884,0.46891677151125377,0.14435428428143507,0.5892287924860756,0.12161999999999995,0.21927791198000154,0.0,0.00295999999999998,0.41750418994719923,0.6004815436628301
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Dis derf m’r nit eso henke lon. Dis könnt e-n-Eisse genn. Kumm her, ich mach d’r ebbs druff. 
          
(Er zieht aus der Westentasche ein größeres schwarzes Pflaster, beleckt es und klebt ihr es
          mitten auf den Backen)
 So, so... jetz wurds schun hewwe.

        
",26,greber-sainte-cecile,48,3,0.1147152039393689,0.0625,0.03082304078787378,0.15593670056904457,0.414195445474428,0.05417059327978572,0.6151271181715117,0.04030046213705492,0.21927791198000154,0.03747076501110378,0.02483758819096226,0.46370165591531726,0.6599942339029747
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ich geh. 
          
(Er kommt nochmals zurück.)
 Naturellement silence üwer unsre Plan, verstehsch mi, un wenn
          d’r Herr üs Bischwiller kummt . . . .

        
",27,greber-sainte-cecile,23,2,0.038,0.0869565217391304,0.03842304078787378,0.21293670056904457,0.4250475126133578,0.07297059327978572,0.6082555713627226,0.05440046213705492,0.15367791198000158,0.03747076501110378,0.02483758819096226,0.3059016559153172,0.6257951976607522
